trial0039601, AA, 21, 2, 10.500000, GDX, 199, 6, 33.166667, ZIC, 438, 10, 43.800000, ZIP, 264, 14, 18.857143, 
trial0039602, AA, 60, 2, 30.000000, GDX, 223, 6, 37.166667, ZIC, 163, 10, 16.300000, ZIP, 412, 14, 29.428571, 
trial0039603, AA, 0, 2, 0.000000, GDX, 17, 6, 2.833333, ZIC, 294, 10, 29.400000, ZIP, 461, 14, 32.928571, 
trial0039604, AA, 2, 2, 1.000000, GDX, 130, 6, 21.666667, ZIC, 416, 10, 41.600000, ZIP, 316, 14, 22.571429, 
trial0039605, AA, 156, 2, 78.000000, GDX, 120, 6, 20.000000, ZIC, 290, 10, 29.000000, ZIP, 493, 14, 35.214286, 
trial0039606, AA, 0, 2, 0.000000, GDX, 99, 6, 16.500000, ZIC, 220, 10, 22.000000, ZIP, 606, 14, 43.285714, 
trial0039607, AA, 150, 2, 75.000000, GDX, 114, 6, 19.000000, ZIC, 219, 10, 21.900000, ZIP, 535, 14, 38.214286, 
trial0039608, AA, 2, 2, 1.000000, GDX, 123, 6, 20.500000, ZIC, 312, 10, 31.200000, ZIP, 607, 14, 43.357143, 
trial0039609, AA, 26, 2, 13.000000, GDX, 76, 6, 12.666667, ZIC, 360, 10, 36.000000, ZIP, 472, 14, 33.714286, 
trial0039610, AA, 0, 2, 0.000000, GDX, 66, 6, 11.000000, ZIC, 476, 10, 47.600000, ZIP, 376, 14, 26.857143, 
trial0039611, AA, 162, 2, 81.000000, GDX, 341, 6, 56.833333, ZIC, 319, 10, 31.900000, ZIP, 289, 14, 20.642857, 
trial0039612, AA, 130, 2, 65.000000, GDX, 44, 6, 7.333333, ZIC, 157, 10, 15.700000, ZIP, 589, 14, 42.071429, 
trial0039613, AA, 116, 2, 58.000000, GDX, 287, 6, 47.833333, ZIC, 125, 10, 12.500000, ZIP, 468, 14, 33.428571, 
trial0039614, AA, 24, 2, 12.000000, GDX, 213, 6, 35.500000, ZIC, 311, 10, 31.100000, ZIP, 395, 14, 28.214286, 
trial0039615, AA, 165, 2, 82.500000, GDX, 161, 6, 26.833333, ZIC, 269, 10, 26.900000, ZIP, 508, 14, 36.285714, 
trial0039616, AA, 9, 2, 4.500000, GDX, 237, 6, 39.500000, ZIC, 265, 10, 26.500000, ZIP, 455, 14, 32.500000, 
trial0039617, AA, 4, 2, 2.000000, GDX, 243, 6, 40.500000, ZIC, 368, 10, 36.800000, ZIP, 487, 14, 34.785714, 
trial0039618, AA, 0, 2, 0.000000, GDX, 243, 6, 40.500000, ZIC, 145, 10, 14.500000, ZIP, 603, 14, 43.071429, 
trial0039619, AA, 100, 2, 50.000000, GDX, 202, 6, 33.666667, ZIC, 176, 10, 17.600000, ZIP, 241, 14, 17.214286, 
trial0039620, AA, 0, 2, 0.000000, GDX, 179, 6, 29.833333, ZIC, 245, 10, 24.500000, ZIP, 373, 14, 26.642857, 
trial0039621, AA, 76, 2, 38.000000, GDX, 110, 6, 18.333333, ZIC, 239, 10, 23.900000, ZIP, 498, 14, 35.571429, 
trial0039622, AA, 96, 2, 48.000000, GDX, 198, 6, 33.000000, ZIC, 306, 10, 30.600000, ZIP, 145, 14, 10.357143, 
trial0039623, AA, 8, 2, 4.000000, GDX, 125, 6, 20.833333, ZIC, 248, 10, 24.800000, ZIP, 554, 14, 39.571429, 
trial0039624, AA, 71, 2, 35.500000, GDX, 289, 6, 48.166667, ZIC, 152, 10, 15.200000, ZIP, 419, 14, 29.928571, 
trial0039625, AA, 26, 2, 13.000000, GDX, 228, 6, 38.000000, ZIC, 314, 10, 31.400000, ZIP, 388, 14, 27.714286, 
trial0039626, AA, 54, 2, 27.000000, GDX, 145, 6, 24.166667, ZIC, 78, 10, 7.800000, ZIP, 723, 14, 51.642857, 
trial0039627, AA, 0, 2, 0.000000, GDX, 158, 6, 26.333333, ZIC, 559, 10, 55.900000, ZIP, 231, 14, 16.500000, 
trial0039628, AA, 73, 2, 36.500000, GDX, 128, 6, 21.333333, ZIC, 164, 10, 16.400000, ZIP, 465, 14, 33.214286, 
trial0039629, AA, 158, 2, 79.000000, GDX, 165, 6, 27.500000, ZIC, 76, 10, 7.600000, ZIP, 550, 14, 39.285714, 
trial0039630, AA, 57, 2, 28.500000, GDX, 167, 6, 27.833333, ZIC, 165, 10, 16.500000, ZIP, 591, 14, 42.214286, 
trial0039631, AA, 257, 2, 128.500000, GDX, 114, 6, 19.000000, ZIC, 256, 10, 25.600000, ZIP, 964, 14, 68.857143, 
trial0039632, AA, 15, 2, 7.500000, GDX, 214, 6, 35.666667, ZIC, 505, 10, 50.500000, ZIP, 790, 14, 56.428571, 
trial0039633, AA, 151, 2, 75.500000, GDX, 415, 6, 69.166667, ZIC, 271, 10, 27.100000, ZIP, 867, 14, 61.928571, 
trial0039634, AA, 0, 2, 0.000000, GDX, 93, 6, 15.500000, ZIC, 349, 10, 34.900000, ZIP, 987, 14, 70.500000, 
trial0039635, AA, 0, 2, 0.000000, GDX, 78, 6, 13.000000, ZIC, 868, 10, 86.800000, ZIP, 901, 14, 64.357143, 
trial0039636, AA, 65, 2, 32.500000, GDX, 178, 6, 29.666667, ZIC, 733, 10, 73.300000, ZIP, 612, 14, 43.714286, 
trial0039637, AA, 15, 2, 7.500000, GDX, 183, 6, 30.500000, ZIC, 860, 10, 86.000000, ZIP, 442, 14, 31.571429, 
trial0039638, AA, 243, 2, 121.500000, GDX, 157, 6, 26.166667, ZIC, 211, 10, 21.100000, ZIP, 1008, 14, 72.000000, 
trial0039639, AA, 60, 2, 30.000000, GDX, 189, 6, 31.500000, ZIC, 425, 10, 42.500000, ZIP, 901, 14, 64.357143, 
trial0039640, AA, 243, 2, 121.500000, GDX, 354, 6, 59.000000, ZIC, 159, 10, 15.900000, ZIP, 920, 14, 65.714286, 
trial0039641, AA, 0, 2, 0.000000, GDX, 606, 6, 101.000000, ZIC, 652, 10, 65.200000, ZIP, 355, 14, 25.357143, 
trial0039642, AA, 173, 2, 86.500000, GDX, 241, 6, 40.166667, ZIC, 702, 10, 70.200000, ZIP, 778, 14, 55.571429, 
trial0039643, AA, 26, 2, 13.000000, GDX, 303, 6, 50.500000, ZIC, 526, 10, 52.600000, ZIP, 681, 14, 48.642857, 
trial0039644, AA, 121, 2, 60.500000, GDX, 326, 6, 54.333333, ZIC, 693, 10, 69.300000, ZIP, 555, 14, 39.642857, 
trial0039645, AA, 12, 2, 6.000000, GDX, 78, 6, 13.000000, ZIC, 508, 10, 50.800000, ZIP, 941, 14, 67.214286, 
trial0039646, AA, 18, 2, 9.000000, GDX, 460, 6, 76.666667, ZIC, 547, 10, 54.700000, ZIP, 681, 14, 48.642857, 
