trial0035101, AA, 135, 10, 13.500000, GDX, 62, 2, 31.000000, ZIC, 557, 10, 55.700000, ZIP, 364, 10, 36.400000, 
trial0035102, AA, 606, 10, 60.600000, GDX, 69, 2, 34.500000, ZIC, 121, 10, 12.100000, ZIP, 337, 10, 33.700000, 
trial0035103, AA, 294, 10, 29.400000, GDX, 14, 2, 7.000000, ZIC, 271, 10, 27.100000, ZIP, 415, 10, 41.500000, 
trial0035104, AA, 461, 10, 46.100000, GDX, 76, 2, 38.000000, ZIC, 191, 10, 19.100000, ZIP, 392, 10, 39.200000, 
trial0035105, AA, 358, 10, 35.800000, GDX, 25, 2, 12.500000, ZIC, 391, 10, 39.100000, ZIP, 344, 10, 34.400000, 
trial0035106, AA, 429, 10, 42.900000, GDX, 63, 2, 31.500000, ZIC, 326, 10, 32.600000, ZIP, 241, 10, 24.100000, 
trial0035107, AA, 191, 10, 19.100000, GDX, 136, 2, 68.000000, ZIC, 483, 10, 48.300000, ZIP, 222, 10, 22.200000, 
trial0035108, AA, 359, 10, 35.900000, GDX, 58, 2, 29.000000, ZIC, 160, 10, 16.000000, ZIP, 340, 10, 34.000000, 
trial0035109, AA, 435, 10, 43.500000, GDX, 69, 2, 34.500000, ZIC, 262, 10, 26.200000, ZIP, 468, 10, 46.800000, 
trial0035110, AA, 417, 10, 41.700000, GDX, 0, 2, 0.000000, ZIC, 287, 10, 28.700000, ZIP, 359, 10, 35.900000, 
trial0035111, AA, 270, 10, 27.000000, GDX, 44, 2, 22.000000, ZIC, 498, 10, 49.800000, ZIP, 403, 10, 40.300000, 
trial0035112, AA, 343, 10, 34.300000, GDX, 43, 2, 21.500000, ZIC, 295, 10, 29.500000, ZIP, 443, 10, 44.300000, 
trial0035113, AA, 229, 10, 22.900000, GDX, 133, 2, 66.500000, ZIC, 332, 10, 33.200000, ZIP, 482, 10, 48.200000, 
trial0035114, AA, 105, 10, 10.500000, GDX, 52, 2, 26.000000, ZIC, 326, 10, 32.600000, ZIP, 514, 10, 51.400000, 
trial0035115, AA, 406, 10, 40.600000, GDX, 90, 2, 45.000000, ZIC, 297, 10, 29.700000, ZIP, 334, 10, 33.400000, 
trial0035116, AA, 375, 10, 37.500000, GDX, 173, 2, 86.500000, ZIC, 192, 10, 19.200000, ZIP, 358, 10, 35.800000, 
trial0035117, AA, 413, 10, 41.300000, GDX, 110, 2, 55.000000, ZIC, 313, 10, 31.300000, ZIP, 240, 10, 24.000000, 
trial0035118, AA, 285, 10, 28.500000, GDX, 80, 2, 40.000000, ZIC, 344, 10, 34.400000, ZIP, 235, 10, 23.500000, 
trial0035119, AA, 517, 10, 51.700000, GDX, 0, 2, 0.000000, ZIC, 231, 10, 23.100000, ZIP, 287, 10, 28.700000, 
trial0035120, AA, 526, 10, 52.600000, GDX, 74, 2, 37.000000, ZIC, 269, 10, 26.900000, ZIP, 171, 10, 17.100000, 
trial0035121, AA, 321, 10, 32.100000, GDX, 0, 2, 0.000000, ZIC, 343, 10, 34.300000, ZIP, 292, 10, 29.200000, 
trial0035122, AA, 310, 10, 31.000000, GDX, 149, 2, 74.500000, ZIC, 217, 10, 21.700000, ZIP, 345, 10, 34.500000, 
trial0035123, AA, 367, 10, 36.700000, GDX, 54, 2, 27.000000, ZIC, 259, 10, 25.900000, ZIP, 294, 10, 29.400000, 
trial0035124, AA, 187, 10, 18.700000, GDX, 49, 2, 24.500000, ZIC, 252, 10, 25.200000, ZIP, 562, 10, 56.200000, 
trial0035125, AA, 518, 10, 51.800000, GDX, 35, 2, 17.500000, ZIC, 228, 10, 22.800000, ZIP, 355, 10, 35.500000, 
trial0035126, AA, 578, 10, 57.800000, GDX, 0, 2, 0.000000, ZIC, 420, 10, 42.000000, ZIP, 193, 10, 19.300000, 
trial0035127, AA, 421, 10, 42.100000, GDX, 175, 2, 87.500000, ZIC, 255, 10, 25.500000, ZIP, 386, 10, 38.600000, 
trial0035128, AA, 323, 10, 32.300000, GDX, 22, 2, 11.000000, ZIC, 423, 10, 42.300000, ZIP, 379, 10, 37.900000, 
trial0035129, AA, 354, 10, 35.400000, GDX, 0, 2, 0.000000, ZIC, 286, 10, 28.600000, ZIP, 445, 10, 44.500000, 
trial0035130, AA, 631, 10, 63.100000, GDX, 0, 2, 0.000000, ZIC, 171, 10, 17.100000, ZIP, 204, 10, 20.400000, 
trial0035131, AA, 371, 10, 37.100000, GDX, 146, 2, 73.000000, ZIC, 293, 10, 29.300000, ZIP, 543, 10, 54.300000, 
trial0035132, AA, 341, 10, 34.100000, GDX, 37, 2, 18.500000, ZIC, 327, 10, 32.700000, ZIP, 485, 10, 48.500000, 
trial0035133, AA, 488, 10, 48.800000, GDX, 8, 2, 4.000000, ZIC, 409, 10, 40.900000, ZIP, 451, 10, 45.100000, 
trial0035134, AA, 367, 10, 36.700000, GDX, 98, 2, 49.000000, ZIC, 539, 10, 53.900000, ZIP, 353, 10, 35.300000, 
trial0035135, AA, 563, 10, 56.300000, GDX, 86, 2, 43.000000, ZIC, 480, 10, 48.000000, ZIP, 341, 10, 34.100000, 
trial0035136, AA, 668, 10, 66.800000, GDX, 0, 2, 0.000000, ZIC, 340, 10, 34.000000, ZIP, 425, 10, 42.500000, 
trial0035137, AA, 474, 10, 47.400000, GDX, 0, 2, 0.000000, ZIC, 302, 10, 30.200000, ZIP, 468, 10, 46.800000, 
trial0035138, AA, 155, 10, 15.500000, GDX, 22, 2, 11.000000, ZIC, 484, 10, 48.400000, ZIP, 544, 10, 54.400000, 
trial0035139, AA, 328, 10, 32.800000, GDX, 0, 2, 0.000000, ZIC, 596, 10, 59.600000, ZIP, 363, 10, 36.300000, 
trial0035140, AA, 354, 10, 35.400000, GDX, 0, 2, 0.000000, ZIC, 571, 10, 57.100000, ZIP, 385, 10, 38.500000, 
trial0035141, AA, 379, 10, 37.900000, GDX, 92, 2, 46.000000, ZIC, 692, 10, 69.200000, ZIP, 83, 10, 8.300000, 
trial0035142, AA, 406, 10, 40.600000, GDX, 17, 2, 8.500000, ZIC, 718, 10, 71.800000, ZIP, 181, 10, 18.100000, 
trial0035143, AA, 451, 10, 45.100000, GDX, 132, 2, 66.000000, ZIC, 271, 10, 27.100000, ZIP, 515, 10, 51.500000, 
trial0035144, AA, 388, 10, 38.800000, GDX, 91, 2, 45.500000, ZIC, 312, 10, 31.200000, ZIP, 457, 10, 45.700000, 
trial0035145, AA, 335, 10, 33.500000, GDX, 95, 2, 47.500000, ZIC, 336, 10, 33.600000, ZIP, 487, 10, 48.700000, 
trial0035146, AA, 806, 10, 80.600000, GDX, 8, 2, 4.000000, ZIC, 283, 10, 28.300000, ZIP, 421, 10, 42.100000, 
trial0035147, AA, 462, 10, 46.200000, GDX, 152, 2, 76.000000, ZIC, 386, 10, 38.600000, ZIP, 391, 10, 39.100000, 
trial0035148, AA, 360, 10, 36.000000, GDX, 154, 2, 77.000000, ZIC, 253, 10, 25.300000, ZIP, 642, 10, 64.200000, 
trial0035149, AA, 646, 10, 64.600000, GDX, 0, 2, 0.000000, ZIC, 266, 10, 26.600000, ZIP, 452, 10, 45.200000, 
trial0035150, AA, 668, 10, 66.800000, GDX, 22, 2, 11.000000, ZIC, 428, 10, 42.800000, ZIP, 271, 10, 27.100000, 
