trial0043501, AA, 1008, 18, 56.000000, GDX, 93, 2, 46.500000, ZIC, 669, 12, 55.750000, 
trial0043551, AA, 1138, 18, 63.222222, GDX, 225, 2, 112.500000, ZIC, 694, 12, 57.833333, 
trial0043552, AA, 925, 18, 51.388889, GDX, 385, 2, 192.500000, ZIC, 775, 12, 64.583333, 
trial0043553, AA, 930, 18, 51.666667, GDX, 130, 2, 65.000000, ZIC, 986, 12, 82.166667, 
trial0043554, AA, 1016, 18, 56.444444, GDX, 345, 2, 172.500000, ZIC, 609, 12, 50.750000, 
trial0043555, AA, 1237, 18, 68.722222, GDX, 422, 2, 211.000000, ZIC, 382, 12, 31.833333, 
trial0043556, AA, 746, 18, 41.444444, GDX, 0, 2, 0.000000, ZIC, 1245, 12, 103.750000, 
trial0043557, AA, 1505, 18, 83.611111, GDX, 0, 2, 0.000000, ZIC, 503, 12, 41.916667, 
trial0043558, AA, 1653, 18, 91.833333, GDX, 37, 2, 18.500000, ZIC, 345, 12, 28.750000, 
trial0043559, AA, 1160, 18, 64.444444, GDX, 122, 2, 61.000000, ZIC, 764, 12, 63.666667, 
trial0043560, AA, 1174, 18, 65.222222, GDX, 27, 2, 13.500000, ZIC, 823, 12, 68.583333, 
trial0043561, AA, 842, 18, 46.777778, GDX, 0, 2, 0.000000, ZIC, 547, 12, 45.583333, 
trial0043562, AA, 670, 18, 37.222222, GDX, 39, 2, 19.500000, ZIC, 597, 12, 49.750000, 
trial0043563, AA, 964, 18, 53.555556, GDX, 160, 2, 80.000000, ZIC, 230, 12, 19.166667, 
trial0043564, AA, 800, 18, 44.444444, GDX, 0, 2, 0.000000, ZIC, 599, 12, 49.916667, 
trial0043565, AA, 791, 18, 43.944444, GDX, 0, 2, 0.000000, ZIC, 524, 12, 43.666667, 
trial0043566, AA, 687, 18, 38.166667, GDX, 184, 2, 92.000000, ZIC, 560, 12, 46.666667, 
trial0043567, AA, 623, 18, 34.611111, GDX, 212, 2, 106.000000, ZIC, 520, 12, 43.333333, 
trial0043568, AA, 705, 18, 39.166667, GDX, 95, 2, 47.500000, ZIC, 621, 12, 51.750000, 
trial0043569, AA, 953, 18, 52.944444, GDX, 0, 2, 0.000000, ZIC, 472, 12, 39.333333, 
trial0043570, AA, 861, 18, 47.833333, GDX, 49, 2, 24.500000, ZIC, 485, 12, 40.416667, 
trial0043571, AA, 685, 18, 38.055556, GDX, 52, 2, 26.000000, ZIC, 649, 12, 54.083333, 
trial0043572, AA, 817, 18, 45.388889, GDX, 115, 2, 57.500000, ZIC, 483, 12, 40.250000, 
trial0043573, AA, 987, 18, 54.833333, GDX, 47, 2, 23.500000, ZIC, 375, 12, 31.250000, 
trial0043574, AA, 857, 18, 47.611111, GDX, 155, 2, 77.500000, ZIC, 449, 12, 37.416667, 
trial0043575, AA, 656, 18, 36.444444, GDX, 293, 2, 146.500000, ZIC, 442, 12, 36.833333, 
trial0043576, AA, 608, 18, 33.777778, GDX, 144, 2, 72.000000, ZIC, 556, 12, 46.333333, 
trial0043577, AA, 662, 18, 36.777778, GDX, 14, 2, 7.000000, ZIC, 601, 12, 50.083333, 
trial0043578, AA, 817, 18, 45.388889, GDX, 184, 2, 92.000000, ZIC, 349, 12, 29.083333, 
trial0043579, AA, 766, 18, 42.555556, GDX, 260, 2, 130.000000, ZIC, 347, 12, 28.916667, 
trial0043580, AA, 1042, 18, 57.888889, GDX, 0, 2, 0.000000, ZIC, 269, 12, 22.416667, 
trial0043581, AA, 448, 18, 24.888889, GDX, 64, 2, 32.000000, ZIC, 775, 12, 64.583333, 
trial0043582, AA, 683, 18, 37.944444, GDX, 188, 2, 94.000000, ZIC, 552, 12, 46.000000, 
trial0043583, AA, 660, 18, 36.666667, GDX, 112, 2, 56.000000, ZIC, 567, 12, 47.250000, 
trial0043584, AA, 745, 18, 41.388889, GDX, 14, 2, 7.000000, ZIC, 647, 12, 53.916667, 
trial0043585, AA, 345, 18, 19.166667, GDX, 211, 2, 105.500000, ZIC, 765, 12, 63.750000, 
trial0043586, AA, 625, 18, 34.722222, GDX, 0, 2, 0.000000, ZIC, 721, 12, 60.083333, 
trial0043587, AA, 803, 18, 44.611111, GDX, 105, 2, 52.500000, ZIC, 468, 12, 39.000000, 
trial0043588, AA, 861, 18, 47.833333, GDX, 0, 2, 0.000000, ZIC, 546, 12, 45.500000, 
trial0043589, AA, 678, 18, 37.666667, GDX, 15, 2, 7.500000, ZIC, 671, 12, 55.916667, 
trial0043590, AA, 574, 18, 31.888889, GDX, 250, 2, 125.000000, ZIC, 582, 12, 48.500000, 
trial0043591, AA, 312, 18, 17.333333, GDX, 65, 2, 32.500000, ZIC, 356, 12, 29.666667, 
trial0043592, AA, 428, 18, 23.777778, GDX, 96, 2, 48.000000, ZIC, 301, 12, 25.083333, 
trial0043593, AA, 366, 18, 20.333333, GDX, 49, 2, 24.500000, ZIC, 321, 12, 26.750000, 
trial0043594, AA, 449, 18, 24.944444, GDX, 111, 2, 55.500000, ZIC, 148, 12, 12.333333, 
trial0043595, AA, 358, 18, 19.888889, GDX, 41, 2, 20.500000, ZIC, 338, 12, 28.166667, 
trial0043596, AA, 446, 18, 24.777778, GDX, 123, 2, 61.500000, ZIC, 221, 12, 18.416667, 
trial0043597, AA, 324, 18, 18.000000, GDX, 173, 2, 86.500000, ZIC, 297, 12, 24.750000, 
trial0043598, AA, 530, 18, 29.444444, GDX, 72, 2, 36.000000, ZIC, 200, 12, 16.666667, 
trial0043599, AA, 497, 18, 27.611111, GDX, 11, 2, 5.500000, ZIC, 294, 12, 24.500000, 
trial0043600, AA, 297, 18, 16.500000, GDX, 190, 2, 95.000000, ZIC, 343, 12, 28.583333, 
trial0043601, AA, 500, 18, 27.777778, GDX, 86, 2, 43.000000, ZIC, 82, 12, 6.833333, 
trial0043602, AA, 269, 18, 14.944444, GDX, 26, 2, 13.000000, ZIC, 461, 12, 38.416667, 
trial0043603, AA, 614, 18, 34.111111, GDX, 43, 2, 21.500000, ZIC, 130, 12, 10.833333, 
trial0043604, AA, 508, 18, 28.222222, GDX, 0, 2, 0.000000, ZIC, 277, 12, 23.083333, 
trial0043605, AA, 673, 18, 37.388889, GDX, 0, 2, 0.000000, ZIC, 121, 12, 10.083333, 
trial0043606, AA, 447, 18, 24.833333, GDX, 0, 2, 0.000000, ZIC, 248, 12, 20.666667, 
trial0043607, AA, 451, 18, 25.055556, GDX, 40, 2, 20.000000, ZIC, 325, 12, 27.083333, 
trial0043608, AA, 423, 18, 23.500000, GDX, 158, 2, 79.000000, ZIC, 172, 12, 14.333333, 
trial0043609, AA, 364, 18, 20.222222, GDX, 92, 2, 46.000000, ZIC, 308, 12, 25.666667, 
trial0043610, AA, 196, 18, 10.888889, GDX, 144, 2, 72.000000, ZIC, 388, 12, 32.333333, 
trial0043611, AA, 566, 18, 31.444444, GDX, 59, 2, 29.500000, ZIC, 196, 12, 16.333333, 
trial0043612, AA, 454, 18, 25.222222, GDX, 0, 2, 0.000000, ZIC, 288, 12, 24.000000, 
trial0043613, AA, 487, 18, 27.055556, GDX, 0, 2, 0.000000, ZIC, 299, 12, 24.916667, 
trial0043614, AA, 425, 18, 23.611111, GDX, 29, 2, 14.500000, ZIC, 294, 12, 24.500000, 
trial0043615, AA, 271, 18, 15.055556, GDX, 106, 2, 53.000000, ZIC, 363, 12, 30.250000, 
trial0043616, AA, 401, 18, 22.277778, GDX, 81, 2, 40.500000, ZIC, 321, 12, 26.750000, 
trial0043617, AA, 389, 18, 21.611111, GDX, 2, 2, 1.000000, ZIC, 415, 12, 34.583333, 
trial0043618, AA, 468, 18, 26.000000, GDX, 67, 2, 33.500000, ZIC, 272, 12, 22.666667, 
trial0043619, AA, 555, 18, 30.833333, GDX, 0, 2, 0.000000, ZIC, 269, 12, 22.416667, 
trial0043620, AA, 431, 18, 23.944444, GDX, 15, 2, 7.500000, ZIC, 355, 12, 29.583333, 
trial0043621, AA, 328, 18, 18.222222, GDX, 0, 2, 0.000000, ZIC, 159, 12, 13.250000, 
trial0043622, AA, 284, 18, 15.777778, GDX, 22, 2, 11.000000, ZIC, 202, 12, 16.833333, 
trial0043623, AA, 239, 18, 13.277778, GDX, 85, 2, 42.500000, ZIC, 149, 12, 12.416667, 
trial0043624, AA, 199, 18, 11.055556, GDX, 21, 2, 10.500000, ZIC, 244, 12, 20.333333, 
trial0043625, AA, 295, 18, 16.388889, GDX, 18, 2, 9.000000, ZIC, 169, 12, 14.083333, 
trial0043626, AA, 292, 18, 16.222222, GDX, 0, 2, 0.000000, ZIC, 171, 12, 14.250000, 
trial0043627, AA, 342, 18, 19.000000, GDX, 10, 2, 5.000000, ZIC, 28, 12, 2.333333, 
trial0043628, AA, 172, 18, 9.555556, GDX, 0, 2, 0.000000, ZIC, 264, 12, 22.000000, 
trial0043629, AA, 309, 18, 17.166667, GDX, 17, 2, 8.500000, ZIC, 98, 12, 8.166667, 
trial0043630, AA, 347, 18, 19.277778, GDX, 0, 2, 0.000000, ZIC, 156, 12, 13.000000, 
trial0043631, AA, 348, 18, 19.333333, GDX, 0, 2, 0.000000, ZIC, 143, 12, 11.916667, 
trial0043632, AA, 367, 18, 20.388889, GDX, 0, 2, 0.000000, ZIC, 99, 12, 8.250000, 
trial0043633, AA, 286, 18, 15.888889, GDX, 54, 2, 27.000000, ZIC, 139, 12, 11.583333, 
trial0043634, AA, 168, 18, 9.333333, GDX, 29, 2, 14.500000, ZIC, 165, 12, 13.750000, 
trial0043635, AA, 228, 18, 12.666667, GDX, 5, 2, 2.500000, ZIC, 137, 12, 11.416667, 
trial0043636, AA, 342, 18, 19.000000, GDX, 76, 2, 38.000000, ZIC, 62, 12, 5.166667, 
trial0043637, AA, 236, 18, 13.111111, GDX, 27, 2, 13.500000, ZIC, 159, 12, 13.250000, 
trial0043638, AA, 326, 18, 18.111111, GDX, 0, 2, 0.000000, ZIC, 104, 12, 8.666667, 
trial0043639, AA, 391, 18, 21.722222, GDX, 29, 2, 14.500000, ZIC, 129, 12, 10.750000, 
trial0043640, AA, 225, 18, 12.500000, GDX, 8, 2, 4.000000, ZIC, 162, 12, 13.500000, 
trial0043641, AA, 218, 18, 12.111111, GDX, 5, 2, 2.500000, ZIC, 286, 12, 23.833333, 
trial0043642, AA, 313, 18, 17.388889, GDX, 52, 2, 26.000000, ZIC, 62, 12, 5.166667, 
trial0043643, AA, 354, 18, 19.666667, GDX, 0, 2, 0.000000, ZIC, 118, 12, 9.833333, 
trial0043644, AA, 317, 18, 17.611111, GDX, 59, 2, 29.500000, ZIC, 146, 12, 12.166667, 
trial0043645, AA, 310, 18, 17.222222, GDX, 0, 2, 0.000000, ZIC, 79, 12, 6.583333, 
trial0043646, AA, 206, 18, 11.444444, GDX, 39, 2, 19.500000, ZIC, 206, 12, 17.166667, 
trial0043647, AA, 258, 18, 14.333333, GDX, 34, 2, 17.000000, ZIC, 100, 12, 8.333333, 
trial0043648, AA, 287, 18, 15.944444, GDX, 48, 2, 24.000000, ZIC, 136, 12, 11.333333, 
trial0043649, AA, 294, 18, 16.333333, GDX, 16, 2, 8.000000, ZIC, 360, 12, 30.000000, 
trial0043650, AA, 219, 18, 12.166667, GDX, 0, 2, 0.000000, ZIC, 144, 12, 12.000000, 
trial0043651, AA, 1136, 18, 63.111111, GDX, 291, 2, 145.500000, ZIC, 937, 12, 78.083333, 
trial0043652, AA, 1665, 18, 92.500000, GDX, 90, 2, 45.000000, ZIC, 488, 12, 40.666667, 
trial0043653, AA, 1097, 18, 60.944444, GDX, 113, 2, 56.500000, ZIC, 887, 12, 73.916667, 
trial0043654, AA, 1119, 18, 62.166667, GDX, 0, 2, 0.000000, ZIC, 953, 12, 79.416667, 
trial0043655, AA, 1447, 18, 80.388889, GDX, 0, 2, 0.000000, ZIC, 1045, 12, 87.083333, 
trial0043656, AA, 1293, 18, 71.833333, GDX, 445, 2, 222.500000, ZIC, 730, 12, 60.833333, 
trial0043657, AA, 1712, 18, 95.111111, GDX, 34, 2, 17.000000, ZIC, 641, 12, 53.416667, 
trial0043658, AA, 1319, 18, 73.277778, GDX, 104, 2, 52.000000, ZIC, 1005, 12, 83.750000, 
trial0043659, AA, 1345, 18, 74.722222, GDX, 0, 2, 0.000000, ZIC, 977, 12, 81.416667, 
trial0043660, AA, 1512, 18, 84.000000, GDX, 148, 2, 74.000000, ZIC, 614, 12, 51.166667, 
trial0043661, AA, 1094, 18, 60.777778, GDX, 208, 2, 104.000000, ZIC, 702, 12, 58.500000, 
trial0043662, AA, 1306, 18, 72.555556, GDX, 167, 2, 83.500000, ZIC, 928, 12, 77.333333, 
trial0043663, AA, 1289, 18, 71.611111, GDX, 213, 2, 106.500000, ZIC, 852, 12, 71.000000, 
trial0043664, AA, 1254, 18, 69.666667, GDX, 0, 2, 0.000000, ZIC, 580, 12, 48.333333, 
trial0043665, AA, 1226, 18, 68.111111, GDX, 244, 2, 122.000000, ZIC, 1016, 12, 84.666667, 
trial0043666, AA, 1205, 18, 66.944444, GDX, 0, 2, 0.000000, ZIC, 998, 12, 83.166667, 
trial0043667, AA, 907, 18, 50.388889, GDX, 114, 2, 57.000000, ZIC, 1156, 12, 96.333333, 
trial0043668, AA, 1417, 18, 78.722222, GDX, 0, 2, 0.000000, ZIC, 844, 12, 70.333333, 
trial0043669, AA, 1326, 18, 73.666667, GDX, 82, 2, 41.000000, ZIC, 658, 12, 54.833333, 
trial0043670, AA, 1476, 18, 82.000000, GDX, 132, 2, 66.000000, ZIC, 465, 12, 38.750000, 
trial0043671, AA, 1896, 18, 105.333333, GDX, 0, 2, 0.000000, ZIC, 504, 12, 42.000000, 
trial0043672, AA, 1302, 18, 72.333333, GDX, 195, 2, 97.500000, ZIC, 970, 12, 80.833333, 
trial0043673, AA, 1658, 18, 92.111111, GDX, 0, 2, 0.000000, ZIC, 927, 12, 77.250000, 
trial0043674, AA, 1077, 18, 59.833333, GDX, 193, 2, 96.500000, ZIC, 880, 12, 73.333333, 
trial0043675, AA, 925, 18, 51.388889, GDX, 165, 2, 82.500000, ZIC, 923, 12, 76.916667, 
trial0043676, AA, 1676, 18, 93.111111, GDX, 0, 2, 0.000000, ZIC, 777, 12, 64.750000, 
trial0043677, AA, 1318, 18, 73.222222, GDX, 0, 2, 0.000000, ZIC, 870, 12, 72.500000, 
trial0043678, AA, 1366, 18, 75.888889, GDX, 176, 2, 88.000000, ZIC, 985, 12, 82.083333, 
trial0043679, AA, 1178, 18, 65.444444, GDX, 117, 2, 58.500000, ZIC, 1133, 12, 94.416667, 
trial0043680, AA, 1553, 18, 86.277778, GDX, 2, 2, 1.000000, ZIC, 700, 12, 58.333333, 
trial0043681, AA, 274, 18, 15.222222, GDX, 29, 2, 14.500000, ZIC, 500, 12, 41.666667, 
trial0043682, AA, 419, 18, 23.277778, GDX, 74, 2, 37.000000, ZIC, 80, 12, 6.666667, 
trial0043683, AA, 293, 18, 16.277778, GDX, 76, 2, 38.000000, ZIC, 329, 12, 27.416667, 
trial0043684, AA, 243, 18, 13.500000, GDX, 47, 2, 23.500000, ZIC, 430, 12, 35.833333, 
trial0043685, AA, 288, 18, 16.000000, GDX, 104, 2, 52.000000, ZIC, 255, 12, 21.250000, 
trial0043686, AA, 302, 18, 16.777778, GDX, 0, 2, 0.000000, ZIC, 357, 12, 29.750000, 
trial0043687, AA, 344, 18, 19.111111, GDX, 32, 2, 16.000000, ZIC, 288, 12, 24.000000, 
trial0043688, AA, 380, 18, 21.111111, GDX, 43, 2, 21.500000, ZIC, 147, 12, 12.250000, 
trial0043689, AA, 517, 18, 28.722222, GDX, 56, 2, 28.000000, ZIC, 152, 12, 12.666667, 
trial0043690, AA, 311, 18, 17.277778, GDX, 12, 2, 6.000000, ZIC, 243, 12, 20.250000, 
trial0043691, AA, 491, 18, 27.277778, GDX, 0, 2, 0.000000, ZIC, 177, 12, 14.750000, 
trial0043692, AA, 414, 18, 23.000000, GDX, 25, 2, 12.500000, ZIC, 194, 12, 16.166667, 
trial0043693, AA, 388, 18, 21.555556, GDX, 42, 2, 21.000000, ZIC, 132, 12, 11.000000, 
trial0043694, AA, 460, 18, 25.555556, GDX, 45, 2, 22.500000, ZIC, 179, 12, 14.916667, 
trial0043695, AA, 390, 18, 21.666667, GDX, 47, 2, 23.500000, ZIC, 165, 12, 13.750000, 
trial0043696, AA, 433, 18, 24.055556, GDX, 14, 2, 7.000000, ZIC, 190, 12, 15.833333, 
trial0043697, AA, 409, 18, 22.722222, GDX, 62, 2, 31.000000, ZIC, 152, 12, 12.666667, 
trial0043698, AA, 261, 18, 14.500000, GDX, 74, 2, 37.000000, ZIC, 329, 12, 27.416667, 
trial0043699, AA, 469, 18, 26.055556, GDX, 32, 2, 16.000000, ZIC, 97, 12, 8.083333, 
trial0043700, AA, 372, 18, 20.666667, GDX, 100, 2, 50.000000, ZIC, 198, 12, 16.500000, 
trial0043701, AA, 490, 18, 27.222222, GDX, 0, 2, 0.000000, ZIC, 91, 12, 7.583333, 
trial0043702, AA, 403, 18, 22.388889, GDX, 85, 2, 42.500000, ZIC, 169, 12, 14.083333, 
trial0043703, AA, 453, 18, 25.166667, GDX, 50, 2, 25.000000, ZIC, 202, 12, 16.833333, 
trial0043704, AA, 474, 18, 26.333333, GDX, 0, 2, 0.000000, ZIC, 195, 12, 16.250000, 
trial0043705, AA, 568, 18, 31.555556, GDX, 42, 2, 21.000000, ZIC, 78, 12, 6.500000, 
trial0043706, AA, 321, 18, 17.833333, GDX, 45, 2, 22.500000, ZIC, 223, 12, 18.583333, 
trial0043707, AA, 441, 18, 24.500000, GDX, 0, 2, 0.000000, ZIC, 148, 12, 12.333333, 
trial0043708, AA, 281, 18, 15.611111, GDX, 11, 2, 5.500000, ZIC, 199, 12, 16.583333, 
trial0043709, AA, 265, 18, 14.722222, GDX, 0, 2, 0.000000, ZIC, 283, 12, 23.583333, 
trial0043710, AA, 451, 18, 25.055556, GDX, 91, 2, 45.500000, ZIC, 151, 12, 12.583333, 
trial0043711, AA, 463, 18, 25.722222, GDX, 34, 2, 17.000000, ZIC, 233, 12, 19.416667, 
trial0043712, AA, 515, 18, 28.611111, GDX, 24, 2, 12.000000, ZIC, 216, 12, 18.000000, 
trial0043713, AA, 505, 18, 28.055556, GDX, 128, 2, 64.000000, ZIC, 176, 12, 14.666667, 
trial0043714, AA, 362, 18, 20.111111, GDX, 68, 2, 34.000000, ZIC, 267, 12, 22.250000, 
trial0043715, AA, 461, 18, 25.611111, GDX, 76, 2, 38.000000, ZIC, 223, 12, 18.583333, 
trial0043716, AA, 498, 18, 27.666667, GDX, 119, 2, 59.500000, ZIC, 84, 12, 7.000000, 
trial0043717, AA, 427, 18, 23.722222, GDX, 0, 2, 0.000000, ZIC, 342, 12, 28.500000, 
trial0043718, AA, 275, 18, 15.277778, GDX, 1, 2, 0.500000, ZIC, 398, 12, 33.166667, 
trial0043719, AA, 334, 18, 18.555556, GDX, 75, 2, 37.500000, ZIC, 294, 12, 24.500000, 
trial0043720, AA, 239, 18, 13.277778, GDX, 0, 2, 0.000000, ZIC, 323, 12, 26.916667, 
trial0043721, AA, 282, 18, 15.666667, GDX, 4, 2, 2.000000, ZIC, 311, 12, 25.916667, 
trial0043722, AA, 479, 18, 26.611111, GDX, 34, 2, 17.000000, ZIC, 210, 12, 17.500000, 
trial0043723, AA, 512, 18, 28.444444, GDX, 66, 2, 33.000000, ZIC, 60, 12, 5.000000, 
trial0043724, AA, 313, 18, 17.388889, GDX, 68, 2, 34.000000, ZIC, 159, 12, 13.250000, 
trial0043725, AA, 581, 18, 32.277778, GDX, 25, 2, 12.500000, ZIC, 194, 12, 16.166667, 
trial0043726, AA, 379, 18, 21.055556, GDX, 36, 2, 18.000000, ZIC, 345, 12, 28.750000, 
trial0043727, AA, 412, 18, 22.888889, GDX, 11, 2, 5.500000, ZIC, 258, 12, 21.500000, 
trial0043728, AA, 568, 18, 31.555556, GDX, 18, 2, 9.000000, ZIC, 77, 12, 6.416667, 
trial0043729, AA, 374, 18, 20.777778, GDX, 64, 2, 32.000000, ZIC, 319, 12, 26.583333, 
trial0043730, AA, 537, 18, 29.833333, GDX, 64, 2, 32.000000, ZIC, 161, 12, 13.416667, 
trial0043731, AA, 439, 18, 24.388889, GDX, 110, 2, 55.000000, ZIC, 158, 12, 13.166667, 
trial0043732, AA, 506, 18, 28.111111, GDX, 105, 2, 52.500000, ZIC, 93, 12, 7.750000, 
trial0043733, AA, 466, 18, 25.888889, GDX, 2, 2, 1.000000, ZIC, 332, 12, 27.666667, 
trial0043734, AA, 432, 18, 24.000000, GDX, 0, 2, 0.000000, ZIC, 196, 12, 16.333333, 
trial0043735, AA, 309, 18, 17.166667, GDX, 114, 2, 57.000000, ZIC, 316, 12, 26.333333, 
trial0043736, AA, 570, 18, 31.666667, GDX, 19, 2, 9.500000, ZIC, 85, 12, 7.083333, 
trial0043737, AA, 433, 18, 24.055556, GDX, 28, 2, 14.000000, ZIC, 346, 12, 28.833333, 
trial0043738, AA, 366, 18, 20.333333, GDX, 97, 2, 48.500000, ZIC, 310, 12, 25.833333, 
trial0043739, AA, 438, 18, 24.333333, GDX, 16, 2, 8.000000, ZIC, 356, 12, 29.666667, 
trial0043740, AA, 482, 18, 26.777778, GDX, 53, 2, 26.500000, ZIC, 219, 12, 18.250000, 
trial0043741, AA, 1086, 18, 60.333333, GDX, 99, 2, 49.500000, ZIC, 631, 12, 52.583333, 
trial0043742, AA, 889, 18, 49.388889, GDX, 273, 2, 136.500000, ZIC, 899, 12, 74.916667, 
trial0043743, AA, 1195, 18, 66.388889, GDX, 31, 2, 15.500000, ZIC, 689, 12, 57.416667, 
trial0043744, AA, 1020, 18, 56.666667, GDX, 310, 2, 155.000000, ZIC, 559, 12, 46.583333, 
trial0043745, AA, 1507, 18, 83.722222, GDX, 0, 2, 0.000000, ZIC, 482, 12, 40.166667, 
trial0043746, AA, 1064, 18, 59.111111, GDX, 116, 2, 58.000000, ZIC, 790, 12, 65.833333, 
trial0043747, AA, 689, 18, 38.277778, GDX, 236, 2, 118.000000, ZIC, 1044, 12, 87.000000, 
