trial0036001, AA, 194, 4, 48.500000, GDX, 247, 8, 30.875000, ZIC, 139, 10, 13.900000, ZIP, 183, 10, 18.300000, 
trial0036002, AA, 83, 4, 20.750000, GDX, 46, 8, 5.750000, ZIC, 156, 10, 15.600000, ZIP, 256, 10, 25.600000, 
trial0036003, AA, 119, 4, 29.750000, GDX, 110, 8, 13.750000, ZIC, 88, 10, 8.800000, ZIP, 270, 10, 27.000000, 
trial0036004, AA, 19, 4, 4.750000, GDX, 128, 8, 16.000000, ZIC, 134, 10, 13.400000, ZIP, 205, 10, 20.500000, 
trial0036005, AA, 45, 4, 11.250000, GDX, 162, 8, 20.250000, ZIC, 110, 10, 11.000000, ZIP, 427, 10, 42.700000, 
trial0036006, AA, 0, 4, 0.000000, GDX, 209, 8, 26.125000, ZIC, 102, 10, 10.200000, ZIP, 232, 10, 23.200000, 
trial0036007, AA, 83, 4, 20.750000, GDX, 179, 8, 22.375000, ZIC, 181, 10, 18.100000, ZIP, 186, 10, 18.600000, 
trial0036008, AA, 119, 4, 29.750000, GDX, 148, 8, 18.500000, ZIC, 167, 10, 16.700000, ZIP, 239, 10, 23.900000, 
trial0036009, AA, 89, 4, 22.250000, GDX, 87, 8, 10.875000, ZIC, 140, 10, 14.000000, ZIP, 289, 10, 28.900000, 
trial0036010, AA, 50, 4, 12.500000, GDX, 207, 8, 25.875000, ZIC, 236, 10, 23.600000, ZIP, 193, 10, 19.300000, 
trial0036011, AA, 60, 4, 15.000000, GDX, 111, 8, 13.875000, ZIC, 75, 10, 7.500000, ZIP, 434, 10, 43.400000, 
trial0036012, AA, 57, 4, 14.250000, GDX, 100, 8, 12.500000, ZIC, 127, 10, 12.700000, ZIP, 137, 10, 13.700000, 
trial0036013, AA, 80, 4, 20.000000, GDX, 139, 8, 17.375000, ZIC, 159, 10, 15.900000, ZIP, 231, 10, 23.100000, 
trial0036014, AA, 92, 4, 23.000000, GDX, 70, 8, 8.750000, ZIC, 99, 10, 9.900000, ZIP, 182, 10, 18.200000, 
trial0036015, AA, 3, 4, 0.750000, GDX, 214, 8, 26.750000, ZIC, 126, 10, 12.600000, ZIP, 307, 10, 30.700000, 
trial0036016, AA, 0, 4, 0.000000, GDX, 86, 8, 10.750000, ZIC, 250, 10, 25.000000, ZIP, 286, 10, 28.600000, 
trial0036017, AA, 157, 4, 39.250000, GDX, 122, 8, 15.250000, ZIC, 34, 10, 3.400000, ZIP, 111, 10, 11.100000, 
