trial0005501, 000600, AA, 369, 12, 30.750000, GDX, 473, 8, 59.125000, ZIC, 305, 6, 50.833333, ZIP, 429, 6, 71.500000, 144, 166, 
trial0005502, 000600, AA, 766, 12, 63.833333, GDX, 284, 8, 35.500000, ZIC, 376, 6, 62.666667, ZIP, 213, 6, 35.500000, 122, 124, 
trial0005503, 000600, AA, 611, 12, 50.916667, GDX, 191, 8, 23.875000, ZIC, 164, 6, 27.333333, ZIP, 181, 6, 30.166667, 110, 126, 
trial0005504, 000600, AA, 632, 12, 52.666667, GDX, 273, 8, 34.125000, ZIC, 244, 6, 40.666667, ZIP, 304, 6, 50.666667, 112, 120, 
trial0005505, 000600, AA, 318, 12, 26.500000, GDX, 238, 8, 29.750000, ZIC, 97, 6, 16.166667, ZIP, 270, 6, 45.000000, 147, 149, 
trial0005506, 000600, AA, 822, 12, 68.500000, GDX, 542, 8, 67.750000, ZIC, 61, 6, 10.166667, ZIP, 444, 6, 74.000000, 116, 117, 
trial0005507, 000600, AA, 604, 12, 50.333333, GDX, 300, 8, 37.500000, ZIC, 295, 6, 49.166667, ZIP, 690, 6, 115.000000, 147, 157, 
trial0005508, 000600, AA, 853, 12, 71.083333, GDX, 342, 8, 42.750000, ZIC, 30, 6, 5.000000, ZIP, 443, 6, 73.833333, 150, 152, 
trial0005509, 000600, AA, 1129, 12, 94.083333, GDX, 500, 8, 62.500000, ZIC, 0, 6, 0.000000, ZIP, 462, 6, 77.000000, 116, 134, 
trial0005510, 000600, AA, 1018, 12, 84.833333, GDX, 82, 8, 10.250000, ZIC, 172, 6, 28.666667, ZIP, 417, 6, 69.500000, 140, 141, 
trial0005511, 000600, AA, 854, 12, 71.166667, GDX, 483, 8, 60.375000, ZIC, 252, 6, 42.000000, ZIP, 194, 6, 32.333333, 116, 137, 
trial0005512, 000600, AA, 510, 12, 42.500000, GDX, 204, 8, 25.500000, ZIC, 394, 6, 65.666667, ZIP, 318, 6, 53.000000, 144, 154, 
trial0005513, 000600, AA, 954, 12, 79.500000, GDX, 244, 8, 30.500000, ZIC, 132, 6, 22.000000, ZIP, 341, 6, 56.833333, 130, 141, 
trial0005514, 000600, AA, 1213, 12, 101.083333, GDX, 329, 8, 41.125000, ZIC, 44, 6, 7.333333, ZIP, 206, 6, 34.333333, 124, 127, 
trial0005515, 000600, AA, 242, 12, 20.166667, GDX, 225, 8, 28.125000, ZIC, 593, 6, 98.833333, ZIP, 96, 6, 16.000000, 153, 154, 
trial0005516, 000600, AA, 582, 12, 48.500000, GDX, 222, 8, 27.750000, ZIC, 428, 6, 71.333333, ZIP, 162, 6, 27.000000, 116, 125, 
trial0005517, 000600, AA, 690, 12, 57.500000, GDX, 247, 8, 30.875000, ZIC, 39, 6, 6.500000, ZIP, 300, 6, 50.000000, 135, 137, 
trial0005518, 000600, AA, 444, 12, 37.000000, GDX, 360, 8, 45.000000, ZIC, 101, 6, 16.833333, ZIP, 598, 6, 99.666667, 170, 175, 
trial0005519, 000600, AA, 646, 12, 53.833333, GDX, 286, 8, 35.750000, ZIC, 250, 6, 41.666667, ZIP, 37, 6, 6.166667, 144, 146, 
trial0005520, 000600, AA, 860, 12, 71.666667, GDX, 334, 8, 41.750000, ZIC, 159, 6, 26.500000, ZIP, 262, 6, 43.666667, 123, 124, 
