trial0021501, 000600, AA, 0, 2, 0.000000, GDX, 932, 12, 77.666667, ZIC, 121, 6, 20.166667, ZIP, 717, 12, 59.750000, 157, 163, 
trial0021502, 000600, AA, 0, 2, 0.000000, GDX, 617, 12, 51.416667, ZIC, 433, 6, 72.166667, ZIP, 732, 12, 61.000000, 111, 118, 
trial0021503, 000600, AA, 304, 2, 152.000000, GDX, 880, 12, 73.333333, ZIC, 83, 6, 13.833333, ZIP, 600, 12, 50.000000, 122, 123, 
trial0021504, 000600, AA, 41, 2, 20.500000, GDX, 795, 12, 66.250000, ZIC, 258, 6, 43.000000, ZIP, 1004, 12, 83.666667, 127, 129, 
trial0021505, 000600, AA, 405, 2, 202.500000, GDX, 425, 12, 35.416667, ZIC, 181, 6, 30.166667, ZIP, 813, 12, 67.750000, 128, 132, 
trial0021506, 000600, AA, 157, 2, 78.500000, GDX, 391, 12, 32.583333, ZIC, 362, 6, 60.333333, ZIP, 954, 12, 79.500000, 114, 133, 
trial0021507, 000600, AA, 416, 2, 208.000000, GDX, 601, 12, 50.083333, ZIC, 619, 6, 103.166667, ZIP, 480, 12, 40.000000, 116, 143, 
trial0021508, 000600, AA, 275, 2, 137.500000, GDX, 516, 12, 43.000000, ZIC, 300, 6, 50.000000, ZIP, 697, 12, 58.083333, 126, 133, 
trial0021509, 000600, AA, 220, 2, 110.000000, GDX, 849, 12, 70.750000, ZIC, 578, 6, 96.333333, ZIP, 690, 12, 57.500000, 126, 136, 
trial0021510, 000600, AA, 252, 2, 126.000000, GDX, 689, 12, 57.416667, ZIC, 29, 6, 4.833333, ZIP, 1155, 12, 96.250000, 146, 147, 
trial0021511, 000600, AA, 0, 2, 0.000000, GDX, 232, 12, 19.333333, ZIC, 217, 6, 36.166667, ZIP, 756, 12, 63.000000, 145, 149, 
trial0021512, 000600, AA, 291, 2, 145.500000, GDX, 600, 12, 50.000000, ZIC, 146, 6, 24.333333, ZIP, 1239, 12, 103.250000, 120, 121, 
trial0021513, 000600, AA, 23, 2, 11.500000, GDX, 942, 12, 78.500000, ZIC, 301, 6, 50.166667, ZIP, 1033, 12, 86.083333, 123, 138, 
trial0021514, 000600, AA, 204, 2, 102.000000, GDX, 536, 12, 44.666667, ZIC, 244, 6, 40.666667, ZIP, 1035, 12, 86.250000, 145, 151, 
trial0021515, 000600, AA, 300, 2, 150.000000, GDX, 172, 12, 14.333333, ZIC, 262, 6, 43.666667, ZIP, 979, 12, 81.583333, 106, 136, 
trial0021516, 000600, AA, 523, 2, 261.500000, GDX, 576, 12, 48.000000, ZIC, 402, 6, 67.000000, ZIP, 882, 12, 73.500000, 135, 141, 
trial0021517, 000600, AA, 241, 2, 120.500000, GDX, 585, 12, 48.750000, ZIC, 44, 6, 7.333333, ZIP, 1097, 12, 91.416667, 132, 136, 
trial0021518, 000600, AA, 208, 2, 104.000000, GDX, 322, 12, 26.833333, ZIC, 213, 6, 35.500000, ZIP, 1287, 12, 107.250000, 128, 144, 
trial0021519, 000600, AA, 248, 2, 124.000000, GDX, 727, 12, 60.583333, ZIC, 46, 6, 7.666667, ZIP, 1078, 12, 89.833333, 121, 127, 
trial0021520, 000600, AA, 291, 2, 145.500000, GDX, 407, 12, 33.916667, ZIC, 309, 6, 51.500000, ZIP, 1096, 12, 91.333333, 137, 139, 
trial0021521, 000600, AA, 22, 2, 11.000000, GDX, 241, 12, 20.083333, ZIC, 0, 6, 0.000000, ZIP, 289, 12, 24.083333, 132, 155, 
trial0021522, 000600, AA, 0, 2, 0.000000, GDX, 338, 12, 28.166667, ZIC, 113, 6, 18.833333, ZIP, 319, 12, 26.583333, 139, 142, 
trial0021523, 000600, AA, 0, 2, 0.000000, GDX, 195, 12, 16.250000, ZIC, 85, 6, 14.166667, ZIP, 526, 12, 43.833333, 130, 131, 
trial0021524, 000600, AA, 0, 2, 0.000000, GDX, 257, 12, 21.416667, ZIC, 40, 6, 6.666667, ZIP, 251, 12, 20.916667, 122, 131, 
trial0021525, 000600, AA, 64, 2, 32.000000, GDX, 357, 12, 29.750000, ZIC, 306, 6, 51.000000, ZIP, 376, 12, 31.333333, 134, 137, 
trial0021526, 000600, AA, 0, 2, 0.000000, GDX, 269, 12, 22.416667, ZIC, 59, 6, 9.833333, ZIP, 500, 12, 41.666667, 136, 140, 
trial0021527, 000600, AA, 195, 2, 97.500000, GDX, 208, 12, 17.333333, ZIC, 106, 6, 17.666667, ZIP, 307, 12, 25.583333, 139, 147, 
trial0021528, 000600, AA, 63, 2, 31.500000, GDX, 118, 12, 9.833333, ZIC, 169, 6, 28.166667, ZIP, 509, 12, 42.416667, 124, 140, 
trial0021529, 000600, AA, 172, 2, 86.000000, GDX, 226, 12, 18.833333, ZIC, 110, 6, 18.333333, ZIP, 521, 12, 43.416667, 174, 190, 
trial0021530, 000600, AA, 0, 2, 0.000000, GDX, 253, 12, 21.083333, ZIC, 230, 6, 38.333333, ZIP, 356, 12, 29.666667, 144, 147, 
trial0021531, 000600, AA, 0, 2, 0.000000, GDX, 114, 12, 9.500000, ZIC, 38, 6, 6.333333, ZIP, 434, 12, 36.166667, 116, 152, 
