trial0023001, 000600, AA, 1242, 10, 124.200000, GDX, 0, 2, 0.000000, ZIC, 569, 6, 94.833333, ZIP, 1231, 14, 87.928571, 133, 161, 
trial0023002, 000600, AA, 767, 10, 76.700000, GDX, 387, 2, 193.500000, ZIC, 242, 6, 40.333333, ZIP, 1880, 14, 134.285714, 140, 145, 
trial0023003, 000600, AA, 1085, 10, 108.500000, GDX, 0, 2, 0.000000, ZIC, 638, 6, 106.333333, ZIP, 1601, 14, 114.357143, 115, 120, 
trial0023004, 000600, AA, 2014, 10, 201.400000, GDX, 0, 2, 0.000000, ZIC, 186, 6, 31.000000, ZIP, 1257, 14, 89.785714, 124, 135, 
trial0023005, 000600, AA, 1273, 10, 127.300000, GDX, 97, 2, 48.500000, ZIC, 363, 6, 60.500000, ZIP, 1748, 14, 124.857143, 124, 126, 
trial0023006, 000600, AA, 1527, 10, 152.700000, GDX, 222, 2, 111.000000, ZIC, 119, 6, 19.833333, ZIP, 1003, 14, 71.642857, 85, 87, 
trial0023007, 000600, AA, 1170, 10, 117.000000, GDX, 165, 2, 82.500000, ZIC, 522, 6, 87.000000, ZIP, 1903, 14, 135.928571, 101, 111, 
trial0023008, 000600, AA, 192, 10, 19.200000, GDX, 356, 2, 178.000000, ZIC, 107, 6, 17.833333, ZIP, 2583, 14, 184.500000, 84, 92, 
trial0023009, 000600, AA, 793, 10, 79.300000, GDX, 367, 2, 183.500000, ZIC, 325, 6, 54.166667, ZIP, 1421, 14, 101.500000, 101, 103, 
trial0023010, 000600, AA, 1666, 10, 166.600000, GDX, 274, 2, 137.000000, ZIC, 300, 6, 50.000000, ZIP, 811, 14, 57.928571, 83, 98, 
trial0023011, 000600, AA, 1394, 10, 139.400000, GDX, 365, 2, 182.500000, ZIC, 439, 6, 73.166667, ZIP, 1289, 14, 92.071429, 107, 133, 
trial0023012, 000600, AA, 1336, 10, 133.600000, GDX, 284, 2, 142.000000, ZIC, 275, 6, 45.833333, ZIP, 1604, 14, 114.571429, 107, 117, 
trial0023013, 000600, AA, 1223, 10, 122.300000, GDX, 232, 2, 116.000000, ZIC, 503, 6, 83.833333, ZIP, 1849, 14, 132.071429, 130, 148, 
trial0023014, 000600, AA, 561, 10, 56.100000, GDX, 76, 2, 38.000000, ZIC, 641, 6, 106.833333, ZIP, 1488, 14, 106.285714, 78, 90, 
trial0023015, 000600, AA, 802, 10, 80.200000, GDX, 217, 2, 108.500000, ZIC, 354, 6, 59.000000, ZIP, 1590, 14, 113.571429, 120, 128, 
trial0023016, 000600, AA, 1501, 10, 150.100000, GDX, 292, 2, 146.000000, ZIC, 485, 6, 80.833333, ZIP, 1313, 14, 93.785714, 90, 95, 
trial0023017, 000600, AA, 1577, 10, 157.700000, GDX, 184, 2, 92.000000, ZIC, 323, 6, 53.833333, ZIP, 883, 14, 63.071429, 129, 134, 
trial0023018, 000600, AA, 1127, 10, 112.700000, GDX, 297, 2, 148.500000, ZIC, 101, 6, 16.833333, ZIP, 1458, 14, 104.142857, 100, 104, 
trial0023019, 000600, AA, 1699, 10, 169.900000, GDX, 238, 2, 119.000000, ZIC, 152, 6, 25.333333, ZIP, 1366, 14, 97.571429, 94, 108, 
trial0023020, 000600, AA, 1458, 10, 145.800000, GDX, 0, 2, 0.000000, ZIC, 401, 6, 66.833333, ZIP, 1310, 14, 93.571429, 134, 136, 
trial0023021, 000600, AA, 837, 10, 83.700000, GDX, 139, 2, 69.500000, ZIC, 332, 6, 55.333333, ZIP, 625, 14, 44.642857, 94, 97, 
trial0023022, 000600, AA, 919, 10, 91.900000, GDX, 266, 2, 133.000000, ZIC, 236, 6, 39.333333, ZIP, 942, 14, 67.285714, 113, 121, 
trial0023023, 000600, AA, 538, 10, 53.800000, GDX, 65, 2, 32.500000, ZIC, 183, 6, 30.500000, ZIP, 1338, 14, 95.571429, 123, 126, 
trial0023024, 000600, AA, 720, 10, 72.000000, GDX, 292, 2, 146.000000, ZIC, 182, 6, 30.333333, ZIP, 1465, 14, 104.642857, 113, 128, 
trial0023025, 000600, AA, 686, 10, 68.600000, GDX, 287, 2, 143.500000, ZIC, 107, 6, 17.833333, ZIP, 1561, 14, 111.500000, 110, 117, 
trial0023026, 000600, AA, 1166, 10, 116.600000, GDX, 19, 2, 9.500000, ZIC, 135, 6, 22.500000, ZIP, 1285, 14, 91.785714, 113, 121, 
trial0023027, 000600, AA, 843, 10, 84.300000, GDX, 130, 2, 65.000000, ZIC, 253, 6, 42.166667, ZIP, 1425, 14, 101.785714, 74, 82, 
trial0023028, 000600, AA, 930, 10, 93.000000, GDX, 0, 2, 0.000000, ZIC, 155, 6, 25.833333, ZIP, 840, 14, 60.000000, 122, 127, 
trial0023029, 000600, AA, 930, 10, 93.000000, GDX, 95, 2, 47.500000, ZIC, 150, 6, 25.000000, ZIP, 879, 14, 62.785714, 114, 124, 
trial0023030, 000600, AA, 621, 10, 62.100000, GDX, 317, 2, 158.500000, ZIC, 273, 6, 45.500000, ZIP, 962, 14, 68.714286, 115, 120, 
trial0023031, 000600, AA, 796, 10, 79.600000, GDX, 288, 2, 144.000000, ZIC, 397, 6, 66.166667, ZIP, 714, 14, 51.000000, 64, 82, 
trial0023032, 000600, AA, 545, 10, 54.500000, GDX, 152, 2, 76.000000, ZIC, 148, 6, 24.666667, ZIP, 1434, 14, 102.428571, 99, 124, 
trial0023033, 000600, AA, 905, 10, 90.500000, GDX, 150, 2, 75.000000, ZIC, 282, 6, 47.000000, ZIP, 888, 14, 63.428571, 126, 131, 
trial0023034, 000600, AA, 1374, 10, 137.400000, GDX, 126, 2, 63.000000, ZIC, 166, 6, 27.666667, ZIP, 1006, 14, 71.857143, 128, 140, 
trial0023035, 000600, AA, 810, 10, 81.000000, GDX, 308, 2, 154.000000, ZIC, 144, 6, 24.000000, ZIP, 1177, 14, 84.071429, 116, 121, 
trial0023036, 000600, AA, 524, 10, 52.400000, GDX, 358, 2, 179.000000, ZIC, 316, 6, 52.666667, ZIP, 1505, 14, 107.500000, 124, 141, 
trial0023037, 000600, AA, 952, 10, 95.200000, GDX, 127, 2, 63.500000, ZIC, 243, 6, 40.500000, ZIP, 1183, 14, 84.500000, 75, 80, 
trial0023038, 000600, AA, 642, 10, 64.200000, GDX, 48, 2, 24.000000, ZIC, 423, 6, 70.500000, ZIP, 1367, 14, 97.642857, 108, 122, 
trial0023039, 000600, AA, 1133, 10, 113.300000, GDX, 293, 2, 146.500000, ZIC, 75, 6, 12.500000, ZIP, 1277, 14, 91.214286, 96, 110, 
trial0023040, 000600, AA, 759, 10, 75.900000, GDX, 240, 2, 120.000000, ZIC, 258, 6, 43.000000, ZIP, 1286, 14, 91.857143, 91, 93, 
trial0023041, 000600, AA, 1086, 10, 108.600000, GDX, 167, 2, 83.500000, ZIC, 57, 6, 9.500000, ZIP, 2500, 14, 178.571429, 134, 149, 
trial0023042, 000600, AA, 1685, 10, 168.500000, GDX, 35, 2, 17.500000, ZIC, 518, 6, 86.333333, ZIP, 1332, 14, 95.142857, 108, 109, 
trial0023043, 000600, AA, 1165, 10, 116.500000, GDX, 330, 2, 165.000000, ZIC, 358, 6, 59.666667, ZIP, 1792, 14, 128.000000, 114, 136, 
trial0023044, 000600, AA, 1753, 10, 175.300000, GDX, 813, 2, 406.500000, ZIC, 305, 6, 50.833333, ZIP, 1335, 14, 95.357143, 157, 172, 
trial0023045, 000600, AA, 1471, 10, 147.100000, GDX, 400, 2, 200.000000, ZIC, 513, 6, 85.500000, ZIP, 1404, 14, 100.285714, 106, 108, 
trial0023046, 000600, AA, 885, 10, 88.500000, GDX, 508, 2, 254.000000, ZIC, 389, 6, 64.833333, ZIP, 1650, 14, 117.857143, 114, 118, 
trial0023047, 000600, AA, 1965, 10, 196.500000, GDX, 272, 2, 136.000000, ZIC, 516, 6, 86.000000, ZIP, 1483, 14, 105.928571, 108, 124, 
trial0023048, 000600, AA, 1515, 10, 151.500000, GDX, 0, 2, 0.000000, ZIC, 202, 6, 33.666667, ZIP, 2372, 14, 169.428571, 141, 166, 
trial0023049, 000600, AA, 1262, 10, 126.200000, GDX, 7, 2, 3.500000, ZIC, 298, 6, 49.666667, ZIP, 1826, 14, 130.428571, 144, 147, 
trial0023050, 000600, AA, 872, 10, 87.200000, GDX, 515, 2, 257.500000, ZIC, 406, 6, 67.666667, ZIP, 2242, 14, 160.142857, 128, 131, 
trial0023051, 000600, AA, 658, 10, 65.800000, GDX, 820, 2, 410.000000, ZIC, 344, 6, 57.333333, ZIP, 2112, 14, 150.857143, 131, 153, 
trial0023052, 000600, AA, 1412, 10, 141.200000, GDX, 0, 2, 0.000000, ZIC, 210, 6, 35.000000, ZIP, 1894, 14, 135.285714, 141, 152, 
trial0023053, 000600, AA, 725, 10, 72.500000, GDX, 0, 2, 0.000000, ZIC, 540, 6, 90.000000, ZIP, 2144, 14, 153.142857, 122, 131, 
trial0023054, 000600, AA, 1726, 10, 172.600000, GDX, 324, 2, 162.000000, ZIC, 171, 6, 28.500000, ZIP, 1645, 14, 117.500000, 142, 147, 
trial0023055, 000600, AA, 1591, 10, 159.100000, GDX, 709, 2, 354.500000, ZIC, 419, 6, 69.833333, ZIP, 1634, 14, 116.714286, 102, 106, 
trial0023056, 000600, AA, 1011, 10, 101.100000, GDX, 647, 2, 323.500000, ZIC, 227, 6, 37.833333, ZIP, 2746, 14, 196.142857, 137, 154, 
trial0023057, 000600, AA, 457, 10, 45.700000, GDX, 10, 2, 5.000000, ZIC, 423, 6, 70.500000, ZIP, 2446, 14, 174.714286, 120, 121, 
trial0023058, 000600, AA, 661, 10, 66.100000, GDX, 145, 2, 72.500000, ZIC, 299, 6, 49.833333, ZIP, 2615, 14, 186.785714, 151, 163, 
trial0023059, 000600, AA, 1556, 10, 155.600000, GDX, 304, 2, 152.000000, ZIC, 117, 6, 19.500000, ZIP, 2797, 14, 199.785714, 138, 150, 
trial0023060, 000600, AA, 1444, 10, 144.400000, GDX, 290, 2, 145.000000, ZIC, 300, 6, 50.000000, ZIP, 1351, 14, 96.500000, 153, 171, 
trial0023061, 000600, AA, 1573, 10, 157.300000, GDX, 0, 2, 0.000000, ZIC, 522, 6, 87.000000, ZIP, 2679, 14, 191.357143, 103, 113, 
trial0023062, 000600, AA, 1754, 10, 175.400000, GDX, 0, 2, 0.000000, ZIC, 5, 6, 0.833333, ZIP, 2472, 14, 176.571429, 83, 91, 
trial0023063, 000600, AA, 2280, 10, 228.000000, GDX, 25, 2, 12.500000, ZIC, 188, 6, 31.333333, ZIP, 2057, 14, 146.928571, 100, 102, 
trial0023064, 000600, AA, 689, 10, 68.900000, GDX, 12, 2, 6.000000, ZIC, 1118, 6, 186.333333, ZIP, 1916, 14, 136.857143, 49, 72, 
trial0023065, 000600, AA, 1805, 10, 180.500000, GDX, 0, 2, 0.000000, ZIC, 268, 6, 44.666667, ZIP, 2033, 14, 145.214286, 119, 122, 
trial0023066, 000600, AA, 1673, 10, 167.300000, GDX, 422, 2, 211.000000, ZIC, 521, 6, 86.833333, ZIP, 1705, 14, 121.785714, 74, 83, 
trial0023067, 000600, AA, 1336, 10, 133.600000, GDX, 722, 2, 361.000000, ZIC, 544, 6, 90.666667, ZIP, 1792, 14, 128.000000, 108, 111, 
trial0023068, 000600, AA, 653, 10, 65.300000, GDX, 0, 2, 0.000000, ZIC, 9, 6, 1.500000, ZIP, 3860, 14, 275.714286, 75, 80, 
trial0023069, 000600, AA, 1523, 10, 152.300000, GDX, 39, 2, 19.500000, ZIC, 474, 6, 79.000000, ZIP, 2867, 14, 204.785714, 93, 120, 
trial0023070, 000600, AA, 1867, 10, 186.700000, GDX, 736, 2, 368.000000, ZIC, 892, 6, 148.666667, ZIP, 598, 14, 42.714286, 73, 77, 
trial0023071, 000600, AA, 2400, 10, 240.000000, GDX, 295, 2, 147.500000, ZIC, 97, 6, 16.166667, ZIP, 1254, 14, 89.571429, 83, 92, 
trial0023072, 000600, AA, 1609, 10, 160.900000, GDX, 435, 2, 217.500000, ZIC, 521, 6, 86.833333, ZIP, 1269, 14, 90.642857, 60, 66, 
trial0023073, 000600, AA, 869, 10, 86.900000, GDX, 525, 2, 262.500000, ZIC, 858, 6, 143.000000, ZIP, 2036, 14, 145.428571, 106, 111, 
trial0023074, 000600, AA, 853, 10, 85.300000, GDX, 118, 2, 59.000000, ZIC, 796, 6, 132.666667, ZIP, 2407, 14, 171.928571, 72, 86, 
trial0023075, 000600, AA, 1248, 10, 124.800000, GDX, 0, 2, 0.000000, ZIC, 949, 6, 158.166667, ZIP, 1937, 14, 138.357143, 91, 92, 
trial0023076, 000600, AA, 1156, 10, 115.600000, GDX, 569, 2, 284.500000, ZIC, 740, 6, 123.333333, ZIP, 1776, 14, 126.857143, 95, 108, 
trial0023077, 000600, AA, 1439, 10, 143.900000, GDX, 175, 2, 87.500000, ZIC, 1080, 6, 180.000000, ZIP, 1851, 14, 132.214286, 68, 73, 
