trial0013501, 000600, GDX, 459, 18, 25.500000, ZIC, 335, 6, 55.833333, ZIP, 52, 8, 6.500000, 122, 143, 
trial0013502, 000600, GDX, 204, 18, 11.333333, ZIC, 185, 6, 30.833333, ZIP, 95, 8, 11.875000, 122, 142, 
trial0013503, 000600, GDX, 725, 18, 40.277778, ZIC, 123, 6, 20.500000, ZIP, 184, 8, 23.000000, 150, 151, 
trial0013504, 000600, GDX, 376, 18, 20.888889, ZIC, 67, 6, 11.166667, ZIP, 302, 8, 37.750000, 136, 139, 
trial0013505, 000600, GDX, 342, 18, 19.000000, ZIC, 411, 6, 68.500000, ZIP, 378, 8, 47.250000, 132, 135, 
trial0013506, 000600, GDX, 1337, 18, 74.277778, ZIC, 200, 6, 33.333333, ZIP, 234, 8, 29.250000, 165, 190, 
trial0013507, 000600, GDX, 178, 18, 9.888889, ZIC, 282, 6, 47.000000, ZIP, 355, 8, 44.375000, 134, 158, 
trial0013508, 000600, GDX, 392, 18, 21.777778, ZIC, 253, 6, 42.166667, ZIP, 632, 8, 79.000000, 159, 175, 
trial0013509, 000600, GDX, 346, 18, 19.222222, ZIC, 167, 6, 27.833333, ZIP, 253, 8, 31.625000, 138, 147, 
trial0013510, 000600, GDX, 416, 18, 23.111111, ZIC, 380, 6, 63.333333, ZIP, 388, 8, 48.500000, 148, 157, 
trial0013511, 000600, GDX, 448, 18, 24.888889, ZIC, 236, 6, 39.333333, ZIP, 489, 8, 61.125000, 108, 125, 
trial0013512, 000600, GDX, 143, 18, 7.944444, ZIC, 256, 6, 42.666667, ZIP, 401, 8, 50.125000, 155, 164, 
trial0013513, 000600, GDX, 68, 18, 3.777778, ZIC, 108, 6, 18.000000, ZIP, 371, 8, 46.375000, 128, 130, 
trial0013514, 000600, GDX, 518, 18, 28.777778, ZIC, 155, 6, 25.833333, ZIP, 605, 8, 75.625000, 153, 165, 
trial0013515, 000600, GDX, 761, 18, 42.277778, ZIC, 74, 6, 12.333333, ZIP, 608, 8, 76.000000, 156, 158, 
trial0013516, 000600, GDX, 237, 18, 13.166667, ZIC, 264, 6, 44.000000, ZIP, 99, 8, 12.375000, 122, 124, 
trial0013517, 000600, GDX, 508, 18, 28.222222, ZIC, 281, 6, 46.833333, ZIP, 414, 8, 51.750000, 133, 139, 
trial0013518, 000600, GDX, 616, 18, 34.222222, ZIC, 343, 6, 57.166667, ZIP, 567, 8, 70.875000, 130, 135, 
trial0013519, 000600, GDX, 331, 18, 18.388889, ZIC, 126, 6, 21.000000, ZIP, 739, 8, 92.375000, 142, 146, 
trial0013520, 000600, GDX, 728, 18, 40.444444, ZIC, 192, 6, 32.000000, ZIP, 384, 8, 48.000000, 158, 167, 
trial0013521, 000600, GDX, 266, 18, 14.777778, ZIC, 29, 6, 4.833333, ZIP, 57, 8, 7.125000, 107, 120, 
trial0013522, 000600, GDX, 290, 18, 16.111111, ZIC, 34, 6, 5.666667, ZIP, 80, 8, 10.000000, 106, 122, 
trial0013523, 000600, GDX, 207, 18, 11.500000, ZIC, 96, 6, 16.000000, ZIP, 12, 8, 1.500000, 104, 110, 
trial0013524, 000600, GDX, 206, 18, 11.444444, ZIC, 129, 6, 21.500000, ZIP, 126, 8, 15.750000, 143, 144, 
trial0013525, 000600, GDX, 80, 18, 4.444444, ZIC, 49, 6, 8.166667, ZIP, 261, 8, 32.625000, 109, 137, 
trial0013526, 000600, GDX, 255, 18, 14.166667, ZIC, 5, 6, 0.833333, ZIP, 126, 8, 15.750000, 131, 132, 
trial0013527, 000600, GDX, 270, 18, 15.000000, ZIC, 90, 6, 15.000000, ZIP, 160, 8, 20.000000, 113, 116, 
trial0013528, 000600, GDX, 172, 18, 9.555556, ZIC, 35, 6, 5.833333, ZIP, 29, 8, 3.625000, 102, 103, 
trial0013529, 000600, GDX, 231, 18, 12.833333, ZIC, 54, 6, 9.000000, ZIP, 97, 8, 12.125000, 107, 115, 
trial0013530, 000600, GDX, 219, 18, 12.166667, ZIC, 85, 6, 14.166667, ZIP, 22, 8, 2.750000, 98, 107, 
trial0013531, 000600, GDX, 291, 18, 16.166667, ZIC, 43, 6, 7.166667, ZIP, 113, 8, 14.125000, 93, 96, 
trial0013532, 000600, GDX, 157, 18, 8.722222, ZIC, 99, 6, 16.500000, ZIP, 77, 8, 9.625000, 124, 128, 
trial0013533, 000600, GDX, 286, 18, 15.888889, ZIC, 11, 6, 1.833333, ZIP, 155, 8, 19.375000, 102, 108, 
trial0013534, 000600, GDX, 136, 18, 7.555556, ZIC, 33, 6, 5.500000, ZIP, 109, 8, 13.625000, 98, 101, 
trial0013535, 000600, GDX, 163, 18, 9.055556, ZIC, 10, 6, 1.666667, ZIP, 189, 8, 23.625000, 124, 128, 
