trial0020001, 000600, GDX, 883, 4, 220.750000, ZIC, 70, 2, 35.000000, ZIP, 1770, 26, 68.076923, 121, 129, 
trial0020002, 000600, GDX, 303, 4, 75.750000, ZIC, 148, 2, 74.000000, ZIP, 2038, 26, 78.384615, 165, 172, 
trial0020003, 000600, GDX, 331, 4, 82.750000, ZIC, 0, 2, 0.000000, ZIP, 2535, 26, 97.500000, 118, 126, 
trial0020004, 000600, GDX, 96, 4, 24.000000, ZIC, 4, 2, 2.000000, ZIP, 2215, 26, 85.192308, 171, 172, 
trial0020005, 000600, GDX, 647, 4, 161.750000, ZIC, 67, 2, 33.500000, ZIP, 1535, 26, 59.038462, 144, 151, 
trial0020006, 000600, GDX, 111, 4, 27.750000, ZIC, 0, 2, 0.000000, ZIP, 2838, 26, 109.153846, 118, 120, 
trial0020007, 000600, GDX, 525, 4, 131.250000, ZIC, 219, 2, 109.500000, ZIP, 1218, 26, 46.846154, 169, 176, 
trial0020008, 000600, GDX, 563, 4, 140.750000, ZIC, 3, 2, 1.500000, ZIP, 1856, 26, 71.384615, 162, 174, 
trial0020009, 000600, GDX, 739, 4, 184.750000, ZIC, 0, 2, 0.000000, ZIP, 2287, 26, 87.961538, 175, 178, 
trial0020010, 000600, GDX, 221, 4, 55.250000, ZIC, 0, 2, 0.000000, ZIP, 2463, 26, 94.730769, 116, 127, 
trial0020011, 000600, GDX, 704, 4, 176.000000, ZIC, 93, 2, 46.500000, ZIP, 2055, 26, 79.038462, 177, 188, 
trial0020012, 000600, GDX, 313, 4, 78.250000, ZIC, 20, 2, 10.000000, ZIP, 2118, 26, 81.461538, 130, 140, 
trial0020013, 000600, GDX, 414, 4, 103.500000, ZIC, 309, 2, 154.500000, ZIP, 2072, 26, 79.692308, 173, 177, 
trial0020014, 000600, GDX, 282, 4, 70.500000, ZIC, 113, 2, 56.500000, ZIP, 1462, 26, 56.230769, 157, 163, 
trial0020015, 000600, GDX, 324, 4, 81.000000, ZIC, 177, 2, 88.500000, ZIP, 1756, 26, 67.538462, 170, 171, 
trial0020016, 000600, GDX, 439, 4, 109.750000, ZIC, 0, 2, 0.000000, ZIP, 1950, 26, 75.000000, 173, 180, 
trial0020017, 000600, GDX, 367, 4, 91.750000, ZIC, 91, 2, 45.500000, ZIP, 1556, 26, 59.846154, 160, 166, 
trial0020018, 000600, GDX, 355, 4, 88.750000, ZIC, 6, 2, 3.000000, ZIP, 2164, 26, 83.230769, 118, 120, 
trial0020019, 000600, GDX, 372, 4, 93.000000, ZIC, 28, 2, 14.000000, ZIP, 2326, 26, 89.461538, 149, 165, 
trial0020020, 000600, GDX, 368, 4, 92.000000, ZIC, 68, 2, 34.000000, ZIP, 1213, 26, 46.653846, 166, 167, 
