trial0000001, 000600, AA, 913, 14, 65.214286, GDX, 87, 2, 43.500000, ZIC, 190, 2, 95.000000, ZIP, 1260, 14, 90.000000, 105, 128, 
trial0000002, 000600, AA, 590, 14, 42.142857, GDX, 261, 2, 130.500000, ZIC, 71, 2, 35.500000, ZIP, 1476, 14, 105.428571, 156, 166, 
trial0000003, 000600, AA, 692, 14, 49.428571, GDX, 224, 2, 112.000000, ZIC, 10, 2, 5.000000, ZIP, 1251, 14, 89.357143, 121, 124, 
trial0000004, 000600, AA, 1037, 14, 74.071429, GDX, 70, 2, 35.000000, ZIC, 214, 2, 107.000000, ZIP, 994, 14, 71.000000, 154, 165, 
trial0000005, 000600, AA, 1067, 14, 76.214286, GDX, 120, 2, 60.000000, ZIC, 131, 2, 65.500000, ZIP, 1322, 14, 94.428571, 116, 144, 
trial0000006, 000600, AA, 1480, 14, 105.714286, GDX, 47, 2, 23.500000, ZIC, 17, 2, 8.500000, ZIP, 904, 14, 64.571429, 161, 162, 
trial0000007, 000600, AA, 1304, 14, 93.142857, GDX, 151, 2, 75.500000, ZIC, 66, 2, 33.000000, ZIP, 845, 14, 60.357143, 138, 148, 
trial0000008, 000600, AA, 1514, 14, 108.142857, GDX, 0, 2, 0.000000, ZIC, 71, 2, 35.500000, ZIP, 803, 14, 57.357143, 110, 115, 
trial0000009, 000600, AA, 1229, 14, 87.785714, GDX, 0, 2, 0.000000, ZIC, 6, 2, 3.000000, ZIP, 1284, 14, 91.714286, 140, 141, 
trial0000010, 000600, AA, 698, 14, 49.857143, GDX, 535, 2, 267.500000, ZIC, 112, 2, 56.000000, ZIP, 1219, 14, 87.071429, 112, 121, 
trial0000011, 000600, AA, 910, 14, 65.000000, GDX, 180, 2, 90.000000, ZIC, 126, 2, 63.000000, ZIP, 1091, 14, 77.928571, 108, 112, 
trial0000012, 000600, AA, 1201, 14, 85.785714, GDX, 186, 2, 93.000000, ZIC, 0, 2, 0.000000, ZIP, 1222, 14, 87.285714, 185, 188, 
trial0000013, 000600, AA, 1036, 14, 74.000000, GDX, 202, 2, 101.000000, ZIC, 172, 2, 86.000000, ZIP, 1134, 14, 81.000000, 112, 135, 
trial0000014, 000600, AA, 1155, 14, 82.500000, GDX, 206, 2, 103.000000, ZIC, 55, 2, 27.500000, ZIP, 914, 14, 65.285714, 131, 141, 
trial0000015, 000600, AA, 1276, 14, 91.142857, GDX, 68, 2, 34.000000, ZIC, 64, 2, 32.000000, ZIP, 922, 14, 65.857143, 135, 140, 
trial0000016, 000600, AA, 536, 14, 38.285714, GDX, 0, 2, 0.000000, ZIC, 241, 2, 120.500000, ZIP, 1355, 14, 96.785714, 138, 154, 
trial0000017, 000600, AA, 664, 14, 47.428571, GDX, 79, 2, 39.500000, ZIC, 214, 2, 107.000000, ZIP, 1413, 14, 100.928571, 105, 108, 
trial0000018, 000600, AA, 1075, 14, 76.785714, GDX, 45, 2, 22.500000, ZIC, 48, 2, 24.000000, ZIP, 1288, 14, 92.000000, 111, 140, 
trial0000019, 000600, AA, 1021, 14, 72.928571, GDX, 14, 2, 7.000000, ZIC, 130, 2, 65.000000, ZIP, 1126, 14, 80.428571, 136, 154, 
trial0000020, 000600, AA, 1209, 14, 86.357143, GDX, 246, 2, 123.000000, ZIC, 22, 2, 11.000000, ZIP, 724, 14, 51.714286, 115, 123, 
trial0000021, 000600, AA, 2104, 14, 150.285714, GDX, 197, 2, 98.500000, ZIC, 331, 2, 165.500000, ZIP, 551, 14, 39.357143, 124, 134, 
trial0000022, 000600, AA, 2040, 14, 145.714286, GDX, 124, 2, 62.000000, ZIC, 0, 2, 0.000000, ZIP, 1309, 14, 93.500000, 108, 128, 
trial0000023, 000600, AA, 1672, 14, 119.428571, GDX, 94, 2, 47.000000, ZIC, 0, 2, 0.000000, ZIP, 1319, 14, 94.214286, 92, 93, 
trial0000024, 000600, AA, 1459, 14, 104.214286, GDX, 302, 2, 151.000000, ZIC, 0, 2, 0.000000, ZIP, 1625, 14, 116.071429, 113, 134, 
trial0000025, 000600, AA, 1488, 14, 106.285714, GDX, 388, 2, 194.000000, ZIC, 0, 2, 0.000000, ZIP, 1747, 14, 124.785714, 128, 132, 
trial0000026, 000600, AA, 1419, 14, 101.357143, GDX, 389, 2, 194.500000, ZIC, 22, 2, 11.000000, ZIP, 1732, 14, 123.714286, 110, 111, 
trial0000027, 000600, AA, 1668, 14, 119.142857, GDX, 446, 2, 223.000000, ZIC, 169, 2, 84.500000, ZIP, 1620, 14, 115.714286, 114, 129, 
trial0000028, 000600, AA, 2065, 14, 147.500000, GDX, 271, 2, 135.500000, ZIC, 0, 2, 0.000000, ZIP, 1505, 14, 107.500000, 106, 109, 
trial0000029, 000600, AA, 1298, 14, 92.714286, GDX, 0, 2, 0.000000, ZIC, 130, 2, 65.000000, ZIP, 1901, 14, 135.785714, 68, 84, 
trial0000030, 000600, AA, 1439, 14, 102.785714, GDX, 0, 2, 0.000000, ZIC, 86, 2, 43.000000, ZIP, 1928, 14, 137.714286, 84, 85, 
trial0000031, 000600, AA, 1404, 14, 100.285714, GDX, 444, 2, 222.000000, ZIC, 183, 2, 91.500000, ZIP, 1022, 14, 73.000000, 106, 107, 
trial0000032, 000600, AA, 1683, 14, 120.214286, GDX, 275, 2, 137.500000, ZIC, 7, 2, 3.500000, ZIP, 1813, 14, 129.500000, 83, 86, 
trial0000033, 000600, AA, 1947, 14, 139.071429, GDX, 233, 2, 116.500000, ZIC, 0, 2, 0.000000, ZIP, 1463, 14, 104.500000, 78, 80, 
trial0000034, 000600, AA, 1966, 14, 140.428571, GDX, 267, 2, 133.500000, ZIC, 0, 2, 0.000000, ZIP, 1686, 14, 120.428571, 113, 129, 
trial0000035, 000600, AA, 1419, 14, 101.357143, GDX, 101, 2, 50.500000, ZIC, 18, 2, 9.000000, ZIP, 1811, 14, 129.357143, 109, 128, 
trial0000036, 000600, AA, 1643, 14, 117.357143, GDX, 490, 2, 245.000000, ZIC, 25, 2, 12.500000, ZIP, 1587, 14, 113.357143, 60, 75, 
trial0000037, 000600, AA, 1704, 14, 121.714286, GDX, 407, 2, 203.500000, ZIC, 6, 2, 3.000000, ZIP, 1239, 14, 88.500000, 122, 124, 
trial0000038, 000600, AA, 1126, 14, 80.428571, GDX, 210, 2, 105.000000, ZIC, 0, 2, 0.000000, ZIP, 2261, 14, 161.500000, 96, 98, 
trial0000039, 000600, AA, 1497, 14, 106.928571, GDX, 175, 2, 87.500000, ZIC, 11, 2, 5.500000, ZIP, 1723, 14, 123.071429, 114, 115, 
trial0000040, 000600, AA, 1890, 14, 135.000000, GDX, 78, 2, 39.000000, ZIC, 128, 2, 64.000000, ZIP, 1191, 14, 85.071429, 94, 98, 
trial0000041, 000600, AA, 1254, 14, 89.571429, GDX, 0, 2, 0.000000, ZIC, 99, 2, 49.500000, ZIP, 930, 14, 66.428571, 129, 132, 
trial0000042, 000600, AA, 1057, 14, 75.500000, GDX, 8, 2, 4.000000, ZIC, 28, 2, 14.000000, ZIP, 1760, 14, 125.714286, 115, 141, 
trial0000043, 000600, AA, 1578, 14, 112.714286, GDX, 8, 2, 4.000000, ZIC, 169, 2, 84.500000, ZIP, 765, 14, 54.642857, 118, 152, 
trial0000044, 000600, AA, 909, 14, 64.928571, GDX, 357, 2, 178.500000, ZIC, 119, 2, 59.500000, ZIP, 1366, 14, 97.571429, 145, 176, 
trial0000045, 000600, AA, 1052, 14, 75.142857, GDX, 164, 2, 82.000000, ZIC, 144, 2, 72.000000, ZIP, 1399, 14, 99.928571, 138, 139, 
trial0000046, 000600, AA, 1440, 14, 102.857143, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 1133, 14, 80.928571, 113, 119, 
trial0000047, 000600, AA, 976, 14, 69.714286, GDX, 276, 2, 138.000000, ZIC, 0, 2, 0.000000, ZIP, 1233, 14, 88.071429, 163, 189, 
trial0000048, 000600, AA, 1230, 14, 87.857143, GDX, 162, 2, 81.000000, ZIC, 66, 2, 33.000000, ZIP, 757, 14, 54.071429, 159, 163, 
trial0000049, 000600, AA, 1234, 14, 88.142857, GDX, 128, 2, 64.000000, ZIC, 0, 2, 0.000000, ZIP, 1395, 14, 99.642857, 152, 183, 
trial0000050, 000600, AA, 1552, 14, 110.857143, GDX, 35, 2, 17.500000, ZIC, 353, 2, 176.500000, ZIP, 556, 14, 39.714286, 111, 117, 
trial0000051, 000600, AA, 1004, 14, 71.714286, GDX, 43, 2, 21.500000, ZIC, 133, 2, 66.500000, ZIP, 1308, 14, 93.428571, 147, 172, 
trial0000052, 000600, AA, 676, 14, 48.285714, GDX, 63, 2, 31.500000, ZIC, 33, 2, 16.500000, ZIP, 1776, 14, 126.857143, 116, 118, 
trial0000053, 000600, AA, 1706, 14, 121.857143, GDX, 4, 2, 2.000000, ZIC, 137, 2, 68.500000, ZIP, 603, 14, 43.071429, 110, 112, 
trial0000054, 000600, AA, 1044, 14, 74.571429, GDX, 20, 2, 10.000000, ZIC, 213, 2, 106.500000, ZIP, 1642, 14, 117.285714, 118, 138, 
trial0000055, 000600, AA, 1504, 14, 107.428571, GDX, 198, 2, 99.000000, ZIC, 64, 2, 32.000000, ZIP, 905, 14, 64.642857, 161, 165, 
trial0000056, 000600, AA, 1193, 14, 85.214286, GDX, 61, 2, 30.500000, ZIC, 0, 2, 0.000000, ZIP, 933, 14, 66.642857, 154, 156, 
trial0000057, 000600, AA, 1186, 14, 84.714286, GDX, 5, 2, 2.500000, ZIC, 251, 2, 125.500000, ZIP, 1115, 14, 79.642857, 129, 144, 
trial0000058, 000600, AA, 945, 14, 67.500000, GDX, 225, 2, 112.500000, ZIC, 124, 2, 62.000000, ZIP, 1282, 14, 91.571429, 145, 169, 
trial0000059, 000600, AA, 1199, 14, 85.642857, GDX, 412, 2, 206.000000, ZIC, 21, 2, 10.500000, ZIP, 980, 14, 70.000000, 135, 158, 
trial0000060, 000600, AA, 975, 14, 69.642857, GDX, 259, 2, 129.500000, ZIC, 60, 2, 30.000000, ZIP, 1042, 14, 74.428571, 112, 118, 
trial0000061, 000600, AA, 617, 14, 44.071429, GDX, 133, 2, 66.500000, ZIC, 0, 2, 0.000000, ZIP, 355, 14, 25.357143, 104, 109, 
trial0000062, 000600, AA, 693, 14, 49.500000, GDX, 153, 2, 76.500000, ZIC, 6, 2, 3.000000, ZIP, 303, 14, 21.642857, 143, 149, 
trial0000063, 000600, AA, 473, 14, 33.785714, GDX, 2, 2, 1.000000, ZIC, 0, 2, 0.000000, ZIP, 738, 14, 52.714286, 95, 98, 
trial0000064, 000600, AA, 460, 14, 32.857143, GDX, 130, 2, 65.000000, ZIC, 0, 2, 0.000000, ZIP, 539, 14, 38.500000, 95, 101, 
trial0000065, 000600, AA, 523, 14, 37.357143, GDX, 78, 2, 39.000000, ZIC, 22, 2, 11.000000, ZIP, 382, 14, 27.285714, 96, 97, 
trial0000066, 000600, AA, 493, 14, 35.214286, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 715, 14, 51.071429, 92, 93, 
trial0000067, 000600, AA, 339, 14, 24.214286, GDX, 99, 2, 49.500000, ZIC, 38, 2, 19.000000, ZIP, 943, 14, 67.357143, 134, 135, 
trial0000068, 000600, AA, 611, 14, 43.642857, GDX, 79, 2, 39.500000, ZIC, 104, 2, 52.000000, ZIP, 477, 14, 34.071429, 154, 156, 
