trial0013501, 000600, AA, 140, 2, 70.000000, GDX, 436, 8, 54.500000, ZIC, 256, 2, 128.000000, ZIP, 2190, 20, 109.500000, 99, 121, 
trial0013502, 000600, AA, 0, 2, 0.000000, GDX, 1487, 8, 185.875000, ZIC, 21, 2, 10.500000, ZIP, 1649, 20, 82.450000, 86, 92, 
trial0013503, 000600, AA, 576, 2, 288.000000, GDX, 234, 8, 29.250000, ZIC, 5, 2, 2.500000, ZIP, 1808, 20, 90.400000, 110, 133, 
trial0013504, 000600, AA, 0, 2, 0.000000, GDX, 383, 8, 47.875000, ZIC, 202, 2, 101.000000, ZIP, 1777, 20, 88.850000, 110, 115, 
trial0013505, 000600, AA, 0, 2, 0.000000, GDX, 454, 8, 56.750000, ZIC, 70, 2, 35.000000, ZIP, 1623, 20, 81.150000, 132, 134, 
trial0013506, 000600, AA, 614, 2, 307.000000, GDX, 475, 8, 59.375000, ZIC, 207, 2, 103.500000, ZIP, 1589, 20, 79.450000, 104, 106, 
trial0013507, 000600, AA, 1, 2, 0.500000, GDX, 574, 8, 71.750000, ZIC, 29, 2, 14.500000, ZIP, 1831, 20, 91.550000, 114, 119, 
trial0013508, 000600, AA, 134, 2, 67.000000, GDX, 744, 8, 93.000000, ZIC, 0, 2, 0.000000, ZIP, 1835, 20, 91.750000, 111, 115, 
trial0013509, 000600, AA, 209, 2, 104.500000, GDX, 90, 8, 11.250000, ZIC, 0, 2, 0.000000, ZIP, 2155, 20, 107.750000, 124, 126, 
trial0013510, 000600, AA, 72, 2, 36.000000, GDX, 556, 8, 69.500000, ZIC, 0, 2, 0.000000, ZIP, 1929, 20, 96.450000, 92, 108, 
trial0013511, 000600, AA, 204, 2, 102.000000, GDX, 430, 8, 53.750000, ZIC, 116, 2, 58.000000, ZIP, 2048, 20, 102.400000, 88, 108, 
trial0013512, 000600, AA, 0, 2, 0.000000, GDX, 404, 8, 50.500000, ZIC, 0, 2, 0.000000, ZIP, 2510, 20, 125.500000, 140, 153, 
trial0013513, 000600, AA, 208, 2, 104.000000, GDX, 933, 8, 116.625000, ZIC, 0, 2, 0.000000, ZIP, 1291, 20, 64.550000, 130, 131, 
trial0013514, 000600, AA, 406, 2, 203.000000, GDX, 375, 8, 46.875000, ZIC, 0, 2, 0.000000, ZIP, 2071, 20, 103.550000, 82, 133, 
trial0013515, 000600, AA, 47, 2, 23.500000, GDX, 638, 8, 79.750000, ZIC, 77, 2, 38.500000, ZIP, 1879, 20, 93.950000, 105, 110, 
trial0013516, 000600, AA, 8, 2, 4.000000, GDX, 1047, 8, 130.875000, ZIC, 0, 2, 0.000000, ZIP, 2306, 20, 115.300000, 82, 87, 
trial0013517, 000600, AA, 55, 2, 27.500000, GDX, 673, 8, 84.125000, ZIC, 101, 2, 50.500000, ZIP, 1622, 20, 81.100000, 109, 121, 
trial0013518, 000600, AA, 230, 2, 115.000000, GDX, 41, 8, 5.125000, ZIC, 172, 2, 86.000000, ZIP, 2344, 20, 117.200000, 112, 116, 
trial0013519, 000600, AA, 0, 2, 0.000000, GDX, 333, 8, 41.625000, ZIC, 155, 2, 77.500000, ZIP, 2412, 20, 120.600000, 96, 106, 
trial0013520, 000600, AA, 324, 2, 162.000000, GDX, 322, 8, 40.250000, ZIC, 319, 2, 159.500000, ZIP, 1408, 20, 70.400000, 123, 125, 
trial0013521, 000600, AA, 12, 2, 6.000000, GDX, 1338, 8, 167.250000, ZIC, 65, 2, 32.500000, ZIP, 2666, 20, 133.300000, 130, 132, 
trial0013522, 000600, AA, 226, 2, 113.000000, GDX, 725, 8, 90.625000, ZIC, 0, 2, 0.000000, ZIP, 1890, 20, 94.500000, 168, 177, 
trial0013523, 000600, AA, 278, 2, 139.000000, GDX, 382, 8, 47.750000, ZIC, 488, 2, 244.000000, ZIP, 2089, 20, 104.450000, 124, 125, 
