trial0016001, 000600, AA, 241, 2, 120.500000, GDX, 489, 6, 81.500000, ZIC, 277, 2, 138.500000, ZIP, 1432, 22, 65.090909, 102, 106, 
trial0016002, 000600, AA, 433, 2, 216.500000, GDX, 0, 6, 0.000000, ZIC, 57, 2, 28.500000, ZIP, 1361, 22, 61.863636, 132, 146, 
trial0016003, 000600, AA, 351, 2, 175.500000, GDX, 104, 6, 17.333333, ZIC, 0, 2, 0.000000, ZIP, 2009, 22, 91.318182, 122, 145, 
trial0016004, 000600, AA, 6, 2, 3.000000, GDX, 120, 6, 20.000000, ZIC, 215, 2, 107.500000, ZIP, 1549, 22, 70.409091, 94, 120, 
trial0016005, 000600, AA, 51, 2, 25.500000, GDX, 298, 6, 49.666667, ZIC, 0, 2, 0.000000, ZIP, 1794, 22, 81.545455, 99, 107, 
trial0016006, 000600, AA, 586, 2, 293.000000, GDX, 185, 6, 30.833333, ZIC, 89, 2, 44.500000, ZIP, 1295, 22, 58.863636, 102, 104, 
trial0016007, 000600, AA, 323, 2, 161.500000, GDX, 707, 6, 117.833333, ZIC, 177, 2, 88.500000, ZIP, 716, 22, 32.545455, 110, 118, 
trial0016008, 000600, AA, 21, 2, 10.500000, GDX, 403, 6, 67.166667, ZIC, 2, 2, 1.000000, ZIP, 1871, 22, 85.045455, 154, 163, 
trial0016009, 000600, AA, 123, 2, 61.500000, GDX, 584, 6, 97.333333, ZIC, 115, 2, 57.500000, ZIP, 1414, 22, 64.272727, 149, 173, 
trial0016010, 000600, AA, 375, 2, 187.500000, GDX, 65, 6, 10.833333, ZIC, 106, 2, 53.000000, ZIP, 1777, 22, 80.772727, 144, 146, 
trial0016011, 000600, AA, 469, 2, 234.500000, GDX, 360, 6, 60.000000, ZIC, 12, 2, 6.000000, ZIP, 854, 22, 38.818182, 136, 144, 
trial0016012, 000600, AA, 377, 2, 188.500000, GDX, 105, 6, 17.500000, ZIC, 31, 2, 15.500000, ZIP, 1401, 22, 63.681818, 110, 119, 
trial0016013, 000600, AA, 108, 2, 54.000000, GDX, 412, 6, 68.666667, ZIC, 15, 2, 7.500000, ZIP, 1613, 22, 73.318182, 99, 120, 
trial0016014, 000600, AA, 107, 2, 53.500000, GDX, 416, 6, 69.333333, ZIC, 45, 2, 22.500000, ZIP, 1379, 22, 62.681818, 93, 106, 
trial0016015, 000600, AA, 20, 2, 10.000000, GDX, 601, 6, 100.166667, ZIC, 224, 2, 112.000000, ZIP, 1455, 22, 66.136364, 104, 120, 
trial0016016, 000600, AA, 74, 2, 37.000000, GDX, 374, 6, 62.333333, ZIC, 260, 2, 130.000000, ZIP, 1365, 22, 62.045455, 119, 128, 
trial0016017, 000600, AA, 0, 2, 0.000000, GDX, 462, 6, 77.000000, ZIC, 154, 2, 77.000000, ZIP, 1400, 22, 63.636364, 104, 119, 
trial0016018, 000600, AA, 53, 2, 26.500000, GDX, 274, 6, 45.666667, ZIC, 68, 2, 34.000000, ZIP, 1685, 22, 76.590909, 129, 138, 
trial0016019, 000600, AA, 14, 2, 7.000000, GDX, 121, 6, 20.166667, ZIC, 0, 2, 0.000000, ZIP, 1659, 22, 75.409091, 134, 140, 
trial0016020, 000600, AA, 119, 2, 59.500000, GDX, 216, 6, 36.000000, ZIC, 9, 2, 4.500000, ZIP, 1535, 22, 69.772727, 104, 109, 
trial0016021, 000600, AA, 745, 2, 372.500000, GDX, 194, 6, 32.333333, ZIC, 731, 2, 365.500000, ZIP, 2124, 22, 96.545455, 132, 146, 
trial0016022, 000600, AA, 0, 2, 0.000000, GDX, 240, 6, 40.000000, ZIC, 0, 2, 0.000000, ZIP, 3601, 22, 163.681818, 101, 116, 
trial0016023, 000600, AA, 295, 2, 147.500000, GDX, 1793, 6, 298.833333, ZIC, 530, 2, 265.000000, ZIP, 1573, 22, 71.500000, 119, 130, 
trial0016024, 000600, AA, 698, 2, 349.000000, GDX, 79, 6, 13.166667, ZIC, 228, 2, 114.000000, ZIP, 2939, 22, 133.590909, 116, 137, 
trial0016025, 000600, AA, 238, 2, 119.000000, GDX, 1403, 6, 233.833333, ZIC, 138, 2, 69.000000, ZIP, 2921, 22, 132.772727, 116, 123, 
trial0016026, 000600, AA, 371, 2, 185.500000, GDX, 1166, 6, 194.333333, ZIC, 0, 2, 0.000000, ZIP, 2339, 22, 106.318182, 102, 103, 
trial0016027, 000600, AA, 491, 2, 245.500000, GDX, 1065, 6, 177.500000, ZIC, 46, 2, 23.000000, ZIP, 3098, 22, 140.818182, 119, 154, 
trial0016028, 000600, AA, 601, 2, 300.500000, GDX, 890, 6, 148.333333, ZIC, 0, 2, 0.000000, ZIP, 2542, 22, 115.545455, 107, 115, 
trial0016029, 000600, AA, 454, 2, 227.000000, GDX, 591, 6, 98.500000, ZIC, 344, 2, 172.000000, ZIP, 3393, 22, 154.227273, 111, 115, 
trial0016030, 000600, AA, 0, 2, 0.000000, GDX, 1473, 6, 245.500000, ZIC, 343, 2, 171.500000, ZIP, 1757, 22, 79.863636, 96, 104, 
trial0016031, 000600, AA, 57, 2, 28.500000, GDX, 1544, 6, 257.333333, ZIC, 28, 2, 14.000000, ZIP, 2772, 22, 126.000000, 112, 115, 
trial0016032, 000600, AA, 7, 2, 3.500000, GDX, 774, 6, 129.000000, ZIC, 232, 2, 116.000000, ZIP, 3594, 22, 163.363636, 104, 114, 
trial0016033, 000600, AA, 0, 2, 0.000000, GDX, 1115, 6, 185.833333, ZIC, 119, 2, 59.500000, ZIP, 3703, 22, 168.318182, 162, 168, 
trial0016034, 000600, AA, 320, 2, 160.000000, GDX, 1136, 6, 189.333333, ZIC, 667, 2, 333.500000, ZIP, 1822, 22, 82.818182, 145, 159, 
trial0016035, 000600, AA, 102, 2, 51.000000, GDX, 722, 6, 120.333333, ZIC, 0, 2, 0.000000, ZIP, 3670, 22, 166.818182, 97, 105, 
trial0016036, 000600, AA, 930, 2, 465.000000, GDX, 248, 6, 41.333333, ZIC, 48, 2, 24.000000, ZIP, 2175, 22, 98.863636, 139, 143, 
trial0016037, 000600, AA, 251, 2, 125.500000, GDX, 1083, 6, 180.500000, ZIC, 26, 2, 13.000000, ZIP, 1766, 22, 80.272727, 130, 150, 
trial0016038, 000600, AA, 231, 2, 115.500000, GDX, 583, 6, 97.166667, ZIC, 50, 2, 25.000000, ZIP, 4108, 22, 186.727273, 121, 130, 
trial0016039, 000600, AA, 576, 2, 288.000000, GDX, 1799, 6, 299.833333, ZIC, 28, 2, 14.000000, ZIP, 2921, 22, 132.772727, 140, 157, 
trial0016040, 000600, AA, 268, 2, 134.000000, GDX, 2295, 6, 382.500000, ZIC, 0, 2, 0.000000, ZIP, 2192, 22, 99.636364, 130, 149, 
trial0016041, 000600, AA, 224, 2, 112.000000, GDX, 397, 6, 66.166667, ZIC, 46, 2, 23.000000, ZIP, 1303, 22, 59.227273, 84, 88, 
trial0016042, 000600, AA, 148, 2, 74.000000, GDX, 306, 6, 51.000000, ZIC, 178, 2, 89.000000, ZIP, 1305, 22, 59.318182, 86, 95, 
trial0016043, 000600, AA, 522, 2, 261.000000, GDX, 828, 6, 138.000000, ZIC, 37, 2, 18.500000, ZIP, 1055, 22, 47.954545, 72, 74, 
trial0016044, 000600, AA, 408, 2, 204.000000, GDX, 254, 6, 42.333333, ZIC, 98, 2, 49.000000, ZIP, 1306, 22, 59.363636, 99, 112, 
trial0016045, 000600, AA, 220, 2, 110.000000, GDX, 360, 6, 60.000000, ZIC, 48, 2, 24.000000, ZIP, 1101, 22, 50.045455, 103, 106, 
trial0016046, 000600, AA, 0, 2, 0.000000, GDX, 583, 6, 97.166667, ZIC, 0, 2, 0.000000, ZIP, 1770, 22, 80.454545, 64, 71, 
trial0016047, 000600, AA, 151, 2, 75.500000, GDX, 319, 6, 53.166667, ZIC, 264, 2, 132.000000, ZIP, 1172, 22, 53.272727, 96, 101, 
trial0016048, 000600, AA, 65, 2, 32.500000, GDX, 147, 6, 24.500000, ZIC, 42, 2, 21.000000, ZIP, 1620, 22, 73.636364, 93, 101, 
trial0016049, 000600, AA, 111, 2, 55.500000, GDX, 99, 6, 16.500000, ZIC, 0, 2, 0.000000, ZIP, 2311, 22, 105.045455, 82, 86, 
trial0016050, 000600, AA, 22, 2, 11.000000, GDX, 299, 6, 49.833333, ZIC, 35, 2, 17.500000, ZIP, 1388, 22, 63.090909, 113, 116, 
trial0016051, 000600, AA, 507, 2, 253.500000, GDX, 780, 6, 130.000000, ZIC, 0, 2, 0.000000, ZIP, 1280, 22, 58.181818, 65, 78, 
trial0016052, 000600, AA, 7, 2, 3.500000, GDX, 246, 6, 41.000000, ZIC, 141, 2, 70.500000, ZIP, 1513, 22, 68.772727, 85, 108, 
trial0016053, 000600, AA, 3, 2, 1.500000, GDX, 518, 6, 86.333333, ZIC, 32, 2, 16.000000, ZIP, 1527, 22, 69.409091, 82, 103, 
trial0016054, 000600, AA, 88, 2, 44.000000, GDX, 590, 6, 98.333333, ZIC, 87, 2, 43.500000, ZIP, 1384, 22, 62.909091, 94, 105, 
trial0016055, 000600, AA, 0, 2, 0.000000, GDX, 588, 6, 98.000000, ZIC, 37, 2, 18.500000, ZIP, 1363, 22, 61.954545, 66, 78, 
trial0016056, 000600, AA, 281, 2, 140.500000, GDX, 112, 6, 18.666667, ZIC, 0, 2, 0.000000, ZIP, 2238, 22, 101.727273, 106, 121, 
trial0016057, 000600, AA, 162, 2, 81.000000, GDX, 188, 6, 31.333333, ZIC, 129, 2, 64.500000, ZIP, 1170, 22, 53.181818, 99, 111, 
trial0016058, 000600, AA, 308, 2, 154.000000, GDX, 242, 6, 40.333333, ZIC, 36, 2, 18.000000, ZIP, 1416, 22, 64.363636, 91, 95, 
trial0016059, 000600, AA, 51, 2, 25.500000, GDX, 42, 6, 7.000000, ZIC, 0, 2, 0.000000, ZIP, 2286, 22, 103.909091, 109, 113, 
trial0016060, 000600, AA, 15, 2, 7.500000, GDX, 598, 6, 99.666667, ZIC, 0, 2, 0.000000, ZIP, 1617, 22, 73.500000, 75, 77, 
trial0016061, 000600, AA, 172, 2, 86.000000, GDX, 277, 6, 46.166667, ZIC, 75, 2, 37.500000, ZIP, 762, 22, 34.636364, 160, 162, 
trial0016062, 000600, AA, 248, 2, 124.000000, GDX, 89, 6, 14.833333, ZIC, 113, 2, 56.500000, ZIP, 849, 22, 38.590909, 166, 176, 
trial0016063, 000600, AA, 169, 2, 84.500000, GDX, 107, 6, 17.833333, ZIC, 117, 2, 58.500000, ZIP, 815, 22, 37.045455, 144, 151, 
trial0016064, 000600, AA, 119, 2, 59.500000, GDX, 389, 6, 64.833333, ZIC, 26, 2, 13.000000, ZIP, 1138, 22, 51.727273, 151, 161, 
trial0016065, 000600, AA, 0, 2, 0.000000, GDX, 321, 6, 53.500000, ZIC, 10, 2, 5.000000, ZIP, 1438, 22, 65.363636, 150, 155, 
trial0016066, 000600, AA, 310, 2, 155.000000, GDX, 574, 6, 95.666667, ZIC, 7, 2, 3.500000, ZIP, 775, 22, 35.227273, 127, 132, 
