trial0014001, 000600, GDX, 373, 10, 37.300000, ZIC, 61, 2, 30.500000, ZIP, 1010, 20, 50.500000, 140, 142, 
trial0014002, 000600, GDX, 241, 10, 24.100000, ZIC, 108, 2, 54.000000, ZIP, 1658, 20, 82.900000, 146, 151, 
trial0014003, 000600, GDX, 623, 10, 62.300000, ZIC, 2, 2, 1.000000, ZIP, 952, 20, 47.600000, 144, 153, 
trial0014004, 000600, GDX, 686, 10, 68.600000, ZIC, 14, 2, 7.000000, ZIP, 771, 20, 38.550000, 92, 96, 
trial0014005, 000600, GDX, 567, 10, 56.700000, ZIC, 17, 2, 8.500000, ZIP, 858, 20, 42.900000, 113, 116, 
trial0014006, 000600, GDX, 510, 10, 51.000000, ZIC, 55, 2, 27.500000, ZIP, 1118, 20, 55.900000, 109, 122, 
trial0014007, 000600, GDX, 461, 10, 46.100000, ZIC, 119, 2, 59.500000, ZIP, 1261, 20, 63.050000, 140, 154, 
trial0014008, 000600, GDX, 458, 10, 45.800000, ZIC, 0, 2, 0.000000, ZIP, 699, 20, 34.950000, 130, 134, 
trial0014009, 000600, GDX, 642, 10, 64.200000, ZIC, 9, 2, 4.500000, ZIP, 1322, 20, 66.100000, 114, 118, 
trial0014010, 000600, GDX, 539, 10, 53.900000, ZIC, 0, 2, 0.000000, ZIP, 1336, 20, 66.800000, 110, 117, 
trial0014011, 000600, GDX, 748, 10, 74.800000, ZIC, 35, 2, 17.500000, ZIP, 1012, 20, 50.600000, 143, 149, 
trial0014012, 000600, GDX, 881, 10, 88.100000, ZIC, 76, 2, 38.000000, ZIP, 625, 20, 31.250000, 114, 127, 
trial0014013, 000600, GDX, 459, 10, 45.900000, ZIC, 89, 2, 44.500000, ZIP, 708, 20, 35.400000, 120, 125, 
trial0014014, 000600, GDX, 328, 10, 32.800000, ZIC, 0, 2, 0.000000, ZIP, 1015, 20, 50.750000, 141, 150, 
trial0014015, 000600, GDX, 492, 10, 49.200000, ZIC, 0, 2, 0.000000, ZIP, 1411, 20, 70.550000, 150, 161, 
trial0014016, 000600, GDX, 575, 10, 57.500000, ZIC, 192, 2, 96.000000, ZIP, 758, 20, 37.900000, 128, 137, 
trial0014017, 000600, GDX, 483, 10, 48.300000, ZIC, 130, 2, 65.000000, ZIP, 981, 20, 49.050000, 138, 149, 
trial0014018, 000600, GDX, 448, 10, 44.800000, ZIC, 0, 2, 0.000000, ZIP, 931, 20, 46.550000, 124, 127, 
trial0014019, 000600, GDX, 551, 10, 55.100000, ZIC, 122, 2, 61.000000, ZIP, 857, 20, 42.850000, 120, 125, 
trial0014020, 000600, GDX, 642, 10, 64.200000, ZIC, 0, 2, 0.000000, ZIP, 852, 20, 42.600000, 110, 120, 
trial0014021, 000600, GDX, 262, 10, 26.200000, ZIC, 72, 2, 36.000000, ZIP, 1840, 20, 92.000000, 157, 166, 
trial0014022, 000600, GDX, 277, 10, 27.700000, ZIC, 66, 2, 33.000000, ZIP, 1131, 20, 56.550000, 156, 167, 
trial0014023, 000600, GDX, 302, 10, 30.200000, ZIC, 96, 2, 48.000000, ZIP, 1094, 20, 54.700000, 162, 184, 
trial0014024, 000600, GDX, 307, 10, 30.700000, ZIC, 178, 2, 89.000000, ZIP, 472, 20, 23.600000, 136, 141, 
trial0014025, 000600, GDX, 178, 10, 17.800000, ZIC, 0, 2, 0.000000, ZIP, 568, 20, 28.400000, 122, 126, 
trial0014026, 000600, GDX, 384, 10, 38.400000, ZIC, 0, 2, 0.000000, ZIP, 630, 20, 31.500000, 130, 135, 
trial0014027, 000600, GDX, 393, 10, 39.300000, ZIC, 29, 2, 14.500000, ZIP, 631, 20, 31.550000, 150, 157, 
trial0014028, 000600, GDX, 447, 10, 44.700000, ZIC, 158, 2, 79.000000, ZIP, 853, 20, 42.650000, 126, 130, 
trial0014029, 000600, GDX, 452, 10, 45.200000, ZIC, 10, 2, 5.000000, ZIP, 461, 20, 23.050000, 142, 155, 
trial0014030, 000600, GDX, 157, 10, 15.700000, ZIC, 40, 2, 20.000000, ZIP, 1021, 20, 51.050000, 128, 133, 
trial0014031, 000600, GDX, 179, 10, 17.900000, ZIC, 10, 2, 5.000000, ZIP, 590, 20, 29.500000, 146, 157, 
trial0014032, 000600, GDX, 192, 10, 19.200000, ZIC, 49, 2, 24.500000, ZIP, 561, 20, 28.050000, 120, 125, 
trial0014033, 000600, GDX, 250, 10, 25.000000, ZIC, 113, 2, 56.500000, ZIP, 819, 20, 40.950000, 128, 141, 
trial0014034, 000600, GDX, 297, 10, 29.700000, ZIC, 95, 2, 47.500000, ZIP, 747, 20, 37.350000, 163, 165, 
trial0014035, 000600, GDX, 207, 10, 20.700000, ZIC, 0, 2, 0.000000, ZIP, 1123, 20, 56.150000, 114, 115, 
trial0014036, 000600, GDX, 429, 10, 42.900000, ZIC, 0, 2, 0.000000, ZIP, 516, 20, 25.800000, 126, 138, 
trial0014037, 000600, GDX, 449, 10, 44.900000, ZIC, 14, 2, 7.000000, ZIP, 680, 20, 34.000000, 103, 122, 
trial0014038, 000600, GDX, 238, 10, 23.800000, ZIC, 0, 2, 0.000000, ZIP, 547, 20, 27.350000, 132, 138, 
trial0014039, 000600, GDX, 561, 10, 56.100000, ZIC, 33, 2, 16.500000, ZIP, 711, 20, 35.550000, 130, 134, 
trial0014040, 000600, GDX, 108, 10, 10.800000, ZIC, 9, 2, 4.500000, ZIP, 651, 20, 32.550000, 138, 139, 
trial0014041, 000600, GDX, 1259, 10, 125.900000, ZIC, 0, 2, 0.000000, ZIP, 2480, 20, 124.000000, 92, 108, 
trial0014042, 000600, GDX, 1004, 10, 100.400000, ZIC, 0, 2, 0.000000, ZIP, 3248, 20, 162.400000, 113, 136, 
trial0014043, 000600, GDX, 1747, 10, 174.700000, ZIC, 9, 2, 4.500000, ZIP, 2600, 20, 130.000000, 88, 94, 
trial0014044, 000600, GDX, 1464, 10, 146.400000, ZIC, 0, 2, 0.000000, ZIP, 2845, 20, 142.250000, 114, 117, 
trial0014045, 000600, GDX, 409, 10, 40.900000, ZIC, 42, 2, 21.000000, ZIP, 3584, 20, 179.200000, 99, 107, 
trial0014046, 000600, GDX, 433, 10, 43.300000, ZIC, 315, 2, 157.500000, ZIP, 3546, 20, 177.300000, 101, 102, 
trial0014047, 000600, GDX, 1781, 10, 178.100000, ZIC, 0, 2, 0.000000, ZIP, 3713, 20, 185.650000, 96, 97, 
trial0014048, 000600, GDX, 1620, 10, 162.000000, ZIC, 516, 2, 258.000000, ZIP, 2205, 20, 110.250000, 88, 125, 
trial0014049, 000600, GDX, 1101, 10, 110.100000, ZIC, 120, 2, 60.000000, ZIP, 2652, 20, 132.600000, 95, 124, 
trial0014050, 000600, GDX, 969, 10, 96.900000, ZIC, 860, 2, 430.000000, ZIP, 2887, 20, 144.350000, 149, 152, 
trial0014051, 000600, GDX, 1374, 10, 137.400000, ZIC, 0, 2, 0.000000, ZIP, 2876, 20, 143.800000, 82, 100, 
trial0014052, 000600, GDX, 568, 10, 56.800000, ZIC, 214, 2, 107.000000, ZIP, 2862, 20, 143.100000, 106, 107, 
trial0014053, 000600, GDX, 1452, 10, 145.200000, ZIC, 102, 2, 51.000000, ZIP, 2603, 20, 130.150000, 93, 113, 
trial0014054, 000600, GDX, 1395, 10, 139.500000, ZIC, 122, 2, 61.000000, ZIP, 1414, 20, 70.700000, 127, 130, 
trial0014055, 000600, GDX, 1692, 10, 169.200000, ZIC, 11, 2, 5.500000, ZIP, 2304, 20, 115.200000, 106, 121, 
trial0014056, 000600, GDX, 1122, 10, 112.200000, ZIC, 334, 2, 167.000000, ZIP, 2132, 20, 106.600000, 134, 145, 
trial0014057, 000600, GDX, 961, 10, 96.100000, ZIC, 132, 2, 66.000000, ZIP, 2832, 20, 141.600000, 108, 113, 
trial0014058, 000600, GDX, 1738, 10, 173.800000, ZIC, 44, 2, 22.000000, ZIP, 2550, 20, 127.500000, 151, 159, 
