trial0013001, 000600, AA, 25, 4, 6.250000, GDX, 1894, 6, 315.666667, ZIC, 111, 2, 55.500000, ZIP, 3299, 20, 164.950000, 116, 118, 
trial0013002, 000600, AA, 1154, 4, 288.500000, GDX, 731, 6, 121.833333, ZIC, 387, 2, 193.500000, ZIP, 2079, 20, 103.950000, 130, 136, 
trial0013003, 000600, AA, 14, 4, 3.500000, GDX, 502, 6, 83.666667, ZIC, 480, 2, 240.000000, ZIP, 5359, 20, 267.950000, 128, 135, 
trial0013004, 000600, AA, 36, 4, 9.000000, GDX, 268, 6, 44.666667, ZIC, 282, 2, 141.000000, ZIP, 3288, 20, 164.400000, 164, 172, 
trial0013005, 000600, AA, 120, 4, 30.000000, GDX, 1336, 6, 222.666667, ZIC, 0, 2, 0.000000, ZIP, 2165, 20, 108.250000, 171, 175, 
trial0013006, 000600, AA, 1173, 4, 293.250000, GDX, 783, 6, 130.500000, ZIC, 0, 2, 0.000000, ZIP, 2346, 20, 117.300000, 170, 175, 
trial0013007, 000600, AA, 611, 4, 152.750000, GDX, 518, 6, 86.333333, ZIC, 451, 2, 225.500000, ZIP, 2452, 20, 122.600000, 166, 172, 
trial0013008, 000600, AA, 1031, 4, 257.750000, GDX, 1044, 6, 174.000000, ZIC, 167, 2, 83.500000, ZIP, 2534, 20, 126.700000, 158, 165, 
trial0013009, 000600, AA, 406, 4, 101.500000, GDX, 523, 6, 87.166667, ZIC, 146, 2, 73.000000, ZIP, 3741, 20, 187.050000, 130, 135, 
trial0013010, 000600, AA, 761, 4, 190.250000, GDX, 680, 6, 113.333333, ZIC, 155, 2, 77.500000, ZIP, 2966, 20, 148.300000, 122, 123, 
trial0013011, 000600, AA, 613, 4, 153.250000, GDX, 313, 6, 52.166667, ZIC, 207, 2, 103.500000, ZIP, 3233, 20, 161.650000, 170, 173, 
trial0013012, 000600, AA, 146, 4, 36.500000, GDX, 809, 6, 134.833333, ZIC, 227, 2, 113.500000, ZIP, 4311, 20, 215.550000, 172, 173, 
trial0013013, 000600, AA, 738, 4, 184.500000, GDX, 849, 6, 141.500000, ZIC, 636, 2, 318.000000, ZIP, 2383, 20, 119.150000, 151, 160, 
trial0013014, 000600, AA, 362, 4, 90.500000, GDX, 790, 6, 131.666667, ZIC, 279, 2, 139.500000, ZIP, 3741, 20, 187.050000, 136, 143, 
trial0013015, 000600, AA, 555, 4, 138.750000, GDX, 695, 6, 115.833333, ZIC, 425, 2, 212.500000, ZIP, 2670, 20, 133.500000, 121, 154, 
trial0013016, 000600, AA, 793, 4, 198.250000, GDX, 705, 6, 117.500000, ZIC, 595, 2, 297.500000, ZIP, 2337, 20, 116.850000, 153, 159, 
trial0013017, 000600, AA, 1215, 4, 303.750000, GDX, 375, 6, 62.500000, ZIC, 433, 2, 216.500000, ZIP, 3780, 20, 189.000000, 127, 149, 
trial0013018, 000600, AA, 601, 4, 150.250000, GDX, 1229, 6, 204.833333, ZIC, 29, 2, 14.500000, ZIP, 3510, 20, 175.500000, 120, 122, 
trial0013019, 000600, AA, 602, 4, 150.500000, GDX, 1597, 6, 266.166667, ZIC, 5, 2, 2.500000, ZIP, 3679, 20, 183.950000, 127, 178, 
trial0013020, 000600, AA, 1172, 4, 293.000000, GDX, 1141, 6, 190.166667, ZIC, 82, 2, 41.000000, ZIP, 3136, 20, 156.800000, 116, 124, 
trial0013021, 000600, AA, 264, 4, 66.000000, GDX, 591, 6, 98.500000, ZIC, 0, 2, 0.000000, ZIP, 998, 20, 49.900000, 84, 93, 
trial0013022, 000600, AA, 74, 4, 18.500000, GDX, 749, 6, 124.833333, ZIC, 54, 2, 27.000000, ZIP, 1301, 20, 65.050000, 73, 77, 
trial0013023, 000600, AA, 193, 4, 48.250000, GDX, 237, 6, 39.500000, ZIC, 7, 2, 3.500000, ZIP, 1722, 20, 86.100000, 92, 105, 
trial0013024, 000600, AA, 323, 4, 80.750000, GDX, 259, 6, 43.166667, ZIC, 154, 2, 77.000000, ZIP, 1133, 20, 56.650000, 96, 113, 
trial0013025, 000600, AA, 188, 4, 47.000000, GDX, 666, 6, 111.000000, ZIC, 49, 2, 24.500000, ZIP, 1368, 20, 68.400000, 76, 77, 
trial0013026, 000600, AA, 397, 4, 99.250000, GDX, 615, 6, 102.500000, ZIC, 28, 2, 14.000000, ZIP, 735, 20, 36.750000, 128, 130, 
trial0013027, 000600, AA, 510, 4, 127.500000, GDX, 140, 6, 23.333333, ZIC, 32, 2, 16.000000, ZIP, 1031, 20, 51.550000, 128, 133, 
trial0013028, 000600, AA, 360, 4, 90.000000, GDX, 518, 6, 86.333333, ZIC, 190, 2, 95.000000, ZIP, 1490, 20, 74.500000, 82, 84, 
trial0013029, 000600, AA, 240, 4, 60.000000, GDX, 18, 6, 3.000000, ZIC, 0, 2, 0.000000, ZIP, 1865, 20, 93.250000, 76, 101, 
trial0013030, 000600, AA, 26, 4, 6.500000, GDX, 449, 6, 74.833333, ZIC, 195, 2, 97.500000, ZIP, 1040, 20, 52.000000, 114, 121, 
trial0013031, 000600, AA, 428, 4, 107.000000, GDX, 385, 6, 64.166667, ZIC, 147, 2, 73.500000, ZIP, 1186, 20, 59.300000, 86, 96, 
trial0013032, 000600, AA, 377, 4, 94.250000, GDX, 262, 6, 43.666667, ZIC, 15, 2, 7.500000, ZIP, 1459, 20, 72.950000, 93, 114, 
trial0013033, 000600, AA, 21, 4, 5.250000, GDX, 663, 6, 110.500000, ZIC, 17, 2, 8.500000, ZIP, 1456, 20, 72.800000, 79, 84, 
trial0013034, 000600, AA, 338, 4, 84.500000, GDX, 369, 6, 61.500000, ZIC, 8, 2, 4.000000, ZIP, 1287, 20, 64.350000, 90, 94, 
trial0013035, 000600, AA, 357, 4, 89.250000, GDX, 397, 6, 66.166667, ZIC, 0, 2, 0.000000, ZIP, 1285, 20, 64.250000, 103, 115, 
trial0013036, 000600, AA, 330, 4, 82.500000, GDX, 395, 6, 65.833333, ZIC, 81, 2, 40.500000, ZIP, 1493, 20, 74.650000, 127, 129, 
trial0013037, 000600, AA, 271, 4, 67.750000, GDX, 202, 6, 33.666667, ZIC, 31, 2, 15.500000, ZIP, 1389, 20, 69.450000, 98, 99, 
trial0013038, 000600, AA, 269, 4, 67.250000, GDX, 327, 6, 54.500000, ZIC, 0, 2, 0.000000, ZIP, 617, 20, 30.850000, 115, 121, 
trial0013039, 000600, AA, 175, 4, 43.750000, GDX, 451, 6, 75.166667, ZIC, 145, 2, 72.500000, ZIP, 948, 20, 47.400000, 100, 101, 
trial0013040, 000600, AA, 286, 4, 71.500000, GDX, 79, 6, 13.166667, ZIC, 44, 2, 22.000000, ZIP, 1902, 20, 95.100000, 98, 135, 
trial0013041, 000600, AA, 81, 4, 20.250000, GDX, 619, 6, 103.166667, ZIC, 0, 2, 0.000000, ZIP, 1203, 20, 60.150000, 134, 138, 
trial0013042, 000600, AA, 348, 4, 87.000000, GDX, 379, 6, 63.166667, ZIC, 12, 2, 6.000000, ZIP, 1277, 20, 63.850000, 159, 167, 
trial0013043, 000600, AA, 269, 4, 67.250000, GDX, 335, 6, 55.833333, ZIC, 6, 2, 3.000000, ZIP, 1399, 20, 69.950000, 132, 136, 
trial0013044, 000600, AA, 123, 4, 30.750000, GDX, 771, 6, 128.500000, ZIC, 132, 2, 66.000000, ZIP, 1208, 20, 60.400000, 142, 144, 
trial0013045, 000600, AA, 349, 4, 87.250000, GDX, 348, 6, 58.000000, ZIC, 225, 2, 112.500000, ZIP, 1534, 20, 76.700000, 111, 115, 
trial0013046, 000600, AA, 345, 4, 86.250000, GDX, 312, 6, 52.000000, ZIC, 0, 2, 0.000000, ZIP, 1194, 20, 59.700000, 135, 137, 
