trial0024001, 000600, AA, 376, 20, 18.800000, GDX, 341, 8, 42.625000, ZIC, 64, 4, 16.000000, 148, 153, 
trial0024002, 000600, AA, 677, 20, 33.850000, GDX, 341, 8, 42.625000, ZIC, 9, 4, 2.250000, 106, 112, 
trial0024003, 000600, AA, 644, 20, 32.200000, GDX, 114, 8, 14.250000, ZIC, 171, 4, 42.750000, 87, 145, 
trial0024004, 000600, AA, 685, 20, 34.250000, GDX, 241, 8, 30.125000, ZIC, 48, 4, 12.000000, 142, 145, 
trial0024005, 000600, AA, 604, 20, 30.200000, GDX, 374, 8, 46.750000, ZIC, 67, 4, 16.750000, 106, 113, 
trial0024006, 000600, AA, 718, 20, 35.900000, GDX, 200, 8, 25.000000, ZIC, 50, 4, 12.500000, 137, 138, 
trial0024007, 000600, AA, 307, 20, 15.350000, GDX, 471, 8, 58.875000, ZIC, 50, 4, 12.500000, 89, 97, 
trial0024008, 000600, AA, 654, 20, 32.700000, GDX, 232, 8, 29.000000, ZIC, 61, 4, 15.250000, 123, 128, 
trial0024009, 000600, AA, 991, 20, 49.550000, GDX, 270, 8, 33.750000, ZIC, 4, 4, 1.000000, 105, 107, 
trial0024010, 000600, AA, 561, 20, 28.050000, GDX, 307, 8, 38.375000, ZIC, 85, 4, 21.250000, 145, 158, 
trial0024011, 000600, AA, 392, 20, 19.600000, GDX, 377, 8, 47.125000, ZIC, 44, 4, 11.000000, 114, 119, 
trial0024012, 000600, AA, 445, 20, 22.250000, GDX, 254, 8, 31.750000, ZIC, 11, 4, 2.750000, 115, 128, 
trial0024013, 000600, AA, 714, 20, 35.700000, GDX, 232, 8, 29.000000, ZIC, 137, 4, 34.250000, 95, 133, 
trial0024014, 000600, AA, 471, 20, 23.550000, GDX, 387, 8, 48.375000, ZIC, 96, 4, 24.000000, 112, 168, 
trial0024015, 000600, AA, 370, 20, 18.500000, GDX, 532, 8, 66.500000, ZIC, 6, 4, 1.500000, 135, 141, 
trial0024016, 000600, AA, 248, 20, 12.400000, GDX, 343, 8, 42.875000, ZIC, 45, 4, 11.250000, 141, 143, 
trial0024017, 000600, AA, 295, 20, 14.750000, GDX, 277, 8, 34.625000, ZIC, 42, 4, 10.500000, 122, 124, 
trial0024018, 000600, AA, 856, 20, 42.800000, GDX, 244, 8, 30.500000, ZIC, 7, 4, 1.750000, 91, 102, 
trial0024019, 000600, AA, 424, 20, 21.200000, GDX, 294, 8, 36.750000, ZIC, 45, 4, 11.250000, 135, 142, 
trial0024020, 000600, AA, 652, 20, 32.600000, GDX, 257, 8, 32.125000, ZIC, 147, 4, 36.750000, 146, 152, 
trial0024021, 000600, AA, 891, 20, 44.550000, GDX, 717, 8, 89.625000, ZIC, 136, 4, 34.000000, 89, 103, 
trial0024022, 000600, AA, 711, 20, 35.550000, GDX, 279, 8, 34.875000, ZIC, 65, 4, 16.250000, 114, 136, 
trial0024023, 000600, AA, 1204, 20, 60.200000, GDX, 685, 8, 85.625000, ZIC, 184, 4, 46.000000, 98, 102, 
trial0024024, 000600, AA, 1235, 20, 61.750000, GDX, 180, 8, 22.500000, ZIC, 98, 4, 24.500000, 106, 107, 
trial0024025, 000600, AA, 987, 20, 49.350000, GDX, 791, 8, 98.875000, ZIC, 52, 4, 13.000000, 72, 78, 
trial0024026, 000600, AA, 1084, 20, 54.200000, GDX, 35, 8, 4.375000, ZIC, 62, 4, 15.500000, 72, 111, 
trial0024027, 000600, AA, 1116, 20, 55.800000, GDX, 953, 8, 119.125000, ZIC, 95, 4, 23.750000, 73, 76, 
trial0024028, 000600, AA, 743, 20, 37.150000, GDX, 629, 8, 78.625000, ZIC, 162, 4, 40.500000, 114, 123, 
trial0024029, 000600, AA, 1163, 20, 58.150000, GDX, 807, 8, 100.875000, ZIC, 80, 4, 20.000000, 67, 85, 
trial0024030, 000600, AA, 1008, 20, 50.400000, GDX, 409, 8, 51.125000, ZIC, 97, 4, 24.250000, 111, 130, 
