trial0007001, GDX, 398, 10, 39.800000, 2.000000, 0.004620, 0.004367, 0.000253, ZIC, 823, 30, 27.433333, 1.066667, 0.000316, 0.000128, 0.000188, 
trial0007002, GDX, 243, 10, 24.300000, 1.600000, 0.004181, 0.004163, 0.000018, ZIC, 589, 30, 19.633333, 1.000000, 0.000088, 0.000006, 0.000082, 
trial0007003, GDX, 283, 10, 28.300000, 1.800000, 0.004554, 0.004536, 0.000018, ZIC, 476, 30, 15.866667, 0.733333, 0.000152, 0.000007, 0.000146, 
trial0007004, GDX, 390, 10, 39.000000, 2.700000, 0.004151, 0.003825, 0.000326, ZIC, 698, 30, 23.266667, 0.966667, 0.000306, 0.000148, 0.000158, 
trial0007005, GDX, 460, 10, 46.000000, 1.900000, 0.004593, 0.004574, 0.000019, ZIC, 677, 30, 22.566667, 0.966667, 0.000175, 0.000007, 0.000169, 
trial0007006, GDX, 112, 10, 11.200000, 1.000000, 0.004094, 0.003533, 0.000561, ZIC, 588, 30, 19.600000, 0.733333, 0.000257, 0.000094, 0.000163, 
trial0007007, GDX, 532, 10, 53.200000, 2.400000, 0.003619, 0.003110, 0.000509, ZIC, 754, 30, 25.133333, 1.266667, 0.000296, 0.000083, 0.000212, 
trial0007008, GDX, 217, 10, 21.700000, 1.100000, 0.003241, 0.003223, 0.000018, ZIC, 702, 30, 23.400000, 1.300000, 0.000015, 0.000006, 0.000009, 
trial0007009, GDX, 406, 10, 40.600000, 1.600000, 0.004156, 0.003892, 0.000263, ZIC, 496, 30, 16.533333, 0.933333, 0.000382, 0.000151, 0.000231, 
trial0007010, GDX, 420, 10, 42.000000, 1.700000, 0.003507, 0.003490, 0.000017, ZIC, 506, 30, 16.866667, 0.833333, 0.000016, 0.000007, 0.000010, 
trial0007011, GDX, 671, 10, 67.100000, 2.800000, 0.003793, 0.003773, 0.000019, ZIC, 782, 30, 26.066667, 1.066667, 0.000283, 0.000068, 0.000215, 
trial0007012, GDX, 331, 10, 33.100000, 1.700000, 0.002694, 0.002370, 0.000324, ZIC, 798, 30, 26.600000, 1.100000, 0.000153, 0.000079, 0.000075, 
trial0007013, GDX, 497, 10, 49.700000, 2.100000, 0.002974, 0.002955, 0.000019, ZIC, 803, 30, 26.766667, 1.300000, 0.000081, 0.000006, 0.000075, 
trial0007014, GDX, 328, 10, 32.800000, 2.100000, 0.003792, 0.003770, 0.000021, ZIC, 936, 30, 31.200000, 1.233333, 0.000283, 0.000136, 0.000147, 
trial0007015, GDX, 493, 10, 49.300000, 1.600000, 0.004086, 0.004069, 0.000017, ZIC, 393, 30, 13.100000, 0.666667, 0.000175, 0.000007, 0.000168, 
trial0007016, GDX, 312, 10, 31.200000, 1.600000, 0.003595, 0.003577, 0.000019, ZIC, 547, 30, 18.233333, 0.933333, 0.000290, 0.000136, 0.000155, 
trial0007017, GDX, 520, 10, 52.000000, 2.400000, 0.004585, 0.004566, 0.000019, ZIC, 444, 30, 14.800000, 0.600000, 0.000217, 0.000207, 0.000010, 
trial0007018, GDX, 413, 10, 41.300000, 2.200000, 0.004037, 0.003711, 0.000326, ZIC, 814, 30, 27.133333, 0.933333, 0.000447, 0.000147, 0.000301, 
trial0007019, GDX, 568, 10, 56.800000, 2.700000, 0.004493, 0.004211, 0.000282, ZIC, 570, 30, 19.000000, 0.833333, 0.000247, 0.000173, 0.000074, 
trial0007020, GDX, 333, 10, 33.300000, 1.700000, 0.003886, 0.003867, 0.000019, ZIC, 852, 30, 28.400000, 1.233333, 0.000016, 0.000006, 0.000010, 
trial0007021, GDX, 130, 10, 13.000000, 1.300000, 0.003656, 0.003354, 0.000302, ZIC, 565, 30, 18.833333, 0.700000, 0.000016, 0.000007, 0.000009, 
trial0007022, GDX, 909, 10, 90.900000, 3.300000, 0.005003, 0.004985, 0.000018, ZIC, 371, 30, 12.366667, 0.566667, 0.000081, 0.000007, 0.000074, 
trial0007023, GDX, 324, 10, 32.400000, 1.200000, 0.004902, 0.004580, 0.000322, ZIC, 471, 30, 15.700000, 0.800000, 0.000090, 0.000006, 0.000084, 
trial0007024, GDX, 275, 10, 27.500000, 1.400000, 0.003378, 0.003361, 0.000017, ZIC, 587, 30, 19.566667, 0.800000, 0.000156, 0.000075, 0.000081, 
trial0007025, GDX, 502, 10, 50.200000, 2.000000, 0.004269, 0.004249, 0.000019, ZIC, 526, 30, 17.533333, 0.866667, 0.000313, 0.000006, 0.000306, 
trial0007026, GDX, 594, 10, 59.400000, 2.100000, 0.003990, 0.003971, 0.000018, ZIC, 486, 30, 16.200000, 0.766667, 0.000305, 0.000007, 0.000298, 
trial0007027, GDX, 554, 10, 55.400000, 2.600000, 0.004023, 0.004004, 0.000019, ZIC, 808, 30, 26.933333, 0.866667, 0.000084, 0.000006, 0.000078, 
trial0007028, GDX, 573, 10, 57.300000, 1.900000, 0.003313, 0.003032, 0.000281, ZIC, 810, 30, 27.000000, 1.033333, 0.000414, 0.000204, 0.000210, 
trial0007029, GDX, 176, 10, 17.600000, 1.800000, 0.002879, 0.002596, 0.000282, ZIC, 906, 30, 30.200000, 1.333333, 0.000226, 0.000007, 0.000220, 
trial0007030, GDX, 424, 10, 42.400000, 1.800000, 0.005707, 0.005425, 0.000282, ZIC, 479, 30, 15.966667, 0.733333, 0.000170, 0.000007, 0.000164, 
trial0007031, GDX, 485, 10, 48.500000, 2.700000, 0.002849, 0.002490, 0.000359, ZIC, 1239, 30, 41.300000, 1.566667, 0.000091, 0.000007, 0.000084, 
trial0007032, GDX, 354, 10, 35.400000, 2.400000, 0.003695, 0.003675, 0.000019, ZIC, 846, 30, 28.200000, 1.066667, 0.000380, 0.000151, 0.000229, 
trial0007033, GDX, 283, 10, 28.300000, 1.900000, 0.003319, 0.002838, 0.000481, ZIC, 801, 30, 26.700000, 1.166667, 0.000128, 0.000065, 0.000063, 
trial0007034, GDX, 294, 10, 29.400000, 1.600000, 0.003222, 0.003202, 0.000019, ZIC, 800, 30, 26.666667, 1.266667, 0.000294, 0.000071, 0.000223, 
trial0007035, GDX, 297, 10, 29.700000, 1.100000, 0.004032, 0.003771, 0.000261, ZIC, 581, 30, 19.366667, 0.833333, 0.000216, 0.000139, 0.000077, 
trial0007036, GDX, 360, 10, 36.000000, 2.000000, 0.005198, 0.004870, 0.000327, ZIC, 604, 30, 20.133333, 0.800000, 0.000268, 0.000088, 0.000180, 
trial0007037, GDX, 447, 10, 44.700000, 1.500000, 0.004031, 0.004015, 0.000016, ZIC, 333, 30, 11.100000, 0.566667, 0.000159, 0.000078, 0.000080, 
trial0007038, GDX, 268, 10, 26.800000, 1.200000, 0.003852, 0.003551, 0.000301, ZIC, 781, 30, 26.033333, 1.266667, 0.000157, 0.000071, 0.000086, 
trial0007039, GDX, 265, 10, 26.500000, 2.200000, 0.004157, 0.004137, 0.000020, ZIC, 621, 30, 20.700000, 0.933333, 0.000157, 0.000007, 0.000151, 
trial0007040, GDX, 255, 10, 25.500000, 1.800000, 0.003744, 0.003726, 0.000018, ZIC, 844, 30, 28.133333, 1.133333, 0.000016, 0.000006, 0.000010, 
trial0007041, GDX, 163, 10, 16.300000, 1.600000, 0.003113, 0.002477, 0.000635, ZIC, 531, 30, 17.700000, 0.666667, 0.000423, 0.000007, 0.000416, 
trial0007042, GDX, 455, 10, 45.500000, 1.800000, 0.004884, 0.004869, 0.000016, ZIC, 485, 30, 16.166667, 0.600000, 0.000155, 0.000079, 0.000077, 
trial0007043, GDX, 443, 10, 44.300000, 2.500000, 0.004485, 0.004465, 0.000020, ZIC, 620, 30, 20.666667, 0.900000, 0.000243, 0.000148, 0.000095, 
trial0007044, GDX, 344, 10, 34.400000, 1.600000, 0.005450, 0.005171, 0.000279, ZIC, 365, 30, 12.166667, 0.600000, 0.000084, 0.000007, 0.000077, 
trial0007045, GDX, 295, 10, 29.500000, 1.400000, 0.003582, 0.003563, 0.000018, ZIC, 678, 30, 22.600000, 0.866667, 0.000258, 0.000007, 0.000251, 
trial0007046, GDX, 507, 10, 50.700000, 2.100000, 0.003554, 0.003228, 0.000326, ZIC, 450, 30, 15.000000, 0.966667, 0.000085, 0.000006, 0.000078, 
trial0007047, GDX, 302, 10, 30.200000, 2.100000, 0.002847, 0.002829, 0.000018, ZIC, 443, 30, 14.766667, 0.700000, 0.000343, 0.000098, 0.000245, 
trial0007048, GDX, 239, 10, 23.900000, 1.800000, 0.002970, 0.002706, 0.000264, ZIC, 763, 30, 25.433333, 1.000000, 0.000149, 0.000068, 0.000081, 
trial0007049, GDX, 248, 10, 24.800000, 1.300000, 0.003417, 0.003398, 0.000019, ZIC, 913, 30, 30.433333, 1.300000, 0.000108, 0.000007, 0.000101, 
trial0007050, GDX, 495, 10, 49.500000, 1.800000, 0.002562, 0.002545, 0.000017, ZIC, 868, 30, 28.933333, 1.133333, 0.000363, 0.000072, 0.000292, 
trial0007051, GDX, 450, 10, 45.000000, 1.600000, 0.002439, 0.002424, 0.000015, ZIC, 608, 30, 20.266667, 0.933333, 0.000211, 0.000203, 0.000008, 
trial0007052, GDX, 208, 10, 20.800000, 1.700000, 0.004629, 0.004306, 0.000323, ZIC, 343, 30, 11.433333, 0.500000, 0.000258, 0.000087, 0.000172, 
trial0007053, GDX, 323, 10, 32.300000, 1.600000, 0.003303, 0.003287, 0.000016, ZIC, 650, 30, 21.666667, 0.866667, 0.000454, 0.000240, 0.000214, 
trial0007054, GDX, 370, 10, 37.000000, 1.400000, 0.004915, 0.004897, 0.000018, ZIC, 530, 30, 17.666667, 0.866667, 0.000232, 0.000079, 0.000154, 
trial0007055, GDX, 365, 10, 36.500000, 1.900000, 0.004665, 0.004647, 0.000019, ZIC, 591, 30, 19.700000, 0.833333, 0.000153, 0.000143, 0.000009, 
