trial0000001, AA, 9501, 38, 250.040092, 10.763158, 0.000009, 0.000702, ZIC, 629, 2, 314.738250, 9.500000, 0.000006, 0.000013, 
trial0000002, AA, 9882, 38, 260.052632, 10.973684, 0.000009, 0.001009, ZIC, 2, 2, 1.000000, 0.500000, 0.000006, 0.000005, 
trial0000003, AA, 10236, 38, 269.394737, 11.157895, 0.000009, 0.000735, ZIC, 0, 2, 0.000000, 0.000000, 0.000006, 0.000005, 
trial0000004, AA, 10214, 38, 268.815789, 11.157895, 0.000009, 0.000893, ZIC, 0, 2, 0.000000, 0.000000, 0.000006, 0.000005, 
trial0000005, AA, 9166, 38, 241.220504, 10.657895, 0.000009, 0.000712, ZIC, 767, 2, 383.810429, 7.500000, 0.000006, 0.000006, 
trial0000006, AA, 10157, 38, 267.315743, 10.868421, 0.000009, 0.000819, ZIC, 30, 2, 15.000889, 2.500000, 0.000006, 0.000005, 
trial0000007, AA, 9262, 38, 243.748440, 10.447368, 0.000009, 0.000654, ZIC, 826, 2, 413.279638, 9.500000, 0.000006, 0.000016, 
trial0000008, AA, 9184, 38, 241.703527, 10.921053, 0.000009, 0.000657, ZIC, 887, 2, 443.632984, 9.500000, 0.000006, 0.000016, 
trial0000009, AA, 9804, 38, 258.012543, 10.605263, 0.000009, 0.000723, ZIC, 420, 2, 210.261678, 9.500000, 0.000006, 0.000012, 
trial0000010, AA, 9316, 38, 245.175638, 10.263158, 0.000009, 0.000723, ZIC, 666, 2, 333.162871, 13.000000, 0.000006, 0.000013, 
trial0000011, AA, 9528, 38, 250.741633, 10.921053, 0.000009, 0.001018, ZIC, 614, 2, 307.408970, 9.500000, 0.000006, 0.000013, 
trial0000012, AA, 9614, 38, 253.013603, 10.973684, 0.000009, 0.000526, ZIC, 477, 2, 238.741542, 9.500000, 0.000006, 0.000014, 
trial0000013, AA, 9559, 38, 251.560606, 10.368421, 0.000009, 0.000837, ZIC, 274, 2, 137.348487, 4.000000, 0.000006, 0.000006, 
trial0000014, AA, 10148, 38, 267.078780, 11.263158, 0.000009, 0.000693, ZIC, 35, 2, 17.503187, 1.000000, 0.000006, 0.000005, 
trial0000015, AA, 8705, 38, 229.083769, 10.263158, 0.000009, 0.000548, ZIC, 1147, 2, 573.908396, 16.000000, 0.000006, 0.000013, 
trial0000016, AA, 9827, 38, 258.607337, 10.921053, 0.000009, 0.000704, ZIC, 211, 2, 105.960594, 7.500000, 0.000006, 0.000007, 
trial0000017, AA, 8916, 38, 234.638552, 11.026316, 0.000009, 0.000709, ZIC, 797, 2, 398.867516, 15.500000, 0.000006, 0.000013, 
trial0000018, AA, 8735, 38, 229.884967, 10.421053, 0.000009, 0.000748, ZIC, 1150, 2, 575.185622, 15.000000, 0.000006, 0.000018, 
trial0000019, AA, 9383, 38, 246.924904, 10.710526, 0.000009, 0.000745, ZIC, 422, 2, 211.426828, 14.500000, 0.000006, 0.000008, 
trial0000020, AA, 9296, 38, 244.636936, 10.973684, 0.000009, 0.000635, ZIC, 642, 2, 321.398215, 7.500000, 0.000006, 0.000006, 
trial0000021, AA, 10066, 38, 264.921053, 11.368421, 0.000009, 0.000993, ZIC, 0, 2, 0.000000, 0.000000, 0.000006, 0.000005, 
