trial0000501, AA, 2906, 18, 161.484817, 10.666667, 0.000010, 0.000854, ZIC, 3754, 22, 170.648786, 7.636364, 0.000006, 0.000025, 
trial0000502, AA, 2962, 18, 164.568564, 10.555556, 0.000010, 0.001830, ZIC, 4005, 22, 182.080266, 8.000000, 0.000006, 0.000028, 
trial0000503, AA, 3898, 18, 216.596200, 11.277778, 0.000010, 0.001372, ZIC, 3399, 22, 154.512200, 6.772727, 0.000005, 0.000028, 
trial0000504, AA, 4591, 18, 255.092986, 12.277778, 0.000010, 0.001262, ZIC, 2501, 22, 113.696648, 5.409091, 0.000006, 0.000023, 
trial0000505, AA, 2842, 18, 157.916677, 11.333333, 0.000010, 0.002165, ZIC, 4208, 22, 191.295446, 7.181818, 0.000006, 0.000028, 
trial0000506, AA, 3423, 18, 190.216609, 12.555556, 0.000010, 0.001348, ZIC, 3452, 22, 156.913684, 6.818182, 0.000006, 0.000032, 
trial0000507, AA, 3419, 18, 189.951982, 12.111111, 0.000010, 0.001250, ZIC, 3330, 22, 151.402924, 7.272727, 0.000006, 0.000027, 
trial0000508, AA, 4491, 18, 249.530993, 11.555556, 0.000010, 0.001603, ZIC, 2556, 22, 116.201915, 5.727273, 0.000006, 0.000026, 
trial0000509, AA, 4131, 18, 229.548062, 14.666667, 0.000010, 0.000487, ZIC, 3037, 22, 138.051586, 4.727273, 0.000006, 0.000024, 
trial0000510, AA, 3138, 18, 174.354303, 12.000000, 0.000010, 0.000728, ZIC, 3894, 22, 177.028297, 7.090909, 0.000006, 0.000029, 
trial0000511, AA, 4395, 18, 244.217304, 12.111111, 0.000010, 0.001197, ZIC, 2899, 22, 131.776751, 5.636364, 0.000006, 0.000027, 
trial0000512, AA, 3893, 18, 216.291675, 10.555556, 0.000010, 0.001091, ZIC, 2896, 22, 131.670448, 6.636364, 0.000005, 0.000027, 
trial0000513, AA, 3332, 18, 185.143784, 10.722222, 0.000010, 0.000812, ZIC, 3414, 22, 155.200540, 6.772727, 0.000005, 0.000026, 
trial0000514, AA, 4671, 18, 259.521693, 14.666667, 0.000010, 0.001216, ZIC, 2744, 22, 124.754979, 5.000000, 0.000006, 0.000029, 
trial0000515, AA, 3240, 18, 180.019300, 11.166667, 0.000010, 0.000908, ZIC, 3482, 22, 158.302391, 6.863636, 0.000006, 0.000031, 
trial0000516, AA, 1986, 18, 110.379869, 12.444444, 0.000010, 0.000770, ZIC, 4672, 22, 212.371017, 7.636364, 0.000006, 0.000028, 
trial0000517, AA, 3824, 18, 212.446611, 13.777778, 0.000010, 0.000511, ZIC, 3156, 22, 143.498227, 5.454545, 0.000005, 0.000024, 
trial0000518, AA, 3859, 18, 214.443854, 11.722222, 0.000010, 0.002064, ZIC, 3405, 22, 154.773211, 6.409091, 0.000006, 0.000030, 
trial0000519, AA, 4070, 18, 226.161986, 12.166667, 0.000010, 0.002019, ZIC, 2628, 22, 119.458375, 5.500000, 0.000006, 0.000027, 
trial0000520, AA, 2987, 18, 165.993636, 12.388889, 0.000010, 0.001258, ZIC, 3591, 22, 163.232480, 6.045455, 0.000006, 0.000027, 
trial0000521, AA, 4499, 18, 249.977398, 12.944444, 0.000010, 0.001228, ZIC, 2711, 22, 123.245765, 5.681818, 0.000006, 0.000025, 
trial0000522, AA, 3716, 18, 206.472138, 10.111111, 0.000010, 0.001877, ZIC, 3021, 22, 137.340978, 6.545455, 0.000006, 0.000025, 
trial0000523, AA, 3450, 18, 191.686966, 12.611111, 0.000010, 0.001247, ZIC, 3682, 22, 167.392482, 6.590909, 0.000006, 0.000031, 
trial0000524, AA, 3048, 18, 169.354415, 10.000000, 0.000010, 0.001601, ZIC, 3310, 22, 150.482752, 7.363636, 0.000006, 0.000026, 
trial0000525, AA, 4099, 18, 227.722967, 13.222222, 0.000010, 0.000514, ZIC, 3113, 22, 141.544845, 5.818182, 0.000006, 0.000027, 
trial0000526, AA, 4381, 18, 243.397891, 13.055556, 0.000010, 0.001088, ZIC, 3043, 22, 138.356271, 5.772727, 0.000006, 0.000029, 
trial0000527, AA, 2636, 18, 146.484803, 13.000000, 0.000010, 0.000679, ZIC, 4032, 22, 183.285161, 6.818182, 0.000006, 0.000025, 
trial0000528, AA, 4225, 18, 234.731252, 11.611111, 0.000010, 0.001046, ZIC, 3003, 22, 136.538067, 5.318182, 0.000006, 0.000025, 
trial0000529, AA, 4109, 18, 228.288083, 11.333333, 0.000010, 0.002596, ZIC, 3488, 22, 158.582478, 6.818182, 0.000006, 0.000033, 
trial0000530, AA, 3406, 18, 189.255411, 11.388889, 0.000010, 0.001089, ZIC, 3091, 22, 140.518300, 5.954545, 0.000006, 0.000027, 
trial0000531, AA, 3259, 18, 181.059967, 10.500000, 0.000010, 0.000986, ZIC, 3486, 22, 158.496391, 7.681818, 0.000006, 0.000029, 
trial0000532, AA, 4917, 18, 273.190202, 13.888889, 0.000010, 0.001837, ZIC, 2607, 22, 118.526199, 4.454545, 0.000006, 0.000030, 
trial0000533, AA, 3076, 18, 170.891373, 11.833333, 0.000010, 0.000896, ZIC, 3659, 22, 166.361604, 6.772727, 0.000006, 0.000031, 
trial0000534, AA, 3720, 18, 206.675834, 11.944444, 0.000010, 0.000677, ZIC, 2997, 22, 136.265227, 6.136364, 0.000006, 0.000026, 
trial0000535, AA, 3706, 18, 205.924569, 12.666667, 0.000010, 0.000970, ZIC, 3450, 22, 156.834443, 5.909091, 0.000006, 0.000034, 
trial0000536, AA, 5124, 18, 284.707649, 11.777778, 0.000010, 0.001330, ZIC, 1929, 22, 87.693741, 4.454545, 0.000006, 0.000022, 
trial0000537, AA, 4681, 18, 260.075364, 12.555556, 0.000010, 0.000686, ZIC, 2340, 22, 106.392884, 5.454545, 0.000006, 0.000024, 
trial0000538, AA, 4283, 18, 237.997673, 12.555556, 0.000010, 0.000579, ZIC, 2879, 22, 130.865541, 5.363636, 0.000006, 0.000029, 
trial0000539, AA, 2544, 18, 141.342759, 9.500000, 0.000010, 0.001613, ZIC, 3474, 22, 157.946834, 7.772727, 0.000006, 0.000026, 
trial0000540, AA, 2595, 18, 144.186200, 10.388889, 0.000010, 0.000881, ZIC, 4497, 22, 204.438563, 8.318182, 0.000006, 0.000029, 
trial0000541, AA, 4186, 18, 232.606610, 14.333333, 0.000010, 0.000399, ZIC, 2954, 22, 134.276410, 5.454545, 0.000006, 0.000026, 
trial0000542, AA, 4308, 18, 239.381174, 13.833333, 0.000010, 0.000598, ZIC, 2939, 22, 133.597221, 5.772727, 0.000006, 0.000026, 
trial0000543, AA, 3975, 18, 220.877808, 12.944444, 0.000010, 0.000750, ZIC, 2982, 22, 135.554521, 6.409091, 0.000006, 0.000028, 
trial0000544, AA, 3219, 18, 178.880646, 11.444444, 0.000010, 0.001331, ZIC, 3939, 22, 179.052199, 7.636364, 0.000006, 0.000030, 
trial0000545, AA, 2978, 18, 165.497351, 11.722222, 0.000010, 0.001750, ZIC, 3521, 22, 160.047622, 6.772727, 0.000006, 0.000024, 
trial0000546, AA, 3779, 18, 209.996284, 13.277778, 0.000010, 0.001140, ZIC, 2791, 22, 126.866677, 5.227273, 0.000006, 0.000025, 
trial0000547, AA, 3015, 18, 167.505784, 12.500000, 0.000010, 0.002008, ZIC, 3571, 22, 162.358904, 6.500000, 0.000006, 0.000027, 
trial0000548, AA, 3545, 18, 196.974152, 11.000000, 0.000010, 0.000939, ZIC, 3080, 22, 140.021149, 6.363636, 0.000006, 0.000026, 
trial0000549, AA, 3399, 18, 188.874171, 11.888889, 0.000010, 0.002068, ZIC, 2931, 22, 133.239315, 6.181818, 0.000006, 0.000028, 
trial0000550, AA, 4034, 18, 224.129887, 12.500000, 0.000010, 0.000882, ZIC, 3124, 22, 142.030092, 6.136364, 0.000005, 0.000027, 
trial0000551, AA, 3213, 18, 178.550218, 11.833333, 0.000010, 0.000773, ZIC, 3185, 22, 144.777094, 5.954545, 0.000006, 0.000025, 
trial0000552, AA, 3035, 18, 168.656297, 10.777778, 0.000010, 0.000820, ZIC, 3542, 22, 161.008484, 6.727273, 0.000005, 0.000026, 
trial0000553, AA, 3190, 18, 177.246979, 9.500000, 0.000010, 0.001186, ZIC, 3629, 22, 164.979744, 7.409091, 0.000006, 0.000030, 
