trial0002001, GDX, 1034, 12, 86.200000, 6.500000, 0.005431, 0.000993, ZIC, 1511, 28, 53.985714, 4.857143, 0.000047, 0.000363, 
trial0002002, GDX, 783, 12, 65.312500, 5.833333, 0.001500, 0.000302, ZIC, 1335, 28, 47.687500, 4.500000, 0.000034, 0.000142, 
trial0002003, GDX, 647, 12, 53.954167, 5.666667, 0.000802, 0.000123, ZIC, 1757, 28, 62.769643, 5.214286, 0.000007, 0.000046, 
trial0002004, GDX, 791, 12, 65.916667, 5.333333, 0.004413, 0.000622, ZIC, 1897, 28, 67.750000, 6.357143, 0.000075, 0.000289, 
trial0002005, GDX, 705, 12, 58.758333, 5.333333, 0.005831, 0.000820, ZIC, 1740, 28, 62.175000, 5.285714, 0.000092, 0.000399, 
trial0002006, GDX, 1387, 12, 115.616667, 7.750000, 0.005322, 0.001045, ZIC, 1285, 28, 45.914286, 4.535714, 0.000085, 0.000380, 
trial0002007, GDX, 1154, 12, 96.233333, 7.416667, 0.004835, 0.001382, ZIC, 1809, 28, 64.614286, 5.250000, 0.000066, 0.000427, 
trial0002008, GDX, 1156, 12, 96.370833, 6.666667, 0.005663, 0.000961, ZIC, 1298, 28, 46.376786, 3.714286, 0.000084, 0.000364, 
trial0002009, GDX, 1153, 12, 96.141667, 7.250000, 0.005438, 0.001103, ZIC, 1320, 28, 47.153571, 3.750000, 0.000060, 0.000360, 
trial0002010, GDX, 1006, 12, 83.866667, 5.750000, 0.005296, 0.001107, ZIC, 1438, 28, 51.378571, 4.178571, 0.000089, 0.000304, 
trial0002011, GDX, 655, 12, 54.650000, 5.416667, 0.005508, 0.001270, ZIC, 1912, 28, 68.292857, 5.607143, 0.000056, 0.000282, 
trial0002012, GDX, 771, 12, 64.287500, 6.083333, 0.005249, 0.001316, ZIC, 1892, 28, 67.591071, 5.535714, 0.000053, 0.000345, 
trial0002013, GDX, 1250, 12, 104.212500, 6.500000, 0.005613, 0.000985, ZIC, 1267, 28, 45.266071, 4.214286, 0.000068, 0.000422, 
trial0002014, GDX, 804, 12, 67.000000, 6.000000, 0.005594, 0.001113, ZIC, 1654, 28, 59.071429, 5.214286, 0.000120, 0.000337, 
trial0002015, GDX, 1112, 12, 92.666667, 6.166667, 0.005374, 0.000875, ZIC, 1155, 28, 41.285714, 3.928571, 0.000080, 0.000358, 
trial0002016, GDX, 731, 12, 60.950000, 5.250000, 0.005308, 0.000895, ZIC, 1505, 28, 53.771429, 4.678571, 0.000041, 0.000321, 
trial0002017, GDX, 1225, 12, 102.083333, 6.083333, 0.005303, 0.000942, ZIC, 1416, 28, 50.607143, 4.678571, 0.000064, 0.000368, 
trial0002018, GDX, 757, 12, 63.154167, 6.166667, 0.005715, 0.001020, ZIC, 1410, 28, 50.362500, 4.285714, 0.000085, 0.000337, 
trial0002019, GDX, 1172, 12, 97.737500, 6.916667, 0.005748, 0.000974, ZIC, 1312, 28, 46.862500, 4.535714, 0.000055, 0.000386, 
