trial0000501, GDX, 272, 18, 15.111111, 2.944444, 0.004370, 0.000841, ZIP, 278, 22, 12.636364, 2.318182, 0.000053, 0.001011, 
trial0000502, GDX, 189, 18, 10.533333, 2.722222, 0.002969, 0.000661, ZIP, 345, 22, 15.700000, 3.045455, 0.000033, 0.000678, 
trial0000503, GDX, 343, 18, 19.055556, 3.055556, 0.000618, 0.000129, ZIP, 229, 22, 10.409091, 2.227273, 0.000009, 0.000133, 
trial0000504, GDX, 81, 18, 4.500000, 1.611111, 0.004816, 0.000650, ZIP, 237, 22, 10.772727, 1.772727, 0.000050, 0.000887, 
trial0000505, GDX, 548, 18, 30.444444, 5.555556, 0.005060, 0.000857, ZIP, 240, 22, 10.909091, 2.818182, 0.000040, 0.000967, 
trial0000506, GDX, 181, 18, 10.055556, 2.000000, 0.004440, 0.000916, ZIP, 278, 22, 12.636364, 2.181818, 0.000048, 0.000940, 
trial0000507, GDX, 271, 18, 15.080556, 3.333333, 0.004868, 0.000860, ZIP, 264, 22, 12.025000, 1.818182, 0.000048, 0.000948, 
trial0000508, GDX, 703, 18, 39.055556, 7.111111, 0.004364, 0.002985, ZIP, 185, 22, 8.409091, 3.090909, 0.000043, 0.000980, 
trial0000509, GDX, 206, 18, 11.450000, 2.777778, 0.004769, 0.000753, ZIP, 259, 22, 11.813636, 1.909091, 0.000042, 0.000957, 
trial0000510, GDX, 389, 18, 21.611111, 4.111111, 0.004496, 0.002707, ZIP, 110, 22, 5.000000, 2.000000, 0.000068, 0.000987, 
trial0000511, GDX, 441, 18, 24.500000, 4.833333, 0.004861, 0.000803, ZIP, 256, 22, 11.636364, 2.045455, 0.000046, 0.000883, 
trial0000512, GDX, 239, 18, 13.316667, 2.444444, 0.004437, 0.000822, ZIP, 222, 22, 10.104545, 2.090909, 0.000083, 0.000841, 
trial0000513, GDX, 383, 18, 21.330556, 3.666667, 0.004949, 0.000835, ZIP, 325, 22, 14.775000, 3.363636, 0.000078, 0.000895, 
trial0000514, GDX, 507, 18, 28.177778, 4.500000, 0.005108, 0.000858, ZIP, 356, 22, 16.218182, 3.318182, 0.000040, 0.000992, 
trial0000515, GDX, 247, 18, 13.722222, 2.333333, 0.004517, 0.000782, ZIP, 226, 22, 10.272727, 2.363636, 0.000052, 0.000962, 
trial0000516, GDX, 268, 18, 14.888889, 2.833333, 0.001649, 0.000369, ZIP, 393, 22, 17.863636, 2.863636, 0.000008, 0.000390, 
trial0000517, GDX, 196, 18, 10.888889, 2.722222, 0.001562, 0.000211, ZIP, 283, 22, 12.863636, 1.954545, 0.000014, 0.000296, 
trial0000518, GDX, 840, 18, 46.666667, 7.611111, 0.004984, 0.002919, ZIP, 291, 22, 13.227273, 3.409091, 0.000081, 0.001017, 
trial0000519, GDX, 627, 18, 34.833333, 6.500000, 0.004499, 0.001928, ZIP, 87, 22, 3.954545, 1.954545, 0.000042, 0.000844, 
trial0000520, GDX, 160, 18, 8.888889, 1.888889, 0.004330, 0.000846, ZIP, 169, 22, 7.681818, 1.727273, 0.000044, 0.000828, 
trial0000521, GDX, 174, 18, 9.691667, 2.500000, 0.005197, 0.000672, ZIP, 513, 22, 23.343182, 3.318182, 0.000043, 0.001030, 
trial0000522, GDX, 370, 18, 20.555556, 3.611111, 0.004999, 0.000840, ZIP, 264, 22, 12.000000, 2.681818, 0.000064, 0.000945, 
trial0000523, GDX, 319, 18, 17.722222, 2.833333, 0.005096, 0.000758, ZIP, 317, 22, 14.409091, 3.318182, 0.000059, 0.000924, 
trial0000524, GDX, 291, 18, 16.175000, 3.388889, 0.004956, 0.000845, ZIP, 297, 22, 13.538636, 2.681818, 0.000046, 0.001003, 
trial0000525, GDX, 361, 18, 20.055556, 3.388889, 0.004776, 0.000808, ZIP, 208, 22, 9.454545, 2.318182, 0.000071, 0.000962, 
trial0000526, GDX, 246, 18, 13.666667, 2.722222, 0.005020, 0.000661, ZIP, 396, 22, 18.000000, 3.318182, 0.000046, 0.001076, 
trial0000527, GDX, 234, 18, 13.027778, 2.611111, 0.004983, 0.000756, ZIP, 414, 22, 18.840909, 3.500000, 0.000055, 0.000947, 
trial0000528, GDX, 441, 18, 24.500000, 6.055556, 0.004881, 0.001998, ZIP, 140, 22, 6.363636, 2.318182, 0.000051, 0.000955, 
trial0000529, GDX, 369, 18, 20.513889, 3.333333, 0.005072, 0.000727, ZIP, 283, 22, 12.897727, 3.090909, 0.000060, 0.001012, 
trial0000530, GDX, 277, 18, 15.430556, 3.000000, 0.000909, 0.000186, ZIP, 272, 22, 12.375000, 2.545455, 0.000008, 0.000244, 
trial0000531, GDX, 621, 18, 34.538889, 5.666667, 0.002519, 0.000379, ZIP, 206, 22, 9.377273, 2.545455, 0.000023, 0.000392, 
trial0000532, GDX, 354, 18, 19.680556, 2.388889, 0.004668, 0.000750, ZIP, 170, 22, 7.761364, 2.318182, 0.000055, 0.000943, 
trial0000533, GDX, 208, 18, 11.572222, 2.611111, 0.004897, 0.000878, ZIP, 300, 22, 13.668182, 2.409091, 0.000077, 0.000849, 
trial0000534, GDX, 603, 18, 33.500000, 5.833333, 0.004714, 0.002450, ZIP, 145, 22, 6.590909, 2.136364, 0.000072, 0.000918, 
trial0000535, GDX, 143, 18, 7.983333, 2.388889, 0.004564, 0.000823, ZIP, 310, 22, 14.104545, 2.045455, 0.000051, 0.000934, 
trial0000536, GDX, 346, 18, 19.227778, 3.722222, 0.005047, 0.000787, ZIP, 307, 22, 13.995455, 2.681818, 0.000052, 0.000864, 
trial0000537, GDX, 425, 18, 23.611111, 4.666667, 0.004775, 0.001205, ZIP, 260, 22, 11.818182, 2.636364, 0.000034, 0.000829, 
trial0000538, GDX, 353, 18, 19.611111, 3.833333, 0.004956, 0.000789, ZIP, 286, 22, 13.000000, 1.954545, 0.000058, 0.000863, 
trial0000539, GDX, 271, 18, 15.075000, 2.833333, 0.004755, 0.000785, ZIP, 202, 22, 9.211364, 1.954545, 0.000041, 0.000951, 
trial0000540, GDX, 681, 18, 37.833333, 7.111111, 0.005126, 0.002744, ZIP, 174, 22, 7.909091, 2.818182, 0.000060, 0.000888, 
trial0000541, GDX, 471, 18, 26.166667, 4.666667, 0.004899, 0.000861, ZIP, 229, 22, 10.409091, 2.454545, 0.000042, 0.000911, 
trial0000542, GDX, 241, 18, 13.388889, 2.500000, 0.004307, 0.000837, ZIP, 157, 22, 7.136364, 1.227273, 0.000069, 0.000931, 
trial0000543, GDX, 679, 18, 37.722222, 7.388889, 0.005251, 0.002637, ZIP, 193, 22, 8.772727, 2.772727, 0.000070, 0.000794, 
trial0000544, GDX, 701, 18, 38.944444, 7.555556, 0.001473, 0.000879, ZIP, 341, 22, 15.500000, 4.000000, 0.000011, 0.000400, 
trial0000545, GDX, 202, 18, 11.222222, 2.222222, 0.001246, 0.000187, ZIP, 222, 22, 10.090909, 1.818182, 0.000012, 0.000247, 
trial0000546, GDX, 295, 18, 16.405556, 3.055556, 0.005091, 0.000762, ZIP, 282, 22, 12.850000, 2.318182, 0.000049, 0.000899, 
trial0000547, GDX, 794, 18, 44.111111, 6.944444, 0.005823, 0.001189, ZIP, 244, 22, 11.090909, 3.045455, 0.000053, 0.000988, 
trial0000548, GDX, 282, 18, 15.666667, 2.777778, 0.004660, 0.000784, ZIP, 306, 22, 13.909091, 2.454545, 0.000078, 0.000917, 
trial0000549, GDX, 778, 18, 43.222222, 6.277778, 0.004865, 0.003649, ZIP, 159, 22, 7.227273, 2.681818, 0.000042, 0.000929, 
trial0000550, GDX, 372, 18, 20.666667, 4.277778, 0.004695, 0.000902, ZIP, 275, 22, 12.500000, 2.136364, 0.000066, 0.000772, 
trial0000551, GDX, 252, 18, 14.000000, 2.333333, 0.004684, 0.000703, ZIP, 307, 22, 13.954545, 2.545455, 0.000069, 0.001012, 
trial0000552, GDX, 470, 18, 26.150000, 4.166667, 0.004997, 0.000808, ZIP, 220, 22, 10.013636, 2.318182, 0.000074, 0.000934, 
trial0000553, GDX, 282, 18, 15.666667, 2.611111, 0.004832, 0.000831, ZIP, 360, 22, 16.363636, 3.318182, 0.000053, 0.000889, 
trial0000554, GDX, 938, 18, 52.111111, 8.666667, 0.005276, 0.002937, ZIP, 139, 22, 6.318182, 2.272727, 0.000056, 0.000761, 
trial0000555, GDX, 257, 18, 14.277778, 2.666667, 0.004366, 0.000811, ZIP, 331, 22, 15.045455, 2.727273, 0.000063, 0.000956, 
trial0000556, GDX, 284, 18, 15.788889, 3.055556, 0.004548, 0.000805, ZIP, 191, 22, 8.718182, 1.863636, 0.000063, 0.000995, 
trial0000557, GDX, 848, 18, 47.111111, 7.777778, 0.005447, 0.003279, ZIP, 249, 22, 11.318182, 3.454545, 0.000062, 0.001028, 
trial0000558, GDX, 273, 18, 15.219444, 3.388889, 0.002766, 0.000436, ZIP, 398, 22, 18.093182, 3.500000, 0.000031, 0.000523, 
trial0000559, GDX, 697, 18, 38.722222, 6.777778, 0.000719, 0.000389, ZIP, 200, 22, 9.090909, 2.727273, 0.000006, 0.000113, 
trial0000560, GDX, 692, 18, 38.444444, 6.555556, 0.004482, 0.002892, ZIP, 311, 22, 14.136364, 2.818182, 0.000045, 0.000759, 
trial0000561, GDX, 336, 18, 18.666667, 3.388889, 0.004764, 0.000864, ZIP, 292, 22, 13.272727, 2.772727, 0.000054, 0.000927, 
trial0000562, GDX, 468, 18, 26.000000, 4.666667, 0.004971, 0.001018, ZIP, 297, 22, 13.500000, 2.545455, 0.000044, 0.000900, 
trial0000563, GDX, 351, 18, 19.516667, 3.333333, 0.004926, 0.000791, ZIP, 216, 22, 9.850000, 2.090909, 0.000055, 0.000849, 
trial0000564, GDX, 311, 18, 17.319444, 2.777778, 0.005138, 0.000730, ZIP, 389, 22, 17.693182, 3.272727, 0.000057, 0.001026, 
trial0000565, GDX, 531, 18, 29.500000, 5.722222, 0.005049, 0.001304, ZIP, 222, 22, 10.090909, 2.500000, 0.000045, 0.000766, 
trial0000566, GDX, 262, 18, 14.591667, 2.500000, 0.005877, 0.000773, ZIP, 374, 22, 17.015909, 3.045455, 0.000051, 0.000990, 
trial0000567, GDX, 533, 18, 29.611111, 4.111111, 0.004959, 0.000815, ZIP, 183, 22, 8.318182, 2.000000, 0.000057, 0.000878, 
trial0000568, GDX, 407, 18, 22.622222, 4.611111, 0.004707, 0.000839, ZIP, 337, 22, 15.354545, 2.681818, 0.000064, 0.001008, 
trial0000569, GDX, 257, 18, 14.277778, 3.111111, 0.004668, 0.000837, ZIP, 261, 22, 11.863636, 2.272727, 0.000056, 0.000925, 
trial0000570, GDX, 700, 18, 38.888889, 7.666667, 0.004929, 0.002307, ZIP, 241, 22, 10.954545, 3.272727, 0.000041, 0.000886, 
trial0000571, GDX, 603, 18, 33.500000, 6.555556, 0.005096, 0.002310, ZIP, 164, 22, 7.454545, 3.000000, 0.000046, 0.000872, 
trial0000572, GDX, 322, 18, 17.888889, 3.277778, 0.003258, 0.000668, ZIP, 330, 22, 15.000000, 2.500000, 0.000046, 0.000783, 
trial0000573, GDX, 318, 18, 17.666667, 4.000000, 0.000671, 0.000106, ZIP, 312, 22, 14.181818, 2.636364, 0.000007, 0.000105, 
trial0000574, GDX, 583, 18, 32.388889, 6.500000, 0.003631, 0.001271, ZIP, 74, 22, 3.363636, 1.409091, 0.000046, 0.000656, 
trial0000575, GDX, 180, 18, 10.000000, 2.444444, 0.004624, 0.000799, ZIP, 244, 22, 11.090909, 1.727273, 0.000089, 0.000921, 
trial0000576, GDX, 227, 18, 12.611111, 2.555556, 0.004279, 0.000734, ZIP, 264, 22, 12.000000, 2.272727, 0.000058, 0.000996, 
