trial0000501, GDX, 2740, 32, 85.625000, 5.343750, 0.002586, 0.000408, ZIC, 620, 8, 77.500000, 5.625000, 0.000031, 0.000125, 
trial0000502, GDX, 2929, 32, 91.531250, 5.343750, 0.006160, 0.000715, ZIC, 899, 8, 112.375000, 6.125000, 0.000062, 0.000384, 
trial0000503, GDX, 2482, 32, 77.562500, 4.781250, 0.006580, 0.000927, ZIC, 485, 8, 60.625000, 4.625000, 0.000044, 0.000458, 
trial0000504, GDX, 1774, 32, 55.437500, 3.718750, 0.006837, 0.000975, ZIC, 1001, 8, 125.125000, 5.625000, 0.000123, 0.000622, 
trial0000505, GDX, 1817, 32, 56.781250, 3.781250, 0.006833, 0.000765, ZIC, 1330, 8, 166.250000, 8.875000, 0.000087, 0.000648, 
trial0000506, GDX, 3399, 32, 106.218750, 6.437500, 0.006650, 0.001132, ZIC, 273, 8, 34.125000, 3.250000, 0.000073, 0.000275, 
trial0000507, GDX, 2317, 32, 72.406250, 4.125000, 0.006771, 0.000853, ZIC, 614, 8, 76.750000, 4.000000, 0.000075, 0.000497, 
trial0000508, GDX, 2755, 32, 86.093750, 4.718750, 0.006945, 0.000821, ZIC, 818, 8, 102.250000, 5.625000, 0.000141, 0.000452, 
trial0000509, GDX, 2395, 32, 74.843750, 4.406250, 0.002048, 0.000455, ZIC, 782, 8, 97.750000, 6.625000, 0.000022, 0.000144, 
trial0000510, GDX, 2514, 32, 78.562500, 4.718750, 0.006480, 0.000711, ZIC, 567, 8, 70.875000, 6.125000, 0.000066, 0.000328, 
trial0000511, GDX, 2700, 32, 84.384375, 5.281250, 0.006618, 0.001001, ZIC, 689, 8, 86.212500, 4.875000, 0.000025, 0.000273, 
trial0000512, GDX, 2383, 32, 74.484375, 4.406250, 0.007041, 0.001001, ZIC, 673, 8, 84.187500, 5.375000, 0.000056, 0.000257, 
trial0000513, GDX, 3047, 32, 95.245312, 5.062500, 0.007292, 0.000975, ZIC, 603, 8, 75.393750, 3.750000, 0.000032, 0.000710, 
