trial0000001, AA, 2412, 20, 120.616873, 11.000000, 0.000010, 0.001322, ZIC, 1998, 20, 99.933127, 6.300000, 0.000006, 0.000026, 
trial0000002, AA, 2938, 20, 146.925285, 12.500000, 0.000010, 0.000799, ZIC, 1505, 20, 75.274715, 4.600000, 0.000006, 0.000021, 
trial0000003, AA, 2484, 20, 124.218617, 11.500000, 0.000010, 0.001183, ZIC, 1623, 20, 81.181383, 5.000000, 0.000006, 0.000021, 
trial0000004, AA, 3412, 20, 170.640929, 12.500000, 0.000010, 0.000597, ZIC, 890, 20, 44.509071, 3.500000, 0.000006, 0.000019, 
trial0000005, AA, 3364, 20, 168.226183, 14.400000, 0.000010, 0.000474, ZIC, 1337, 20, 66.873817, 4.600000, 0.000006, 0.000022, 
trial0000006, AA, 2903, 20, 145.180071, 11.800000, 0.000010, 0.001050, ZIC, 1554, 20, 77.719929, 5.100000, 0.000006, 0.000022, 
trial0000007, AA, 2302, 20, 115.115194, 10.700000, 0.000010, 0.000769, ZIC, 1928, 20, 96.434806, 6.700000, 0.000006, 0.000023, 
trial0000008, AA, 3090, 20, 154.529126, 11.450000, 0.000010, 0.000768, ZIC, 1437, 20, 71.870874, 4.550000, 0.000006, 0.000021, 
trial0000009, AA, 3616, 20, 180.845240, 12.000000, 0.000010, 0.000867, ZIC, 1151, 20, 57.554760, 3.700000, 0.000006, 0.000022, 
trial0000010, AA, 3614, 20, 180.723775, 13.700000, 0.000010, 0.000787, ZIC, 1204, 20, 60.226225, 4.300000, 0.000006, 0.000022, 
trial0000011, AA, 3474, 20, 173.734020, 14.850000, 0.000010, 0.000592, ZIC, 1364, 20, 68.215980, 4.150000, 0.000006, 0.000024, 
trial0000012, AA, 3138, 20, 156.900427, 13.150000, 0.000010, 0.000502, ZIC, 1280, 20, 64.049573, 3.950000, 0.000006, 0.000022, 
trial0000013, AA, 3071, 20, 153.573408, 11.450000, 0.000010, 0.000746, ZIC, 1612, 20, 80.626592, 4.950000, 0.000006, 0.000026, 
trial0000014, AA, 2789, 20, 139.473599, 12.850000, 0.000010, 0.000539, ZIC, 1501, 20, 75.076401, 4.950000, 0.000006, 0.000021, 
trial0000015, AA, 2932, 20, 146.637968, 12.750000, 0.000010, 0.000655, ZIC, 1334, 20, 66.712032, 3.550000, 0.000006, 0.000023, 
trial0000016, AA, 3066, 20, 153.305006, 12.700000, 0.000010, 0.000827, ZIC, 1266, 20, 63.344994, 4.500000, 0.000006, 0.000021, 
trial0000017, AA, 3265, 20, 163.270275, 13.000000, 0.000010, 0.000605, ZIC, 1469, 20, 73.479725, 4.800000, 0.000006, 0.000023, 
trial0000018, AA, 3609, 20, 180.464870, 13.550000, 0.000010, 0.000467, ZIC, 1097, 20, 54.885130, 3.550000, 0.000006, 0.000021, 
trial0000019, AA, 2815, 20, 140.776118, 12.250000, 0.000010, 0.000708, ZIC, 1553, 20, 77.673882, 4.850000, 0.000006, 0.000023, 
trial0000020, AA, 2862, 20, 143.121360, 12.200000, 0.000010, 0.001089, ZIC, 1715, 20, 85.778640, 5.300000, 0.000006, 0.000025, 
trial0000021, AA, 1573, 20, 78.696705, 10.200000, 0.000010, 0.000686, ZIC, 2503, 20, 125.153295, 7.500000, 0.000006, 0.000026, 
trial0000022, AA, 2562, 20, 128.112565, 10.600000, 0.000010, 0.000706, ZIC, 1578, 20, 78.937435, 5.000000, 0.000006, 0.000021, 
trial0000023, AA, 2921, 20, 146.071361, 12.300000, 0.000010, 0.000650, ZIC, 1438, 20, 71.928639, 4.100000, 0.000006, 0.000021, 
trial0000024, AA, 2519, 20, 125.994495, 11.350000, 0.000010, 0.000708, ZIC, 1731, 20, 86.555505, 5.150000, 0.000006, 0.000024, 
trial0000025, AA, 2676, 20, 133.821084, 12.000000, 0.000010, 0.001110, ZIC, 1725, 20, 86.278916, 4.800000, 0.000006, 0.000025, 
trial0000026, AA, 3118, 20, 155.923018, 12.700000, 0.000010, 0.000526, ZIC, 1276, 20, 63.826982, 4.500000, 0.000006, 0.000023, 
trial0000027, AA, 2248, 20, 112.429321, 11.300000, 0.000010, 0.000826, ZIC, 2159, 20, 107.970679, 6.100000, 0.000006, 0.000027, 
trial0000028, AA, 1666, 20, 83.310255, 9.850000, 0.000010, 0.000673, ZIC, 2150, 20, 107.539745, 5.950000, 0.000006, 0.000023, 
trial0000029, AA, 3255, 20, 162.782103, 12.800000, 0.000010, 0.000796, ZIC, 1062, 20, 53.117897, 3.600000, 0.000006, 0.000020, 
trial0000030, AA, 2916, 20, 145.832697, 12.700000, 0.000010, 0.000736, ZIC, 1608, 20, 80.417303, 4.700000, 0.000006, 0.000024, 
trial0000031, AA, 2697, 20, 134.861141, 11.200000, 0.000010, 0.000658, ZIC, 1464, 20, 73.238859, 5.400000, 0.000006, 0.000021, 
trial0000032, AA, 2505, 20, 125.296582, 13.000000, 0.000010, 0.000852, ZIC, 1752, 20, 87.603418, 4.600000, 0.000006, 0.000024, 
trial0000033, AA, 3149, 20, 157.493800, 13.500000, 0.000010, 0.000861, ZIC, 1531, 20, 76.556200, 4.600000, 0.000006, 0.000024, 
trial0000034, AA, 1934, 20, 96.744334, 11.600000, 0.000010, 0.000620, ZIC, 1894, 20, 94.705666, 5.500000, 0.000006, 0.000024, 
trial0000035, AA, 2923, 20, 146.161097, 11.200000, 0.000010, 0.000708, ZIC, 1547, 20, 77.388903, 5.100000, 0.000006, 0.000023, 
trial0000036, AA, 2394, 20, 119.737083, 13.050000, 0.000010, 0.000553, ZIC, 1551, 20, 77.562917, 4.250000, 0.000006, 0.000020, 
trial0000037, AA, 2713, 20, 135.654712, 12.400000, 0.000010, 0.000793, ZIC, 1654, 20, 82.745288, 5.100000, 0.000006, 0.000022, 
trial0000038, AA, 2974, 20, 148.708938, 12.750000, 0.000010, 0.000838, ZIC, 1694, 20, 84.741062, 4.950000, 0.000006, 0.000024, 
trial0000039, AA, 3203, 20, 160.175357, 12.000000, 0.000010, 0.000798, ZIC, 1203, 20, 60.174643, 4.100000, 0.000006, 0.000022, 
trial0000040, AA, 1932, 20, 96.638465, 10.900000, 0.000010, 0.000750, ZIC, 2103, 20, 105.161535, 6.800000, 0.000006, 0.000022, 
trial0000041, AA, 3129, 20, 156.461632, 12.950000, 0.000010, 0.000903, ZIC, 1266, 20, 63.338368, 4.550000, 0.000006, 0.000021, 
