trial0002501, AA, 4802, 28, 171.500000, 7.857143, 0.000042, 0.000010, 0.000032, GDX, 3719, 12, 309.916667, 7.500000, 0.000566, 0.000549, 0.000017, 
trial0002502, AA, 6542, 28, 233.642857, 8.000000, 0.000044, 0.000010, 0.000034, GDX, 2290, 12, 190.833333, 6.166667, 0.000528, 0.000511, 0.000017, 
trial0002503, AA, 5015, 28, 179.107143, 7.392857, 0.000040, 0.000009, 0.000030, GDX, 3741, 12, 311.750000, 8.583333, 0.000498, 0.000481, 0.000017, 
trial0002504, AA, 5380, 28, 192.142857, 7.321429, 0.000047, 0.000010, 0.000037, GDX, 3320, 12, 276.666667, 8.416667, 0.000570, 0.000553, 0.000017, 
trial0002505, AA, 5523, 28, 197.250000, 7.571429, 0.000044, 0.000010, 0.000034, GDX, 2978, 12, 248.166667, 8.000000, 0.000534, 0.000517, 0.000017, 
trial0002506, AA, 7132, 28, 254.714286, 9.535714, 0.000042, 0.000009, 0.000033, GDX, 1427, 12, 118.916667, 3.583333, 0.000582, 0.000565, 0.000017, 
trial0002507, AA, 6757, 28, 241.321429, 9.857143, 0.000045, 0.000010, 0.000035, GDX, 1537, 12, 128.083333, 2.333333, 0.000579, 0.000562, 0.000017, 
trial0002508, AA, 6954, 28, 248.357143, 7.785714, 0.000044, 0.000009, 0.000034, GDX, 1736, 12, 144.666667, 6.166667, 0.000555, 0.000538, 0.000017, 
trial0002509, AA, 6590, 28, 235.357143, 7.857143, 0.000039, 0.000010, 0.000029, GDX, 2230, 12, 185.833333, 6.666667, 0.000509, 0.000492, 0.000017, 
trial0002510, AA, 7342, 28, 262.214286, 9.250000, 0.000043, 0.000009, 0.000034, GDX, 1105, 12, 92.083333, 3.916667, 0.000586, 0.000569, 0.000017, 
trial0002511, AA, 5366, 28, 191.642857, 7.392857, 0.000039, 0.000011, 0.000028, GDX, 3343, 12, 278.583333, 8.583333, 0.000509, 0.000491, 0.000018, 
trial0002512, AA, 7294, 28, 260.500000, 8.714286, 0.000042, 0.000010, 0.000032, GDX, 1602, 12, 133.500000, 4.666667, 0.000550, 0.000532, 0.000017, 
trial0002513, AA, 6642, 28, 237.214286, 8.464286, 0.000038, 0.000010, 0.000028, GDX, 2275, 12, 189.583333, 5.750000, 0.000535, 0.000518, 0.000017, 
trial0002514, AA, 5741, 28, 205.035714, 7.107143, 0.000035, 0.000010, 0.000025, GDX, 2993, 12, 249.416667, 7.416667, 0.000563, 0.000546, 0.000017, 
trial0002515, AA, 5954, 28, 212.642857, 7.357143, 0.000038, 0.000010, 0.000028, GDX, 2490, 12, 207.500000, 6.666667, 0.000556, 0.000540, 0.000016, 
trial0002516, AA, 6505, 28, 232.321429, 8.357143, 0.000040, 0.000010, 0.000030, GDX, 1918, 12, 159.833333, 5.166667, 0.000578, 0.000562, 0.000017, 
trial0002517, AA, 5505, 28, 196.607143, 7.142857, 0.000044, 0.000010, 0.000034, GDX, 3002, 12, 250.166667, 7.333333, 0.000554, 0.000537, 0.000017, 
trial0002518, AA, 6499, 28, 232.107143, 8.000000, 0.000042, 0.000010, 0.000032, GDX, 2134, 12, 177.833333, 6.666667, 0.000546, 0.000529, 0.000017, 
trial0002519, AA, 6146, 28, 219.500000, 8.321429, 0.000045, 0.000010, 0.000035, GDX, 2047, 12, 170.583333, 5.416667, 0.000572, 0.000555, 0.000017, 
trial0002520, AA, 7085, 28, 253.035714, 8.571429, 0.000037, 0.000010, 0.000027, GDX, 1543, 12, 128.583333, 4.000000, 0.000497, 0.000481, 0.000016, 
trial0002521, AA, 6788, 28, 242.428571, 8.321429, 0.000038, 0.000010, 0.000027, GDX, 1670, 12, 139.166667, 4.750000, 0.000542, 0.000526, 0.000016, 
trial0002522, AA, 6346, 28, 226.642857, 8.785714, 0.000041, 0.000010, 0.000031, GDX, 2190, 12, 182.500000, 4.666667, 0.000519, 0.000502, 0.000017, 
trial0002523, AA, 6928, 28, 247.428571, 8.142857, 0.000039, 0.000009, 0.000029, GDX, 1697, 12, 141.416667, 4.833333, 0.000558, 0.000542, 0.000016, 
trial0002524, AA, 6209, 28, 221.750000, 8.142857, 0.000036, 0.000010, 0.000027, GDX, 2373, 12, 197.750000, 5.666667, 0.000580, 0.000564, 0.000016, 
trial0002525, AA, 5261, 28, 187.892857, 6.821429, 0.000040, 0.000010, 0.000030, GDX, 3558, 12, 296.500000, 9.083333, 0.000490, 0.000473, 0.000017, 
