trial0001501, AA, 9384, 32, 293.250000, 10.156250, 0.000049, 0.000010, 0.000038, ZIC, 418, 8, 52.250000, 1.375000, 0.000020, 0.000009, 0.000012, 
trial0001502, AA, 8418, 32, 263.062500, 9.312500, 0.000056, 0.000011, 0.000046, ZIC, 1446, 8, 180.750000, 5.000000, 0.000023, 0.000009, 0.000014, 
trial0001503, AA, 8532, 32, 266.625000, 9.562500, 0.000051, 0.000010, 0.000040, ZIC, 1342, 8, 167.750000, 4.500000, 0.000021, 0.000009, 0.000012, 
trial0001504, AA, 7694, 32, 240.437500, 8.281250, 0.000044, 0.000010, 0.000033, ZIC, 1977, 8, 247.125000, 6.875000, 0.000020, 0.000008, 0.000012, 
trial0001505, AA, 7979, 32, 249.343750, 8.937500, 0.000051, 0.000011, 0.000040, ZIC, 1124, 8, 140.500000, 3.250000, 0.000019, 0.000008, 0.000012, 
trial0001506, AA, 8913, 32, 278.531250, 9.750000, 0.000055, 0.000011, 0.000044, ZIC, 885, 8, 110.625000, 3.250000, 0.000021, 0.000008, 0.000012, 
trial0001507, AA, 8202, 32, 256.312500, 9.437500, 0.000048, 0.000010, 0.000037, ZIC, 1104, 8, 138.000000, 4.500000, 0.000022, 0.000009, 0.000013, 
trial0001508, AA, 7286, 32, 227.687500, 7.843750, 0.000049, 0.000011, 0.000039, ZIC, 2480, 8, 310.000000, 8.375000, 0.000021, 0.000008, 0.000012, 
trial0001509, AA, 6958, 32, 217.437500, 8.437500, 0.000048, 0.000011, 0.000037, ZIC, 2924, 8, 365.500000, 9.250000, 0.000021, 0.000009, 0.000012, 
trial0001510, AA, 9635, 32, 301.093750, 9.937500, 0.000048, 0.000011, 0.000037, ZIC, 474, 8, 59.250000, 2.000000, 0.000021, 0.000009, 0.000012, 
trial0001511, AA, 9149, 32, 285.906250, 9.531250, 0.000049, 0.000010, 0.000039, ZIC, 671, 8, 83.875000, 3.625000, 0.000021, 0.000008, 0.000012, 
trial0001512, AA, 7769, 32, 242.781250, 10.031250, 0.000056, 0.000010, 0.000046, ZIC, 1953, 8, 244.125000, 5.125000, 0.000022, 0.000009, 0.000013, 
trial0001513, AA, 6148, 32, 192.125000, 7.562500, 0.000053, 0.000011, 0.000043, ZIC, 2902, 8, 362.750000, 9.250000, 0.000021, 0.000009, 0.000012, 
trial0001514, AA, 7488, 32, 234.000000, 8.312500, 0.000041, 0.000010, 0.000031, ZIC, 2008, 8, 251.000000, 6.250000, 0.000020, 0.000008, 0.000012, 
trial0001515, AA, 8843, 32, 276.343750, 8.750000, 0.000046, 0.000011, 0.000036, ZIC, 1018, 8, 127.250000, 5.250000, 0.000021, 0.000009, 0.000012, 
trial0001516, AA, 8575, 32, 267.968750, 9.062500, 0.000048, 0.000010, 0.000038, ZIC, 1052, 8, 131.500000, 3.750000, 0.000021, 0.000009, 0.000012, 
trial0001517, AA, 7579, 32, 236.843750, 9.093750, 0.000050, 0.000012, 0.000038, ZIC, 2485, 8, 310.625000, 6.625000, 0.000021, 0.000008, 0.000012, 
trial0001518, AA, 8240, 32, 257.500000, 8.968750, 0.000049, 0.000011, 0.000039, ZIC, 1461, 8, 182.625000, 3.625000, 0.000021, 0.000009, 0.000012, 
trial0001519, AA, 8719, 32, 272.468750, 9.593750, 0.000049, 0.000011, 0.000038, ZIC, 1029, 8, 128.625000, 2.375000, 0.000020, 0.000009, 0.000011, 
trial0001520, AA, 8310, 32, 259.687500, 8.843750, 0.000043, 0.000010, 0.000033, ZIC, 1161, 8, 145.125000, 3.625000, 0.000021, 0.000009, 0.000012, 
trial0001521, AA, 8841, 32, 276.281250, 10.000000, 0.000052, 0.000010, 0.000042, ZIC, 1279, 8, 159.875000, 3.750000, 0.000021, 0.000009, 0.000013, 
trial0001522, AA, 8175, 32, 255.468750, 9.375000, 0.000054, 0.000010, 0.000043, ZIC, 1368, 8, 171.000000, 4.750000, 0.000022, 0.000009, 0.000013, 
trial0001523, AA, 7195, 32, 224.843750, 8.187500, 0.000045, 0.000011, 0.000034, ZIC, 2066, 8, 258.250000, 5.750000, 0.000021, 0.000009, 0.000012, 
trial0001524, AA, 8195, 32, 256.093750, 8.906250, 0.000043, 0.000010, 0.000033, ZIC, 1735, 8, 216.875000, 4.375000, 0.000022, 0.000009, 0.000013, 
trial0001525, AA, 7827, 32, 244.593750, 9.125000, 0.000052, 0.000010, 0.000042, ZIC, 1970, 8, 246.250000, 6.250000, 0.000022, 0.000009, 0.000013, 
trial0001526, AA, 9756, 32, 304.875000, 10.375000, 0.000050, 0.000011, 0.000039, ZIC, 169, 8, 21.125000, 0.875000, 0.000022, 0.000009, 0.000013, 
trial0001527, AA, 7233, 32, 226.031250, 8.125000, 0.000050, 0.000011, 0.000039, ZIC, 1966, 8, 245.750000, 6.000000, 0.000021, 0.000009, 0.000012, 
trial0001528, AA, 7463, 32, 233.218750, 8.312500, 0.000046, 0.000010, 0.000035, ZIC, 2322, 8, 290.250000, 6.500000, 0.000021, 0.000009, 0.000012, 
