trial0005501, AA, 2442, 16, 152.625000, 10.250000, 0.000075, 0.000011, 0.000064, ZIP, 3077, 24, 128.208333, 8.083333, 0.000030, 0.000005, 0.000025, 
trial0005502, AA, 1855, 16, 115.937500, 6.625000, 0.000066, 0.000010, 0.000055, ZIP, 3604, 24, 150.166667, 9.250000, 0.000029, 0.000005, 0.000024, 
trial0005503, AA, 1337, 16, 83.562500, 7.062500, 0.000059, 0.000011, 0.000048, ZIP, 3914, 24, 163.083333, 9.708333, 0.000030, 0.000005, 0.000024, 
trial0005504, AA, 2078, 16, 129.875000, 7.375000, 0.000053, 0.000011, 0.000043, ZIP, 3193, 24, 133.041667, 8.416667, 0.000029, 0.000006, 0.000024, 
trial0005505, AA, 1647, 16, 102.937500, 9.937500, 0.000073, 0.000011, 0.000061, ZIP, 3605, 24, 150.208333, 6.958333, 0.000030, 0.000006, 0.000025, 
trial0005506, AA, 2945, 16, 184.062500, 9.875000, 0.000066, 0.000011, 0.000054, ZIP, 2317, 24, 96.541667, 7.083333, 0.000033, 0.000005, 0.000027, 
trial0005507, AA, 2657, 16, 166.062500, 10.375000, 0.000053, 0.000011, 0.000041, ZIP, 2858, 24, 119.083333, 7.250000, 0.000029, 0.000005, 0.000024, 
trial0005508, AA, 1477, 16, 92.312500, 7.500000, 0.000081, 0.000012, 0.000069, ZIP, 3947, 24, 164.458333, 10.083333, 0.000032, 0.000006, 0.000027, 
trial0005509, AA, 1918, 16, 119.875000, 8.500000, 0.000046, 0.000011, 0.000035, ZIP, 3376, 24, 140.666667, 8.166667, 0.000029, 0.000005, 0.000024, 
trial0005510, AA, 2207, 16, 137.937500, 10.625000, 0.000058, 0.000011, 0.000048, ZIP, 2797, 24, 116.541667, 6.166667, 0.000030, 0.000005, 0.000024, 
trial0005511, AA, 1983, 16, 123.937500, 8.937500, 0.000064, 0.000011, 0.000053, ZIP, 3383, 24, 140.958333, 8.041667, 0.000030, 0.000005, 0.000025, 
trial0005512, AA, 3023, 16, 188.937500, 10.000000, 0.000054, 0.000011, 0.000043, ZIP, 2151, 24, 89.625000, 6.750000, 0.000029, 0.000006, 0.000023, 
trial0005513, AA, 1992, 16, 124.500000, 8.875000, 0.000049, 0.000011, 0.000038, ZIP, 2931, 24, 122.125000, 6.416667, 0.000027, 0.000005, 0.000022, 
trial0005514, AA, 1135, 16, 70.937500, 6.625000, 0.000062, 0.000012, 0.000050, ZIP, 4332, 24, 180.500000, 9.500000, 0.000031, 0.000005, 0.000025, 
trial0005515, AA, 1329, 16, 83.062500, 6.750000, 0.000059, 0.000012, 0.000048, ZIP, 4037, 24, 168.208333, 9.083333, 0.000029, 0.000005, 0.000024, 
trial0005516, AA, 2678, 16, 167.375000, 8.937500, 0.000061, 0.000012, 0.000049, ZIP, 2629, 24, 109.541667, 7.041667, 0.000029, 0.000006, 0.000023, 
trial0005517, AA, 2400, 16, 150.000000, 9.687500, 0.000056, 0.000011, 0.000045, ZIP, 2893, 24, 120.541667, 7.291667, 0.000030, 0.000005, 0.000024, 
trial0005518, AA, 1973, 16, 123.312500, 7.562500, 0.000062, 0.000011, 0.000051, ZIP, 3525, 24, 146.875000, 7.708333, 0.000028, 0.000005, 0.000023, 
trial0005519, AA, 2893, 16, 180.812500, 10.875000, 0.000069, 0.000011, 0.000058, ZIP, 2403, 24, 100.125000, 7.250000, 0.000030, 0.000005, 0.000025, 
trial0005520, AA, 2028, 16, 126.750000, 7.812500, 0.000080, 0.000011, 0.000069, ZIP, 3390, 24, 141.250000, 8.541667, 0.000029, 0.000006, 0.000024, 
trial0005521, AA, 2207, 16, 137.937500, 8.312500, 0.000065, 0.000012, 0.000052, ZIP, 3218, 24, 134.083333, 9.125000, 0.000030, 0.000006, 0.000025, 
trial0005522, AA, 2371, 16, 148.187500, 8.812500, 0.000064, 0.000012, 0.000053, ZIP, 2937, 24, 122.375000, 8.041667, 0.000030, 0.000006, 0.000024, 
trial0005523, AA, 1574, 16, 98.375000, 6.625000, 0.000065, 0.000011, 0.000054, ZIP, 3475, 24, 144.791667, 8.916667, 0.000030, 0.000006, 0.000024, 
trial0005524, AA, 2042, 16, 127.625000, 9.250000, 0.000065, 0.000011, 0.000055, ZIP, 3286, 24, 136.916667, 7.750000, 0.000030, 0.000006, 0.000024, 
trial0005525, AA, 2218, 16, 138.625000, 8.375000, 0.000064, 0.000011, 0.000054, ZIP, 2990, 24, 124.583333, 8.250000, 0.000030, 0.000005, 0.000025, 
trial0005526, AA, 1885, 16, 117.812500, 8.437500, 0.000061, 0.000010, 0.000051, ZIP, 3209, 24, 133.708333, 7.541667, 0.000029, 0.000005, 0.000024, 
trial0005527, AA, 2028, 16, 126.750000, 9.375000, 0.000064, 0.000011, 0.000053, ZIP, 3319, 24, 138.291667, 8.000000, 0.000029, 0.000005, 0.000024, 
trial0005528, AA, 2457, 16, 153.562500, 9.437500, 0.000066, 0.000011, 0.000055, ZIP, 3046, 24, 126.916667, 7.041667, 0.000028, 0.000005, 0.000023, 
trial0005529, AA, 1703, 16, 106.437500, 7.437500, 0.000067, 0.000012, 0.000055, ZIP, 3825, 24, 159.375000, 8.541667, 0.000029, 0.000006, 0.000024, 
trial0005530, AA, 2050, 16, 128.125000, 9.250000, 0.000068, 0.000011, 0.000057, ZIP, 3185, 24, 132.708333, 7.500000, 0.000029, 0.000005, 0.000024, 
trial0005531, AA, 2039, 16, 127.437500, 8.000000, 0.000072, 0.000011, 0.000061, ZIP, 3443, 24, 143.458333, 9.666667, 0.000031, 0.000005, 0.000025, 
trial0005532, AA, 2455, 16, 153.437500, 11.937500, 0.000063, 0.000010, 0.000052, ZIP, 2819, 24, 117.458333, 5.875000, 0.000030, 0.000006, 0.000024, 
trial0005533, AA, 2111, 16, 131.937500, 10.250000, 0.000070, 0.000011, 0.000059, ZIP, 3172, 24, 132.166667, 6.666667, 0.000029, 0.000005, 0.000024, 
trial0005534, AA, 1649, 16, 103.062500, 7.312500, 0.000053, 0.000011, 0.000042, ZIP, 3394, 24, 141.416667, 8.375000, 0.000028, 0.000005, 0.000023, 
trial0005535, AA, 1009, 16, 63.062500, 5.937500, 0.000069, 0.000011, 0.000057, ZIP, 4067, 24, 169.458333, 10.166667, 0.000030, 0.000005, 0.000024, 
trial0005536, AA, 1878, 16, 117.375000, 6.562500, 0.000057, 0.000011, 0.000047, ZIP, 3499, 24, 145.791667, 8.625000, 0.000029, 0.000005, 0.000023, 
trial0005537, AA, 2088, 16, 130.500000, 9.812500, 0.000073, 0.000012, 0.000062, ZIP, 2881, 24, 120.041667, 6.875000, 0.000029, 0.000005, 0.000024, 
trial0005538, AA, 2167, 16, 135.437500, 9.437500, 0.000071, 0.000011, 0.000059, ZIP, 3162, 24, 131.750000, 7.541667, 0.000029, 0.000005, 0.000024, 
trial0005539, AA, 1777, 16, 111.062500, 7.437500, 0.000054, 0.000011, 0.000043, ZIP, 3559, 24, 148.291667, 9.208333, 0.000030, 0.000005, 0.000024, 
trial0005540, AA, 1433, 16, 89.562500, 7.125000, 0.000054, 0.000014, 0.000040, ZIP, 3865, 24, 161.041667, 8.416667, 0.000030, 0.000005, 0.000024, 
trial0005541, AA, 2344, 16, 146.500000, 9.250000, 0.000055, 0.000011, 0.000045, ZIP, 2994, 24, 124.750000, 8.166667, 0.000031, 0.000005, 0.000026, 
trial0005542, AA, 2741, 16, 171.312500, 11.875000, 0.000081, 0.000011, 0.000070, ZIP, 2499, 24, 104.125000, 6.250000, 0.000031, 0.000006, 0.000025, 
trial0005543, AA, 2000, 16, 125.000000, 10.812500, 0.000075, 0.000011, 0.000065, ZIP, 3086, 24, 128.583333, 6.708333, 0.000030, 0.000005, 0.000025, 
trial0005544, AA, 2155, 16, 134.687500, 9.562500, 0.000079, 0.000011, 0.000069, ZIP, 3144, 24, 131.000000, 8.041667, 0.000030, 0.000005, 0.000025, 
trial0005545, AA, 2109, 16, 131.812500, 9.000000, 0.000063, 0.000011, 0.000052, ZIP, 2884, 24, 120.166667, 7.916667, 0.000031, 0.000006, 0.000025, 
trial0005546, AA, 1661, 16, 103.812500, 8.500000, 0.000068, 0.000011, 0.000056, ZIP, 3718, 24, 154.916667, 8.250000, 0.000031, 0.000006, 0.000025, 
trial0005547, AA, 1863, 16, 116.437500, 9.187500, 0.000068, 0.000012, 0.000056, ZIP, 3316, 24, 138.166667, 8.208333, 0.000031, 0.000006, 0.000026, 
trial0005548, AA, 2426, 16, 151.625000, 9.750000, 0.000061, 0.000011, 0.000050, ZIP, 2905, 24, 121.041667, 8.250000, 0.000030, 0.000005, 0.000025, 
trial0005549, AA, 2808, 16, 175.500000, 12.375000, 0.000066, 0.000011, 0.000055, ZIP, 2432, 24, 101.333333, 5.750000, 0.000029, 0.000005, 0.000024, 
trial0005550, AA, 2100, 16, 131.250000, 11.562500, 0.000069, 0.000012, 0.000057, ZIP, 3158, 24, 131.583333, 6.208333, 0.000030, 0.000006, 0.000024, 
trial0005551, AA, 1878, 16, 117.375000, 7.250000, 0.000056, 0.000010, 0.000045, ZIP, 3102, 24, 129.250000, 7.666667, 0.000028, 0.000005, 0.000022, 
trial0005552, AA, 1913, 16, 119.562500, 8.500000, 0.000061, 0.000011, 0.000050, ZIP, 3487, 24, 145.291667, 8.916667, 0.000030, 0.000005, 0.000025, 
trial0005553, AA, 2392, 16, 149.500000, 8.312500, 0.000060, 0.000011, 0.000050, ZIP, 2943, 24, 122.625000, 7.791667, 0.000029, 0.000005, 0.000024, 
trial0005554, AA, 1715, 16, 107.187500, 8.875000, 0.000062, 0.000011, 0.000051, ZIP, 3440, 24, 143.333333, 7.750000, 0.000029, 0.000005, 0.000024, 
trial0005555, AA, 2119, 16, 132.437500, 10.000000, 0.000055, 0.000010, 0.000045, ZIP, 2999, 24, 124.958333, 6.833333, 0.000030, 0.000005, 0.000024, 
trial0005556, AA, 1385, 16, 86.562500, 7.625000, 0.000074, 0.000010, 0.000063, ZIP, 3900, 24, 162.500000, 9.166667, 0.000030, 0.000005, 0.000025, 
