trial0004501, GDX, 372, 20, 18.600000, 0.700000, 0.005187, 0.004967, 0.000220, ZIC, 654, 20, 32.700000, 0.700000, 0.000248, 0.000007, 0.000240, 
trial0004502, GDX, 1166, 20, 58.300000, 1.450000, 0.004258, 0.004238, 0.000021, ZIC, 903, 20, 45.150000, 0.750000, 0.000188, 0.000008, 0.000181, 
trial0004503, GDX, 1045, 20, 52.250000, 1.150000, 0.005018, 0.004999, 0.000018, ZIC, 538, 20, 26.900000, 0.650000, 0.000453, 0.000237, 0.000216, 
trial0004504, GDX, 889, 20, 44.450000, 1.350000, 0.004475, 0.003904, 0.000571, ZIC, 991, 20, 49.550000, 0.750000, 0.000019, 0.000007, 0.000012, 
trial0004505, GDX, 225, 20, 11.250000, 0.500000, 0.005597, 0.005349, 0.000247, ZIC, 739, 20, 36.950000, 0.700000, 0.000018, 0.000007, 0.000011, 
trial0004506, GDX, 719, 20, 35.950000, 1.250000, 0.006255, 0.005973, 0.000282, ZIC, 681, 20, 34.050000, 0.650000, 0.000252, 0.000008, 0.000244, 
trial0004507, GDX, 535, 20, 26.750000, 0.600000, 0.003783, 0.003562, 0.000221, ZIC, 793, 20, 39.650000, 0.800000, 0.000017, 0.000007, 0.000010, 
trial0004508, GDX, 384, 20, 19.200000, 0.850000, 0.004538, 0.004288, 0.000250, ZIC, 1250, 20, 62.500000, 0.950000, 0.000225, 0.000007, 0.000218, 
trial0004509, GDX, 780, 20, 39.000000, 1.350000, 0.006217, 0.005966, 0.000251, ZIC, 563, 20, 28.150000, 0.550000, 0.000022, 0.000008, 0.000014, 
trial0004510, GDX, 687, 20, 34.350000, 0.950000, 0.005433, 0.005232, 0.000201, ZIC, 392, 20, 19.600000, 0.650000, 0.000202, 0.000007, 0.000195, 
trial0004511, GDX, 574, 20, 28.700000, 1.000000, 0.005388, 0.004974, 0.000414, ZIC, 1120, 20, 56.000000, 1.200000, 0.000289, 0.000213, 0.000077, 
trial0004512, GDX, 608, 20, 30.400000, 0.800000, 0.005011, 0.004992, 0.000019, ZIC, 740, 20, 37.000000, 0.900000, 0.000247, 0.000236, 0.000011, 
trial0004513, GDX, 452, 20, 22.600000, 0.600000, 0.004794, 0.004286, 0.000507, ZIC, 829, 20, 41.450000, 0.800000, 0.000203, 0.000008, 0.000196, 
trial0004514, GDX, 1356, 20, 67.800000, 1.950000, 0.001491, 0.001477, 0.000014, ZIC, 1824, 20, 91.200000, 1.650000, 0.000015, 0.000006, 0.000009, 
trial0004515, GDX, 4147, 20, 207.350000, 4.550000, 0.000598, 0.000587, 0.000012, ZIC, 3939, 20, 196.950000, 4.150000, 0.000015, 0.000006, 0.000008, 
trial0004516, GDX, 5356, 20, 267.800000, 4.350000, 0.000535, 0.000523, 0.000012, ZIC, 4471, 20, 223.550000, 4.850000, 0.000014, 0.000006, 0.000008, 
trial0004517, GDX, 4599, 20, 229.950000, 4.450000, 0.000549, 0.000537, 0.000012, ZIC, 4625, 20, 231.250000, 4.850000, 0.000015, 0.000007, 0.000009, 
trial0004518, GDX, 6781, 20, 339.050000, 5.850000, 0.000526, 0.000514, 0.000012, ZIC, 3312, 20, 165.600000, 3.750000, 0.000014, 0.000006, 0.000008, 
trial0004519, GDX, 4473, 20, 223.650000, 4.850000, 0.000653, 0.000640, 0.000013, ZIC, 4371, 20, 218.550000, 4.250000, 0.000021, 0.000006, 0.000015, 
trial0004520, GDX, 3135, 20, 156.750000, 4.000000, 0.000752, 0.000736, 0.000015, ZIC, 5952, 20, 297.600000, 5.800000, 0.000022, 0.000006, 0.000016, 
trial0004521, GDX, 5845, 20, 292.250000, 5.150000, 0.000862, 0.000830, 0.000032, ZIC, 2384, 20, 119.200000, 2.850000, 0.000014, 0.000006, 0.000009, 
trial0004522, GDX, 4716, 20, 235.800000, 4.600000, 0.000771, 0.000758, 0.000013, ZIC, 3435, 20, 171.750000, 3.400000, 0.000020, 0.000006, 0.000014, 
trial0004523, GDX, 3394, 20, 169.700000, 3.400000, 0.000819, 0.000780, 0.000040, ZIC, 4695, 20, 234.750000, 4.700000, 0.000014, 0.000006, 0.000008, 
trial0004524, GDX, 4057, 20, 202.850000, 4.250000, 0.001088, 0.001012, 0.000076, ZIC, 3868, 20, 193.400000, 4.050000, 0.000048, 0.000015, 0.000033, 
trial0004525, GDX, 1865, 20, 93.250000, 2.250000, 0.001598, 0.001539, 0.000059, ZIC, 1924, 20, 96.200000, 2.150000, 0.000033, 0.000006, 0.000026, 
trial0004526, GDX, 1942, 20, 97.100000, 2.550000, 0.001326, 0.001268, 0.000058, ZIC, 3023, 20, 151.150000, 2.450000, 0.000078, 0.000006, 0.000072, 
trial0004527, GDX, 3160, 20, 158.000000, 3.950000, 0.001453, 0.001360, 0.000093, ZIC, 2651, 20, 132.550000, 2.850000, 0.000069, 0.000058, 0.000011, 
trial0004528, GDX, 2484, 20, 124.200000, 3.350000, 0.001483, 0.001407, 0.000076, ZIC, 3988, 20, 199.400000, 3.650000, 0.000041, 0.000006, 0.000035, 
trial0004529, GDX, 1141, 20, 57.050000, 1.850000, 0.003588, 0.003416, 0.000172, ZIC, 1181, 20, 59.050000, 0.950000, 0.000346, 0.000191, 0.000155, 
trial0004530, GDX, 428, 20, 21.400000, 0.650000, 0.005651, 0.005404, 0.000247, ZIC, 565, 20, 28.250000, 0.650000, 0.000017, 0.000007, 0.000010, 
trial0004531, GDX, 989, 20, 49.450000, 1.450000, 0.004398, 0.003989, 0.000409, ZIC, 554, 20, 27.700000, 0.650000, 0.000021, 0.000007, 0.000014, 
trial0004532, GDX, 290, 20, 14.500000, 0.700000, 0.004645, 0.004276, 0.000369, ZIC, 489, 20, 24.450000, 0.700000, 0.000017, 0.000007, 0.000011, 
trial0004533, GDX, 646, 20, 32.300000, 0.900000, 0.004600, 0.004583, 0.000018, ZIC, 896, 20, 44.800000, 1.000000, 0.000222, 0.000007, 0.000215, 
trial0004534, GDX, 737, 20, 36.850000, 0.800000, 0.006800, 0.006783, 0.000017, ZIC, 702, 20, 35.100000, 0.700000, 0.000222, 0.000008, 0.000215, 
trial0004535, GDX, 911, 20, 45.550000, 1.150000, 0.005854, 0.005630, 0.000224, ZIC, 644, 20, 32.200000, 0.550000, 0.000963, 0.000300, 0.000663, 
trial0004536, GDX, 654, 20, 32.700000, 1.000000, 0.004928, 0.004910, 0.000018, ZIC, 686, 20, 34.300000, 0.700000, 0.000710, 0.000264, 0.000447, 
trial0004537, GDX, 491, 20, 24.550000, 1.050000, 0.005139, 0.005120, 0.000019, ZIC, 683, 20, 34.150000, 0.650000, 0.000019, 0.000007, 0.000012, 
trial0004538, GDX, 298, 20, 14.900000, 1.000000, 0.004661, 0.004383, 0.000278, ZIC, 1380, 20, 69.000000, 1.100000, 0.000459, 0.000009, 0.000450, 
trial0004539, GDX, 571, 20, 28.550000, 0.600000, 0.004975, 0.004496, 0.000479, ZIC, 757, 20, 37.850000, 0.600000, 0.000281, 0.000270, 0.000011, 
trial0004540, GDX, 490, 20, 24.500000, 0.850000, 0.004858, 0.004576, 0.000283, ZIC, 1146, 20, 57.300000, 0.950000, 0.000020, 0.000007, 0.000012, 
trial0004541, GDX, 453, 20, 22.650000, 0.600000, 0.005010, 0.004993, 0.000017, ZIC, 473, 20, 23.650000, 0.600000, 0.000017, 0.000007, 0.000010, 
trial0004542, GDX, 949, 20, 47.450000, 0.750000, 0.004339, 0.004320, 0.000019, ZIC, 736, 20, 36.800000, 1.050000, 0.000019, 0.000007, 0.000011, 
trial0004543, GDX, 227, 20, 11.350000, 0.700000, 0.005239, 0.005222, 0.000017, ZIC, 448, 20, 22.400000, 0.500000, 0.000018, 0.000007, 0.000011, 
trial0004544, GDX, 541, 20, 27.050000, 0.950000, 0.006715, 0.006386, 0.000329, ZIC, 1257, 20, 62.850000, 0.950000, 0.000020, 0.000008, 0.000013, 
trial0004545, GDX, 426, 20, 21.300000, 0.650000, 0.005733, 0.005459, 0.000274, ZIC, 574, 20, 28.700000, 0.550000, 0.000249, 0.000008, 0.000241, 
trial0004546, GDX, 707, 20, 35.350000, 1.150000, 0.004629, 0.004404, 0.000224, ZIC, 1184, 20, 59.200000, 1.050000, 0.000206, 0.000192, 0.000014, 
trial0004547, GDX, 386, 20, 19.300000, 0.800000, 0.008519, 0.008193, 0.000326, ZIC, 467, 20, 23.350000, 0.400000, 0.000282, 0.000008, 0.000275, 
trial0004548, GDX, 543, 20, 27.150000, 0.900000, 0.005699, 0.005679, 0.000019, ZIC, 1240, 20, 62.000000, 0.900000, 0.000018, 0.000007, 0.000011, 
trial0004549, GDX, 418, 20, 20.900000, 0.600000, 0.007907, 0.007889, 0.000018, ZIC, 132, 20, 6.600000, 0.200000, 0.000482, 0.000008, 0.000474, 
