trial0017701, AA, 1329, 14, 94.928571, GDX, 788, 4, 197.000000, ZIC, 345, 12, 28.750000, ZIP, 342, 2, 171.000000, 
trial0017702, AA, 1330, 14, 95.000000, GDX, 243, 4, 60.750000, ZIC, 731, 12, 60.916667, ZIP, 163, 2, 81.500000, 
trial0017703, AA, 1321, 14, 94.357143, GDX, 693, 4, 173.250000, ZIC, 863, 12, 71.916667, ZIP, 308, 2, 154.000000, 
trial0017704, AA, 1218, 14, 87.000000, GDX, 421, 4, 105.250000, ZIC, 523, 12, 43.583333, ZIP, 674, 2, 337.000000, 
trial0017705, AA, 1421, 14, 101.500000, GDX, 565, 4, 141.250000, ZIC, 1352, 12, 112.666667, ZIP, 120, 2, 60.000000, 
trial0017706, AA, 2168, 14, 154.857143, GDX, 0, 4, 0.000000, ZIC, 1261, 12, 105.083333, ZIP, 0, 2, 0.000000, 
trial0017707, AA, 1543, 14, 110.214286, GDX, 435, 4, 108.750000, ZIC, 754, 12, 62.833333, ZIP, 0, 2, 0.000000, 
trial0017708, AA, 912, 14, 65.142857, GDX, 365, 4, 91.250000, ZIC, 889, 12, 74.083333, ZIP, 535, 2, 267.500000, 
trial0017709, AA, 1561, 14, 111.500000, GDX, 445, 4, 111.250000, ZIC, 528, 12, 44.000000, ZIP, 433, 2, 216.500000, 
trial0017710, AA, 2173, 14, 155.214286, GDX, 171, 4, 42.750000, ZIC, 789, 12, 65.750000, ZIP, 337, 2, 168.500000, 
trial0017711, AA, 1851, 14, 132.214286, GDX, 217, 4, 54.250000, ZIC, 850, 12, 70.833333, ZIP, 180, 2, 90.000000, 
trial0017712, AA, 1347, 14, 96.214286, GDX, 54, 4, 13.500000, ZIC, 1484, 12, 123.666667, ZIP, 17, 2, 8.500000, 
trial0017713, AA, 1026, 14, 73.285714, GDX, 659, 4, 164.750000, ZIC, 1070, 12, 89.166667, ZIP, 659, 2, 329.500000, 
