trial0018601, AA, 783, 8, 97.875000, GDX, 478, 10, 47.800000, ZIC, 303, 12, 25.250000, ZIP, 175, 2, 87.500000, 
trial0018602, AA, 220, 8, 27.500000, GDX, 634, 10, 63.400000, ZIC, 588, 12, 49.000000, ZIP, 231, 2, 115.500000, 
trial0018603, AA, 608, 8, 76.000000, GDX, 472, 10, 47.200000, ZIC, 305, 12, 25.416667, ZIP, 228, 2, 114.000000, 
trial0018604, AA, 261, 8, 32.625000, GDX, 381, 10, 38.100000, ZIC, 877, 12, 73.083333, ZIP, 384, 2, 192.000000, 
trial0018605, AA, 675, 8, 84.375000, GDX, 291, 10, 29.100000, ZIC, 407, 12, 33.916667, ZIP, 291, 2, 145.500000, 
trial0018606, AA, 613, 8, 76.625000, GDX, 581, 10, 58.100000, ZIC, 695, 12, 57.916667, ZIP, 226, 2, 113.000000, 
trial0018607, AA, 893, 8, 111.625000, GDX, 488, 10, 48.800000, ZIC, 217, 12, 18.083333, ZIP, 138, 2, 69.000000, 
trial0018608, AA, 420, 8, 52.500000, GDX, 493, 10, 49.300000, ZIC, 338, 12, 28.166667, ZIP, 302, 2, 151.000000, 
trial0018609, AA, 310, 8, 38.750000, GDX, 137, 10, 13.700000, ZIC, 611, 12, 50.916667, ZIP, 155, 2, 77.500000, 
trial0018610, AA, 264, 8, 33.000000, GDX, 435, 10, 43.500000, ZIC, 852, 12, 71.000000, ZIP, 51, 2, 25.500000, 
trial0018611, AA, 460, 8, 57.500000, GDX, 605, 10, 60.500000, ZIC, 601, 12, 50.083333, ZIP, 0, 2, 0.000000, 
trial0018612, AA, 449, 8, 56.125000, GDX, 319, 10, 31.900000, ZIC, 559, 12, 46.583333, ZIP, 0, 2, 0.000000, 
trial0018613, AA, 500, 8, 62.500000, GDX, 630, 10, 63.000000, ZIC, 274, 12, 22.833333, ZIP, 216, 2, 108.000000, 
trial0018614, AA, 590, 8, 73.750000, GDX, 714, 10, 71.400000, ZIC, 732, 12, 61.000000, ZIP, 11, 2, 5.500000, 
trial0018615, AA, 548, 8, 68.500000, GDX, 763, 10, 76.300000, ZIC, 251, 12, 20.916667, ZIP, 188, 2, 94.000000, 
trial0018616, AA, 373, 8, 46.625000, GDX, 591, 10, 59.100000, ZIC, 428, 12, 35.666667, ZIP, 12, 2, 6.000000, 
trial0018617, AA, 512, 8, 64.000000, GDX, 642, 10, 64.200000, ZIC, 410, 12, 34.166667, ZIP, 98, 2, 49.000000, 
trial0018618, AA, 585, 8, 73.125000, GDX, 679, 10, 67.900000, ZIC, 656, 12, 54.666667, ZIP, 202, 2, 101.000000, 
trial0018619, AA, 1245, 8, 155.625000, GDX, 507, 10, 50.700000, ZIC, 276, 12, 23.000000, ZIP, 62, 2, 31.000000, 
trial0018620, AA, 189, 8, 23.625000, GDX, 426, 10, 42.600000, ZIC, 611, 12, 50.916667, ZIP, 456, 2, 228.000000, 
trial0018621, AA, 858, 8, 107.250000, GDX, 291, 10, 29.100000, ZIC, 472, 12, 39.333333, ZIP, 228, 2, 114.000000, 
trial0018622, AA, 225, 8, 28.125000, GDX, 1084, 10, 108.400000, ZIC, 631, 12, 52.583333, ZIP, 107, 2, 53.500000, 
trial0018623, AA, 450, 8, 56.250000, GDX, 489, 10, 48.900000, ZIC, 180, 12, 15.000000, ZIP, 387, 2, 193.500000, 
trial0018624, AA, 345, 8, 43.125000, GDX, 597, 10, 59.700000, ZIC, 543, 12, 45.250000, ZIP, 49, 2, 24.500000, 
trial0018625, AA, 949, 8, 118.625000, GDX, 373, 10, 37.300000, ZIC, 481, 12, 40.083333, ZIP, 56, 2, 28.000000, 
trial0018626, AA, 596, 8, 74.500000, GDX, 651, 10, 65.100000, ZIC, 412, 12, 34.333333, ZIP, 155, 2, 77.500000, 
trial0018627, AA, 870, 8, 108.750000, GDX, 137, 10, 13.700000, ZIC, 366, 12, 30.500000, ZIP, 69, 2, 34.500000, 
trial0018628, AA, 344, 8, 43.000000, GDX, 607, 10, 60.700000, ZIC, 672, 12, 56.000000, ZIP, 194, 2, 97.000000, 
trial0018629, AA, 565, 8, 70.625000, GDX, 1014, 10, 101.400000, ZIC, 407, 12, 33.916667, ZIP, 372, 2, 186.000000, 
trial0018630, AA, 448, 8, 56.000000, GDX, 490, 10, 49.000000, ZIC, 229, 12, 19.083333, ZIP, 230, 2, 115.000000, 
trial0018631, AA, 987, 8, 123.375000, GDX, 368, 10, 36.800000, ZIC, 1004, 12, 83.666667, ZIP, 237, 2, 118.500000, 
trial0018632, AA, 995, 8, 124.375000, GDX, 890, 10, 89.000000, ZIC, 654, 12, 54.500000, ZIP, 301, 2, 150.500000, 
trial0018633, AA, 1484, 8, 185.500000, GDX, 239, 10, 23.900000, ZIC, 1491, 12, 124.250000, ZIP, 132, 2, 66.000000, 
trial0018634, AA, 241, 8, 30.125000, GDX, 721, 10, 72.100000, ZIC, 1062, 12, 88.500000, ZIP, 18, 2, 9.000000, 
trial0018635, AA, 1103, 8, 137.875000, GDX, 726, 10, 72.600000, ZIC, 1126, 12, 93.833333, ZIP, 255, 2, 127.500000, 
trial0018636, AA, 935, 8, 116.875000, GDX, 669, 10, 66.900000, ZIC, 1540, 12, 128.333333, ZIP, 0, 2, 0.000000, 
trial0018637, AA, 674, 8, 84.250000, GDX, 1193, 10, 119.300000, ZIC, 750, 12, 62.500000, ZIP, 362, 2, 181.000000, 
trial0018638, AA, 724, 8, 90.500000, GDX, 650, 10, 65.000000, ZIC, 1286, 12, 107.166667, ZIP, 388, 2, 194.000000, 
trial0018639, AA, 608, 8, 76.000000, GDX, 1239, 10, 123.900000, ZIC, 1369, 12, 114.083333, ZIP, 302, 2, 151.000000, 
trial0018640, AA, 1030, 8, 128.750000, GDX, 586, 10, 58.600000, ZIC, 543, 12, 45.250000, ZIP, 291, 2, 145.500000, 
