trial0025501, AA, 955, 10, 95.500000, GDX, 4, 2, 2.000000, ZIC, 644, 12, 53.666667, ZIP, 1007, 8, 125.875000, 
trial0025502, AA, 763, 10, 76.300000, GDX, 391, 2, 195.500000, ZIC, 619, 12, 51.583333, ZIP, 441, 8, 55.125000, 
trial0025503, AA, 1425, 10, 142.500000, GDX, 0, 2, 0.000000, ZIC, 250, 12, 20.833333, ZIP, 717, 8, 89.625000, 
trial0025504, AA, 1279, 10, 127.900000, GDX, 0, 2, 0.000000, ZIC, 428, 12, 35.666667, ZIP, 657, 8, 82.125000, 
trial0025505, AA, 867, 10, 86.700000, GDX, 221, 2, 110.500000, ZIC, 510, 12, 42.500000, ZIP, 477, 8, 59.625000, 
trial0025506, AA, 593, 10, 59.300000, GDX, 246, 2, 123.000000, ZIC, 701, 12, 58.416667, ZIP, 638, 8, 79.750000, 
trial0025507, AA, 354, 10, 35.400000, GDX, 221, 2, 110.500000, ZIC, 1008, 12, 84.000000, ZIP, 792, 8, 99.000000, 
trial0025508, AA, 724, 10, 72.400000, GDX, 146, 2, 73.000000, ZIC, 432, 12, 36.000000, ZIP, 767, 8, 95.875000, 
trial0025509, AA, 882, 10, 88.200000, GDX, 106, 2, 53.000000, ZIC, 627, 12, 52.250000, ZIP, 500, 8, 62.500000, 
trial0025510, AA, 783, 10, 78.300000, GDX, 221, 2, 110.500000, ZIC, 982, 12, 81.833333, ZIP, 373, 8, 46.625000, 
trial0025511, AA, 545, 10, 54.500000, GDX, 189, 2, 94.500000, ZIC, 680, 12, 56.666667, ZIP, 691, 8, 86.375000, 
trial0025512, AA, 587, 10, 58.700000, GDX, 327, 2, 163.500000, ZIC, 449, 12, 37.416667, ZIP, 1125, 8, 140.625000, 
trial0025513, AA, 1230, 10, 123.000000, GDX, 192, 2, 96.000000, ZIC, 248, 12, 20.666667, ZIP, 520, 8, 65.000000, 
trial0025514, AA, 865, 10, 86.500000, GDX, 79, 2, 39.500000, ZIC, 569, 12, 47.416667, ZIP, 821, 8, 102.625000, 
trial0025515, AA, 662, 10, 66.200000, GDX, 193, 2, 96.500000, ZIC, 482, 12, 40.166667, ZIP, 1019, 8, 127.375000, 
trial0025516, AA, 634, 10, 63.400000, GDX, 364, 2, 182.000000, ZIC, 614, 12, 51.166667, ZIP, 590, 8, 73.750000, 
trial0025517, AA, 510, 10, 51.000000, GDX, 109, 2, 54.500000, ZIC, 579, 12, 48.250000, ZIP, 880, 8, 110.000000, 
trial0025518, AA, 990, 10, 99.000000, GDX, 362, 2, 181.000000, ZIC, 450, 12, 37.500000, ZIP, 247, 8, 30.875000, 
trial0025519, AA, 826, 10, 82.600000, GDX, 0, 2, 0.000000, ZIC, 419, 12, 34.916667, ZIP, 824, 8, 103.000000, 
trial0025520, AA, 120, 10, 12.000000, GDX, 61, 2, 30.500000, ZIC, 904, 12, 75.333333, ZIP, 1037, 8, 129.625000, 
trial0025521, AA, 811, 10, 81.100000, GDX, 256, 2, 128.000000, ZIC, 416, 12, 34.666667, ZIP, 912, 8, 114.000000, 
trial0025522, AA, 411, 10, 41.100000, GDX, 0, 2, 0.000000, ZIC, 832, 12, 69.333333, ZIP, 813, 8, 101.625000, 
trial0025523, AA, 1100, 10, 110.000000, GDX, 0, 2, 0.000000, ZIC, 439, 12, 36.583333, ZIP, 815, 8, 101.875000, 
trial0025524, AA, 984, 10, 98.400000, GDX, 199, 2, 99.500000, ZIC, 995, 12, 82.916667, ZIP, 175, 8, 21.875000, 
trial0025525, AA, 788, 10, 78.800000, GDX, 0, 2, 0.000000, ZIC, 149, 12, 12.416667, ZIP, 1512, 8, 189.000000, 
trial0025526, AA, 835, 10, 83.500000, GDX, 0, 2, 0.000000, ZIC, 319, 12, 26.583333, ZIP, 1065, 8, 133.125000, 
trial0025527, AA, 626, 10, 62.600000, GDX, 57, 2, 28.500000, ZIC, 980, 12, 81.666667, ZIP, 767, 8, 95.875000, 
trial0025528, AA, 1114, 10, 111.400000, GDX, 433, 2, 216.500000, ZIC, 123, 12, 10.250000, ZIP, 913, 8, 114.125000, 
trial0025529, AA, 1105, 10, 110.500000, GDX, 108, 2, 54.000000, ZIC, 580, 12, 48.333333, ZIP, 427, 8, 53.375000, 
trial0025530, AA, 368, 10, 36.800000, GDX, 6, 2, 3.000000, ZIC, 1370, 12, 114.166667, ZIP, 521, 8, 65.125000, 
trial0025531, AA, 262, 10, 26.200000, GDX, 105, 2, 52.500000, ZIC, 51, 12, 4.250000, ZIP, 445, 8, 55.625000, 
trial0025532, AA, 136, 10, 13.600000, GDX, 107, 2, 53.500000, ZIC, 254, 12, 21.166667, ZIP, 334, 8, 41.750000, 
trial0025533, AA, 391, 10, 39.100000, GDX, 28, 2, 14.000000, ZIC, 51, 12, 4.250000, ZIP, 222, 8, 27.750000, 
trial0025534, AA, 263, 10, 26.300000, GDX, 125, 2, 62.500000, ZIC, 160, 12, 13.333333, ZIP, 220, 8, 27.500000, 
trial0025535, AA, 355, 10, 35.500000, GDX, 68, 2, 34.000000, ZIC, 374, 12, 31.166667, ZIP, 295, 8, 36.875000, 
trial0025536, AA, 271, 10, 27.100000, GDX, 170, 2, 85.000000, ZIC, 86, 12, 7.166667, ZIP, 371, 8, 46.375000, 
trial0025537, AA, 304, 10, 30.400000, GDX, 152, 2, 76.000000, ZIC, 109, 12, 9.083333, ZIP, 205, 8, 25.625000, 
trial0025538, AA, 311, 10, 31.100000, GDX, 84, 2, 42.000000, ZIC, 90, 12, 7.500000, ZIP, 344, 8, 43.000000, 
trial0025539, AA, 433, 10, 43.300000, GDX, 35, 2, 17.500000, ZIC, 61, 12, 5.083333, ZIP, 298, 8, 37.250000, 
trial0025540, AA, 479, 10, 47.900000, GDX, 71, 2, 35.500000, ZIC, 115, 12, 9.583333, ZIP, 246, 8, 30.750000, 
trial0025541, AA, 356, 10, 35.600000, GDX, 0, 2, 0.000000, ZIC, 196, 12, 16.333333, ZIP, 297, 8, 37.125000, 
trial0025542, AA, 300, 10, 30.000000, GDX, 82, 2, 41.000000, ZIC, 121, 12, 10.083333, ZIP, 274, 8, 34.250000, 
trial0025543, AA, 325, 10, 32.500000, GDX, 182, 2, 91.000000, ZIC, 239, 12, 19.916667, ZIP, 227, 8, 28.375000, 
trial0025544, AA, 188, 10, 18.800000, GDX, 65, 2, 32.500000, ZIC, 69, 12, 5.750000, ZIP, 451, 8, 56.375000, 
trial0025545, AA, 339, 10, 33.900000, GDX, 6, 2, 3.000000, ZIC, 104, 12, 8.666667, ZIP, 250, 8, 31.250000, 
trial0025546, AA, 323, 10, 32.300000, GDX, 21, 2, 10.500000, ZIC, 54, 12, 4.500000, ZIP, 340, 8, 42.500000, 
trial0025547, AA, 288, 10, 28.800000, GDX, 75, 2, 37.500000, ZIC, 180, 12, 15.000000, ZIP, 342, 8, 42.750000, 
trial0025548, AA, 106, 10, 10.600000, GDX, 273, 2, 136.500000, ZIC, 159, 12, 13.250000, ZIP, 270, 8, 33.750000, 
trial0025549, AA, 318, 10, 31.800000, GDX, 112, 2, 56.000000, ZIC, 147, 12, 12.250000, ZIP, 198, 8, 24.750000, 
trial0025550, AA, 424, 10, 42.400000, GDX, 54, 2, 27.000000, ZIC, 59, 12, 4.916667, ZIP, 403, 8, 50.375000, 
trial0025551, AA, 427, 10, 42.700000, GDX, 68, 2, 34.000000, ZIC, 219, 12, 18.250000, ZIP, 204, 8, 25.500000, 
trial0025552, AA, 171, 10, 17.100000, GDX, 172, 2, 86.000000, ZIC, 166, 12, 13.833333, ZIP, 288, 8, 36.000000, 
trial0025553, AA, 176, 10, 17.600000, GDX, 95, 2, 47.500000, ZIC, 159, 12, 13.250000, ZIP, 242, 8, 30.250000, 
trial0025554, AA, 126, 10, 12.600000, GDX, 0, 2, 0.000000, ZIC, 371, 12, 30.916667, ZIP, 296, 8, 37.000000, 
trial0025555, AA, 335, 10, 33.500000, GDX, 0, 2, 0.000000, ZIC, 223, 12, 18.583333, ZIP, 227, 8, 28.375000, 
trial0025556, AA, 304, 10, 30.400000, GDX, 99, 2, 49.500000, ZIC, 91, 12, 7.583333, ZIP, 427, 8, 53.375000, 
trial0025557, AA, 390, 10, 39.000000, GDX, 6, 2, 3.000000, ZIC, 114, 12, 9.500000, ZIP, 188, 8, 23.500000, 
trial0025558, AA, 372, 10, 37.200000, GDX, 13, 2, 6.500000, ZIC, 64, 12, 5.333333, ZIP, 306, 8, 38.250000, 
trial0025559, AA, 185, 10, 18.500000, GDX, 25, 2, 12.500000, ZIC, 149, 12, 12.416667, ZIP, 333, 8, 41.625000, 
