trial0028201, AA, 270, 4, 67.500000, GDX, 629, 6, 104.833333, ZIC, 401, 12, 33.416667, ZIP, 599, 10, 59.900000, 
trial0028202, AA, 16, 4, 4.000000, GDX, 540, 6, 90.000000, ZIC, 644, 12, 53.666667, ZIP, 1052, 10, 105.200000, 
trial0028203, AA, 415, 4, 103.750000, GDX, 542, 6, 90.333333, ZIC, 222, 12, 18.500000, ZIP, 487, 10, 48.700000, 
trial0028204, AA, 913, 4, 228.250000, GDX, 88, 6, 14.666667, ZIC, 504, 12, 42.000000, ZIP, 615, 10, 61.500000, 
trial0028205, AA, 628, 4, 157.000000, GDX, 197, 6, 32.833333, ZIC, 548, 12, 45.666667, ZIP, 400, 10, 40.000000, 
trial0028206, AA, 386, 4, 96.500000, GDX, 221, 6, 36.833333, ZIC, 736, 12, 61.333333, ZIP, 276, 10, 27.600000, 
trial0028207, AA, 420, 4, 105.000000, GDX, 189, 6, 31.500000, ZIC, 356, 12, 29.666667, ZIP, 1017, 10, 101.700000, 
trial0028208, AA, 387, 4, 96.750000, GDX, 204, 6, 34.000000, ZIC, 266, 12, 22.166667, ZIP, 1041, 10, 104.100000, 
trial0028209, AA, 366, 4, 91.500000, GDX, 722, 6, 120.333333, ZIC, 205, 12, 17.083333, ZIP, 175, 10, 17.500000, 
trial0028210, AA, 274, 4, 68.500000, GDX, 210, 6, 35.000000, ZIC, 733, 12, 61.083333, ZIP, 451, 10, 45.100000, 
trial0028211, AA, 761, 4, 190.250000, GDX, 13, 6, 2.166667, ZIC, 524, 12, 43.666667, ZIP, 1012, 10, 101.200000, 
trial0028212, AA, 399, 4, 99.750000, GDX, 450, 6, 75.000000, ZIC, 449, 12, 37.416667, ZIP, 401, 10, 40.100000, 
trial0028213, AA, 268, 4, 67.000000, GDX, 241, 6, 40.166667, ZIC, 321, 12, 26.750000, ZIP, 672, 10, 67.200000, 
trial0028214, AA, 64, 4, 16.000000, GDX, 410, 6, 68.333333, ZIC, 761, 12, 63.416667, ZIP, 520, 10, 52.000000, 
trial0028215, AA, 440, 4, 110.000000, GDX, 386, 6, 64.333333, ZIC, 333, 12, 27.750000, ZIP, 359, 10, 35.900000, 
trial0028216, AA, 44, 4, 11.000000, GDX, 79, 6, 13.166667, ZIC, 1019, 12, 84.916667, ZIP, 557, 10, 55.700000, 
trial0028217, AA, 77, 4, 19.250000, GDX, 588, 6, 98.000000, ZIC, 724, 12, 60.333333, ZIP, 262, 10, 26.200000, 
trial0028218, AA, 303, 4, 75.750000, GDX, 47, 6, 7.833333, ZIC, 611, 12, 50.916667, ZIP, 244, 10, 24.400000, 
trial0028219, AA, 491, 4, 122.750000, GDX, 710, 6, 118.333333, ZIC, 545, 12, 45.416667, ZIP, 375, 10, 37.500000, 
trial0028220, AA, 366, 4, 91.500000, GDX, 218, 6, 36.333333, ZIC, 684, 12, 57.000000, ZIP, 966, 10, 96.600000, 
trial0028221, AA, 356, 4, 89.000000, GDX, 233, 6, 38.833333, ZIC, 327, 12, 27.250000, ZIP, 745, 10, 74.500000, 
trial0028222, AA, 259, 4, 64.750000, GDX, 532, 6, 88.666667, ZIC, 686, 12, 57.166667, ZIP, 500, 10, 50.000000, 
trial0028223, AA, 251, 4, 62.750000, GDX, 405, 6, 67.500000, ZIC, 450, 12, 37.500000, ZIP, 812, 10, 81.200000, 
trial0028224, AA, 547, 4, 136.750000, GDX, 201, 6, 33.500000, ZIC, 568, 12, 47.333333, ZIP, 405, 10, 40.500000, 
trial0028225, AA, 339, 4, 84.750000, GDX, 275, 6, 45.833333, ZIC, 376, 12, 31.333333, ZIP, 703, 10, 70.300000, 
trial0028226, AA, 119, 4, 29.750000, GDX, 522, 6, 87.000000, ZIC, 850, 12, 70.833333, ZIP, 194, 10, 19.400000, 
trial0028227, AA, 63, 4, 15.750000, GDX, 242, 6, 40.333333, ZIC, 489, 12, 40.750000, ZIP, 836, 10, 83.600000, 
trial0028228, AA, 98, 4, 24.500000, GDX, 505, 6, 84.166667, ZIC, 259, 12, 21.583333, ZIP, 1416, 10, 141.600000, 
trial0028229, AA, 542, 4, 135.500000, GDX, 416, 6, 69.333333, ZIC, 422, 12, 35.166667, ZIP, 697, 10, 69.700000, 
trial0028230, AA, 488, 4, 122.000000, GDX, 507, 6, 84.500000, ZIC, 703, 12, 58.583333, ZIP, 180, 10, 18.000000, 
trial0028231, AA, 306, 4, 76.500000, GDX, 868, 6, 144.666667, ZIC, 483, 12, 40.250000, ZIP, 916, 10, 91.600000, 
trial0028232, AA, 338, 4, 84.500000, GDX, 392, 6, 65.333333, ZIC, 1552, 12, 129.333333, ZIP, 434, 10, 43.400000, 
trial0028233, AA, 183, 4, 45.750000, GDX, 965, 6, 160.833333, ZIC, 1256, 12, 104.666667, ZIP, 742, 10, 74.200000, 
trial0028234, AA, 615, 4, 153.750000, GDX, 243, 6, 40.500000, ZIC, 731, 12, 60.916667, ZIP, 1416, 10, 141.600000, 
trial0028235, AA, 664, 4, 166.000000, GDX, 1355, 6, 225.833333, ZIC, 369, 12, 30.750000, ZIP, 752, 10, 75.200000, 
trial0028236, AA, 301, 4, 75.250000, GDX, 561, 6, 93.500000, ZIC, 1076, 12, 89.666667, ZIP, 904, 10, 90.400000, 
trial0028237, AA, 0, 4, 0.000000, GDX, 1237, 6, 206.166667, ZIC, 1060, 12, 88.333333, ZIP, 673, 10, 67.300000, 
trial0028238, AA, 175, 4, 43.750000, GDX, 878, 6, 146.333333, ZIC, 984, 12, 82.000000, ZIP, 295, 10, 29.500000, 
trial0028239, AA, 363, 4, 90.750000, GDX, 507, 6, 84.500000, ZIC, 601, 12, 50.083333, ZIP, 1989, 10, 198.900000, 
trial0028240, AA, 235, 4, 58.750000, GDX, 641, 6, 106.833333, ZIC, 371, 12, 30.916667, ZIP, 1341, 10, 134.100000, 
trial0028241, AA, 469, 4, 117.250000, GDX, 222, 6, 37.000000, ZIC, 910, 12, 75.833333, ZIP, 927, 10, 92.700000, 
trial0028242, AA, 991, 4, 247.750000, GDX, 85, 6, 14.166667, ZIC, 1343, 12, 111.916667, ZIP, 726, 10, 72.600000, 
trial0028243, AA, 320, 4, 80.000000, GDX, 586, 6, 97.666667, ZIC, 698, 12, 58.166667, ZIP, 1188, 10, 118.800000, 
trial0028244, AA, 46, 4, 11.500000, GDX, 931, 6, 155.166667, ZIC, 831, 12, 69.250000, ZIP, 541, 10, 54.100000, 
trial0028245, AA, 1010, 4, 252.500000, GDX, 92, 6, 15.333333, ZIC, 656, 12, 54.666667, ZIP, 1219, 10, 121.900000, 
trial0028246, AA, 657, 4, 164.250000, GDX, 695, 6, 115.833333, ZIC, 614, 12, 51.166667, ZIP, 684, 10, 68.400000, 
trial0028247, AA, 127, 4, 31.750000, GDX, 276, 6, 46.000000, ZIC, 951, 12, 79.250000, ZIP, 1373, 10, 137.300000, 
trial0028248, AA, 296, 4, 74.000000, GDX, 424, 6, 70.666667, ZIC, 1170, 12, 97.500000, ZIP, 1056, 10, 105.600000, 
trial0028249, AA, 865, 4, 216.250000, GDX, 161, 6, 26.833333, ZIC, 620, 12, 51.666667, ZIP, 1586, 10, 158.600000, 
trial0028250, AA, 915, 4, 228.750000, GDX, 666, 6, 111.000000, ZIC, 972, 12, 81.000000, ZIP, 528, 10, 52.800000, 
trial0028251, AA, 131, 4, 32.750000, GDX, 301, 6, 50.166667, ZIC, 1577, 12, 131.416667, ZIP, 813, 10, 81.300000, 
trial0028252, AA, 531, 4, 132.750000, GDX, 959, 6, 159.833333, ZIC, 1056, 12, 88.000000, ZIP, 985, 10, 98.500000, 
trial0028253, AA, 334, 4, 83.500000, GDX, 475, 6, 79.166667, ZIC, 965, 12, 80.416667, ZIP, 839, 10, 83.900000, 
trial0028254, AA, 25, 4, 6.250000, GDX, 243, 6, 40.500000, ZIC, 757, 12, 63.083333, ZIP, 1487, 10, 148.700000, 
trial0028255, AA, 1097, 4, 274.250000, GDX, 821, 6, 136.833333, ZIC, 219, 12, 18.250000, ZIP, 659, 10, 65.900000, 
trial0028256, AA, 828, 4, 207.000000, GDX, 127, 6, 21.166667, ZIC, 810, 12, 67.500000, ZIP, 1168, 10, 116.800000, 
trial0028257, AA, 164, 4, 41.000000, GDX, 993, 6, 165.500000, ZIC, 902, 12, 75.166667, ZIP, 985, 10, 98.500000, 
trial0028258, AA, 486, 4, 121.500000, GDX, 748, 6, 124.666667, ZIC, 908, 12, 75.666667, ZIP, 1050, 10, 105.000000, 
trial0028259, AA, 401, 4, 100.250000, GDX, 776, 6, 129.333333, ZIC, 784, 12, 65.333333, ZIP, 962, 10, 96.200000, 
trial0028260, AA, 801, 4, 200.250000, GDX, 534, 6, 89.000000, ZIC, 641, 12, 53.416667, ZIP, 1179, 10, 117.900000, 
trial0028261, AA, 257, 4, 64.250000, GDX, 104, 6, 17.333333, ZIC, 516, 12, 43.000000, ZIP, 1185, 10, 118.500000, 
trial0028262, AA, 729, 4, 182.250000, GDX, 167, 6, 27.833333, ZIC, 415, 12, 34.583333, ZIP, 598, 10, 59.800000, 
trial0028263, AA, 110, 4, 27.500000, GDX, 117, 6, 19.500000, ZIC, 711, 12, 59.250000, ZIP, 942, 10, 94.200000, 
trial0028264, AA, 325, 4, 81.250000, GDX, 558, 6, 93.000000, ZIC, 685, 12, 57.083333, ZIP, 326, 10, 32.600000, 
trial0028265, AA, 509, 4, 127.250000, GDX, 16, 6, 2.666667, ZIC, 675, 12, 56.250000, ZIP, 1052, 10, 105.200000, 
trial0028266, AA, 198, 4, 49.500000, GDX, 59, 6, 9.833333, ZIC, 704, 12, 58.666667, ZIP, 416, 10, 41.600000, 
trial0028267, AA, 70, 4, 17.500000, GDX, 616, 6, 102.666667, ZIC, 627, 12, 52.250000, ZIP, 823, 10, 82.300000, 
trial0028268, AA, 40, 4, 10.000000, GDX, 574, 6, 95.666667, ZIC, 369, 12, 30.750000, ZIP, 972, 10, 97.200000, 
trial0028269, AA, 226, 4, 56.500000, GDX, 454, 6, 75.666667, ZIC, 527, 12, 43.916667, ZIP, 658, 10, 65.800000, 
trial0028270, AA, 62, 4, 15.500000, GDX, 407, 6, 67.833333, ZIC, 745, 12, 62.083333, ZIP, 887, 10, 88.700000, 
trial0028271, AA, 319, 4, 79.750000, GDX, 237, 6, 39.500000, ZIC, 374, 12, 31.166667, ZIP, 790, 10, 79.000000, 
trial0028272, AA, 71, 4, 17.750000, GDX, 558, 6, 93.000000, ZIC, 367, 12, 30.583333, ZIP, 916, 10, 91.600000, 
