trial0026701, AA, 6, 2, 3.000000, GDX, 380, 10, 38.000000, ZIC, 1163, 12, 96.916667, ZIP, 942, 8, 117.750000, 
trial0026702, AA, 453, 2, 226.500000, GDX, 754, 10, 75.400000, ZIC, 438, 12, 36.500000, ZIP, 1153, 8, 144.125000, 
trial0026703, AA, 581, 2, 290.500000, GDX, 887, 10, 88.700000, ZIC, 1009, 12, 84.083333, ZIP, 628, 8, 78.500000, 
trial0026704, AA, 161, 2, 80.500000, GDX, 831, 10, 83.100000, ZIC, 404, 12, 33.666667, ZIP, 1158, 8, 144.750000, 
trial0026705, AA, 611, 2, 305.500000, GDX, 679, 10, 67.900000, ZIC, 1308, 12, 109.000000, ZIP, 995, 8, 124.375000, 
trial0026706, AA, 764, 2, 382.000000, GDX, 933, 10, 93.300000, ZIC, 413, 12, 34.416667, ZIP, 1478, 8, 184.750000, 
trial0026707, AA, 455, 2, 227.500000, GDX, 887, 10, 88.700000, ZIC, 477, 12, 39.750000, ZIP, 1054, 8, 131.750000, 
trial0026708, AA, 0, 2, 0.000000, GDX, 2116, 10, 211.600000, ZIC, 390, 12, 32.500000, ZIP, 868, 8, 108.500000, 
trial0026709, AA, 303, 2, 151.500000, GDX, 925, 10, 92.500000, ZIC, 963, 12, 80.250000, ZIP, 828, 8, 103.500000, 
trial0026710, AA, 0, 2, 0.000000, GDX, 636, 10, 63.600000, ZIC, 942, 12, 78.500000, ZIP, 1162, 8, 145.250000, 
trial0026711, AA, 55, 2, 27.500000, GDX, 879, 10, 87.900000, ZIC, 897, 12, 74.750000, ZIP, 1318, 8, 164.750000, 
trial0026712, AA, 521, 2, 260.500000, GDX, 335, 10, 33.500000, ZIC, 608, 12, 50.666667, ZIP, 626, 8, 78.250000, 
trial0026713, AA, 574, 2, 287.000000, GDX, 949, 10, 94.900000, ZIC, 760, 12, 63.333333, ZIP, 972, 8, 121.500000, 
trial0026714, AA, 0, 2, 0.000000, GDX, 909, 10, 90.900000, ZIC, 1056, 12, 88.000000, ZIP, 1327, 8, 165.875000, 
trial0026715, AA, 563, 2, 281.500000, GDX, 792, 10, 79.200000, ZIC, 501, 12, 41.750000, ZIP, 1618, 8, 202.250000, 
trial0026716, AA, 0, 2, 0.000000, GDX, 1138, 10, 113.800000, ZIC, 959, 12, 79.916667, ZIP, 537, 8, 67.125000, 
trial0026717, AA, 519, 2, 259.500000, GDX, 672, 10, 67.200000, ZIC, 796, 12, 66.333333, ZIP, 1026, 8, 128.250000, 
trial0026718, AA, 194, 2, 97.000000, GDX, 399, 10, 39.900000, ZIC, 1384, 12, 115.333333, ZIP, 798, 8, 99.750000, 
trial0026719, AA, 669, 2, 334.500000, GDX, 137, 10, 13.700000, ZIC, 1066, 12, 88.833333, ZIP, 998, 8, 124.750000, 
trial0026720, AA, 365, 2, 182.500000, GDX, 862, 10, 86.200000, ZIC, 1462, 12, 121.833333, ZIP, 739, 8, 92.375000, 
trial0026721, AA, 127, 2, 63.500000, GDX, 1135, 10, 113.500000, ZIC, 558, 12, 46.500000, ZIP, 1220, 8, 152.500000, 
trial0026722, AA, 170, 2, 85.000000, GDX, 676, 10, 67.600000, ZIC, 1662, 12, 138.500000, ZIP, 705, 8, 88.125000, 
trial0026723, AA, 135, 2, 67.500000, GDX, 727, 10, 72.700000, ZIC, 1533, 12, 127.750000, ZIP, 990, 8, 123.750000, 
trial0026724, AA, 449, 2, 224.500000, GDX, 733, 10, 73.300000, ZIC, 1077, 12, 89.750000, ZIP, 389, 8, 48.625000, 
trial0026725, AA, 364, 2, 182.000000, GDX, 584, 10, 58.400000, ZIC, 1246, 12, 103.833333, ZIP, 1182, 8, 147.750000, 
trial0026726, AA, 726, 2, 363.000000, GDX, 966, 10, 96.600000, ZIC, 1007, 12, 83.916667, ZIP, 415, 8, 51.875000, 
trial0026727, AA, 0, 2, 0.000000, GDX, 639, 10, 63.900000, ZIC, 1139, 12, 94.916667, ZIP, 1055, 8, 131.875000, 
trial0026728, AA, 16, 2, 8.000000, GDX, 1845, 10, 184.500000, ZIC, 521, 12, 43.416667, ZIP, 995, 8, 124.375000, 
trial0026729, AA, 0, 2, 0.000000, GDX, 467, 10, 46.700000, ZIC, 1331, 12, 110.916667, ZIP, 850, 8, 106.250000, 
trial0026730, AA, 310, 2, 155.000000, GDX, 608, 10, 60.800000, ZIC, 850, 12, 70.833333, ZIP, 1392, 8, 174.000000, 
trial0026731, AA, 67, 2, 33.500000, GDX, 127, 10, 12.700000, ZIC, 139, 12, 11.583333, ZIP, 196, 8, 24.500000, 
trial0026732, AA, 31, 2, 15.500000, GDX, 83, 10, 8.300000, ZIC, 291, 12, 24.250000, ZIP, 315, 8, 39.375000, 
trial0026733, AA, 10, 2, 5.000000, GDX, 251, 10, 25.100000, ZIC, 205, 12, 17.083333, ZIP, 74, 8, 9.250000, 
