trial0027301, AA, 842, 10, 84.200000, ZIC, 1249, 12, 104.083333, ZIP, 1235, 10, 123.500000, 
trial0027415, AA, 303, 10, 30.300000, ZIC, 1544, 12, 128.666667, ZIP, 1023, 10, 102.300000, 
trial0027416, AA, 1161, 10, 116.100000, ZIC, 509, 12, 42.416667, ZIP, 1076, 10, 107.600000, 
trial0027417, AA, 896, 10, 89.600000, ZIC, 1154, 12, 96.166667, ZIP, 1263, 10, 126.300000, 
trial0027418, AA, 536, 10, 53.600000, ZIC, 915, 12, 76.250000, ZIP, 1415, 10, 141.500000, 
trial0027419, AA, 1566, 10, 156.600000, ZIC, 326, 12, 27.166667, ZIP, 1077, 10, 107.700000, 
trial0027420, AA, 189, 10, 18.900000, ZIC, 1465, 12, 122.083333, ZIP, 1094, 10, 109.400000, 
trial0027421, AA, 1119, 10, 111.900000, ZIC, 761, 12, 63.416667, ZIP, 479, 10, 47.900000, 
trial0027422, AA, 949, 10, 94.900000, ZIC, 517, 12, 43.083333, ZIP, 686, 10, 68.600000, 
trial0027423, AA, 844, 10, 84.400000, ZIC, 348, 12, 29.000000, ZIP, 1048, 10, 104.800000, 
trial0027424, AA, 512, 10, 51.200000, ZIC, 887, 12, 73.916667, ZIP, 814, 10, 81.400000, 
trial0027425, AA, 981, 10, 98.100000, ZIC, 673, 12, 56.083333, ZIP, 679, 10, 67.900000, 
trial0027426, AA, 614, 10, 61.400000, ZIC, 838, 12, 69.833333, ZIP, 807, 10, 80.700000, 
trial0027427, AA, 850, 10, 85.000000, ZIC, 651, 12, 54.250000, ZIP, 1005, 10, 100.500000, 
trial0027428, AA, 929, 10, 92.900000, ZIC, 821, 12, 68.416667, ZIP, 539, 10, 53.900000, 
trial0027429, AA, 635, 10, 63.500000, ZIC, 660, 12, 55.000000, ZIP, 1318, 10, 131.800000, 
trial0027430, AA, 312, 10, 31.200000, ZIC, 732, 12, 61.000000, ZIP, 1168, 10, 116.800000, 
trial0027431, AA, 693, 10, 69.300000, ZIC, 820, 12, 68.333333, ZIP, 873, 10, 87.300000, 
trial0027432, AA, 747, 10, 74.700000, ZIC, 454, 12, 37.833333, ZIP, 1212, 10, 121.200000, 
trial0027433, AA, 883, 10, 88.300000, ZIC, 686, 12, 57.166667, ZIP, 947, 10, 94.700000, 
trial0027434, AA, 1426, 10, 142.600000, ZIC, 435, 12, 36.250000, ZIP, 592, 10, 59.200000, 
trial0027435, AA, 234, 10, 23.400000, ZIC, 646, 12, 53.833333, ZIP, 1292, 10, 129.200000, 
trial0027436, AA, 787, 10, 78.700000, ZIC, 578, 12, 48.166667, ZIP, 765, 10, 76.500000, 
trial0027437, AA, 1093, 10, 109.300000, ZIC, 511, 12, 42.583333, ZIP, 417, 10, 41.700000, 
trial0027438, AA, 836, 10, 83.600000, ZIC, 562, 12, 46.833333, ZIP, 500, 10, 50.000000, 
trial0027439, AA, 346, 10, 34.600000, ZIC, 758, 12, 63.166667, ZIP, 1237, 10, 123.700000, 
trial0027440, AA, 956, 10, 95.600000, ZIC, 774, 12, 64.500000, ZIP, 447, 10, 44.700000, 
trial0027441, AA, 539, 10, 53.900000, ZIC, 729, 12, 60.750000, ZIP, 746, 10, 74.600000, 
trial0027442, AA, 868, 10, 86.800000, ZIC, 288, 12, 24.000000, ZIP, 775, 10, 77.500000, 
trial0027443, AA, 1140, 10, 114.000000, ZIC, 838, 12, 69.833333, ZIP, 398, 10, 39.800000, 
trial0027444, AA, 632, 10, 63.200000, ZIC, 561, 12, 46.750000, ZIP, 1042, 10, 104.200000, 
trial0027445, AA, 1454, 10, 145.400000, ZIC, 204, 12, 17.000000, ZIP, 486, 10, 48.600000, 
trial0027446, AA, 745, 10, 74.500000, ZIC, 518, 12, 43.166667, ZIP, 732, 10, 73.200000, 
trial0027447, AA, 1163, 10, 116.300000, ZIC, 475, 12, 39.583333, ZIP, 722, 10, 72.200000, 
trial0027448, AA, 412, 10, 41.200000, ZIC, 588, 12, 49.000000, ZIP, 1396, 10, 139.600000, 
trial0027449, AA, 1144, 10, 114.400000, ZIC, 599, 12, 49.916667, ZIP, 665, 10, 66.500000, 
trial0027450, AA, 1131, 10, 113.100000, ZIC, 304, 12, 25.333333, ZIP, 1037, 10, 103.700000, 
trial0027451, AA, 1672, 10, 167.200000, ZIC, 657, 12, 54.750000, ZIP, 642, 10, 64.200000, 
trial0027452, AA, 1216, 10, 121.600000, ZIC, 943, 12, 78.583333, ZIP, 744, 10, 74.400000, 
trial0027453, AA, 1457, 10, 145.700000, ZIC, 485, 12, 40.416667, ZIP, 1150, 10, 115.000000, 
trial0027454, AA, 510, 10, 51.000000, ZIC, 935, 12, 77.916667, ZIP, 1199, 10, 119.900000, 
trial0027455, AA, 586, 10, 58.600000, ZIC, 1334, 12, 111.166667, ZIP, 812, 10, 81.200000, 
trial0027456, AA, 441, 10, 44.100000, ZIC, 1365, 12, 113.750000, ZIP, 1057, 10, 105.700000, 
trial0027457, AA, 1439, 10, 143.900000, ZIC, 756, 12, 63.000000, ZIP, 927, 10, 92.700000, 
trial0027458, AA, 877, 10, 87.700000, ZIC, 787, 12, 65.583333, ZIP, 1143, 10, 114.300000, 
trial0027459, AA, 808, 10, 80.800000, ZIC, 1411, 12, 117.583333, ZIP, 754, 10, 75.400000, 
trial0027460, AA, 935, 10, 93.500000, ZIC, 712, 12, 59.333333, ZIP, 927, 10, 92.700000, 
trial0027461, AA, 776, 10, 77.600000, ZIC, 861, 12, 71.750000, ZIP, 988, 10, 98.800000, 
trial0027462, AA, 1087, 10, 108.700000, ZIC, 1154, 12, 96.166667, ZIP, 1153, 10, 115.300000, 
trial0027463, AA, 1070, 10, 107.000000, ZIC, 342, 12, 28.500000, ZIP, 1747, 10, 174.700000, 
trial0027464, AA, 465, 10, 46.500000, ZIC, 918, 12, 76.500000, ZIP, 1461, 10, 146.100000, 
trial0027465, AA, 531, 10, 53.100000, ZIC, 1164, 12, 97.000000, ZIP, 1423, 10, 142.300000, 
trial0027466, AA, 1101, 10, 110.100000, ZIC, 1225, 12, 102.083333, ZIP, 880, 10, 88.000000, 
trial0027467, AA, 769, 10, 76.900000, ZIC, 1145, 12, 95.416667, ZIP, 1090, 10, 109.000000, 
trial0027468, AA, 1514, 10, 151.400000, ZIC, 618, 12, 51.500000, ZIP, 819, 10, 81.900000, 
trial0027469, AA, 1032, 10, 103.200000, ZIC, 1087, 12, 90.583333, ZIP, 695, 10, 69.500000, 
trial0027470, AA, 797, 10, 79.700000, ZIC, 941, 12, 78.416667, ZIP, 839, 10, 83.900000, 
trial0027471, AA, 999, 10, 99.900000, ZIC, 900, 12, 75.000000, ZIP, 751, 10, 75.100000, 
trial0027472, AA, 665, 10, 66.500000, ZIC, 943, 12, 78.583333, ZIP, 1336, 10, 133.600000, 
trial0027473, AA, 780, 10, 78.000000, ZIC, 1476, 12, 123.000000, ZIP, 472, 10, 47.200000, 
trial0027474, AA, 1027, 10, 102.700000, ZIC, 548, 12, 45.666667, ZIP, 1226, 10, 122.600000, 
trial0027475, AA, 1460, 10, 146.000000, ZIC, 800, 12, 66.666667, ZIP, 568, 10, 56.800000, 
trial0027476, AA, 624, 10, 62.400000, ZIC, 940, 12, 78.333333, ZIP, 1109, 10, 110.900000, 
trial0027477, AA, 1125, 10, 112.500000, ZIC, 816, 12, 68.000000, ZIP, 554, 10, 55.400000, 
trial0027478, AA, 1426, 10, 142.600000, ZIC, 519, 12, 43.250000, ZIP, 845, 10, 84.500000, 
trial0027479, AA, 913, 10, 91.300000, ZIC, 748, 12, 62.333333, ZIP, 952, 10, 95.200000, 
trial0027480, AA, 788, 10, 78.800000, ZIC, 1296, 12, 108.000000, ZIP, 865, 10, 86.500000, 
trial0027481, AA, 604, 10, 60.400000, ZIC, 669, 12, 55.750000, ZIP, 702, 10, 70.200000, 
trial0027482, AA, 412, 10, 41.200000, ZIC, 1092, 12, 91.000000, ZIP, 777, 10, 77.700000, 
trial0027483, AA, 695, 10, 69.500000, ZIC, 564, 12, 47.000000, ZIP, 833, 10, 83.300000, 
trial0027484, AA, 1074, 10, 107.400000, ZIC, 724, 12, 60.333333, ZIP, 312, 10, 31.200000, 
trial0027485, AA, 884, 10, 88.400000, ZIC, 471, 12, 39.250000, ZIP, 896, 10, 89.600000, 
trial0027486, AA, 1167, 10, 116.700000, ZIC, 302, 12, 25.166667, ZIP, 470, 10, 47.000000, 
trial0027487, AA, 714, 10, 71.400000, ZIC, 639, 12, 53.250000, ZIP, 573, 10, 57.300000, 
trial0027488, AA, 1125, 10, 112.500000, ZIC, 371, 12, 30.916667, ZIP, 629, 10, 62.900000, 
trial0027489, AA, 886, 10, 88.600000, ZIC, 493, 12, 41.083333, ZIP, 711, 10, 71.100000, 
trial0027490, AA, 590, 10, 59.000000, ZIC, 675, 12, 56.250000, ZIP, 1086, 10, 108.600000, 
trial0027491, AA, 722, 10, 72.200000, ZIC, 718, 12, 59.833333, ZIP, 926, 10, 92.600000, 
trial0027492, AA, 450, 10, 45.000000, ZIC, 678, 12, 56.500000, ZIP, 1079, 10, 107.900000, 
trial0027493, AA, 621, 10, 62.100000, ZIC, 468, 12, 39.000000, ZIP, 1188, 10, 118.800000, 
trial0027494, AA, 434, 10, 43.400000, ZIC, 974, 12, 81.166667, ZIP, 711, 10, 71.100000, 
trial0027495, AA, 923, 10, 92.300000, ZIC, 495, 12, 41.250000, ZIP, 572, 10, 57.200000, 
trial0027496, AA, 512, 10, 51.200000, ZIC, 304, 12, 25.333333, ZIP, 1483, 10, 148.300000, 
trial0027497, AA, 893, 10, 89.300000, ZIC, 469, 12, 39.083333, ZIP, 595, 10, 59.500000, 
trial0027498, AA, 598, 10, 59.800000, ZIC, 558, 12, 46.500000, ZIP, 974, 10, 97.400000, 
trial0027499, AA, 890, 10, 89.000000, ZIC, 361, 12, 30.083333, ZIP, 1235, 10, 123.500000, 
trial0027500, AA, 566, 10, 56.600000, ZIC, 892, 12, 74.333333, ZIP, 560, 10, 56.000000, 
trial0027501, AA, 883, 10, 88.300000, ZIC, 551, 12, 45.916667, ZIP, 1069, 10, 106.900000, 
trial0027502, AA, 1413, 10, 141.300000, ZIC, 364, 12, 30.333333, ZIP, 392, 10, 39.200000, 
trial0027503, AA, 835, 10, 83.500000, ZIC, 328, 12, 27.333333, ZIP, 1181, 10, 118.100000, 
trial0027504, AA, 804, 10, 80.400000, ZIC, 243, 12, 20.250000, ZIP, 751, 10, 75.100000, 
trial0027505, AA, 559, 10, 55.900000, ZIC, 1104, 12, 92.000000, ZIP, 646, 10, 64.600000, 
trial0027506, AA, 1191, 10, 119.100000, ZIC, 49, 12, 4.083333, ZIP, 1036, 10, 103.600000, 
trial0027507, AA, 945, 10, 94.500000, ZIC, 197, 12, 16.416667, ZIP, 980, 10, 98.000000, 
trial0027508, AA, 416, 10, 41.600000, ZIC, 884, 12, 73.666667, ZIP, 841, 10, 84.100000, 
trial0027509, AA, 198, 10, 19.800000, ZIC, 579, 12, 48.250000, ZIP, 1061, 10, 106.100000, 
trial0027510, AA, 916, 10, 91.600000, ZIC, 303, 12, 25.250000, ZIP, 1296, 10, 129.600000, 
trial0027511, AA, 391, 10, 39.100000, ZIC, 841, 12, 70.083333, ZIP, 1373, 10, 137.300000, 
trial0027512, AA, 1012, 10, 101.200000, ZIC, 611, 12, 50.916667, ZIP, 860, 10, 86.000000, 
trial0027513, AA, 896, 10, 89.600000, ZIC, 748, 12, 62.333333, ZIP, 959, 10, 95.900000, 
trial0027514, AA, 1615, 10, 161.500000, ZIC, 99, 12, 8.250000, ZIP, 1032, 10, 103.200000, 
trial0027515, AA, 1059, 10, 105.900000, ZIC, 542, 12, 45.166667, ZIP, 827, 10, 82.700000, 
trial0027516, AA, 696, 10, 69.600000, ZIC, 818, 12, 68.166667, ZIP, 910, 10, 91.000000, 
trial0027517, AA, 360, 10, 36.000000, ZIC, 1105, 12, 92.083333, ZIP, 977, 10, 97.700000, 
trial0027518, AA, 1087, 10, 108.700000, ZIC, 693, 12, 57.750000, ZIP, 1005, 10, 100.500000, 
trial0027519, AA, 908, 10, 90.800000, ZIC, 990, 12, 82.500000, ZIP, 852, 10, 85.200000, 
trial0027520, AA, 487, 10, 48.700000, ZIC, 1110, 12, 92.500000, ZIP, 1007, 10, 100.700000, 
trial0027521, AA, 800, 10, 80.000000, ZIC, 937, 12, 78.083333, ZIP, 580, 10, 58.000000, 
trial0027522, AA, 1125, 10, 112.500000, ZIC, 731, 12, 60.916667, ZIP, 1014, 10, 101.400000, 
trial0027523, AA, 531, 10, 53.100000, ZIC, 754, 12, 62.833333, ZIP, 1431, 10, 143.100000, 
trial0027524, AA, 988, 10, 98.800000, ZIC, 880, 12, 73.333333, ZIP, 777, 10, 77.700000, 
trial0027525, AA, 1081, 10, 108.100000, ZIC, 531, 12, 44.250000, ZIP, 1329, 10, 132.900000, 
trial0027526, AA, 593, 10, 59.300000, ZIC, 1008, 12, 84.000000, ZIP, 818, 10, 81.800000, 
trial0027527, AA, 1287, 10, 128.700000, ZIC, 428, 12, 35.666667, ZIP, 714, 10, 71.400000, 
trial0027528, AA, 768, 10, 76.800000, ZIC, 721, 12, 60.083333, ZIP, 901, 10, 90.100000, 
trial0027529, AA, 525, 10, 52.500000, ZIC, 1117, 12, 93.083333, ZIP, 802, 10, 80.200000, 
trial0027530, AA, 1268, 10, 126.800000, ZIC, 326, 12, 27.166667, ZIP, 812, 10, 81.200000, 
trial0027531, AA, 1087, 10, 108.700000, ZIC, 548, 12, 45.666667, ZIP, 822, 10, 82.200000, 
trial0027532, AA, 753, 10, 75.300000, ZIC, 475, 12, 39.583333, ZIP, 1408, 10, 140.800000, 
trial0027533, AA, 329, 10, 32.900000, ZIC, 525, 12, 43.750000, ZIP, 1761, 10, 176.100000, 
trial0027534, AA, 890, 10, 89.000000, ZIC, 583, 12, 48.583333, ZIP, 936, 10, 93.600000, 
trial0027535, AA, 782, 10, 78.200000, ZIC, 1069, 12, 89.083333, ZIP, 983, 10, 98.300000, 
trial0027536, AA, 576, 10, 57.600000, ZIC, 773, 12, 64.416667, ZIP, 1033, 10, 103.300000, 
trial0027537, AA, 1142, 10, 114.200000, ZIC, 363, 12, 30.250000, ZIP, 855, 10, 85.500000, 
trial0027538, AA, 790, 10, 79.000000, ZIC, 492, 12, 41.000000, ZIP, 1272, 10, 127.200000, 
trial0027539, AA, 120, 10, 12.000000, ZIC, 990, 12, 82.500000, ZIP, 1303, 10, 130.300000, 
trial0027540, AA, 1556, 10, 155.600000, ZIC, 351, 12, 29.250000, ZIP, 745, 10, 74.500000, 
