trial0021001, AA, 1309, 10, 130.900000, GDX, 313, 6, 52.166667, ZIC, 803, 12, 66.916667, ZIP, 263, 4, 65.750000, 
trial0021002, AA, 1388, 10, 138.800000, GDX, 119, 6, 19.833333, ZIC, 590, 12, 49.166667, ZIP, 162, 4, 40.500000, 
trial0021003, AA, 422, 10, 42.200000, GDX, 1000, 6, 166.666667, ZIC, 1332, 12, 111.000000, ZIP, 203, 4, 50.750000, 
trial0021004, AA, 1083, 10, 108.300000, GDX, 464, 6, 77.333333, ZIC, 735, 12, 61.250000, ZIP, 253, 4, 63.250000, 
trial0021005, AA, 1591, 10, 159.100000, GDX, 596, 6, 99.333333, ZIC, 825, 12, 68.750000, ZIP, 134, 4, 33.500000, 
trial0021006, AA, 745, 10, 74.500000, GDX, 303, 6, 50.500000, ZIC, 1039, 12, 86.583333, ZIP, 737, 4, 184.250000, 
trial0021007, AA, 1572, 10, 157.200000, GDX, 268, 6, 44.666667, ZIC, 643, 12, 53.583333, ZIP, 375, 4, 93.750000, 
trial0021008, AA, 962, 10, 96.200000, GDX, 410, 6, 68.333333, ZIC, 1499, 12, 124.916667, ZIP, 334, 4, 83.500000, 
trial0021009, AA, 1265, 10, 126.500000, GDX, 476, 6, 79.333333, ZIC, 1049, 12, 87.416667, ZIP, 668, 4, 167.000000, 
trial0021010, AA, 1272, 10, 127.200000, GDX, 561, 6, 93.500000, ZIC, 239, 12, 19.916667, ZIP, 646, 4, 161.500000, 
trial0021011, AA, 638, 10, 63.800000, GDX, 810, 6, 135.000000, ZIC, 1001, 12, 83.416667, ZIP, 277, 4, 69.250000, 
trial0021012, AA, 867, 10, 86.700000, GDX, 868, 6, 144.666667, ZIC, 1099, 12, 91.583333, ZIP, 339, 4, 84.750000, 
trial0021013, AA, 830, 10, 83.000000, GDX, 620, 6, 103.333333, ZIC, 216, 12, 18.000000, ZIP, 820, 4, 205.000000, 
trial0021014, AA, 1169, 10, 116.900000, GDX, 330, 6, 55.000000, ZIC, 472, 12, 39.333333, ZIP, 458, 4, 114.500000, 
trial0021015, AA, 1084, 10, 108.400000, GDX, 770, 6, 128.333333, ZIC, 894, 12, 74.500000, ZIP, 366, 4, 91.500000, 
trial0021016, AA, 141, 10, 14.100000, GDX, 960, 6, 160.000000, ZIC, 1554, 12, 129.500000, ZIP, 442, 4, 110.500000, 
trial0021017, AA, 632, 10, 63.200000, GDX, 351, 6, 58.500000, ZIC, 1080, 12, 90.000000, ZIP, 579, 4, 144.750000, 
trial0021018, AA, 1117, 10, 111.700000, GDX, 250, 6, 41.666667, ZIC, 628, 12, 52.333333, ZIP, 317, 4, 79.250000, 
trial0021019, AA, 1785, 10, 178.500000, GDX, 392, 6, 65.333333, ZIC, 478, 12, 39.833333, ZIP, 79, 4, 19.750000, 
trial0021020, AA, 1372, 10, 137.200000, GDX, 146, 6, 24.333333, ZIC, 978, 12, 81.500000, ZIP, 473, 4, 118.250000, 
trial0021021, AA, 488, 10, 48.800000, GDX, 1276, 6, 212.666667, ZIC, 574, 12, 47.833333, ZIP, 614, 4, 153.500000, 
trial0021022, AA, 545, 10, 54.500000, GDX, 865, 6, 144.166667, ZIC, 1344, 12, 112.000000, ZIP, 469, 4, 117.250000, 
trial0021023, AA, 577, 10, 57.700000, GDX, 640, 6, 106.666667, ZIC, 1523, 12, 126.916667, ZIP, 552, 4, 138.000000, 
trial0021024, AA, 1472, 10, 147.200000, GDX, 762, 6, 127.000000, ZIC, 743, 12, 61.916667, ZIP, 362, 4, 90.500000, 
trial0021025, AA, 1609, 10, 160.900000, GDX, 222, 6, 37.000000, ZIC, 489, 12, 40.750000, ZIP, 566, 4, 141.500000, 
trial0021026, AA, 720, 10, 72.000000, GDX, 330, 6, 55.000000, ZIC, 854, 12, 71.166667, ZIP, 633, 4, 158.250000, 
trial0021027, AA, 1386, 10, 138.600000, GDX, 158, 6, 26.333333, ZIC, 770, 12, 64.166667, ZIP, 465, 4, 116.250000, 
trial0021028, AA, 778, 10, 77.800000, GDX, 1087, 6, 181.166667, ZIC, 1168, 12, 97.333333, ZIP, 91, 4, 22.750000, 
trial0021029, AA, 761, 10, 76.100000, GDX, 637, 6, 106.166667, ZIC, 1035, 12, 86.250000, ZIP, 473, 4, 118.250000, 
trial0021030, AA, 965, 10, 96.500000, GDX, 567, 6, 94.500000, ZIC, 865, 12, 72.083333, ZIP, 297, 4, 74.250000, 
trial0021031, AA, 213, 10, 21.300000, GDX, 50, 6, 8.333333, ZIC, 155, 12, 12.916667, ZIP, 116, 4, 29.000000, 
