trial0021601, AA, 78, 6, 13.000000, GDX, 68, 10, 6.800000, ZIC, 165, 12, 13.750000, ZIP, 34, 4, 8.500000, 
trial0021602, AA, 117, 6, 19.500000, GDX, 405, 10, 40.500000, ZIC, 239, 12, 19.916667, ZIP, 202, 4, 50.500000, 
trial0021603, AA, 123, 6, 20.500000, GDX, 178, 10, 17.800000, ZIC, 134, 12, 11.166667, ZIP, 65, 4, 16.250000, 
trial0021604, AA, 45, 6, 7.500000, GDX, 243, 10, 24.300000, ZIC, 174, 12, 14.500000, ZIP, 190, 4, 47.500000, 
trial0021605, AA, 129, 6, 21.500000, GDX, 374, 10, 37.400000, ZIC, 172, 12, 14.333333, ZIP, 180, 4, 45.000000, 
trial0021606, AA, 68, 6, 11.333333, GDX, 109, 10, 10.900000, ZIC, 417, 12, 34.750000, ZIP, 215, 4, 53.750000, 
trial0021607, AA, 18, 6, 3.000000, GDX, 102, 10, 10.200000, ZIC, 269, 12, 22.416667, ZIP, 359, 4, 89.750000, 
trial0021608, AA, 154, 6, 25.666667, GDX, 189, 10, 18.900000, ZIC, 212, 12, 17.666667, ZIP, 243, 4, 60.750000, 
trial0021609, AA, 137, 6, 22.833333, GDX, 359, 10, 35.900000, ZIC, 117, 12, 9.750000, ZIP, 85, 4, 21.250000, 
trial0021610, AA, 364, 6, 60.666667, GDX, 116, 10, 11.600000, ZIC, 206, 12, 17.166667, ZIP, 66, 4, 16.500000, 
trial0021611, AA, 213, 6, 35.500000, GDX, 488, 10, 48.800000, ZIC, 87, 12, 7.250000, ZIP, 142, 4, 35.500000, 
trial0021612, AA, 217, 6, 36.166667, GDX, 78, 10, 7.800000, ZIC, 91, 12, 7.583333, ZIP, 196, 4, 49.000000, 
trial0021613, AA, 291, 6, 48.500000, GDX, 54, 10, 5.400000, ZIC, 251, 12, 20.916667, ZIP, 170, 4, 42.500000, 
trial0021614, AA, 237, 6, 39.500000, GDX, 120, 10, 12.000000, ZIC, 295, 12, 24.583333, ZIP, 131, 4, 32.750000, 
trial0021615, AA, 156, 6, 26.000000, GDX, 124, 10, 12.400000, ZIC, 208, 12, 17.333333, ZIP, 135, 4, 33.750000, 
trial0021616, AA, 391, 6, 65.166667, GDX, 341, 10, 34.100000, ZIC, 223, 12, 18.583333, ZIP, 233, 4, 58.250000, 
trial0021617, AA, 35, 6, 5.833333, GDX, 168, 10, 16.800000, ZIC, 240, 12, 20.000000, ZIP, 370, 4, 92.500000, 
trial0021618, AA, 208, 6, 34.666667, GDX, 197, 10, 19.700000, ZIC, 182, 12, 15.166667, ZIP, 12, 4, 3.000000, 
trial0021619, AA, 463, 6, 77.166667, GDX, 297, 10, 29.700000, ZIC, 191, 12, 15.916667, ZIP, 224, 4, 56.000000, 
trial0021620, AA, 229, 6, 38.166667, GDX, 283, 10, 28.300000, ZIC, 95, 12, 7.916667, ZIP, 139, 4, 34.750000, 
trial0021621, AA, 148, 6, 24.666667, GDX, 297, 10, 29.700000, ZIC, 383, 12, 31.916667, ZIP, 49, 4, 12.250000, 
trial0021622, AA, 100, 6, 16.666667, GDX, 159, 10, 15.900000, ZIC, 372, 12, 31.000000, ZIP, 90, 4, 22.500000, 
trial0021623, AA, 132, 6, 22.000000, GDX, 198, 10, 19.800000, ZIC, 77, 12, 6.416667, ZIP, 348, 4, 87.000000, 
