trial0019201, AA, 154, 4, 38.500000, GDX, 1173, 14, 83.785714, ZIC, 846, 12, 70.500000, ZIP, 76, 2, 38.000000, 
trial0019202, AA, 703, 4, 175.750000, GDX, 510, 14, 36.428571, ZIC, 1198, 12, 99.833333, ZIP, 5, 2, 2.500000, 
trial0019203, AA, 536, 4, 134.000000, GDX, 543, 14, 38.785714, ZIC, 708, 12, 59.000000, ZIP, 106, 2, 53.000000, 
trial0019204, AA, 319, 4, 79.750000, GDX, 467, 14, 33.357143, ZIC, 1070, 12, 89.166667, ZIP, 347, 2, 173.500000, 
trial0019205, AA, 542, 4, 135.500000, GDX, 289, 14, 20.642857, ZIC, 887, 12, 73.916667, ZIP, 88, 2, 44.000000, 
trial0019206, AA, 450, 4, 112.500000, GDX, 523, 14, 37.357143, ZIC, 578, 12, 48.166667, ZIP, 259, 2, 129.500000, 
trial0019207, AA, 379, 4, 94.750000, GDX, 856, 14, 61.142857, ZIC, 630, 12, 52.500000, ZIP, 52, 2, 26.000000, 
trial0019208, AA, 648, 4, 162.000000, GDX, 335, 14, 23.928571, ZIC, 857, 12, 71.416667, ZIP, 225, 2, 112.500000, 
trial0019209, AA, 496, 4, 124.000000, GDX, 432, 14, 30.857143, ZIC, 483, 12, 40.250000, ZIP, 393, 2, 196.500000, 
trial0019210, AA, 453, 4, 113.250000, GDX, 487, 14, 34.785714, ZIC, 605, 12, 50.416667, ZIP, 304, 2, 152.000000, 
trial0019211, AA, 188, 4, 47.000000, GDX, 476, 14, 34.000000, ZIC, 1239, 12, 103.250000, ZIP, 45, 2, 22.500000, 
trial0019212, AA, 1138, 4, 284.500000, GDX, 461, 14, 32.928571, ZIC, 234, 12, 19.500000, ZIP, 242, 2, 121.000000, 
trial0019213, AA, 537, 4, 134.250000, GDX, 493, 14, 35.214286, ZIC, 701, 12, 58.416667, ZIP, 418, 2, 209.000000, 
trial0019214, AA, 577, 4, 144.250000, GDX, 289, 14, 20.642857, ZIC, 1297, 12, 108.083333, ZIP, 16, 2, 8.000000, 
trial0019215, AA, 37, 4, 9.250000, GDX, 700, 14, 50.000000, ZIC, 757, 12, 63.083333, ZIP, 325, 2, 162.500000, 
trial0019216, AA, 766, 4, 191.500000, GDX, 1252, 14, 89.428571, ZIC, 776, 12, 64.666667, ZIP, 24, 2, 12.000000, 
