trial0021301, AA, 527, 8, 65.875000, GDX, 999, 8, 124.875000, ZIC, 702, 12, 58.500000, ZIP, 188, 4, 47.000000, 
trial0021302, AA, 787, 8, 98.375000, GDX, 351, 8, 43.875000, ZIC, 712, 12, 59.333333, ZIP, 81, 4, 20.250000, 
trial0021303, AA, 681, 8, 85.125000, GDX, 517, 8, 64.625000, ZIC, 453, 12, 37.750000, ZIP, 518, 4, 129.500000, 
trial0021304, AA, 916, 8, 114.500000, GDX, 148, 8, 18.500000, ZIC, 356, 12, 29.666667, ZIP, 263, 4, 65.750000, 
trial0021305, AA, 1062, 8, 132.750000, GDX, 609, 8, 76.125000, ZIC, 684, 12, 57.000000, ZIP, 226, 4, 56.500000, 
trial0021306, AA, 1122, 8, 140.250000, GDX, 470, 8, 58.750000, ZIC, 364, 12, 30.333333, ZIP, 339, 4, 84.750000, 
trial0021307, AA, 529, 8, 66.125000, GDX, 761, 8, 95.125000, ZIC, 700, 12, 58.333333, ZIP, 35, 4, 8.750000, 
trial0021308, AA, 763, 8, 95.375000, GDX, 369, 8, 46.125000, ZIC, 1072, 12, 89.333333, ZIP, 139, 4, 34.750000, 
trial0021309, AA, 581, 8, 72.625000, GDX, 228, 8, 28.500000, ZIC, 674, 12, 56.166667, ZIP, 237, 4, 59.250000, 
trial0021310, AA, 127, 8, 15.875000, GDX, 780, 8, 97.500000, ZIC, 614, 12, 51.166667, ZIP, 395, 4, 98.750000, 
trial0021311, AA, 616, 8, 77.000000, GDX, 557, 8, 69.625000, ZIC, 541, 12, 45.083333, ZIP, 523, 4, 130.750000, 
trial0021312, AA, 982, 8, 122.750000, GDX, 943, 8, 117.875000, ZIC, 852, 12, 71.000000, ZIP, 336, 4, 84.000000, 
trial0021313, AA, 675, 8, 84.375000, GDX, 704, 8, 88.000000, ZIC, 796, 12, 66.333333, ZIP, 377, 4, 94.250000, 
trial0021314, AA, 479, 8, 59.875000, GDX, 632, 8, 79.000000, ZIC, 636, 12, 53.000000, ZIP, 364, 4, 91.000000, 
trial0021315, AA, 505, 8, 63.125000, GDX, 182, 8, 22.750000, ZIC, 601, 12, 50.083333, ZIP, 944, 4, 236.000000, 
trial0021316, AA, 700, 8, 87.500000, GDX, 1193, 8, 149.125000, ZIC, 467, 12, 38.916667, ZIP, 376, 4, 94.000000, 
trial0021317, AA, 914, 8, 114.250000, GDX, 355, 8, 44.375000, ZIC, 520, 12, 43.333333, ZIP, 426, 4, 106.500000, 
trial0021318, AA, 577, 8, 72.125000, GDX, 365, 8, 45.625000, ZIC, 688, 12, 57.333333, ZIP, 452, 4, 113.000000, 
trial0021319, AA, 1059, 8, 132.375000, GDX, 497, 8, 62.125000, ZIC, 626, 12, 52.166667, ZIP, 273, 4, 68.250000, 
trial0021320, AA, 859, 8, 107.375000, GDX, 488, 8, 61.000000, ZIC, 723, 12, 60.250000, ZIP, 412, 4, 103.000000, 
trial0021321, AA, 1117, 8, 139.625000, GDX, 125, 8, 15.625000, ZIC, 594, 12, 49.500000, ZIP, 555, 4, 138.750000, 
trial0021322, AA, 677, 8, 84.625000, GDX, 534, 8, 66.750000, ZIC, 585, 12, 48.750000, ZIP, 322, 4, 80.500000, 
trial0021323, AA, 635, 8, 79.375000, GDX, 578, 8, 72.250000, ZIC, 725, 12, 60.416667, ZIP, 503, 4, 125.750000, 
trial0021324, AA, 135, 8, 16.875000, GDX, 691, 8, 86.375000, ZIC, 946, 12, 78.833333, ZIP, 339, 4, 84.750000, 
trial0021325, AA, 758, 8, 94.750000, GDX, 1076, 8, 134.500000, ZIC, 318, 12, 26.500000, ZIP, 253, 4, 63.250000, 
trial0021326, AA, 458, 8, 57.250000, GDX, 264, 8, 33.000000, ZIC, 748, 12, 62.333333, ZIP, 280, 4, 70.000000, 
trial0021327, AA, 491, 8, 61.375000, GDX, 477, 8, 59.625000, ZIC, 578, 12, 48.166667, ZIP, 379, 4, 94.750000, 
trial0021328, AA, 648, 8, 81.000000, GDX, 983, 8, 122.875000, ZIC, 580, 12, 48.333333, ZIP, 176, 4, 44.000000, 
trial0021329, AA, 350, 8, 43.750000, GDX, 805, 8, 100.625000, ZIC, 675, 12, 56.250000, ZIP, 380, 4, 95.000000, 
trial0021330, AA, 579, 8, 72.375000, GDX, 501, 8, 62.625000, ZIC, 628, 12, 52.333333, ZIP, 179, 4, 44.750000, 
trial0021331, AA, 547, 8, 68.375000, GDX, 313, 8, 39.125000, ZIC, 207, 12, 17.250000, ZIP, 190, 4, 47.500000, 
trial0021332, AA, 596, 8, 74.500000, GDX, 391, 8, 48.875000, ZIC, 53, 12, 4.416667, ZIP, 280, 4, 70.000000, 
trial0021333, AA, 668, 8, 83.500000, GDX, 222, 8, 27.750000, ZIC, 343, 12, 28.583333, ZIP, 148, 4, 37.000000, 
trial0021334, AA, 326, 8, 40.750000, GDX, 218, 8, 27.250000, ZIC, 335, 12, 27.916667, ZIP, 381, 4, 95.250000, 
trial0021335, AA, 510, 8, 63.750000, GDX, 254, 8, 31.750000, ZIC, 364, 12, 30.333333, ZIP, 184, 4, 46.000000, 
trial0021336, AA, 466, 8, 58.250000, GDX, 332, 8, 41.500000, ZIC, 158, 12, 13.166667, ZIP, 242, 4, 60.500000, 
trial0021337, AA, 419, 8, 52.375000, GDX, 273, 8, 34.125000, ZIC, 334, 12, 27.833333, ZIP, 50, 4, 12.500000, 
trial0021338, AA, 180, 8, 22.500000, GDX, 286, 8, 35.750000, ZIC, 416, 12, 34.666667, ZIP, 148, 4, 37.000000, 
trial0021339, AA, 179, 8, 22.375000, GDX, 276, 8, 34.500000, ZIC, 301, 12, 25.083333, ZIP, 358, 4, 89.500000, 
trial0021340, AA, 210, 8, 26.250000, GDX, 438, 8, 54.750000, ZIC, 162, 12, 13.500000, ZIP, 15, 4, 3.750000, 
trial0021341, AA, 605, 8, 75.625000, GDX, 206, 8, 25.750000, ZIC, 256, 12, 21.333333, ZIP, 396, 4, 99.000000, 
trial0021342, AA, 482, 8, 60.250000, GDX, 151, 8, 18.875000, ZIC, 285, 12, 23.750000, ZIP, 282, 4, 70.500000, 
trial0021343, AA, 215, 8, 26.875000, GDX, 431, 8, 53.875000, ZIC, 297, 12, 24.750000, ZIP, 178, 4, 44.500000, 
trial0021344, AA, 200, 8, 25.000000, GDX, 238, 8, 29.750000, ZIC, 544, 12, 45.333333, ZIP, 97, 4, 24.250000, 
trial0021345, AA, 669, 8, 83.625000, GDX, 237, 8, 29.625000, ZIC, 278, 12, 23.166667, ZIP, 151, 4, 37.750000, 
trial0021346, AA, 327, 8, 40.875000, GDX, 227, 8, 28.375000, ZIC, 515, 12, 42.916667, ZIP, 185, 4, 46.250000, 
trial0021347, AA, 573, 8, 71.625000, GDX, 206, 8, 25.750000, ZIC, 192, 12, 16.000000, ZIP, 33, 4, 8.250000, 
trial0021348, AA, 441, 8, 55.125000, GDX, 654, 8, 81.750000, ZIC, 193, 12, 16.083333, ZIP, 80, 4, 20.000000, 
trial0021349, AA, 335, 8, 41.875000, GDX, 589, 8, 73.625000, ZIC, 178, 12, 14.833333, ZIP, 106, 4, 26.500000, 
trial0021350, AA, 564, 8, 70.500000, GDX, 233, 8, 29.125000, ZIC, 356, 12, 29.666667, ZIP, 258, 4, 64.500000, 
trial0021351, AA, 410, 8, 51.250000, GDX, 74, 8, 9.250000, ZIC, 225, 12, 18.750000, ZIP, 72, 4, 18.000000, 
trial0021352, AA, 363, 8, 45.375000, GDX, 56, 8, 7.000000, ZIC, 461, 12, 38.416667, ZIP, 138, 4, 34.500000, 
trial0021353, AA, 371, 8, 46.375000, GDX, 563, 8, 70.375000, ZIC, 200, 12, 16.666667, ZIP, 237, 4, 59.250000, 
trial0021354, AA, 466, 8, 58.250000, GDX, 145, 8, 18.125000, ZIC, 340, 12, 28.333333, ZIP, 100, 4, 25.000000, 
trial0021355, AA, 250, 8, 31.250000, GDX, 197, 8, 24.625000, ZIC, 320, 12, 26.666667, ZIP, 393, 4, 98.250000, 
trial0021356, AA, 630, 8, 78.750000, GDX, 18, 8, 2.250000, ZIC, 140, 12, 11.666667, ZIP, 528, 4, 132.000000, 
trial0021357, AA, 538, 8, 67.250000, GDX, 422, 8, 52.750000, ZIC, 216, 12, 18.000000, ZIP, 215, 4, 53.750000, 
trial0021358, AA, 330, 8, 41.250000, GDX, 43, 8, 5.375000, ZIC, 370, 12, 30.833333, ZIP, 254, 4, 63.500000, 
trial0021359, AA, 509, 8, 63.625000, GDX, 102, 8, 12.750000, ZIC, 417, 12, 34.750000, ZIP, 334, 4, 83.500000, 
trial0021360, AA, 390, 8, 48.750000, GDX, 464, 8, 58.000000, ZIC, 417, 12, 34.750000, ZIP, 185, 4, 46.250000, 
trial0021361, AA, 954, 8, 119.250000, GDX, 768, 8, 96.000000, ZIC, 185, 12, 15.416667, ZIP, 174, 4, 43.500000, 
trial0021362, AA, 279, 8, 34.875000, GDX, 396, 8, 49.500000, ZIC, 993, 12, 82.750000, ZIP, 404, 4, 101.000000, 
trial0021363, AA, 483, 8, 60.375000, GDX, 444, 8, 55.500000, ZIC, 635, 12, 52.916667, ZIP, 149, 4, 37.250000, 
trial0021364, AA, 1001, 8, 125.125000, GDX, 100, 8, 12.500000, ZIC, 467, 12, 38.916667, ZIP, 248, 4, 62.000000, 
trial0021365, AA, 584, 8, 73.000000, GDX, 1150, 8, 143.750000, ZIC, 439, 12, 36.583333, ZIP, 328, 4, 82.000000, 
trial0021366, AA, 310, 8, 38.750000, GDX, 472, 8, 59.000000, ZIC, 424, 12, 35.333333, ZIP, 607, 4, 151.750000, 
trial0021367, AA, 608, 8, 76.000000, GDX, 5, 8, 0.625000, ZIC, 548, 12, 45.666667, ZIP, 658, 4, 164.500000, 
trial0021368, AA, 938, 8, 117.250000, GDX, 180, 8, 22.500000, ZIC, 650, 12, 54.166667, ZIP, 174, 4, 43.500000, 
trial0021369, AA, 707, 8, 88.375000, GDX, 434, 8, 54.250000, ZIC, 542, 12, 45.166667, ZIP, 269, 4, 67.250000, 
trial0021370, AA, 679, 8, 84.875000, GDX, 800, 8, 100.000000, ZIC, 424, 12, 35.333333, ZIP, 181, 4, 45.250000, 
trial0021371, AA, 437, 8, 54.625000, GDX, 427, 8, 53.375000, ZIC, 677, 12, 56.416667, ZIP, 1, 4, 0.250000, 
trial0021372, AA, 363, 8, 45.375000, GDX, 696, 8, 87.000000, ZIC, 629, 12, 52.416667, ZIP, 268, 4, 67.000000, 
trial0021373, AA, 563, 8, 70.375000, GDX, 105, 8, 13.125000, ZIC, 602, 12, 50.166667, ZIP, 547, 4, 136.750000, 
trial0021374, AA, 701, 8, 87.625000, GDX, 0, 8, 0.000000, ZIC, 734, 12, 61.166667, ZIP, 146, 4, 36.500000, 
trial0021375, AA, 366, 8, 45.750000, GDX, 711, 8, 88.875000, ZIC, 533, 12, 44.416667, ZIP, 197, 4, 49.250000, 
trial0021376, AA, 558, 8, 69.750000, GDX, 846, 8, 105.750000, ZIC, 631, 12, 52.583333, ZIP, 521, 4, 130.250000, 
trial0021377, AA, 637, 8, 79.625000, GDX, 268, 8, 33.500000, ZIC, 282, 12, 23.500000, ZIP, 465, 4, 116.250000, 
trial0021378, AA, 529, 8, 66.125000, GDX, 612, 8, 76.500000, ZIC, 454, 12, 37.833333, ZIP, 284, 4, 71.000000, 
trial0021379, AA, 782, 8, 97.750000, GDX, 110, 8, 13.750000, ZIC, 373, 12, 31.083333, ZIP, 82, 4, 20.500000, 
trial0021380, AA, 947, 8, 118.375000, GDX, 402, 8, 50.250000, ZIC, 402, 12, 33.500000, ZIP, 284, 4, 71.000000, 
trial0021381, AA, 441, 8, 55.125000, GDX, 551, 8, 68.875000, ZIC, 906, 12, 75.500000, ZIP, 34, 4, 8.500000, 
trial0021382, AA, 418, 8, 52.250000, GDX, 550, 8, 68.750000, ZIC, 691, 12, 57.583333, ZIP, 8, 4, 2.000000, 
trial0021383, AA, 245, 8, 30.625000, GDX, 404, 8, 50.500000, ZIC, 718, 12, 59.833333, ZIP, 508, 4, 127.000000, 
trial0021384, AA, 594, 8, 74.250000, GDX, 1082, 8, 135.250000, ZIC, 449, 12, 37.416667, ZIP, 66, 4, 16.500000, 
trial0021385, AA, 424, 8, 53.000000, GDX, 477, 8, 59.625000, ZIC, 568, 12, 47.333333, ZIP, 620, 4, 155.000000, 
trial0021386, AA, 562, 8, 70.250000, GDX, 823, 8, 102.875000, ZIC, 986, 12, 82.166667, ZIP, 230, 4, 57.500000, 
trial0021387, AA, 578, 8, 72.250000, GDX, 785, 8, 98.125000, ZIC, 1309, 12, 109.083333, ZIP, 415, 4, 103.750000, 
trial0021388, AA, 1105, 8, 138.125000, GDX, 1191, 8, 148.875000, ZIC, 706, 12, 58.833333, ZIP, 68, 4, 17.000000, 
trial0021389, AA, 837, 8, 104.625000, GDX, 287, 8, 35.875000, ZIC, 966, 12, 80.500000, ZIP, 932, 4, 233.000000, 
trial0021390, AA, 477, 8, 59.625000, GDX, 838, 8, 104.750000, ZIC, 680, 12, 56.666667, ZIP, 963, 4, 240.750000, 
trial0021391, AA, 483, 8, 60.375000, GDX, 1275, 8, 159.375000, ZIC, 1580, 12, 131.666667, ZIP, 312, 4, 78.000000, 
trial0021392, AA, 1520, 8, 190.000000, GDX, 55, 8, 6.875000, ZIC, 1386, 12, 115.500000, ZIP, 916, 4, 229.000000, 
trial0021393, AA, 1208, 8, 151.000000, GDX, 1116, 8, 139.500000, ZIC, 1325, 12, 110.416667, ZIP, 277, 4, 69.250000, 
trial0021394, AA, 1639, 8, 204.875000, GDX, 494, 8, 61.750000, ZIC, 783, 12, 65.250000, ZIP, 786, 4, 196.500000, 
trial0021395, AA, 982, 8, 122.750000, GDX, 948, 8, 118.500000, ZIC, 1646, 12, 137.166667, ZIP, 388, 4, 97.000000, 
trial0021396, AA, 1022, 8, 127.750000, GDX, 630, 8, 78.750000, ZIC, 1571, 12, 130.916667, ZIP, 641, 4, 160.250000, 
trial0021397, AA, 841, 8, 105.125000, GDX, 745, 8, 93.125000, ZIC, 1674, 12, 139.500000, ZIP, 461, 4, 115.250000, 
trial0021398, AA, 1301, 8, 162.625000, GDX, 943, 8, 117.875000, ZIC, 1188, 12, 99.000000, ZIP, 452, 4, 113.000000, 
trial0021399, AA, 1088, 8, 136.000000, GDX, 562, 8, 70.250000, ZIC, 2252, 12, 187.666667, ZIP, 0, 4, 0.000000, 
trial0021400, AA, 1567, 8, 195.875000, GDX, 468, 8, 58.500000, ZIC, 460, 12, 38.333333, ZIP, 980, 4, 245.000000, 
trial0021401, AA, 444, 8, 55.500000, GDX, 581, 8, 72.625000, ZIC, 919, 12, 76.583333, ZIP, 378, 4, 94.500000, 
trial0021402, AA, 825, 8, 103.125000, GDX, 198, 8, 24.750000, ZIC, 868, 12, 72.333333, ZIP, 165, 4, 41.250000, 
trial0021403, AA, 953, 8, 119.125000, GDX, 614, 8, 76.750000, ZIC, 486, 12, 40.500000, ZIP, 82, 4, 20.500000, 
trial0021404, AA, 769, 8, 96.125000, GDX, 514, 8, 64.250000, ZIC, 563, 12, 46.916667, ZIP, 264, 4, 66.000000, 
trial0021405, AA, 530, 8, 66.250000, GDX, 292, 8, 36.500000, ZIC, 473, 12, 39.416667, ZIP, 483, 4, 120.750000, 
trial0021406, AA, 482, 8, 60.250000, GDX, 399, 8, 49.875000, ZIC, 823, 12, 68.583333, ZIP, 263, 4, 65.750000, 
trial0021407, AA, 797, 8, 99.625000, GDX, 514, 8, 64.250000, ZIC, 325, 12, 27.083333, ZIP, 483, 4, 120.750000, 
trial0021408, AA, 502, 8, 62.750000, GDX, 536, 8, 67.000000, ZIC, 583, 12, 48.583333, ZIP, 668, 4, 167.000000, 
trial0021409, AA, 397, 8, 49.625000, GDX, 250, 8, 31.250000, ZIC, 519, 12, 43.250000, ZIP, 291, 4, 72.750000, 
trial0021410, AA, 676, 8, 84.500000, GDX, 255, 8, 31.875000, ZIC, 606, 12, 50.500000, ZIP, 443, 4, 110.750000, 
trial0021411, AA, 1229, 8, 153.625000, GDX, 251, 8, 31.375000, ZIC, 249, 12, 20.750000, ZIP, 308, 4, 77.000000, 
trial0021412, AA, 507, 8, 63.375000, GDX, 498, 8, 62.250000, ZIC, 475, 12, 39.583333, ZIP, 562, 4, 140.500000, 
trial0021413, AA, 820, 8, 102.500000, GDX, 338, 8, 42.250000, ZIC, 325, 12, 27.083333, ZIP, 762, 4, 190.500000, 
