trial0027601, AA, 930, 8, 116.250000, GDX, 166, 2, 83.000000, ZIC, 354, 12, 29.500000, ZIP, 1074, 10, 107.400000, 
trial0027602, AA, 655, 8, 81.875000, GDX, 111, 2, 55.500000, ZIC, 731, 12, 60.916667, ZIP, 1241, 10, 124.100000, 
trial0027603, AA, 663, 8, 82.875000, GDX, 57, 2, 28.500000, ZIC, 931, 12, 77.583333, ZIP, 712, 10, 71.200000, 
trial0027604, AA, 711, 8, 88.875000, GDX, 0, 2, 0.000000, ZIC, 782, 12, 65.166667, ZIP, 1171, 10, 117.100000, 
trial0027605, AA, 708, 8, 88.500000, GDX, 217, 2, 108.500000, ZIC, 1384, 12, 115.333333, ZIP, 557, 10, 55.700000, 
trial0027606, AA, 584, 8, 73.000000, GDX, 288, 2, 144.000000, ZIC, 828, 12, 69.000000, ZIP, 1017, 10, 101.700000, 
trial0027607, AA, 824, 8, 103.000000, GDX, 225, 2, 112.500000, ZIC, 1009, 12, 84.083333, ZIP, 989, 10, 98.900000, 
trial0027608, AA, 535, 8, 66.875000, GDX, 0, 2, 0.000000, ZIC, 796, 12, 66.333333, ZIP, 1321, 10, 132.100000, 
trial0027609, AA, 478, 8, 59.750000, GDX, 339, 2, 169.500000, ZIC, 1152, 12, 96.000000, ZIP, 1004, 10, 100.400000, 
trial0027610, AA, 878, 8, 109.750000, GDX, 340, 2, 170.000000, ZIC, 600, 12, 50.000000, ZIP, 1104, 10, 110.400000, 
trial0027611, AA, 251, 8, 31.375000, GDX, 47, 2, 23.500000, ZIC, 938, 12, 78.166667, ZIP, 858, 10, 85.800000, 
trial0027612, AA, 597, 8, 74.625000, GDX, 612, 2, 306.000000, ZIC, 609, 12, 50.750000, ZIP, 876, 10, 87.600000, 
trial0027613, AA, 1089, 8, 136.125000, GDX, 40, 2, 20.000000, ZIC, 911, 12, 75.916667, ZIP, 406, 10, 40.600000, 
trial0027614, AA, 1085, 8, 135.625000, GDX, 0, 2, 0.000000, ZIC, 520, 12, 43.333333, ZIP, 1099, 10, 109.900000, 
