trial0011501, 000600, AA, 998, 6, 166.333333, GDX, 911, 16, 56.937500, ZIC, 91, 2, 45.500000, ZIP, 720, 8, 90.000000, 108, 138, 
trial0011502, 000600, AA, 498, 6, 83.000000, GDX, 590, 16, 36.875000, ZIC, 573, 2, 286.500000, ZIP, 382, 8, 47.750000, 106, 113, 
trial0011503, 000600, AA, 638, 6, 106.333333, GDX, 1027, 16, 64.187500, ZIC, 203, 2, 101.500000, ZIP, 693, 8, 86.625000, 106, 107, 
trial0011504, 000600, AA, 539, 6, 89.833333, GDX, 904, 16, 56.500000, ZIC, 2, 2, 1.000000, ZIP, 160, 8, 20.000000, 103, 106, 
trial0011505, 000600, AA, 140, 6, 23.333333, GDX, 676, 16, 42.250000, ZIC, 123, 2, 61.500000, ZIP, 906, 8, 113.250000, 94, 96, 
trial0011506, 000600, AA, 356, 6, 59.333333, GDX, 866, 16, 54.125000, ZIC, 0, 2, 0.000000, ZIP, 418, 8, 52.250000, 108, 115, 
trial0011507, 000600, AA, 686, 6, 114.333333, GDX, 1298, 16, 81.125000, ZIC, 0, 2, 0.000000, ZIP, 688, 8, 86.000000, 105, 109, 
trial0011508, 000600, AA, 516, 6, 86.000000, GDX, 383, 16, 23.937500, ZIC, 0, 2, 0.000000, ZIP, 1522, 8, 190.250000, 94, 109, 
trial0011509, 000600, AA, 725, 6, 120.833333, GDX, 897, 16, 56.062500, ZIC, 0, 2, 0.000000, ZIP, 1044, 8, 130.500000, 114, 117, 
trial0011510, 000600, AA, 376, 6, 62.666667, GDX, 827, 16, 51.687500, ZIC, 254, 2, 127.000000, ZIP, 99, 8, 12.375000, 104, 106, 
trial0011511, 000600, AA, 50, 6, 8.333333, GDX, 753, 16, 47.062500, ZIC, 0, 2, 0.000000, ZIP, 1124, 8, 140.500000, 107, 121, 
trial0011512, 000600, AA, 135, 6, 22.500000, GDX, 1415, 16, 88.437500, ZIC, 245, 2, 122.500000, ZIP, 824, 8, 103.000000, 125, 155, 
trial0011513, 000600, AA, 816, 6, 136.000000, GDX, 353, 16, 22.062500, ZIC, 263, 2, 131.500000, ZIP, 838, 8, 104.750000, 82, 108, 
trial0011514, 000600, AA, 627, 6, 104.500000, GDX, 270, 16, 16.875000, ZIC, 189, 2, 94.500000, ZIP, 579, 8, 72.375000, 81, 93, 
trial0011515, 000600, AA, 790, 6, 131.666667, GDX, 359, 16, 22.437500, ZIC, 0, 2, 0.000000, ZIP, 515, 8, 64.375000, 98, 144, 
trial0011516, 000600, AA, 520, 6, 86.666667, GDX, 1153, 16, 72.062500, ZIC, 0, 2, 0.000000, ZIP, 1088, 8, 136.000000, 110, 111, 
trial0011517, 000600, AA, 329, 6, 54.833333, GDX, 336, 16, 21.000000, ZIC, 473, 2, 236.500000, ZIP, 381, 8, 47.625000, 100, 104, 
trial0011518, 000600, AA, 190, 6, 31.666667, GDX, 255, 16, 15.937500, ZIC, 2, 2, 1.000000, ZIP, 830, 8, 103.750000, 98, 99, 
trial0011519, 000600, AA, 865, 6, 144.166667, GDX, 1182, 16, 73.875000, ZIC, 0, 2, 0.000000, ZIP, 769, 8, 96.125000, 105, 108, 
