trial0001501, 000600, AA, 4775, 22, 217.045455, GDX, 190, 2, 95.000000, ZIC, 0, 2, 0.000000, ZIP, 1697, 6, 282.833333, 134, 150, 
trial0001502, 000600, AA, 4059, 22, 184.500000, GDX, 1226, 2, 613.000000, ZIC, 231, 2, 115.500000, ZIP, 2255, 6, 375.833333, 145, 157, 
trial0001503, 000600, AA, 5590, 22, 254.090909, GDX, 691, 2, 345.500000, ZIC, 284, 2, 142.000000, ZIP, 1043, 6, 173.833333, 63, 119, 
trial0001504, 000600, AA, 4772, 22, 216.909091, GDX, 573, 2, 286.500000, ZIC, 0, 2, 0.000000, ZIP, 1555, 6, 259.166667, 88, 92, 
trial0001505, 000600, AA, 5945, 22, 270.227273, GDX, 262, 2, 131.000000, ZIC, 0, 2, 0.000000, ZIP, 1320, 6, 220.000000, 150, 163, 
trial0001506, 000600, AA, 6103, 22, 277.409091, GDX, 422, 2, 211.000000, ZIC, 71, 2, 35.500000, ZIP, 1160, 6, 193.333333, 107, 112, 
trial0001507, 000600, AA, 5480, 22, 249.090909, GDX, 510, 2, 255.000000, ZIC, 476, 2, 238.000000, ZIP, 2123, 6, 353.833333, 134, 150, 
trial0001508, 000600, AA, 4370, 22, 198.636364, GDX, 474, 2, 237.000000, ZIC, 646, 2, 323.000000, ZIP, 1017, 6, 169.500000, 138, 151, 
trial0001509, 000600, AA, 5081, 22, 230.954545, GDX, 1324, 2, 662.000000, ZIC, 278, 2, 139.000000, ZIP, 1169, 6, 194.833333, 130, 136, 
trial0001510, 000600, AA, 4531, 22, 205.954545, GDX, 481, 2, 240.500000, ZIC, 37, 2, 18.500000, ZIP, 1461, 6, 243.500000, 155, 166, 
trial0001511, 000600, AA, 7484, 22, 340.181818, GDX, 26, 2, 13.000000, ZIC, 0, 2, 0.000000, ZIP, 918, 6, 153.000000, 133, 142, 
trial0001512, 000600, AA, 5718, 22, 259.909091, GDX, 249, 2, 124.500000, ZIC, 533, 2, 266.500000, ZIP, 1514, 6, 252.333333, 155, 162, 
trial0001513, 000600, AA, 5621, 22, 255.500000, GDX, 0, 2, 0.000000, ZIC, 23, 2, 11.500000, ZIP, 2017, 6, 336.166667, 108, 110, 
trial0001514, 000600, AA, 4479, 22, 203.590909, GDX, 700, 2, 350.000000, ZIC, 309, 2, 154.500000, ZIP, 2101, 6, 350.166667, 122, 138, 
trial0001515, 000600, AA, 4971, 22, 225.954545, GDX, 721, 2, 360.500000, ZIC, 786, 2, 393.000000, ZIP, 2056, 6, 342.666667, 136, 146, 
trial0001516, 000600, AA, 5591, 22, 254.136364, GDX, 0, 2, 0.000000, ZIC, 445, 2, 222.500000, ZIP, 1057, 6, 176.166667, 148, 151, 
trial0001517, 000600, AA, 5312, 22, 241.454545, GDX, 0, 2, 0.000000, ZIC, 272, 2, 136.000000, ZIP, 1730, 6, 288.333333, 120, 145, 
trial0001518, 000600, AA, 5939, 22, 269.954545, GDX, 214, 2, 107.000000, ZIC, 537, 2, 268.500000, ZIP, 1947, 6, 324.500000, 98, 104, 
trial0001519, 000600, AA, 4105, 22, 186.590909, GDX, 66, 2, 33.000000, ZIC, 987, 2, 493.500000, ZIP, 1786, 6, 297.666667, 141, 160, 
trial0001520, 000600, AA, 5810, 22, 264.090909, GDX, 511, 2, 255.500000, ZIC, 355, 2, 177.500000, ZIP, 1369, 6, 228.166667, 131, 161, 
trial0001521, 000600, AA, 1074, 22, 48.818182, GDX, 145, 2, 72.500000, ZIC, 59, 2, 29.500000, ZIP, 233, 6, 38.833333, 94, 110, 
trial0001522, 000600, AA, 1212, 22, 55.090909, GDX, 76, 2, 38.000000, ZIC, 0, 2, 0.000000, ZIP, 251, 6, 41.833333, 115, 117, 
trial0001523, 000600, AA, 1160, 22, 52.727273, GDX, 29, 2, 14.500000, ZIC, 59, 2, 29.500000, ZIP, 307, 6, 51.166667, 95, 97, 
trial0001524, 000600, AA, 874, 22, 39.727273, GDX, 159, 2, 79.500000, ZIC, 55, 2, 27.500000, ZIP, 250, 6, 41.666667, 135, 137, 
trial0001525, 000600, AA, 1211, 22, 55.045455, GDX, 57, 2, 28.500000, ZIC, 85, 2, 42.500000, ZIP, 154, 6, 25.666667, 91, 95, 
trial0001526, 000600, AA, 747, 22, 33.954545, GDX, 85, 2, 42.500000, ZIC, 36, 2, 18.000000, ZIP, 308, 6, 51.333333, 117, 119, 
trial0001527, 000600, AA, 978, 22, 44.454545, GDX, 0, 2, 0.000000, ZIC, 24, 2, 12.000000, ZIP, 503, 6, 83.833333, 125, 128, 
trial0001528, 000600, AA, 1244, 22, 56.545455, GDX, 0, 2, 0.000000, ZIC, 10, 2, 5.000000, ZIP, 315, 6, 52.500000, 79, 90, 
trial0001529, 000600, AA, 1063, 22, 48.318182, GDX, 63, 2, 31.500000, ZIC, 12, 2, 6.000000, ZIP, 571, 6, 95.166667, 147, 169, 
trial0001530, 000600, AA, 948, 22, 43.090909, GDX, 83, 2, 41.500000, ZIC, 65, 2, 32.500000, ZIP, 277, 6, 46.166667, 116, 120, 
trial0001531, 000600, AA, 1066, 22, 48.454545, GDX, 117, 2, 58.500000, ZIC, 0, 2, 0.000000, ZIP, 380, 6, 63.333333, 120, 125, 
trial0001532, 000600, AA, 1226, 22, 55.727273, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 343, 6, 57.166667, 157, 161, 
trial0001533, 000600, AA, 1011, 22, 45.954545, GDX, 31, 2, 15.500000, ZIC, 34, 2, 17.000000, ZIP, 441, 6, 73.500000, 113, 114, 
trial0001534, 000600, AA, 869, 22, 39.500000, GDX, 38, 2, 19.000000, ZIC, 62, 2, 31.000000, ZIP, 435, 6, 72.500000, 101, 102, 
trial0001535, 000600, AA, 1141, 22, 51.863636, GDX, 67, 2, 33.500000, ZIC, 0, 2, 0.000000, ZIP, 424, 6, 70.666667, 124, 126, 
trial0001536, 000600, AA, 916, 22, 41.636364, GDX, 28, 2, 14.000000, ZIC, 78, 2, 39.000000, ZIP, 497, 6, 82.833333, 138, 143, 
trial0001537, 000600, AA, 904, 22, 41.090909, GDX, 46, 2, 23.000000, ZIC, 84, 2, 42.000000, ZIP, 327, 6, 54.500000, 139, 142, 
trial0001538, 000600, AA, 1096, 22, 49.818182, GDX, 36, 2, 18.000000, ZIC, 38, 2, 19.000000, ZIP, 238, 6, 39.666667, 101, 102, 
trial0001539, 000600, AA, 1001, 22, 45.500000, GDX, 10, 2, 5.000000, ZIC, 107, 2, 53.500000, ZIP, 220, 6, 36.666667, 90, 93, 
trial0001540, 000600, AA, 1092, 22, 49.636364, GDX, 130, 2, 65.000000, ZIC, 33, 2, 16.500000, ZIP, 359, 6, 59.833333, 154, 155, 
trial0001541, 000600, AA, 2080, 22, 94.545455, GDX, 271, 2, 135.500000, ZIC, 299, 2, 149.500000, ZIP, 698, 6, 116.333333, 131, 135, 
trial0001542, 000600, AA, 2121, 22, 96.409091, GDX, 8, 2, 4.000000, ZIC, 58, 2, 29.000000, ZIP, 954, 6, 159.000000, 143, 159, 
trial0001543, 000600, AA, 2198, 22, 99.909091, GDX, 141, 2, 70.500000, ZIC, 87, 2, 43.500000, ZIP, 1097, 6, 182.833333, 139, 146, 
trial0001544, 000600, AA, 2701, 22, 122.772727, GDX, 91, 2, 45.500000, ZIC, 245, 2, 122.500000, ZIP, 564, 6, 94.000000, 106, 109, 
trial0001545, 000600, AA, 1907, 22, 86.681818, GDX, 336, 2, 168.000000, ZIC, 39, 2, 19.500000, ZIP, 1334, 6, 222.333333, 156, 167, 
trial0001546, 000600, AA, 2570, 22, 116.818182, GDX, 395, 2, 197.500000, ZIC, 0, 2, 0.000000, ZIP, 634, 6, 105.666667, 146, 147, 
trial0001547, 000600, AA, 1821, 22, 82.772727, GDX, 394, 2, 197.000000, ZIC, 183, 2, 91.500000, ZIP, 913, 6, 152.166667, 101, 126, 
trial0001548, 000600, AA, 2284, 22, 103.818182, GDX, 244, 2, 122.000000, ZIC, 276, 2, 138.000000, ZIP, 1103, 6, 183.833333, 128, 131, 
trial0001549, 000600, AA, 1967, 22, 89.409091, GDX, 0, 2, 0.000000, ZIC, 9, 2, 4.500000, ZIP, 1266, 6, 211.000000, 140, 155, 
trial0001550, 000600, AA, 2386, 22, 108.454545, GDX, 137, 2, 68.500000, ZIC, 159, 2, 79.500000, ZIP, 246, 6, 41.000000, 170, 173, 
trial0001551, 000600, AA, 2604, 22, 118.363636, GDX, 0, 2, 0.000000, ZIC, 363, 2, 181.500000, ZIP, 479, 6, 79.833333, 163, 167, 
trial0001552, 000600, AA, 2380, 22, 108.181818, GDX, 0, 2, 0.000000, ZIC, 78, 2, 39.000000, ZIP, 897, 6, 149.500000, 102, 104, 
trial0001553, 000600, AA, 2492, 22, 113.272727, GDX, 4, 2, 2.000000, ZIC, 119, 2, 59.500000, ZIP, 576, 6, 96.000000, 159, 162, 
trial0001554, 000600, AA, 2590, 22, 117.727273, GDX, 0, 2, 0.000000, ZIC, 9, 2, 4.500000, ZIP, 912, 6, 152.000000, 106, 113, 
trial0001555, 000600, AA, 3355, 22, 152.500000, GDX, 21, 2, 10.500000, ZIC, 27, 2, 13.500000, ZIP, 137, 6, 22.833333, 145, 146, 
trial0001556, 000600, AA, 2346, 22, 106.636364, GDX, 246, 2, 123.000000, ZIC, 0, 2, 0.000000, ZIP, 783, 6, 130.500000, 156, 162, 
trial0001557, 000600, AA, 2401, 22, 109.136364, GDX, 278, 2, 139.000000, ZIC, 49, 2, 24.500000, ZIP, 557, 6, 92.833333, 138, 186, 
trial0001558, 000600, AA, 2766, 22, 125.727273, GDX, 184, 2, 92.000000, ZIC, 0, 2, 0.000000, ZIP, 963, 6, 160.500000, 165, 179, 
trial0001559, 000600, AA, 2484, 22, 112.909091, GDX, 445, 2, 222.500000, ZIC, 76, 2, 38.000000, ZIP, 714, 6, 119.000000, 130, 140, 
trial0001560, 000600, AA, 1955, 22, 88.863636, GDX, 64, 2, 32.000000, ZIC, 159, 2, 79.500000, ZIP, 655, 6, 109.166667, 140, 165, 
trial0001561, 000600, AA, 1302, 22, 59.181818, GDX, 180, 2, 90.000000, ZIC, 35, 2, 17.500000, ZIP, 268, 6, 44.666667, 132, 156, 
trial0001562, 000600, AA, 1468, 22, 66.727273, GDX, 249, 2, 124.500000, ZIC, 100, 2, 50.000000, ZIP, 245, 6, 40.833333, 150, 155, 
trial0001563, 000600, AA, 1364, 22, 62.000000, GDX, 15, 2, 7.500000, ZIC, 38, 2, 19.000000, ZIP, 660, 6, 110.000000, 128, 143, 
trial0001564, 000600, AA, 1024, 22, 46.545455, GDX, 102, 2, 51.000000, ZIC, 62, 2, 31.000000, ZIP, 516, 6, 86.000000, 145, 158, 
trial0001565, 000600, AA, 987, 22, 44.863636, GDX, 178, 2, 89.000000, ZIC, 32, 2, 16.000000, ZIP, 871, 6, 145.166667, 106, 127, 
trial0001566, 000600, AA, 1516, 22, 68.909091, GDX, 95, 2, 47.500000, ZIC, 114, 2, 57.000000, ZIP, 215, 6, 35.833333, 125, 140, 
trial0001567, 000600, AA, 1727, 22, 78.500000, GDX, 120, 2, 60.000000, ZIC, 42, 2, 21.000000, ZIP, 151, 6, 25.166667, 102, 111, 
