trial0022801, AA, 1684, 18, 93.555556, GDX, 56, 6, 9.333333, ZIC, 41, 4, 10.250000, ZIP, 352, 4, 88.000000, 
trial0022802, AA, 2017, 18, 112.055556, GDX, 466, 6, 77.666667, ZIC, 50, 4, 12.500000, ZIP, 116, 4, 29.000000, 
trial0022803, AA, 1769, 18, 98.277778, GDX, 536, 6, 89.333333, ZIC, 71, 4, 17.750000, ZIP, 141, 4, 35.250000, 
trial0022804, AA, 1682, 18, 93.444444, GDX, 530, 6, 88.333333, ZIC, 0, 4, 0.000000, ZIP, 316, 4, 79.000000, 
trial0022805, AA, 2147, 18, 119.277778, GDX, 233, 6, 38.833333, ZIC, 0, 4, 0.000000, ZIP, 190, 4, 47.500000, 
trial0022806, AA, 1667, 18, 92.611111, GDX, 629, 6, 104.833333, ZIC, 6, 4, 1.500000, ZIP, 104, 4, 26.000000, 
trial0022807, AA, 1332, 18, 74.000000, GDX, 317, 6, 52.833333, ZIC, 400, 4, 100.000000, ZIP, 662, 4, 165.500000, 
trial0022808, AA, 1395, 18, 77.500000, GDX, 630, 6, 105.000000, ZIC, 39, 4, 9.750000, ZIP, 384, 4, 96.000000, 
trial0022809, AA, 1976, 18, 109.777778, GDX, 392, 6, 65.333333, ZIC, 256, 4, 64.000000, ZIP, 20, 4, 5.000000, 
trial0022810, AA, 2023, 18, 112.388889, GDX, 847, 6, 141.166667, ZIC, 15, 4, 3.750000, ZIP, 246, 4, 61.500000, 
trial0022811, AA, 1411, 18, 78.388889, GDX, 396, 6, 66.000000, ZIC, 342, 4, 85.500000, ZIP, 597, 4, 149.250000, 
trial0022812, AA, 905, 18, 50.277778, GDX, 1156, 6, 192.666667, ZIC, 388, 4, 97.000000, ZIP, 61, 4, 15.250000, 
trial0022813, AA, 1090, 18, 60.555556, GDX, 966, 6, 161.000000, ZIC, 218, 4, 54.500000, ZIP, 619, 4, 154.750000, 
trial0022814, AA, 1642, 18, 91.222222, GDX, 737, 6, 122.833333, ZIC, 0, 4, 0.000000, ZIP, 580, 4, 145.000000, 
trial0022815, AA, 1662, 18, 92.333333, GDX, 123, 6, 20.500000, ZIC, 48, 4, 12.000000, ZIP, 407, 4, 101.750000, 
trial0022816, AA, 1491, 18, 82.833333, GDX, 163, 6, 27.166667, ZIC, 168, 4, 42.000000, ZIP, 652, 4, 163.000000, 
trial0022817, AA, 1649, 18, 91.611111, GDX, 174, 6, 29.000000, ZIC, 358, 4, 89.500000, ZIP, 84, 4, 21.000000, 
trial0022818, AA, 1593, 18, 88.500000, GDX, 186, 6, 31.000000, ZIC, 549, 4, 137.250000, ZIP, 156, 4, 39.000000, 
trial0022819, AA, 1631, 18, 90.611111, GDX, 93, 6, 15.500000, ZIC, 80, 4, 20.000000, ZIP, 416, 4, 104.000000, 
trial0022820, AA, 1373, 18, 76.277778, GDX, 181, 6, 30.166667, ZIC, 237, 4, 59.250000, ZIP, 65, 4, 16.250000, 
trial0022821, AA, 1100, 18, 61.111111, GDX, 810, 6, 135.000000, ZIC, 328, 4, 82.000000, ZIP, 350, 4, 87.500000, 
trial0022822, AA, 1037, 18, 57.611111, GDX, 676, 6, 112.666667, ZIC, 70, 4, 17.500000, ZIP, 373, 4, 93.250000, 
trial0022823, AA, 1347, 18, 74.833333, GDX, 521, 6, 86.833333, ZIC, 184, 4, 46.000000, ZIP, 373, 4, 93.250000, 
trial0022824, AA, 1256, 18, 69.777778, GDX, 363, 6, 60.500000, ZIC, 304, 4, 76.000000, ZIP, 490, 4, 122.500000, 
trial0022825, AA, 1869, 18, 103.833333, GDX, 177, 6, 29.500000, ZIC, 131, 4, 32.750000, ZIP, 394, 4, 98.500000, 
trial0022826, AA, 1775, 18, 98.611111, GDX, 408, 6, 68.000000, ZIC, 0, 4, 0.000000, ZIP, 387, 4, 96.750000, 
trial0022827, AA, 1365, 18, 75.833333, GDX, 25, 6, 4.166667, ZIC, 543, 4, 135.750000, ZIP, 600, 4, 150.000000, 
trial0022828, AA, 1787, 18, 99.277778, GDX, 503, 6, 83.833333, ZIC, 157, 4, 39.250000, ZIP, 231, 4, 57.750000, 
trial0022829, AA, 1640, 18, 91.111111, GDX, 327, 6, 54.500000, ZIC, 0, 4, 0.000000, ZIP, 393, 4, 98.250000, 
trial0022830, AA, 1889, 18, 104.944444, GDX, 176, 6, 29.333333, ZIC, 456, 4, 114.000000, ZIP, 309, 4, 77.250000, 
trial0022831, AA, 1562, 18, 86.777778, GDX, 177, 6, 29.500000, ZIC, 16, 4, 4.000000, ZIP, 379, 4, 94.750000, 
trial0022832, AA, 1616, 18, 89.777778, GDX, 104, 6, 17.333333, ZIC, 50, 4, 12.500000, ZIP, 81, 4, 20.250000, 
trial0022833, AA, 1406, 18, 78.111111, GDX, 187, 6, 31.166667, ZIC, 47, 4, 11.750000, ZIP, 217, 4, 54.250000, 
trial0022834, AA, 1282, 18, 71.222222, GDX, 520, 6, 86.666667, ZIC, 335, 4, 83.750000, ZIP, 253, 4, 63.250000, 
trial0022835, AA, 1310, 18, 72.777778, GDX, 421, 6, 70.166667, ZIC, 274, 4, 68.500000, ZIP, 658, 4, 164.500000, 
trial0022836, AA, 1091, 18, 60.611111, GDX, 403, 6, 67.166667, ZIC, 312, 4, 78.000000, ZIP, 428, 4, 107.000000, 
trial0022837, AA, 1668, 18, 92.666667, GDX, 187, 6, 31.166667, ZIC, 86, 4, 21.500000, ZIP, 203, 4, 50.750000, 
trial0022838, AA, 1247, 18, 69.277778, GDX, 328, 6, 54.666667, ZIC, 229, 4, 57.250000, ZIP, 422, 4, 105.500000, 
trial0022839, AA, 1163, 18, 64.611111, GDX, 104, 6, 17.333333, ZIC, 271, 4, 67.750000, ZIP, 195, 4, 48.750000, 
trial0022840, AA, 1552, 18, 86.222222, GDX, 493, 6, 82.166667, ZIC, 95, 4, 23.750000, ZIP, 363, 4, 90.750000, 
trial0022841, AA, 1369, 18, 76.055556, GDX, 266, 6, 44.333333, ZIC, 28, 4, 7.000000, ZIP, 727, 4, 181.750000, 
trial0022842, AA, 1939, 18, 107.722222, GDX, 156, 6, 26.000000, ZIC, 436, 4, 109.000000, ZIP, 241, 4, 60.250000, 
trial0022843, AA, 1015, 18, 56.388889, GDX, 681, 6, 113.500000, ZIC, 159, 4, 39.750000, ZIP, 436, 4, 109.000000, 
trial0022844, AA, 1069, 18, 59.388889, GDX, 413, 6, 68.833333, ZIC, 526, 4, 131.500000, ZIP, 656, 4, 164.000000, 
trial0022845, AA, 1238, 18, 68.777778, GDX, 548, 6, 91.333333, ZIC, 4, 4, 1.000000, ZIP, 675, 4, 168.750000, 
trial0022846, AA, 1161, 18, 64.500000, GDX, 336, 6, 56.000000, ZIC, 168, 4, 42.000000, ZIP, 527, 4, 131.750000, 
