trial0018601, AA, 1157, 20, 57.850000, GDX, 430, 6, 71.666667, ZIC, 311, 4, 77.750000, ZIP, 415, 2, 207.500000, 
trial0018602, AA, 1437, 20, 71.850000, GDX, 343, 6, 57.166667, ZIC, 76, 4, 19.000000, ZIP, 155, 2, 77.500000, 
trial0018603, AA, 1205, 20, 60.250000, GDX, 150, 6, 25.000000, ZIC, 235, 4, 58.750000, ZIP, 416, 2, 208.000000, 
trial0018604, AA, 1098, 20, 54.900000, GDX, 366, 6, 61.000000, ZIC, 424, 4, 106.000000, ZIP, 0, 2, 0.000000, 
trial0018605, AA, 1364, 20, 68.200000, GDX, 620, 6, 103.333333, ZIC, 24, 4, 6.000000, ZIP, 20, 2, 10.000000, 
trial0018606, AA, 1747, 20, 87.350000, GDX, 282, 6, 47.000000, ZIC, 305, 4, 76.250000, ZIP, 90, 2, 45.000000, 
trial0018607, AA, 1012, 20, 50.600000, GDX, 582, 6, 97.000000, ZIC, 318, 4, 79.500000, ZIP, 160, 2, 80.000000, 
trial0018608, AA, 1445, 20, 72.250000, GDX, 342, 6, 57.000000, ZIC, 571, 4, 142.750000, ZIP, 15, 2, 7.500000, 
trial0018609, AA, 1689, 20, 84.450000, GDX, 219, 6, 36.500000, ZIC, 79, 4, 19.750000, ZIP, 171, 2, 85.500000, 
trial0018610, AA, 1305, 20, 65.250000, GDX, 462, 6, 77.000000, ZIC, 270, 4, 67.500000, ZIP, 165, 2, 82.500000, 
trial0018611, AA, 939, 20, 46.950000, GDX, 591, 6, 98.500000, ZIC, 255, 4, 63.750000, ZIP, 38, 2, 19.000000, 
trial0018612, AA, 1512, 20, 75.600000, GDX, 255, 6, 42.500000, ZIC, 284, 4, 71.000000, ZIP, 148, 2, 74.000000, 
trial0018613, AA, 1083, 20, 54.150000, GDX, 423, 6, 70.500000, ZIC, 160, 4, 40.000000, ZIP, 292, 2, 146.000000, 
trial0018614, AA, 1292, 20, 64.600000, GDX, 263, 6, 43.833333, ZIC, 375, 4, 93.750000, ZIP, 0, 2, 0.000000, 
trial0018615, AA, 1083, 20, 54.150000, GDX, 278, 6, 46.333333, ZIC, 139, 4, 34.750000, ZIP, 148, 2, 74.000000, 
trial0018616, AA, 1226, 20, 61.300000, GDX, 634, 6, 105.666667, ZIC, 169, 4, 42.250000, ZIP, 128, 2, 64.000000, 
trial0018617, AA, 1471, 20, 73.550000, GDX, 314, 6, 52.333333, ZIC, 299, 4, 74.750000, ZIP, 164, 2, 82.000000, 
trial0018618, AA, 1658, 20, 82.900000, GDX, 140, 6, 23.333333, ZIC, 96, 4, 24.000000, ZIP, 317, 2, 158.500000, 
trial0018619, AA, 1446, 20, 72.300000, GDX, 365, 6, 60.833333, ZIC, 270, 4, 67.500000, ZIP, 20, 2, 10.000000, 
trial0018620, AA, 1686, 20, 84.300000, GDX, 281, 6, 46.833333, ZIC, 188, 4, 47.000000, ZIP, 28, 2, 14.000000, 
trial0018621, AA, 1849, 20, 92.450000, GDX, 461, 6, 76.833333, ZIC, 87, 4, 21.750000, ZIP, 2, 2, 1.000000, 
trial0018622, AA, 1460, 20, 73.000000, GDX, 477, 6, 79.500000, ZIC, 74, 4, 18.500000, ZIP, 358, 2, 179.000000, 
trial0018623, AA, 1687, 20, 84.350000, GDX, 327, 6, 54.500000, ZIC, 32, 4, 8.000000, ZIP, 80, 2, 40.000000, 
trial0018624, AA, 1381, 20, 69.050000, GDX, 357, 6, 59.500000, ZIC, 311, 4, 77.750000, ZIP, 127, 2, 63.500000, 
trial0018625, AA, 1435, 20, 71.750000, GDX, 319, 6, 53.166667, ZIC, 24, 4, 6.000000, ZIP, 15, 2, 7.500000, 
trial0018626, AA, 1363, 20, 68.150000, GDX, 440, 6, 73.333333, ZIC, 174, 4, 43.500000, ZIP, 148, 2, 74.000000, 
trial0018627, AA, 1440, 20, 72.000000, GDX, 398, 6, 66.333333, ZIC, 299, 4, 74.750000, ZIP, 14, 2, 7.000000, 
trial0018628, AA, 1463, 20, 73.150000, GDX, 369, 6, 61.500000, ZIC, 180, 4, 45.000000, ZIP, 134, 2, 67.000000, 
trial0018629, AA, 1361, 20, 68.050000, GDX, 442, 6, 73.666667, ZIC, 1, 4, 0.250000, ZIP, 218, 2, 109.000000, 
trial0018630, AA, 1491, 20, 74.550000, GDX, 337, 6, 56.166667, ZIC, 16, 4, 4.000000, ZIP, 79, 2, 39.500000, 
trial0018631, AA, 1320, 20, 66.000000, GDX, 191, 6, 31.833333, ZIC, 156, 4, 39.000000, ZIP, 131, 2, 65.500000, 
trial0018632, AA, 1316, 20, 65.800000, GDX, 51, 6, 8.500000, ZIC, 163, 4, 40.750000, ZIP, 221, 2, 110.500000, 
trial0018633, AA, 842, 20, 42.100000, GDX, 317, 6, 52.833333, ZIC, 127, 4, 31.750000, ZIP, 387, 2, 193.500000, 
trial0018634, AA, 881, 20, 44.050000, GDX, 332, 6, 55.333333, ZIC, 177, 4, 44.250000, ZIP, 443, 2, 221.500000, 
trial0018635, AA, 970, 20, 48.500000, GDX, 218, 6, 36.333333, ZIC, 309, 4, 77.250000, ZIP, 99, 2, 49.500000, 
trial0018636, AA, 1119, 20, 55.950000, GDX, 416, 6, 69.333333, ZIC, 321, 4, 80.250000, ZIP, 124, 2, 62.000000, 
trial0018637, AA, 1165, 20, 58.250000, GDX, 164, 6, 27.333333, ZIC, 472, 4, 118.000000, ZIP, 16, 2, 8.000000, 
trial0018638, AA, 899, 20, 44.950000, GDX, 841, 6, 140.166667, ZIC, 44, 4, 11.000000, ZIP, 284, 2, 142.000000, 
trial0018639, AA, 792, 20, 39.600000, GDX, 403, 6, 67.166667, ZIC, 37, 4, 9.250000, ZIP, 179, 2, 89.500000, 
trial0018640, AA, 1093, 20, 54.650000, GDX, 568, 6, 94.666667, ZIC, 0, 4, 0.000000, ZIP, 168, 2, 84.000000, 
trial0018641, AA, 1420, 20, 71.000000, GDX, 93, 6, 15.500000, ZIC, 128, 4, 32.000000, ZIP, 95, 2, 47.500000, 
trial0018642, AA, 1566, 20, 78.300000, GDX, 12, 6, 2.000000, ZIC, 41, 4, 10.250000, ZIP, 66, 2, 33.000000, 
trial0018643, AA, 1208, 20, 60.400000, GDX, 39, 6, 6.500000, ZIC, 483, 4, 120.750000, ZIP, 167, 2, 83.500000, 
trial0018644, AA, 1895, 20, 94.750000, GDX, 162, 6, 27.000000, ZIC, 26, 4, 6.500000, ZIP, 74, 2, 37.000000, 
trial0018645, AA, 1093, 20, 54.650000, GDX, 656, 6, 109.333333, ZIC, 279, 4, 69.750000, ZIP, 0, 2, 0.000000, 
