trial0029101, GDX, 493, 22, 22.409091, ZIC, 0, 4, 0.000000, ZIP, 154, 6, 25.666667, 
trial0029125, GDX, 317, 22, 14.409091, ZIC, 0, 4, 0.000000, ZIP, 0, 6, 0.000000, 
trial0029126, GDX, 88, 22, 4.000000, ZIC, 0, 4, 0.000000, ZIP, 48, 6, 8.000000, 
trial0029127, GDX, 145, 22, 6.590909, ZIC, 0, 4, 0.000000, ZIP, 397, 6, 66.166667, 
trial0029128, GDX, 303, 22, 13.772727, ZIC, 71, 4, 17.750000, ZIP, 164, 6, 27.333333, 
trial0029129, GDX, 146, 22, 6.636364, ZIC, 170, 4, 42.500000, ZIP, 350, 6, 58.333333, 
trial0029130, GDX, 494, 22, 22.454545, ZIC, 1, 4, 0.250000, ZIP, 56, 6, 9.333333, 
trial0029131, GDX, 644, 22, 29.272727, ZIC, 245, 4, 61.250000, ZIP, 633, 6, 105.500000, 
trial0029132, GDX, 1103, 22, 50.136364, ZIC, 93, 4, 23.250000, ZIP, 706, 6, 117.666667, 
trial0029133, GDX, 290, 22, 13.181818, ZIC, 85, 4, 21.250000, ZIP, 647, 6, 107.833333, 
trial0029134, GDX, 1049, 22, 47.681818, ZIC, 34, 4, 8.500000, ZIP, 445, 6, 74.166667, 
trial0029135, GDX, 961, 22, 43.681818, ZIC, 278, 4, 69.500000, ZIP, 610, 6, 101.666667, 
trial0029136, GDX, 801, 22, 36.409091, ZIC, 299, 4, 74.750000, ZIP, 521, 6, 86.833333, 
trial0029137, GDX, 1509, 22, 68.590909, ZIC, 81, 4, 20.250000, ZIP, 454, 6, 75.666667, 
trial0029138, GDX, 1589, 22, 72.227273, ZIC, 0, 4, 0.000000, ZIP, 234, 6, 39.000000, 
trial0029139, GDX, 980, 22, 44.545455, ZIC, 179, 4, 44.750000, ZIP, 47, 6, 7.833333, 
trial0029140, GDX, 63, 22, 2.863636, ZIC, 130, 4, 32.500000, ZIP, 822, 6, 137.000000, 
trial0029141, GDX, 481, 22, 21.863636, ZIC, 153, 4, 38.250000, ZIP, 53, 6, 8.833333, 
trial0029142, GDX, 508, 22, 23.090909, ZIC, 883, 4, 220.750000, ZIP, 379, 6, 63.166667, 
trial0029143, GDX, 1043, 22, 47.409091, ZIC, 340, 4, 85.000000, ZIP, 458, 6, 76.333333, 
trial0029144, GDX, 1320, 22, 60.000000, ZIC, 60, 4, 15.000000, ZIP, 480, 6, 80.000000, 
trial0029145, GDX, 225, 22, 10.227273, ZIC, 0, 4, 0.000000, ZIP, 610, 6, 101.666667, 
trial0029146, GDX, 1070, 22, 48.636364, ZIC, 71, 4, 17.750000, ZIP, 278, 6, 46.333333, 
trial0029147, GDX, 540, 22, 24.545455, ZIC, 391, 4, 97.750000, ZIP, 595, 6, 99.166667, 
trial0029148, GDX, 708, 22, 32.181818, ZIC, 149, 4, 37.250000, ZIP, 539, 6, 89.833333, 
trial0029149, GDX, 1239, 22, 56.318182, ZIC, 0, 4, 0.000000, ZIP, 332, 6, 55.333333, 
trial0029150, GDX, 942, 22, 42.818182, ZIC, 106, 4, 26.500000, ZIP, 394, 6, 65.666667, 
trial0029151, GDX, 1332, 22, 60.545455, ZIC, 254, 4, 63.500000, ZIP, 905, 6, 150.833333, 
trial0029152, GDX, 762, 22, 34.636364, ZIC, 472, 4, 118.000000, ZIP, 71, 6, 11.833333, 
trial0029153, GDX, 655, 22, 29.772727, ZIC, 420, 4, 105.000000, ZIP, 325, 6, 54.166667, 
trial0029154, GDX, 319, 22, 14.500000, ZIC, 517, 4, 129.250000, ZIP, 697, 6, 116.166667, 
trial0029155, GDX, 1216, 22, 55.272727, ZIC, 0, 4, 0.000000, ZIP, 404, 6, 67.333333, 
trial0029156, GDX, 671, 22, 30.500000, ZIC, 359, 4, 89.750000, ZIP, 598, 6, 99.666667, 
trial0029157, GDX, 771, 22, 35.045455, ZIC, 273, 4, 68.250000, ZIP, 393, 6, 65.500000, 
trial0029158, GDX, 46, 22, 2.090909, ZIC, 558, 4, 139.500000, ZIP, 264, 6, 44.000000, 
trial0029159, GDX, 247, 22, 11.227273, ZIC, 370, 4, 92.500000, ZIP, 381, 6, 63.500000, 
trial0029160, GDX, 294, 22, 13.363636, ZIC, 648, 4, 162.000000, ZIP, 353, 6, 58.833333, 
trial0029161, GDX, 337, 22, 15.318182, ZIC, 98, 4, 24.500000, ZIP, 455, 6, 75.833333, 
trial0029162, GDX, 383, 22, 17.409091, ZIC, 56, 4, 14.000000, ZIP, 81, 6, 13.500000, 
trial0029163, GDX, 472, 22, 21.454545, ZIC, 86, 4, 21.500000, ZIP, 352, 6, 58.666667, 
trial0029164, GDX, 166, 22, 7.545455, ZIC, 366, 4, 91.500000, ZIP, 271, 6, 45.166667, 
trial0029165, GDX, 287, 22, 13.045455, ZIC, 75, 4, 18.750000, ZIP, 209, 6, 34.833333, 
trial0029166, GDX, 277, 22, 12.590909, ZIC, 122, 4, 30.500000, ZIP, 349, 6, 58.166667, 
trial0029167, GDX, 359, 22, 16.318182, ZIC, 107, 4, 26.750000, ZIP, 129, 6, 21.500000, 
trial0029168, GDX, 257, 22, 11.681818, ZIC, 33, 4, 8.250000, ZIP, 446, 6, 74.333333, 
trial0029169, GDX, 50, 22, 2.272727, ZIC, 266, 4, 66.500000, ZIP, 151, 6, 25.166667, 
trial0029170, GDX, 602, 22, 27.363636, ZIC, 57, 4, 14.250000, ZIP, 149, 6, 24.833333, 
trial0029171, GDX, 353, 22, 16.045455, ZIC, 148, 4, 37.000000, ZIP, 93, 6, 15.500000, 
trial0029172, GDX, 492, 22, 22.363636, ZIC, 19, 4, 4.750000, ZIP, 148, 6, 24.666667, 
trial0029173, GDX, 52, 22, 2.363636, ZIC, 12, 4, 3.000000, ZIP, 63, 6, 10.500000, 
trial0029174, GDX, 705, 22, 32.045455, ZIC, 84, 4, 21.000000, ZIP, 235, 6, 39.166667, 
trial0029175, GDX, 320, 22, 14.545455, ZIC, 269, 4, 67.250000, ZIP, 317, 6, 52.833333, 
trial0029176, GDX, 776, 22, 35.272727, ZIC, 101, 4, 25.250000, ZIP, 180, 6, 30.000000, 
trial0029177, GDX, 482, 22, 21.909091, ZIC, 46, 4, 11.500000, ZIP, 272, 6, 45.333333, 
trial0029178, GDX, 344, 22, 15.636364, ZIC, 129, 4, 32.250000, ZIP, 209, 6, 34.833333, 
trial0029179, GDX, 439, 22, 19.954545, ZIC, 86, 4, 21.500000, ZIP, 97, 6, 16.166667, 
trial0029180, GDX, 241, 22, 10.954545, ZIC, 236, 4, 59.000000, ZIP, 331, 6, 55.166667, 
trial0029181, GDX, 29, 22, 1.318182, ZIC, 139, 4, 34.750000, ZIP, 470, 6, 78.333333, 
trial0029182, GDX, 439, 22, 19.954545, ZIC, 124, 4, 31.000000, ZIP, 97, 6, 16.166667, 
trial0029183, GDX, 440, 22, 20.000000, ZIC, 119, 4, 29.750000, ZIP, 162, 6, 27.000000, 
trial0029184, GDX, 107, 22, 4.863636, ZIC, 44, 4, 11.000000, ZIP, 319, 6, 53.166667, 
trial0029185, GDX, 379, 22, 17.227273, ZIC, 26, 4, 6.500000, ZIP, 358, 6, 59.666667, 
trial0029186, GDX, 413, 22, 18.772727, ZIC, 38, 4, 9.500000, ZIP, 228, 6, 38.000000, 
trial0029187, GDX, 551, 22, 25.045455, ZIC, 18, 4, 4.500000, ZIP, 271, 6, 45.166667, 
trial0029188, GDX, 549, 22, 24.954545, ZIC, 167, 4, 41.750000, ZIP, 324, 6, 54.000000, 
trial0029189, GDX, 129, 22, 5.863636, ZIC, 45, 4, 11.250000, ZIP, 364, 6, 60.666667, 
trial0029190, GDX, 252, 22, 11.454545, ZIC, 97, 4, 24.250000, ZIP, 173, 6, 28.833333, 
trial0029191, GDX, 847, 22, 38.500000, ZIC, 91, 4, 22.750000, ZIP, 639, 6, 106.500000, 
trial0029192, GDX, 219, 22, 9.954545, ZIC, 247, 4, 61.750000, ZIP, 534, 6, 89.000000, 
trial0029193, GDX, 630, 22, 28.636364, ZIC, 1, 4, 0.250000, ZIP, 576, 6, 96.000000, 
trial0029194, GDX, 1438, 22, 65.363636, ZIC, 385, 4, 96.250000, ZIP, 340, 6, 56.666667, 
trial0029195, GDX, 914, 22, 41.545455, ZIC, 289, 4, 72.250000, ZIP, 599, 6, 99.833333, 
trial0029196, GDX, 381, 22, 17.318182, ZIC, 316, 4, 79.000000, ZIP, 336, 6, 56.000000, 
trial0029197, GDX, 1196, 22, 54.363636, ZIC, 574, 4, 143.500000, ZIP, 179, 6, 29.833333, 
trial0029198, GDX, 1127, 22, 51.227273, ZIC, 122, 4, 30.500000, ZIP, 563, 6, 93.833333, 
trial0029199, GDX, 191, 22, 8.681818, ZIC, 665, 4, 166.250000, ZIP, 444, 6, 74.000000, 
trial0029200, GDX, 1035, 22, 47.045455, ZIC, 279, 4, 69.750000, ZIP, 681, 6, 113.500000, 
trial0029201, GDX, 991, 22, 45.045455, ZIC, 403, 4, 100.750000, ZIP, 319, 6, 53.166667, 
trial0029202, GDX, 594, 22, 27.000000, ZIC, 389, 4, 97.250000, ZIP, 838, 6, 139.666667, 
trial0029203, GDX, 478, 22, 21.727273, ZIC, 426, 4, 106.500000, ZIP, 520, 6, 86.666667, 
trial0029204, GDX, 698, 22, 31.727273, ZIC, 299, 4, 74.750000, ZIP, 647, 6, 107.833333, 
trial0029205, GDX, 355, 22, 16.136364, ZIC, 1052, 4, 263.000000, ZIP, 614, 6, 102.333333, 
trial0029206, GDX, 593, 22, 26.954545, ZIC, 564, 4, 141.000000, ZIP, 471, 6, 78.500000, 
trial0029207, GDX, 949, 22, 43.136364, ZIC, 5, 4, 1.250000, ZIP, 510, 6, 85.000000, 
trial0029208, GDX, 594, 22, 27.000000, ZIC, 306, 4, 76.500000, ZIP, 264, 6, 44.000000, 
trial0029209, GDX, 1249, 22, 56.772727, ZIC, 356, 4, 89.000000, ZIP, 349, 6, 58.166667, 
trial0029210, GDX, 1066, 22, 48.454545, ZIC, 68, 4, 17.000000, ZIP, 392, 6, 65.333333, 
trial0029211, GDX, 945, 22, 42.954545, ZIC, 299, 4, 74.750000, ZIP, 369, 6, 61.500000, 
trial0029212, GDX, 389, 22, 17.681818, ZIC, 10, 4, 2.500000, ZIP, 885, 6, 147.500000, 
trial0029213, GDX, 531, 22, 24.136364, ZIC, 296, 4, 74.000000, ZIP, 867, 6, 144.500000, 
trial0029214, GDX, 954, 22, 43.363636, ZIC, 589, 4, 147.250000, ZIP, 688, 6, 114.666667, 
trial0029215, GDX, 996, 22, 45.272727, ZIC, 551, 4, 137.750000, ZIP, 471, 6, 78.500000, 
trial0029216, GDX, 869, 22, 39.500000, ZIC, 192, 4, 48.000000, ZIP, 1113, 6, 185.500000, 
trial0029217, GDX, 1130, 22, 51.363636, ZIC, 247, 4, 61.750000, ZIP, 368, 6, 61.333333, 
trial0029218, GDX, 1229, 22, 55.863636, ZIC, 233, 4, 58.250000, ZIP, 260, 6, 43.333333, 
trial0029219, GDX, 794, 22, 36.090909, ZIC, 153, 4, 38.250000, ZIP, 342, 6, 57.000000, 
trial0029220, GDX, 268, 22, 12.181818, ZIC, 164, 4, 41.000000, ZIP, 390, 6, 65.000000, 
trial0029221, GDX, 50, 22, 2.272727, ZIC, 0, 4, 0.000000, ZIP, 202, 6, 33.666667, 
trial0029222, GDX, 59, 22, 2.681818, ZIC, 27, 4, 6.750000, ZIP, 11, 6, 1.833333, 
trial0029223, GDX, 239, 22, 10.863636, ZIC, 52, 4, 13.000000, ZIP, 57, 6, 9.500000, 
trial0029224, GDX, 248, 22, 11.272727, ZIC, 38, 4, 9.500000, ZIP, 87, 6, 14.500000, 
trial0029225, GDX, 290, 22, 13.181818, ZIC, 10, 4, 2.500000, ZIP, 108, 6, 18.000000, 
trial0029226, GDX, 71, 22, 3.227273, ZIC, 92, 4, 23.000000, ZIP, 72, 6, 12.000000, 
trial0029227, GDX, 202, 22, 9.181818, ZIC, 10, 4, 2.500000, ZIP, 48, 6, 8.000000, 
trial0029228, GDX, 286, 22, 13.000000, ZIC, 0, 4, 0.000000, ZIP, 107, 6, 17.833333, 
trial0029229, GDX, 349, 22, 15.863636, ZIC, 36, 4, 9.000000, ZIP, 52, 6, 8.666667, 
trial0029230, GDX, 215, 22, 9.772727, ZIC, 52, 4, 13.000000, ZIP, 120, 6, 20.000000, 
trial0029231, GDX, 153, 22, 6.954545, ZIC, 18, 4, 4.500000, ZIP, 137, 6, 22.833333, 
trial0029232, GDX, 381, 22, 17.318182, ZIC, 133, 4, 33.250000, ZIP, 233, 6, 38.833333, 
trial0029233, GDX, 259, 22, 11.772727, ZIC, 88, 4, 22.000000, ZIP, 27, 6, 4.500000, 
trial0029234, GDX, 101, 22, 4.590909, ZIC, 28, 4, 7.000000, ZIP, 49, 6, 8.166667, 
trial0029235, GDX, 99, 22, 4.500000, ZIC, 2, 4, 0.500000, ZIP, 33, 6, 5.500000, 
trial0029236, GDX, 121, 22, 5.500000, ZIC, 43, 4, 10.750000, ZIP, 98, 6, 16.333333, 
trial0029237, GDX, 463, 22, 21.045455, ZIC, 99, 4, 24.750000, ZIP, 237, 6, 39.500000, 
trial0029238, GDX, 356, 22, 16.181818, ZIC, 14, 4, 3.500000, ZIP, 17, 6, 2.833333, 
trial0029239, GDX, 29, 22, 1.318182, ZIC, 14, 4, 3.500000, ZIP, 126, 6, 21.000000, 
trial0029240, GDX, 216, 22, 9.818182, ZIC, 74, 4, 18.500000, ZIP, 83, 6, 13.833333, 
trial0029241, GDX, 424, 22, 19.272727, ZIC, 0, 4, 0.000000, ZIP, 60, 6, 10.000000, 
trial0029242, GDX, 231, 22, 10.500000, ZIC, 0, 4, 0.000000, ZIP, 101, 6, 16.833333, 
trial0029243, GDX, 119, 22, 5.409091, ZIC, 0, 4, 0.000000, ZIP, 79, 6, 13.166667, 
trial0029244, GDX, 111, 22, 5.045455, ZIC, 55, 4, 13.750000, ZIP, 84, 6, 14.000000, 
trial0029245, GDX, 202, 22, 9.181818, ZIC, 19, 4, 4.750000, ZIP, 33, 6, 5.500000, 
trial0029246, GDX, 73, 22, 3.318182, ZIC, 103, 4, 25.750000, ZIP, 55, 6, 9.166667, 
trial0029247, GDX, 232, 22, 10.545455, ZIC, 72, 4, 18.000000, ZIP, 56, 6, 9.333333, 
trial0029248, GDX, 119, 22, 5.409091, ZIC, 1, 4, 0.250000, ZIP, 115, 6, 19.166667, 
trial0029249, GDX, 84, 22, 3.818182, ZIC, 30, 4, 7.500000, ZIP, 31, 6, 5.166667, 
trial0029250, GDX, 303, 22, 13.772727, ZIC, 0, 4, 0.000000, ZIP, 156, 6, 26.000000, 
trial0029251, GDX, 90, 22, 4.090909, ZIC, 78, 4, 19.500000, ZIP, 413, 6, 68.833333, 
trial0029252, GDX, 403, 22, 18.318182, ZIC, 0, 4, 0.000000, ZIP, 265, 6, 44.166667, 
trial0029253, GDX, 593, 22, 26.954545, ZIC, 76, 4, 19.000000, ZIP, 411, 6, 68.500000, 
trial0029254, GDX, 510, 22, 23.181818, ZIC, 137, 4, 34.250000, ZIP, 385, 6, 64.166667, 
trial0029255, GDX, 484, 22, 22.000000, ZIC, 302, 4, 75.500000, ZIP, 353, 6, 58.833333, 
trial0029256, GDX, 189, 22, 8.590909, ZIC, 0, 4, 0.000000, ZIP, 243, 6, 40.500000, 
trial0029257, GDX, 488, 22, 22.181818, ZIC, 61, 4, 15.250000, ZIP, 200, 6, 33.333333, 
trial0029258, GDX, 575, 22, 26.136364, ZIC, 53, 4, 13.250000, ZIP, 281, 6, 46.833333, 
trial0029259, GDX, 294, 22, 13.363636, ZIC, 111, 4, 27.750000, ZIP, 205, 6, 34.166667, 
trial0029260, GDX, 598, 22, 27.181818, ZIC, 49, 4, 12.250000, ZIP, 167, 6, 27.833333, 
trial0029261, GDX, 580, 22, 26.363636, ZIC, 73, 4, 18.250000, ZIP, 256, 6, 42.666667, 
trial0029262, GDX, 393, 22, 17.863636, ZIC, 23, 4, 5.750000, ZIP, 342, 6, 57.000000, 
trial0029263, GDX, 96, 22, 4.363636, ZIC, 65, 4, 16.250000, ZIP, 130, 6, 21.666667, 
trial0029264, GDX, 622, 22, 28.272727, ZIC, 108, 4, 27.000000, ZIP, 167, 6, 27.833333, 
trial0029265, GDX, 1460, 22, 66.363636, ZIC, 216, 4, 54.000000, ZIP, 582, 6, 97.000000, 
trial0029266, GDX, 1586, 22, 72.090909, ZIC, 31, 4, 7.750000, ZIP, 669, 6, 111.500000, 
trial0029267, GDX, 1128, 22, 51.272727, ZIC, 362, 4, 90.500000, ZIP, 705, 6, 117.500000, 
trial0029268, GDX, 1272, 22, 57.818182, ZIC, 350, 4, 87.500000, ZIP, 259, 6, 43.166667, 
trial0029269, GDX, 1479, 22, 67.227273, ZIC, 557, 4, 139.250000, ZIP, 210, 6, 35.000000, 
trial0029270, GDX, 1017, 22, 46.227273, ZIC, 427, 4, 106.750000, ZIP, 393, 6, 65.500000, 
trial0029271, GDX, 1332, 22, 60.545455, ZIC, 387, 4, 96.750000, ZIP, 456, 6, 76.000000, 
trial0029272, GDX, 1055, 22, 47.954545, ZIC, 65, 4, 16.250000, ZIP, 838, 6, 139.666667, 
trial0029273, GDX, 1273, 22, 57.863636, ZIC, 158, 4, 39.500000, ZIP, 652, 6, 108.666667, 
trial0029274, GDX, 889, 22, 40.409091, ZIC, 663, 4, 165.750000, ZIP, 357, 6, 59.500000, 
trial0029275, GDX, 731, 22, 33.227273, ZIC, 38, 4, 9.500000, ZIP, 20, 6, 3.333333, 
trial0029276, GDX, 926, 22, 42.090909, ZIC, 237, 4, 59.250000, ZIP, 322, 6, 53.666667, 
trial0029277, GDX, 885, 22, 40.227273, ZIC, 264, 4, 66.000000, ZIP, 159, 6, 26.500000, 
trial0029278, GDX, 505, 22, 22.954545, ZIC, 312, 4, 78.000000, ZIP, 446, 6, 74.333333, 
trial0029279, GDX, 516, 22, 23.454545, ZIC, 323, 4, 80.750000, ZIP, 103, 6, 17.166667, 
trial0029280, GDX, 756, 22, 34.363636, ZIC, 5, 4, 1.250000, ZIP, 165, 6, 27.500000, 
trial0029281, GDX, 753, 22, 34.227273, ZIC, 191, 4, 47.750000, ZIP, 329, 6, 54.833333, 
trial0029282, GDX, 483, 22, 21.954545, ZIC, 235, 4, 58.750000, ZIP, 497, 6, 82.833333, 
trial0029283, GDX, 405, 22, 18.409091, ZIC, 329, 4, 82.250000, ZIP, 329, 6, 54.833333, 
trial0029284, GDX, 362, 22, 16.454545, ZIC, 98, 4, 24.500000, ZIP, 194, 6, 32.333333, 
trial0029285, GDX, 737, 22, 33.500000, ZIC, 0, 4, 0.000000, ZIP, 598, 6, 99.666667, 
trial0029286, GDX, 275, 22, 12.500000, ZIC, 219, 4, 54.750000, ZIP, 383, 6, 63.833333, 
trial0029287, GDX, 724, 22, 32.909091, ZIC, 172, 4, 43.000000, ZIP, 243, 6, 40.500000, 
trial0029288, GDX, 267, 22, 12.136364, ZIC, 287, 4, 71.750000, ZIP, 667, 6, 111.166667, 
trial0029289, GDX, 375, 22, 17.045455, ZIC, 7, 4, 1.750000, ZIP, 533, 6, 88.833333, 
trial0029290, GDX, 495, 22, 22.500000, ZIC, 134, 4, 33.500000, ZIP, 408, 6, 68.000000, 
trial0029291, GDX, 800, 22, 36.363636, ZIC, 329, 4, 82.250000, ZIP, 550, 6, 91.666667, 
trial0029292, GDX, 218, 22, 9.909091, ZIC, 186, 4, 46.500000, ZIP, 430, 6, 71.666667, 
trial0029293, GDX, 437, 22, 19.863636, ZIC, 418, 4, 104.500000, ZIP, 128, 6, 21.333333, 
trial0029294, GDX, 1079, 22, 49.045455, ZIC, 61, 4, 15.250000, ZIP, 343, 6, 57.166667, 
trial0029295, GDX, 1000, 22, 45.454545, ZIC, 33, 4, 8.250000, ZIP, 373, 6, 62.166667, 
trial0029296, GDX, 1015, 22, 46.136364, ZIC, 371, 4, 92.750000, ZIP, 119, 6, 19.833333, 
trial0029297, GDX, 914, 22, 41.545455, ZIC, 192, 4, 48.000000, ZIP, 353, 6, 58.833333, 
trial0029298, GDX, 550, 22, 25.000000, ZIC, 36, 4, 9.000000, ZIP, 483, 6, 80.500000, 
trial0029299, GDX, 914, 22, 41.545455, ZIC, 296, 4, 74.000000, ZIP, 669, 6, 111.500000, 
trial0029300, GDX, 460, 22, 20.909091, ZIC, 336, 4, 84.000000, ZIP, 319, 6, 53.166667, 
trial0029301, GDX, 937, 22, 42.590909, ZIC, 90, 4, 22.500000, ZIP, 442, 6, 73.666667, 
trial0029302, GDX, 1243, 22, 56.500000, ZIC, 36, 4, 9.000000, ZIP, 160, 6, 26.666667, 
trial0029303, GDX, 565, 22, 25.681818, ZIC, 165, 4, 41.250000, ZIP, 391, 6, 65.166667, 
trial0029304, GDX, 734, 22, 33.363636, ZIC, 74, 4, 18.500000, ZIP, 105, 6, 17.500000, 
trial0029305, GDX, 397, 22, 18.045455, ZIC, 26, 4, 6.500000, ZIP, 451, 6, 75.166667, 
trial0029306, GDX, 1297, 22, 58.954545, ZIC, 58, 4, 14.500000, ZIP, 519, 6, 86.500000, 
trial0029307, GDX, 886, 22, 40.272727, ZIC, 139, 4, 34.750000, ZIP, 392, 6, 65.333333, 
trial0029308, GDX, 616, 22, 28.000000, ZIC, 139, 4, 34.750000, ZIP, 328, 6, 54.666667, 
trial0029309, GDX, 1114, 22, 50.636364, ZIC, 192, 4, 48.000000, ZIP, 158, 6, 26.333333, 
trial0029310, GDX, 690, 22, 31.363636, ZIC, 209, 4, 52.250000, ZIP, 287, 6, 47.833333, 
trial0029311, GDX, 73, 22, 3.318182, ZIC, 161, 4, 40.250000, ZIP, 420, 6, 70.000000, 
trial0029312, GDX, 148, 22, 6.727273, ZIC, 274, 4, 68.500000, ZIP, 112, 6, 18.666667, 
trial0029313, GDX, 797, 22, 36.227273, ZIC, 168, 4, 42.000000, ZIP, 131, 6, 21.833333, 
trial0029314, GDX, 63, 22, 2.863636, ZIC, 116, 4, 29.000000, ZIP, 889, 6, 148.166667, 
trial0029315, GDX, 491, 22, 22.318182, ZIC, 442, 4, 110.500000, ZIP, 308, 6, 51.333333, 
trial0029316, GDX, 619, 22, 28.136364, ZIC, 110, 4, 27.500000, ZIP, 581, 6, 96.833333, 
trial0029317, GDX, 791, 22, 35.954545, ZIC, 185, 4, 46.250000, ZIP, 191, 6, 31.833333, 
trial0029318, GDX, 186, 22, 8.454545, ZIC, 303, 4, 75.750000, ZIP, 591, 6, 98.500000, 
trial0029319, GDX, 387, 22, 17.590909, ZIC, 245, 4, 61.250000, ZIP, 511, 6, 85.166667, 
trial0029320, GDX, 130, 22, 5.909091, ZIC, 104, 4, 26.000000, ZIP, 836, 6, 139.333333, 
trial0029321, GDX, 534, 22, 24.272727, ZIC, 0, 4, 0.000000, ZIP, 525, 6, 87.500000, 
trial0029322, GDX, 651, 22, 29.590909, ZIC, 19, 4, 4.750000, ZIP, 162, 6, 27.000000, 
trial0029323, GDX, 147, 22, 6.681818, ZIC, 119, 4, 29.750000, ZIP, 838, 6, 139.666667, 
trial0029324, GDX, 880, 22, 40.000000, ZIC, 110, 4, 27.500000, ZIP, 595, 6, 99.166667, 
trial0029325, GDX, 238, 22, 10.818182, ZIC, 146, 4, 36.500000, ZIP, 342, 6, 57.000000, 
trial0029326, GDX, 666, 22, 30.272727, ZIC, 0, 4, 0.000000, ZIP, 59, 6, 9.833333, 
trial0029327, GDX, 492, 22, 22.363636, ZIC, 496, 4, 124.000000, ZIP, 241, 6, 40.166667, 
trial0029328, GDX, 535, 22, 24.318182, ZIC, 116, 4, 29.000000, ZIP, 666, 6, 111.000000, 
trial0029329, GDX, 107, 22, 4.863636, ZIC, 468, 4, 117.000000, ZIP, 396, 6, 66.000000, 
trial0029330, GDX, 306, 22, 13.909091, ZIC, 0, 4, 0.000000, ZIP, 473, 6, 78.833333, 
trial0029331, GDX, 409, 22, 18.590909, ZIC, 184, 4, 46.000000, ZIP, 465, 6, 77.500000, 
trial0029332, GDX, 877, 22, 39.863636, ZIC, 176, 4, 44.000000, ZIP, 135, 6, 22.500000, 
trial0029333, GDX, 936, 22, 42.545455, ZIC, 28, 4, 7.000000, ZIP, 248, 6, 41.333333, 
trial0029334, GDX, 586, 22, 26.636364, ZIC, 43, 4, 10.750000, ZIP, 578, 6, 96.333333, 
trial0029335, GDX, 770, 22, 35.000000, ZIC, 87, 4, 21.750000, ZIP, 336, 6, 56.000000, 
trial0029336, GDX, 446, 22, 20.272727, ZIC, 188, 4, 47.000000, ZIP, 453, 6, 75.500000, 
trial0029337, GDX, 885, 22, 40.227273, ZIC, 6, 4, 1.500000, ZIP, 417, 6, 69.500000, 
trial0029338, GDX, 461, 22, 20.954545, ZIC, 50, 4, 12.500000, ZIP, 833, 6, 138.833333, 
trial0029339, GDX, 515, 22, 23.409091, ZIC, 359, 4, 89.750000, ZIP, 299, 6, 49.833333, 
