trial0027301, AA, 383, 12, 31.916667, GDX, 194, 10, 19.400000, ZIC, 206, 4, 51.500000, ZIP, 371, 6, 61.833333, 
trial0027302, AA, 160, 12, 13.333333, GDX, 414, 10, 41.400000, ZIC, 52, 4, 13.000000, ZIP, 123, 6, 20.500000, 
trial0027303, AA, 329, 12, 27.416667, GDX, 227, 10, 22.700000, ZIC, 30, 4, 7.500000, ZIP, 286, 6, 47.666667, 
trial0027304, AA, 322, 12, 26.833333, GDX, 662, 10, 66.200000, ZIC, 179, 4, 44.750000, ZIP, 163, 6, 27.166667, 
trial0027305, AA, 446, 12, 37.166667, GDX, 565, 10, 56.500000, ZIC, 0, 4, 0.000000, ZIP, 149, 6, 24.833333, 
trial0027306, AA, 383, 12, 31.916667, GDX, 368, 10, 36.800000, ZIC, 0, 4, 0.000000, ZIP, 526, 6, 87.666667, 
trial0027307, AA, 435, 12, 36.250000, GDX, 308, 10, 30.800000, ZIC, 53, 4, 13.250000, ZIP, 319, 6, 53.166667, 
trial0027308, AA, 467, 12, 38.916667, GDX, 247, 10, 24.700000, ZIC, 205, 4, 51.250000, ZIP, 380, 6, 63.333333, 
trial0027309, AA, 872, 12, 72.666667, GDX, 192, 10, 19.200000, ZIC, 83, 4, 20.750000, ZIP, 98, 6, 16.333333, 
trial0027310, AA, 240, 12, 20.000000, GDX, 634, 10, 63.400000, ZIC, 58, 4, 14.500000, ZIP, 449, 6, 74.833333, 
trial0027311, AA, 393, 12, 32.750000, GDX, 197, 10, 19.700000, ZIC, 118, 4, 29.500000, ZIP, 285, 6, 47.500000, 
trial0027312, AA, 509, 12, 42.416667, GDX, 647, 10, 64.700000, ZIC, 193, 4, 48.250000, ZIP, 191, 6, 31.833333, 
trial0027313, AA, 535, 12, 44.583333, GDX, 74, 10, 7.400000, ZIC, 221, 4, 55.250000, ZIP, 142, 6, 23.666667, 
trial0027314, AA, 391, 12, 32.583333, GDX, 152, 10, 15.200000, ZIC, 117, 4, 29.250000, ZIP, 441, 6, 73.500000, 
trial0027315, AA, 126, 12, 10.500000, GDX, 62, 10, 6.200000, ZIC, 226, 4, 56.500000, ZIP, 290, 6, 48.333333, 
trial0027316, AA, 472, 12, 39.333333, GDX, 352, 10, 35.200000, ZIC, 59, 4, 14.750000, ZIP, 162, 6, 27.000000, 
trial0027317, AA, 369, 12, 30.750000, GDX, 192, 10, 19.200000, ZIC, 0, 4, 0.000000, ZIP, 407, 6, 67.833333, 
trial0027318, AA, 361, 12, 30.083333, GDX, 526, 10, 52.600000, ZIC, 119, 4, 29.750000, ZIP, 190, 6, 31.666667, 
trial0027319, AA, 659, 12, 54.916667, GDX, 93, 10, 9.300000, ZIC, 30, 4, 7.500000, ZIP, 256, 6, 42.666667, 
trial0027320, AA, 525, 12, 43.750000, GDX, 526, 10, 52.600000, ZIC, 287, 4, 71.750000, ZIP, 84, 6, 14.000000, 
trial0027321, AA, 487, 12, 40.583333, GDX, 212, 10, 21.200000, ZIC, 52, 4, 13.000000, ZIP, 501, 6, 83.500000, 
trial0027322, AA, 237, 12, 19.750000, GDX, 546, 10, 54.600000, ZIC, 16, 4, 4.000000, ZIP, 539, 6, 89.833333, 
trial0027323, AA, 426, 12, 35.500000, GDX, 313, 10, 31.300000, ZIC, 180, 4, 45.000000, ZIP, 299, 6, 49.833333, 
trial0027324, AA, 439, 12, 36.583333, GDX, 116, 10, 11.600000, ZIC, 134, 4, 33.500000, ZIP, 208, 6, 34.666667, 
trial0027325, AA, 728, 12, 60.666667, GDX, 308, 10, 30.800000, ZIC, 42, 4, 10.500000, ZIP, 40, 6, 6.666667, 
trial0027326, AA, 211, 12, 17.583333, GDX, 637, 10, 63.700000, ZIC, 82, 4, 20.500000, ZIP, 468, 6, 78.000000, 
trial0027327, AA, 462, 12, 38.500000, GDX, 300, 10, 30.000000, ZIC, 155, 4, 38.750000, ZIP, 283, 6, 47.166667, 
trial0027328, AA, 588, 12, 49.000000, GDX, 299, 10, 29.900000, ZIC, 137, 4, 34.250000, ZIP, 165, 6, 27.500000, 
trial0027329, AA, 277, 12, 23.083333, GDX, 302, 10, 30.200000, ZIC, 243, 4, 60.750000, ZIP, 116, 6, 19.333333, 
trial0027330, AA, 620, 12, 51.666667, GDX, 270, 10, 27.000000, ZIC, 21, 4, 5.250000, ZIP, 235, 6, 39.166667, 
trial0027331, AA, 567, 12, 47.250000, GDX, 787, 10, 78.700000, ZIC, 71, 4, 17.750000, ZIP, 395, 6, 65.833333, 
trial0027332, AA, 803, 12, 66.916667, GDX, 411, 10, 41.100000, ZIC, 111, 4, 27.750000, ZIP, 532, 6, 88.666667, 
trial0027333, AA, 332, 12, 27.666667, GDX, 848, 10, 84.800000, ZIC, 353, 4, 88.250000, ZIP, 276, 6, 46.000000, 
trial0027334, AA, 880, 12, 73.333333, GDX, 527, 10, 52.700000, ZIC, 402, 4, 100.500000, ZIP, 383, 6, 63.833333, 
trial0027335, AA, 643, 12, 53.583333, GDX, 526, 10, 52.600000, ZIC, 88, 4, 22.000000, ZIP, 271, 6, 45.166667, 
trial0027336, AA, 544, 12, 45.333333, GDX, 287, 10, 28.700000, ZIC, 370, 4, 92.500000, ZIP, 316, 6, 52.666667, 
trial0027337, AA, 733, 12, 61.083333, GDX, 997, 10, 99.700000, ZIC, 96, 4, 24.000000, ZIP, 58, 6, 9.666667, 
trial0027338, AA, 420, 12, 35.000000, GDX, 501, 10, 50.100000, ZIC, 276, 4, 69.000000, ZIP, 711, 6, 118.500000, 
trial0027339, AA, 1152, 12, 96.000000, GDX, 359, 10, 35.900000, ZIC, 248, 4, 62.000000, ZIP, 358, 6, 59.666667, 
trial0027340, AA, 625, 12, 52.083333, GDX, 656, 10, 65.600000, ZIC, 107, 4, 26.750000, ZIP, 181, 6, 30.166667, 
trial0027341, AA, 1068, 12, 89.000000, GDX, 299, 10, 29.900000, ZIC, 50, 4, 12.500000, ZIP, 618, 6, 103.000000, 
trial0027342, AA, 452, 12, 37.666667, GDX, 882, 10, 88.200000, ZIC, 358, 4, 89.500000, ZIP, 467, 6, 77.833333, 
trial0027343, AA, 723, 12, 60.250000, GDX, 1152, 10, 115.200000, ZIC, 135, 4, 33.750000, ZIP, 238, 6, 39.666667, 
trial0027344, AA, 1137, 12, 94.750000, GDX, 494, 10, 49.400000, ZIC, 47, 4, 11.750000, ZIP, 167, 6, 27.833333, 
trial0027345, AA, 709, 12, 59.083333, GDX, 651, 10, 65.100000, ZIC, 376, 4, 94.000000, ZIP, 267, 6, 44.500000, 
trial0027346, AA, 903, 12, 75.250000, GDX, 502, 10, 50.200000, ZIC, 232, 4, 58.000000, ZIP, 197, 6, 32.833333, 
trial0027347, AA, 1286, 12, 107.166667, GDX, 854, 10, 85.400000, ZIC, 57, 4, 14.250000, ZIP, 389, 6, 64.833333, 
