trial0023101, AA, 2173, 16, 135.812500, GDX, 1173, 8, 146.625000, ZIC, 129, 4, 32.250000, ZIP, 602, 4, 150.500000, 
trial0023102, AA, 2052, 16, 128.250000, GDX, 1423, 8, 177.875000, ZIC, 377, 4, 94.250000, ZIP, 388, 4, 97.000000, 
trial0023103, AA, 1567, 16, 97.937500, GDX, 1572, 8, 196.500000, ZIC, 612, 4, 153.000000, ZIP, 382, 4, 95.500000, 
trial0023104, AA, 2909, 16, 181.812500, GDX, 232, 8, 29.000000, ZIC, 637, 4, 159.250000, ZIP, 305, 4, 76.250000, 
trial0023105, AA, 2421, 16, 151.312500, GDX, 1340, 8, 167.500000, ZIC, 4, 4, 1.000000, ZIP, 384, 4, 96.000000, 
trial0023106, AA, 1379, 16, 86.187500, GDX, 1094, 8, 136.750000, ZIC, 965, 4, 241.250000, ZIP, 613, 4, 153.250000, 
trial0023107, AA, 1768, 16, 110.500000, GDX, 1387, 8, 173.375000, ZIC, 544, 4, 136.000000, ZIP, 459, 4, 114.750000, 
trial0023108, AA, 2541, 16, 158.812500, GDX, 610, 8, 76.250000, ZIC, 191, 4, 47.750000, ZIP, 673, 4, 168.250000, 
trial0023109, AA, 3156, 16, 197.250000, GDX, 314, 8, 39.250000, ZIC, 356, 4, 89.000000, ZIP, 351, 4, 87.750000, 
trial0023110, AA, 2527, 16, 157.937500, GDX, 875, 8, 109.375000, ZIC, 405, 4, 101.250000, ZIP, 114, 4, 28.500000, 
trial0023111, AA, 1293, 16, 80.812500, GDX, 1248, 8, 156.000000, ZIC, 527, 4, 131.750000, ZIP, 729, 4, 182.250000, 
trial0023112, AA, 2368, 16, 148.000000, GDX, 1046, 8, 130.750000, ZIC, 561, 4, 140.250000, ZIP, 145, 4, 36.250000, 
trial0023113, AA, 2152, 16, 134.500000, GDX, 758, 8, 94.750000, ZIC, 503, 4, 125.750000, ZIP, 633, 4, 158.250000, 
trial0023114, AA, 1258, 16, 78.625000, GDX, 601, 8, 75.125000, ZIC, 448, 4, 112.000000, ZIP, 567, 4, 141.750000, 
trial0023115, AA, 1087, 16, 67.937500, GDX, 422, 8, 52.750000, ZIC, 353, 4, 88.250000, ZIP, 45, 4, 11.250000, 
trial0023116, AA, 1295, 16, 80.937500, GDX, 279, 8, 34.875000, ZIC, 341, 4, 85.250000, ZIP, 169, 4, 42.250000, 
trial0023117, AA, 1543, 16, 96.437500, GDX, 798, 8, 99.750000, ZIC, 88, 4, 22.000000, ZIP, 272, 4, 68.000000, 
trial0023118, AA, 1104, 16, 69.000000, GDX, 633, 8, 79.125000, ZIC, 181, 4, 45.250000, ZIP, 575, 4, 143.750000, 
trial0023119, AA, 1125, 16, 70.312500, GDX, 309, 8, 38.625000, ZIC, 674, 4, 168.500000, ZIP, 266, 4, 66.500000, 
trial0023120, AA, 1630, 16, 101.875000, GDX, 239, 8, 29.875000, ZIC, 301, 4, 75.250000, ZIP, 190, 4, 47.500000, 
trial0023121, AA, 1073, 16, 67.062500, GDX, 1239, 8, 154.875000, ZIC, 130, 4, 32.500000, ZIP, 487, 4, 121.750000, 
trial0023122, AA, 1329, 16, 83.062500, GDX, 616, 8, 77.000000, ZIC, 342, 4, 85.500000, ZIP, 525, 4, 131.250000, 
trial0023123, AA, 1236, 16, 77.250000, GDX, 949, 8, 118.625000, ZIC, 290, 4, 72.500000, ZIP, 195, 4, 48.750000, 
trial0023124, AA, 1441, 16, 90.062500, GDX, 684, 8, 85.500000, ZIC, 215, 4, 53.750000, ZIP, 106, 4, 26.500000, 
trial0023125, AA, 1563, 16, 97.687500, GDX, 690, 8, 86.250000, ZIC, 86, 4, 21.500000, ZIP, 74, 4, 18.500000, 
trial0023126, AA, 1448, 16, 90.500000, GDX, 676, 8, 84.500000, ZIC, 317, 4, 79.250000, ZIP, 192, 4, 48.000000, 
trial0023127, AA, 1257, 16, 78.562500, GDX, 726, 8, 90.750000, ZIC, 683, 4, 170.750000, ZIP, 245, 4, 61.250000, 
trial0023128, AA, 1230, 16, 76.875000, GDX, 756, 8, 94.500000, ZIC, 302, 4, 75.500000, ZIP, 148, 4, 37.000000, 
trial0023129, AA, 1084, 16, 67.750000, GDX, 428, 8, 53.500000, ZIC, 225, 4, 56.250000, ZIP, 554, 4, 138.500000, 
trial0023130, AA, 1108, 16, 69.250000, GDX, 332, 8, 41.500000, ZIC, 273, 4, 68.250000, ZIP, 285, 4, 71.250000, 
trial0023131, AA, 1201, 16, 75.062500, GDX, 383, 8, 47.875000, ZIC, 145, 4, 36.250000, ZIP, 280, 4, 70.000000, 
trial0023132, AA, 601, 16, 37.562500, GDX, 872, 8, 109.000000, ZIC, 49, 4, 12.250000, ZIP, 129, 4, 32.250000, 
trial0023133, AA, 1491, 16, 93.187500, GDX, 237, 8, 29.625000, ZIC, 82, 4, 20.500000, ZIP, 392, 4, 98.000000, 
