trial0024901, AA, 606, 4, 151.500000, GDX, 661, 20, 33.050000, ZIC, 484, 4, 121.000000, ZIP, 258, 4, 64.500000, 
trial0024902, AA, 80, 4, 20.000000, GDX, 1041, 20, 52.050000, ZIC, 191, 4, 47.750000, ZIP, 288, 4, 72.000000, 
trial0024903, AA, 275, 4, 68.750000, GDX, 1056, 20, 52.800000, ZIC, 274, 4, 68.500000, ZIP, 26, 4, 6.500000, 
trial0024904, AA, 156, 4, 39.000000, GDX, 707, 20, 35.350000, ZIC, 144, 4, 36.000000, ZIP, 681, 4, 170.250000, 
trial0024905, AA, 456, 4, 114.000000, GDX, 581, 20, 29.050000, ZIC, 345, 4, 86.250000, ZIP, 488, 4, 122.000000, 
trial0024906, AA, 0, 4, 0.000000, GDX, 310, 20, 15.500000, ZIC, 471, 4, 117.750000, ZIP, 121, 4, 30.250000, 
trial0024907, AA, 157, 4, 39.250000, GDX, 595, 20, 29.750000, ZIC, 239, 4, 59.750000, ZIP, 238, 4, 59.500000, 
trial0024908, AA, 213, 4, 53.250000, GDX, 1151, 20, 57.550000, ZIC, 187, 4, 46.750000, ZIP, 547, 4, 136.750000, 
trial0024909, AA, 0, 4, 0.000000, GDX, 739, 20, 36.950000, ZIC, 295, 4, 73.750000, ZIP, 869, 4, 217.250000, 
trial0024910, AA, 78, 4, 19.500000, GDX, 593, 20, 29.650000, ZIC, 48, 4, 12.000000, ZIP, 658, 4, 164.500000, 
trial0024911, AA, 53, 4, 13.250000, GDX, 1247, 20, 62.350000, ZIC, 22, 4, 5.500000, ZIP, 459, 4, 114.750000, 
trial0024912, AA, 576, 4, 144.000000, GDX, 146, 20, 7.300000, ZIC, 227, 4, 56.750000, ZIP, 298, 4, 74.500000, 
trial0024913, AA, 278, 4, 69.500000, GDX, 768, 20, 38.400000, ZIC, 55, 4, 13.750000, ZIP, 190, 4, 47.500000, 
trial0024914, AA, 255, 4, 63.750000, GDX, 364, 20, 18.200000, ZIC, 343, 4, 85.750000, ZIP, 403, 4, 100.750000, 
trial0024915, AA, 749, 4, 187.250000, GDX, 148, 20, 7.400000, ZIC, 599, 4, 149.750000, ZIP, 570, 4, 142.500000, 
trial0024916, AA, 0, 4, 0.000000, GDX, 807, 20, 40.350000, ZIC, 56, 4, 14.000000, ZIP, 308, 4, 77.000000, 
trial0024917, AA, 424, 4, 106.000000, GDX, 1171, 20, 58.550000, ZIC, 217, 4, 54.250000, ZIP, 397, 4, 99.250000, 
trial0024918, AA, 159, 4, 39.750000, GDX, 345, 20, 17.250000, ZIC, 239, 4, 59.750000, ZIP, 320, 4, 80.000000, 
trial0024919, AA, 0, 4, 0.000000, GDX, 699, 20, 34.950000, ZIC, 0, 4, 0.000000, ZIP, 95, 4, 23.750000, 
trial0024920, AA, 136, 4, 34.000000, GDX, 563, 20, 28.150000, ZIC, 481, 4, 120.250000, ZIP, 309, 4, 77.250000, 
trial0024921, AA, 78, 4, 19.500000, GDX, 1033, 20, 51.650000, ZIC, 96, 4, 24.000000, ZIP, 608, 4, 152.000000, 
