trial0027901, AA, 505, 8, 63.125000, GDX, 1176, 14, 84.000000, ZIC, 11, 4, 2.750000, ZIP, 610, 6, 101.666667, 
trial0027902, AA, 357, 8, 44.625000, GDX, 896, 14, 64.000000, ZIC, 577, 4, 144.250000, ZIP, 526, 6, 87.666667, 
trial0027903, AA, 1115, 8, 139.375000, GDX, 743, 14, 53.071429, ZIC, 0, 4, 0.000000, ZIP, 572, 6, 95.333333, 
trial0027904, AA, 1336, 8, 167.000000, GDX, 571, 14, 40.785714, ZIC, 80, 4, 20.000000, ZIP, 271, 6, 45.166667, 
trial0027905, AA, 1129, 8, 141.125000, GDX, 977, 14, 69.785714, ZIC, 236, 4, 59.000000, ZIP, 918, 6, 153.000000, 
trial0027906, AA, 1447, 8, 180.875000, GDX, 200, 14, 14.285714, ZIC, 158, 4, 39.500000, ZIP, 96, 6, 16.000000, 
trial0027907, AA, 290, 8, 36.250000, GDX, 486, 14, 34.714286, ZIC, 95, 4, 23.750000, ZIP, 473, 6, 78.833333, 
trial0027908, AA, 706, 8, 88.250000, GDX, 1554, 14, 111.000000, ZIC, 110, 4, 27.500000, ZIP, 696, 6, 116.000000, 
trial0027909, AA, 602, 8, 75.250000, GDX, 99, 14, 7.071429, ZIC, 118, 4, 29.500000, ZIP, 1171, 6, 195.166667, 
trial0027910, AA, 1205, 8, 150.625000, GDX, 241, 14, 17.214286, ZIC, 670, 4, 167.500000, ZIP, 276, 6, 46.000000, 
trial0027911, AA, 1022, 8, 127.750000, GDX, 1860, 14, 132.857143, ZIC, 267, 4, 66.750000, ZIP, 822, 6, 137.000000, 
trial0027912, AA, 1288, 8, 161.000000, GDX, 1277, 14, 91.214286, ZIC, 421, 4, 105.250000, ZIP, 705, 6, 117.500000, 
trial0027913, AA, 1098, 8, 137.250000, GDX, 421, 14, 30.071429, ZIC, 34, 4, 8.500000, ZIP, 885, 6, 147.500000, 
trial0027914, AA, 1338, 8, 167.250000, GDX, 808, 14, 57.714286, ZIC, 85, 4, 21.250000, ZIP, 515, 6, 85.833333, 
trial0027915, AA, 378, 8, 47.250000, GDX, 1355, 14, 96.785714, ZIC, 167, 4, 41.750000, ZIP, 829, 6, 138.166667, 
trial0027916, AA, 1194, 8, 149.250000, GDX, 1050, 14, 75.000000, ZIC, 70, 4, 17.500000, ZIP, 603, 6, 100.500000, 
trial0027917, AA, 1422, 8, 177.750000, GDX, 863, 14, 61.642857, ZIC, 364, 4, 91.000000, ZIP, 251, 6, 41.833333, 
trial0027918, AA, 258, 8, 32.250000, GDX, 573, 14, 40.928571, ZIC, 341, 4, 85.250000, ZIP, 774, 6, 129.000000, 
trial0027919, AA, 922, 8, 115.250000, GDX, 853, 14, 60.928571, ZIC, 111, 4, 27.750000, ZIP, 1142, 6, 190.333333, 
trial0027920, AA, 1019, 8, 127.375000, GDX, 432, 14, 30.857143, ZIC, 494, 4, 123.500000, ZIP, 1042, 6, 173.666667, 
trial0027921, AA, 564, 8, 70.500000, GDX, 475, 14, 33.928571, ZIC, 409, 4, 102.250000, ZIP, 542, 6, 90.333333, 
trial0027922, AA, 1236, 8, 154.500000, GDX, 1019, 14, 72.785714, ZIC, 411, 4, 102.750000, ZIP, 187, 6, 31.166667, 
trial0027923, AA, 957, 8, 119.625000, GDX, 309, 14, 22.071429, ZIC, 564, 4, 141.000000, ZIP, 353, 6, 58.833333, 
trial0027924, AA, 647, 8, 80.875000, GDX, 966, 14, 69.000000, ZIC, 671, 4, 167.750000, ZIP, 261, 6, 43.500000, 
trial0027925, AA, 442, 8, 55.250000, GDX, 1365, 14, 97.500000, ZIC, 283, 4, 70.750000, ZIP, 755, 6, 125.833333, 
trial0027926, AA, 513, 8, 64.125000, GDX, 1251, 14, 89.357143, ZIC, 570, 4, 142.500000, ZIP, 455, 6, 75.833333, 
trial0027927, AA, 827, 8, 103.375000, GDX, 1351, 14, 96.500000, ZIC, 336, 4, 84.000000, ZIP, 228, 6, 38.000000, 
