trial0018901, AA, 876, 18, 48.666667, GDX, 174, 8, 21.750000, ZIC, 74, 4, 18.500000, ZIP, 259, 2, 129.500000, 
trial0018902, AA, 1180, 18, 65.555556, GDX, 329, 8, 41.125000, ZIC, 123, 4, 30.750000, ZIP, 154, 2, 77.000000, 
trial0018903, AA, 693, 18, 38.500000, GDX, 410, 8, 51.250000, ZIC, 132, 4, 33.000000, ZIP, 26, 2, 13.000000, 
trial0018904, AA, 921, 18, 51.166667, GDX, 258, 8, 32.250000, ZIC, 166, 4, 41.500000, ZIP, 51, 2, 25.500000, 
trial0018905, AA, 863, 18, 47.944444, GDX, 124, 8, 15.500000, ZIC, 110, 4, 27.500000, ZIP, 5, 2, 2.500000, 
trial0018906, AA, 630, 18, 35.000000, GDX, 90, 8, 11.250000, ZIC, 351, 4, 87.750000, ZIP, 161, 2, 80.500000, 
trial0018907, AA, 878, 18, 48.777778, GDX, 210, 8, 26.250000, ZIC, 96, 4, 24.000000, ZIP, 253, 2, 126.500000, 
trial0018908, AA, 1141, 18, 63.388889, GDX, 535, 8, 66.875000, ZIC, 57, 4, 14.250000, ZIP, 84, 2, 42.000000, 
trial0018909, AA, 1120, 18, 62.222222, GDX, 32, 8, 4.000000, ZIC, 64, 4, 16.000000, ZIP, 30, 2, 15.000000, 
trial0018910, AA, 901, 18, 50.055556, GDX, 386, 8, 48.250000, ZIC, 48, 4, 12.000000, ZIP, 206, 2, 103.000000, 
trial0018911, AA, 715, 18, 39.722222, GDX, 434, 8, 54.250000, ZIC, 126, 4, 31.500000, ZIP, 149, 2, 74.500000, 
trial0018912, AA, 1064, 18, 59.111111, GDX, 150, 8, 18.750000, ZIC, 11, 4, 2.750000, ZIP, 40, 2, 20.000000, 
trial0018913, AA, 910, 18, 50.555556, GDX, 185, 8, 23.125000, ZIC, 108, 4, 27.000000, ZIP, 186, 2, 93.000000, 
trial0018914, AA, 691, 18, 38.388889, GDX, 685, 8, 85.625000, ZIC, 68, 4, 17.000000, ZIP, 12, 2, 6.000000, 
trial0018915, AA, 1083, 18, 60.166667, GDX, 503, 8, 62.875000, ZIC, 14, 4, 3.500000, ZIP, 89, 2, 44.500000, 
trial0018916, AA, 932, 18, 51.777778, GDX, 210, 8, 26.250000, ZIC, 126, 4, 31.500000, ZIP, 165, 2, 82.500000, 
trial0018917, AA, 485, 18, 26.944444, GDX, 736, 8, 92.000000, ZIC, 140, 4, 35.000000, ZIP, 13, 2, 6.500000, 
trial0018918, AA, 989, 18, 54.944444, GDX, 538, 8, 67.250000, ZIC, 5, 4, 1.250000, ZIP, 55, 2, 27.500000, 
trial0018919, AA, 513, 18, 28.500000, GDX, 486, 8, 60.750000, ZIC, 142, 4, 35.500000, ZIP, 177, 2, 88.500000, 
trial0018920, AA, 905, 18, 50.277778, GDX, 328, 8, 41.000000, ZIC, 36, 4, 9.000000, ZIP, 99, 2, 49.500000, 
trial0018921, AA, 1016, 18, 56.444444, GDX, 57, 8, 7.125000, ZIC, 29, 4, 7.250000, ZIP, 288, 2, 144.000000, 
trial0018922, AA, 1010, 18, 56.111111, GDX, 64, 8, 8.000000, ZIC, 154, 4, 38.500000, ZIP, 189, 2, 94.500000, 
