trial0027601, AA, 287, 10, 28.700000, GDX, 721, 12, 60.083333, ZIC, 328, 4, 82.000000, ZIP, 287, 6, 47.833333, 
trial0027602, AA, 551, 10, 55.100000, GDX, 284, 12, 23.666667, ZIC, 8, 4, 2.000000, ZIP, 390, 6, 65.000000, 
trial0027603, AA, 423, 10, 42.300000, GDX, 395, 12, 32.916667, ZIC, 97, 4, 24.250000, ZIP, 381, 6, 63.500000, 
trial0027604, AA, 470, 10, 47.000000, GDX, 333, 12, 27.750000, ZIC, 265, 4, 66.250000, ZIP, 408, 6, 68.000000, 
trial0027605, AA, 259, 10, 25.900000, GDX, 0, 12, 0.000000, ZIC, 6, 4, 1.500000, ZIP, 255, 6, 42.500000, 
trial0027606, AA, 298, 10, 29.800000, GDX, 605, 12, 50.416667, ZIC, 234, 4, 58.500000, ZIP, 515, 6, 85.833333, 
trial0027607, AA, 545, 10, 54.500000, GDX, 523, 12, 43.583333, ZIC, 141, 4, 35.250000, ZIP, 153, 6, 25.500000, 
trial0027608, AA, 1060, 10, 106.000000, GDX, 601, 12, 50.083333, ZIC, 20, 4, 5.000000, ZIP, 186, 6, 31.000000, 
trial0027609, AA, 509, 10, 50.900000, GDX, 480, 12, 40.000000, ZIC, 174, 4, 43.500000, ZIP, 376, 6, 62.666667, 
trial0027610, AA, 518, 10, 51.800000, GDX, 615, 12, 51.250000, ZIC, 140, 4, 35.000000, ZIP, 414, 6, 69.000000, 
trial0027611, AA, 381, 10, 38.100000, GDX, 232, 12, 19.333333, ZIC, 340, 4, 85.000000, ZIP, 541, 6, 90.166667, 
trial0027612, AA, 406, 10, 40.600000, GDX, 410, 12, 34.166667, ZIC, 69, 4, 17.250000, ZIP, 738, 6, 123.000000, 
trial0027613, AA, 560, 10, 56.000000, GDX, 834, 12, 69.500000, ZIC, 235, 4, 58.750000, ZIP, 233, 6, 38.833333, 
trial0027614, AA, 667, 10, 66.700000, GDX, 321, 12, 26.750000, ZIC, 3, 4, 0.750000, ZIP, 245, 6, 40.833333, 
trial0027615, AA, 427, 10, 42.700000, GDX, 455, 12, 37.916667, ZIC, 52, 4, 13.000000, ZIP, 532, 6, 88.666667, 
trial0027616, AA, 689, 10, 68.900000, GDX, 796, 12, 66.333333, ZIC, 73, 4, 18.250000, ZIP, 228, 6, 38.000000, 
