trial0019801, AA, 662, 12, 55.166667, GDX, 409, 14, 29.214286, ZIC, 159, 4, 39.750000, ZIP, 161, 2, 80.500000, 
trial0019802, AA, 427, 12, 35.583333, GDX, 582, 14, 41.571429, ZIC, 0, 4, 0.000000, ZIP, 94, 2, 47.000000, 
trial0019803, AA, 396, 12, 33.000000, GDX, 173, 14, 12.357143, ZIC, 265, 4, 66.250000, ZIP, 180, 2, 90.000000, 
trial0019804, AA, 529, 12, 44.083333, GDX, 770, 14, 55.000000, ZIC, 191, 4, 47.750000, ZIP, 191, 2, 95.500000, 
trial0019805, AA, 346, 12, 28.833333, GDX, 297, 14, 21.214286, ZIC, 568, 4, 142.000000, ZIP, 112, 2, 56.000000, 
trial0019806, AA, 466, 12, 38.833333, GDX, 414, 14, 29.571429, ZIC, 239, 4, 59.750000, ZIP, 296, 2, 148.000000, 
trial0019807, AA, 452, 12, 37.666667, GDX, 875, 14, 62.500000, ZIC, 205, 4, 51.250000, ZIP, 39, 2, 19.500000, 
trial0019808, AA, 529, 12, 44.083333, GDX, 601, 14, 42.928571, ZIC, 391, 4, 97.750000, ZIP, 50, 2, 25.000000, 
trial0019809, AA, 529, 12, 44.083333, GDX, 750, 14, 53.571429, ZIC, 348, 4, 87.000000, ZIP, 61, 2, 30.500000, 
trial0019810, AA, 641, 12, 53.416667, GDX, 474, 14, 33.857143, ZIC, 226, 4, 56.500000, ZIP, 32, 2, 16.000000, 
trial0019811, AA, 429, 12, 35.750000, GDX, 460, 14, 32.857143, ZIC, 160, 4, 40.000000, ZIP, 83, 2, 41.500000, 
trial0019812, AA, 497, 12, 41.416667, GDX, 193, 14, 13.785714, ZIC, 2, 4, 0.500000, ZIP, 5, 2, 2.500000, 
trial0019813, AA, 701, 12, 58.416667, GDX, 603, 14, 43.071429, ZIC, 72, 4, 18.000000, ZIP, 96, 2, 48.000000, 
trial0019814, AA, 344, 12, 28.666667, GDX, 516, 14, 36.857143, ZIC, 159, 4, 39.750000, ZIP, 98, 2, 49.000000, 
trial0019815, AA, 346, 12, 28.833333, GDX, 574, 14, 41.000000, ZIC, 0, 4, 0.000000, ZIP, 247, 2, 123.500000, 
trial0019816, AA, 450, 12, 37.500000, GDX, 741, 14, 52.928571, ZIC, 216, 4, 54.000000, ZIP, 34, 2, 17.000000, 
trial0019817, AA, 188, 12, 15.666667, GDX, 276, 14, 19.714286, ZIC, 204, 4, 51.000000, ZIP, 118, 2, 59.000000, 
trial0019818, AA, 391, 12, 32.583333, GDX, 480, 14, 34.285714, ZIC, 558, 4, 139.500000, ZIP, 0, 2, 0.000000, 
trial0019819, AA, 747, 12, 62.250000, GDX, 474, 14, 33.857143, ZIC, 118, 4, 29.500000, ZIP, 59, 2, 29.500000, 
trial0019820, AA, 531, 12, 44.250000, GDX, 177, 14, 12.642857, ZIC, 58, 4, 14.500000, ZIP, 111, 2, 55.500000, 
trial0019821, AA, 171, 12, 14.250000, GDX, 1016, 14, 72.571429, ZIC, 223, 4, 55.750000, ZIP, 0, 2, 0.000000, 
trial0019822, AA, 637, 12, 53.083333, GDX, 1040, 14, 74.285714, ZIC, 0, 4, 0.000000, ZIP, 51, 2, 25.500000, 
trial0019823, AA, 224, 12, 18.666667, GDX, 329, 14, 23.500000, ZIC, 429, 4, 107.250000, ZIP, 138, 2, 69.000000, 
trial0019824, AA, 153, 12, 12.750000, GDX, 573, 14, 40.928571, ZIC, 360, 4, 90.000000, ZIP, 107, 2, 53.500000, 
trial0019825, AA, 1068, 12, 89.000000, GDX, 142, 14, 10.142857, ZIC, 114, 4, 28.500000, ZIP, 134, 2, 67.000000, 
trial0019826, AA, 368, 12, 30.666667, GDX, 267, 14, 19.071429, ZIC, 384, 4, 96.000000, ZIP, 243, 2, 121.500000, 
trial0019827, AA, 670, 12, 55.833333, GDX, 358, 14, 25.571429, ZIC, 49, 4, 12.250000, ZIP, 139, 2, 69.500000, 
trial0019828, AA, 297, 12, 24.750000, GDX, 691, 14, 49.357143, ZIC, 0, 4, 0.000000, ZIP, 38, 2, 19.000000, 
trial0019829, AA, 736, 12, 61.333333, GDX, 325, 14, 23.214286, ZIC, 14, 4, 3.500000, ZIP, 22, 2, 11.000000, 
trial0019830, AA, 317, 12, 26.416667, GDX, 589, 14, 42.071429, ZIC, 107, 4, 26.750000, ZIP, 277, 2, 138.500000, 
trial0019831, AA, 686, 12, 57.166667, GDX, 1351, 14, 96.500000, ZIC, 49, 4, 12.250000, ZIP, 348, 2, 174.000000, 
trial0019832, AA, 507, 12, 42.250000, GDX, 842, 14, 60.142857, ZIC, 294, 4, 73.500000, ZIP, 8, 2, 4.000000, 
trial0019833, AA, 1349, 12, 112.416667, GDX, 852, 14, 60.857143, ZIC, 123, 4, 30.750000, ZIP, 251, 2, 125.500000, 
trial0019834, AA, 2693, 12, 224.416667, GDX, 1306, 14, 93.285714, ZIC, 51, 4, 12.750000, ZIP, 504, 2, 252.000000, 
trial0019835, AA, 672, 12, 56.000000, GDX, 2528, 14, 180.571429, ZIC, 271, 4, 67.750000, ZIP, 207, 2, 103.500000, 
trial0019836, AA, 855, 12, 71.250000, GDX, 783, 14, 55.928571, ZIC, 46, 4, 11.500000, ZIP, 647, 2, 323.500000, 
trial0019837, AA, 1496, 12, 124.666667, GDX, 980, 14, 70.000000, ZIC, 413, 4, 103.250000, ZIP, 627, 2, 313.500000, 
trial0019838, AA, 1363, 12, 113.583333, GDX, 1010, 14, 72.142857, ZIC, 1080, 4, 270.000000, ZIP, 224, 2, 112.000000, 
trial0019839, AA, 1206, 12, 100.500000, GDX, 1294, 14, 92.428571, ZIC, 492, 4, 123.000000, ZIP, 613, 2, 306.500000, 
trial0019840, AA, 1401, 12, 116.750000, GDX, 1341, 14, 95.785714, ZIC, 656, 4, 164.000000, ZIP, 0, 2, 0.000000, 
trial0019841, AA, 1124, 12, 93.666667, GDX, 968, 14, 69.142857, ZIC, 916, 4, 229.000000, ZIP, 9, 2, 4.500000, 
trial0019842, AA, 1793, 12, 149.416667, GDX, 1289, 14, 92.071429, ZIC, 637, 4, 159.250000, ZIP, 374, 2, 187.000000, 
trial0019843, AA, 1040, 12, 86.666667, GDX, 1130, 14, 80.714286, ZIC, 0, 4, 0.000000, ZIP, 536, 2, 268.000000, 
trial0019844, AA, 1448, 12, 120.666667, GDX, 1163, 14, 83.071429, ZIC, 358, 4, 89.500000, ZIP, 336, 2, 168.000000, 
trial0019845, AA, 1740, 12, 145.000000, GDX, 748, 14, 53.428571, ZIC, 23, 4, 5.750000, ZIP, 179, 2, 89.500000, 
trial0019846, AA, 1588, 12, 132.333333, GDX, 615, 14, 43.928571, ZIC, 788, 4, 197.000000, ZIP, 343, 2, 171.500000, 
trial0019847, AA, 921, 12, 76.750000, GDX, 1432, 14, 102.285714, ZIC, 125, 4, 31.250000, ZIP, 230, 2, 115.000000, 
trial0019848, AA, 394, 12, 32.833333, GDX, 77, 14, 5.500000, ZIC, 1101, 4, 275.250000, ZIP, 579, 2, 289.500000, 
trial0019849, AA, 1489, 12, 124.083333, GDX, 1200, 14, 85.714286, ZIC, 46, 4, 11.500000, ZIP, 14, 2, 7.000000, 
trial0019850, AA, 1910, 12, 159.166667, GDX, 1080, 14, 77.142857, ZIC, 34, 4, 8.500000, ZIP, 11, 2, 5.500000, 
trial0019851, AA, 1431, 12, 119.250000, GDX, 1323, 14, 94.500000, ZIC, 175, 4, 43.750000, ZIP, 192, 2, 96.000000, 
trial0019852, AA, 1840, 12, 153.333333, GDX, 1125, 14, 80.357143, ZIC, 1165, 4, 291.250000, ZIP, 26, 2, 13.000000, 
trial0019853, AA, 958, 12, 79.833333, GDX, 200, 14, 14.285714, ZIC, 1011, 4, 252.750000, ZIP, 0, 2, 0.000000, 
