trial0024601, AA, 34, 6, 5.666667, GDX, 710, 18, 39.444444, ZIC, 161, 4, 40.250000, ZIP, 105, 4, 26.250000, 
trial0024602, AA, 183, 6, 30.500000, GDX, 477, 18, 26.500000, ZIC, 23, 4, 5.750000, ZIP, 213, 4, 53.250000, 
trial0024603, AA, 361, 6, 60.166667, GDX, 548, 18, 30.444444, ZIC, 212, 4, 53.000000, ZIP, 59, 4, 14.750000, 
trial0024604, AA, 107, 6, 17.833333, GDX, 245, 18, 13.611111, ZIC, 139, 4, 34.750000, ZIP, 197, 4, 49.250000, 
trial0024605, AA, 38, 6, 6.333333, GDX, 311, 18, 17.277778, ZIC, 456, 4, 114.000000, ZIP, 97, 4, 24.250000, 
trial0024606, AA, 373, 6, 62.166667, GDX, 835, 18, 46.388889, ZIC, 55, 4, 13.750000, ZIP, 66, 4, 16.500000, 
trial0024607, AA, 370, 6, 61.666667, GDX, 815, 18, 45.277778, ZIC, 284, 4, 71.000000, ZIP, 208, 4, 52.000000, 
trial0024608, AA, 312, 6, 52.000000, GDX, 520, 18, 28.888889, ZIC, 59, 4, 14.750000, ZIP, 425, 4, 106.250000, 
trial0024609, AA, 165, 6, 27.500000, GDX, 594, 18, 33.000000, ZIC, 238, 4, 59.500000, ZIP, 302, 4, 75.500000, 
trial0024610, AA, 146, 6, 24.333333, GDX, 607, 18, 33.722222, ZIC, 95, 4, 23.750000, ZIP, 198, 4, 49.500000, 
trial0024611, AA, 52, 6, 8.666667, GDX, 314, 18, 17.444444, ZIC, 211, 4, 52.750000, ZIP, 201, 4, 50.250000, 
trial0024612, AA, 178, 6, 29.666667, GDX, 555, 18, 30.833333, ZIC, 58, 4, 14.500000, ZIP, 134, 4, 33.500000, 
trial0024613, AA, 588, 6, 98.000000, GDX, 821, 18, 45.611111, ZIC, 141, 4, 35.250000, ZIP, 207, 4, 51.750000, 
trial0024614, AA, 117, 6, 19.500000, GDX, 746, 18, 41.444444, ZIC, 106, 4, 26.500000, ZIP, 297, 4, 74.250000, 
