trial0002101, AA, 663, 4, 165.750000, GDX, 3964, 24, 165.166667, ZIC, 995, 4, 248.750000, 
trial0002127, AA, 930, 4, 232.500000, GDX, 3556, 24, 148.166667, ZIC, 770, 4, 192.500000, 
trial0002128, AA, 31, 4, 7.750000, GDX, 2501, 24, 104.208333, ZIC, 749, 4, 187.250000, 
trial0002129, AA, 1441, 4, 360.250000, GDX, 3895, 24, 162.291667, ZIC, 202, 4, 50.500000, 
trial0002130, AA, 41, 4, 10.250000, GDX, 5718, 24, 238.250000, ZIC, 665, 4, 166.250000, 
trial0002131, AA, 360, 4, 90.000000, GDX, 1726, 24, 71.916667, ZIC, 319, 4, 79.750000, 
trial0002132, AA, 521, 4, 130.250000, GDX, 1400, 24, 58.333333, ZIC, 274, 4, 68.500000, 
trial0002133, AA, 971, 4, 242.750000, GDX, 1665, 24, 69.375000, ZIC, 44, 4, 11.000000, 
trial0002134, AA, 91, 4, 22.750000, GDX, 2333, 24, 97.208333, ZIC, 15, 4, 3.750000, 
trial0002135, AA, 472, 4, 118.000000, GDX, 1892, 24, 78.833333, ZIC, 361, 4, 90.250000, 
trial0002136, AA, 348, 4, 87.000000, GDX, 1808, 24, 75.333333, ZIC, 339, 4, 84.750000, 
trial0002137, AA, 180, 4, 45.000000, GDX, 2366, 24, 98.583333, ZIC, 152, 4, 38.000000, 
trial0002138, AA, 448, 4, 112.000000, GDX, 2033, 24, 84.708333, ZIC, 125, 4, 31.250000, 
trial0002139, AA, 291, 4, 72.750000, GDX, 2447, 24, 101.958333, ZIC, 13, 4, 3.250000, 
trial0002140, AA, 208, 4, 52.000000, GDX, 2499, 24, 104.125000, ZIC, 0, 4, 0.000000, 
trial0002141, AA, 676, 4, 169.000000, GDX, 1253, 24, 52.208333, ZIC, 192, 4, 48.000000, 
trial0002142, AA, 929, 4, 232.250000, GDX, 1629, 24, 67.875000, ZIC, 314, 4, 78.500000, 
trial0002143, AA, 187, 4, 46.750000, GDX, 1820, 24, 75.833333, ZIC, 263, 4, 65.750000, 
trial0002144, AA, 942, 4, 235.500000, GDX, 1609, 24, 67.041667, ZIC, 26, 4, 6.500000, 
trial0002145, AA, 530, 4, 132.500000, GDX, 2253, 24, 93.875000, ZIC, 167, 4, 41.750000, 
trial0002146, AA, 540, 4, 135.000000, GDX, 1604, 24, 66.833333, ZIC, 48, 4, 12.000000, 
trial0002147, AA, 761, 4, 190.250000, GDX, 1569, 24, 65.375000, ZIC, 329, 4, 82.250000, 
trial0002148, AA, 69, 4, 17.250000, GDX, 1588, 24, 66.166667, ZIC, 542, 4, 135.500000, 
trial0002149, AA, 370, 4, 92.500000, GDX, 1513, 24, 63.041667, ZIC, 452, 4, 113.000000, 
trial0002150, AA, 474, 4, 118.500000, GDX, 1456, 24, 60.666667, ZIC, 562, 4, 140.500000, 
trial0002151, AA, 147, 4, 36.750000, GDX, 1456, 24, 60.666667, ZIC, 437, 4, 109.250000, 
trial0002152, AA, 310, 4, 77.500000, GDX, 2108, 24, 87.833333, ZIC, 120, 4, 30.000000, 
trial0002153, AA, 526, 4, 131.500000, GDX, 1098, 24, 45.750000, ZIC, 262, 4, 65.500000, 
trial0002154, AA, 691, 4, 172.750000, GDX, 1282, 24, 53.416667, ZIC, 447, 4, 111.750000, 
trial0002155, AA, 877, 4, 219.250000, GDX, 1698, 24, 70.750000, ZIC, 118, 4, 29.500000, 
trial0002156, AA, 609, 4, 152.250000, GDX, 992, 24, 41.333333, ZIC, 400, 4, 100.000000, 
trial0002157, AA, 646, 4, 161.500000, GDX, 1627, 24, 67.791667, ZIC, 10, 4, 2.500000, 
trial0002158, AA, 389, 4, 97.250000, GDX, 2398, 24, 99.916667, ZIC, 43, 4, 10.750000, 
trial0002159, AA, 343, 4, 85.750000, GDX, 1487, 24, 61.958333, ZIC, 213, 4, 53.250000, 
trial0002160, AA, 528, 4, 132.000000, GDX, 1848, 24, 77.000000, ZIC, 190, 4, 47.500000, 
trial0002161, AA, 1587, 4, 396.750000, GDX, 5980, 24, 249.166667, ZIC, 663, 4, 165.750000, 
trial0002162, AA, 1895, 4, 473.750000, GDX, 4280, 24, 178.333333, ZIC, 1999, 4, 499.750000, 
trial0002163, AA, 70, 4, 17.500000, GDX, 5095, 24, 212.291667, ZIC, 2501, 4, 625.250000, 
trial0002164, AA, 102, 4, 25.500000, GDX, 7015, 24, 292.291667, ZIC, 1051, 4, 262.750000, 
trial0002165, AA, 85, 4, 21.250000, GDX, 6965, 24, 290.208333, ZIC, 1228, 4, 307.000000, 
trial0002166, AA, 1256, 4, 314.000000, GDX, 6091, 24, 253.791667, ZIC, 1085, 4, 271.250000, 
trial0002167, AA, 1891, 4, 472.750000, GDX, 5772, 24, 240.500000, ZIC, 768, 4, 192.000000, 
trial0002168, AA, 1351, 4, 337.750000, GDX, 4985, 24, 207.708333, ZIC, 979, 4, 244.750000, 
trial0002169, AA, 1960, 4, 490.000000, GDX, 3688, 24, 153.666667, ZIC, 1998, 4, 499.500000, 
trial0002170, AA, 99, 4, 24.750000, GDX, 5663, 24, 235.958333, ZIC, 1453, 4, 363.250000, 
trial0002171, AA, 364, 4, 91.000000, GDX, 4015, 24, 167.291667, ZIC, 1387, 4, 346.750000, 
trial0002172, AA, 381, 4, 95.250000, GDX, 6781, 24, 282.541667, ZIC, 699, 4, 174.750000, 
trial0002173, AA, 1135, 4, 283.750000, GDX, 6534, 24, 272.250000, ZIC, 666, 4, 166.500000, 
trial0002174, AA, 911, 4, 227.750000, GDX, 6921, 24, 288.375000, ZIC, 817, 4, 204.250000, 
trial0002175, AA, 1444, 4, 361.000000, GDX, 6407, 24, 266.958333, ZIC, 916, 4, 229.000000, 
trial0002176, AA, 1498, 4, 374.500000, GDX, 6351, 24, 264.625000, ZIC, 447, 4, 111.750000, 
trial0002177, AA, 1391, 4, 347.750000, GDX, 5777, 24, 240.708333, ZIC, 906, 4, 226.500000, 
trial0002178, AA, 61, 4, 15.250000, GDX, 7773, 24, 323.875000, ZIC, 793, 4, 198.250000, 
trial0002179, AA, 1021, 4, 255.250000, GDX, 5820, 24, 242.500000, ZIC, 1209, 4, 302.250000, 
trial0002180, AA, 1838, 4, 459.500000, GDX, 3935, 24, 163.958333, ZIC, 1798, 4, 449.500000, 
trial0002181, AA, 696, 4, 174.000000, GDX, 5758, 24, 239.916667, ZIC, 1149, 4, 287.250000, 
trial0002182, AA, 595, 4, 148.750000, GDX, 7369, 24, 307.041667, ZIC, 615, 4, 153.750000, 
trial0002183, AA, 209, 4, 52.250000, GDX, 6959, 24, 289.958333, ZIC, 857, 4, 214.250000, 
trial0002184, AA, 1132, 4, 283.000000, GDX, 6295, 24, 262.291667, ZIC, 1161, 4, 290.250000, 
trial0002185, AA, 578, 4, 144.500000, GDX, 4098, 24, 170.750000, ZIC, 2134, 4, 533.500000, 
trial0002186, AA, 601, 4, 150.250000, GDX, 6558, 24, 273.250000, ZIC, 718, 4, 179.500000, 
trial0002187, AA, 631, 4, 157.750000, GDX, 6006, 24, 250.250000, ZIC, 1886, 4, 471.500000, 
trial0002188, AA, 1345, 4, 336.250000, GDX, 6310, 24, 262.916667, ZIC, 956, 4, 239.000000, 
trial0002189, AA, 2378, 4, 594.500000, GDX, 5552, 24, 231.333333, ZIC, 563, 4, 140.750000, 
trial0002190, AA, 1654, 4, 413.500000, GDX, 5172, 24, 215.500000, ZIC, 509, 4, 127.250000, 
trial0002191, AA, 163, 4, 40.750000, GDX, 1396, 24, 58.166667, ZIC, 579, 4, 144.750000, 
trial0002192, AA, 289, 4, 72.250000, GDX, 2044, 24, 85.166667, ZIC, 80, 4, 20.000000, 
trial0002193, AA, 601, 4, 150.250000, GDX, 1770, 24, 73.750000, ZIC, 90, 4, 22.500000, 
trial0002194, AA, 121, 4, 30.250000, GDX, 1800, 24, 75.000000, ZIC, 384, 4, 96.000000, 
trial0002195, AA, 373, 4, 93.250000, GDX, 1188, 24, 49.500000, ZIC, 461, 4, 115.250000, 
trial0002196, AA, 193, 4, 48.250000, GDX, 1897, 24, 79.041667, ZIC, 297, 4, 74.250000, 
trial0002197, AA, 545, 4, 136.250000, GDX, 1594, 24, 66.416667, ZIC, 119, 4, 29.750000, 
trial0002198, AA, 328, 4, 82.000000, GDX, 1376, 24, 57.333333, ZIC, 350, 4, 87.500000, 
trial0002199, AA, 343, 4, 85.750000, GDX, 1552, 24, 64.666667, ZIC, 95, 4, 23.750000, 
trial0002200, AA, 10, 4, 2.500000, GDX, 1733, 24, 72.208333, ZIC, 236, 4, 59.000000, 
trial0002201, AA, 353, 4, 88.250000, GDX, 1568, 24, 65.333333, ZIC, 169, 4, 42.250000, 
trial0002202, AA, 243, 4, 60.750000, GDX, 1041, 24, 43.375000, ZIC, 35, 4, 8.750000, 
trial0002203, AA, 374, 4, 93.500000, GDX, 1878, 24, 78.250000, ZIC, 208, 4, 52.000000, 
trial0002204, AA, 278, 4, 69.500000, GDX, 1425, 24, 59.375000, ZIC, 200, 4, 50.000000, 
trial0002205, AA, 345, 4, 86.250000, GDX, 1895, 24, 78.958333, ZIC, 56, 4, 14.000000, 
trial0002206, AA, 397, 4, 99.250000, GDX, 1357, 24, 56.541667, ZIC, 84, 4, 21.000000, 
trial0002207, AA, 546, 4, 136.500000, GDX, 1216, 24, 50.666667, ZIC, 237, 4, 59.250000, 
trial0002208, AA, 247, 4, 61.750000, GDX, 2145, 24, 89.375000, ZIC, 44, 4, 11.000000, 
trial0002209, AA, 109, 4, 27.250000, GDX, 673, 24, 28.041667, ZIC, 285, 4, 71.250000, 
trial0002210, AA, 475, 4, 118.750000, GDX, 1818, 24, 75.750000, ZIC, 60, 4, 15.000000, 
trial0002211, AA, 258, 4, 64.500000, GDX, 1465, 24, 61.041667, ZIC, 248, 4, 62.000000, 
trial0002212, AA, 454, 4, 113.500000, GDX, 1451, 24, 60.458333, ZIC, 380, 4, 95.000000, 
trial0002213, AA, 451, 4, 112.750000, GDX, 1403, 24, 58.458333, ZIC, 234, 4, 58.500000, 
trial0002214, AA, 549, 4, 137.250000, GDX, 1444, 24, 60.166667, ZIC, 137, 4, 34.250000, 
trial0002215, AA, 209, 4, 52.250000, GDX, 1410, 24, 58.750000, ZIC, 395, 4, 98.750000, 
trial0002216, AA, 538, 4, 134.500000, GDX, 1097, 24, 45.708333, ZIC, 269, 4, 67.250000, 
trial0002217, AA, 431, 4, 107.750000, GDX, 1380, 24, 57.500000, ZIC, 250, 4, 62.500000, 
trial0002218, AA, 480, 4, 120.000000, GDX, 1106, 24, 46.083333, ZIC, 418, 4, 104.500000, 
trial0002219, AA, 219, 4, 54.750000, GDX, 1700, 24, 70.833333, ZIC, 110, 4, 27.500000, 
trial0002220, AA, 301, 4, 75.250000, GDX, 1450, 24, 60.416667, ZIC, 372, 4, 93.000000, 
trial0002221, AA, 553, 4, 138.250000, GDX, 3430, 24, 142.916667, ZIC, 450, 4, 112.500000, 
trial0002222, AA, 355, 4, 88.750000, GDX, 3146, 24, 131.083333, ZIC, 1189, 4, 297.250000, 
trial0002223, AA, 1772, 4, 443.000000, GDX, 3466, 24, 144.416667, ZIC, 413, 4, 103.250000, 
trial0002224, AA, 243, 4, 60.750000, GDX, 3250, 24, 135.416667, ZIC, 772, 4, 193.000000, 
trial0002225, AA, 758, 4, 189.500000, GDX, 2840, 24, 118.333333, ZIC, 432, 4, 108.000000, 
trial0002226, AA, 648, 4, 162.000000, GDX, 4699, 24, 195.791667, ZIC, 548, 4, 137.000000, 
trial0002227, AA, 972, 4, 243.000000, GDX, 2897, 24, 120.708333, ZIC, 595, 4, 148.750000, 
trial0002228, AA, 538, 4, 134.500000, GDX, 2736, 24, 114.000000, ZIC, 405, 4, 101.250000, 
trial0002229, AA, 180, 4, 45.000000, GDX, 4447, 24, 185.291667, ZIC, 187, 4, 46.750000, 
trial0002230, AA, 485, 4, 121.250000, GDX, 4189, 24, 174.541667, ZIC, 353, 4, 88.250000, 
trial0002231, AA, 628, 4, 157.000000, GDX, 2531, 24, 105.458333, ZIC, 970, 4, 242.500000, 
trial0002232, AA, 59, 4, 14.750000, GDX, 3727, 24, 155.291667, ZIC, 549, 4, 137.250000, 
trial0002233, AA, 204, 4, 51.000000, GDX, 4639, 24, 193.291667, ZIC, 559, 4, 139.750000, 
trial0002234, AA, 901, 4, 225.250000, GDX, 924, 24, 38.500000, ZIC, 699, 4, 174.750000, 
trial0002235, AA, 1296, 4, 324.000000, GDX, 2950, 24, 122.916667, ZIC, 480, 4, 120.000000, 
trial0002236, AA, 1206, 4, 301.500000, GDX, 2328, 24, 97.000000, ZIC, 380, 4, 95.000000, 
trial0002237, AA, 344, 4, 86.000000, GDX, 4794, 24, 199.750000, ZIC, 141, 4, 35.250000, 
trial0002238, AA, 237, 4, 59.250000, GDX, 3696, 24, 154.000000, ZIC, 982, 4, 245.500000, 
trial0002239, AA, 963, 4, 240.750000, GDX, 1479, 24, 61.625000, ZIC, 798, 4, 199.500000, 
trial0002240, AA, 734, 4, 183.500000, GDX, 3219, 24, 134.125000, ZIC, 1113, 4, 278.250000, 
trial0002241, AA, 1208, 4, 302.000000, GDX, 2534, 24, 105.583333, ZIC, 1004, 4, 251.000000, 
trial0002242, AA, 1563, 4, 390.750000, GDX, 2935, 24, 122.291667, ZIC, 809, 4, 202.250000, 
trial0002243, AA, 790, 4, 197.500000, GDX, 3266, 24, 136.083333, ZIC, 994, 4, 248.500000, 
trial0002244, AA, 942, 4, 235.500000, GDX, 2437, 24, 101.541667, ZIC, 801, 4, 200.250000, 
trial0002245, AA, 716, 4, 179.000000, GDX, 4139, 24, 172.458333, ZIC, 139, 4, 34.750000, 
trial0002246, AA, 287, 4, 71.750000, GDX, 2818, 24, 117.416667, ZIC, 917, 4, 229.250000, 
trial0002247, AA, 1735, 4, 433.750000, GDX, 1855, 24, 77.291667, ZIC, 1196, 4, 299.000000, 
trial0002248, AA, 613, 4, 153.250000, GDX, 4078, 24, 169.916667, ZIC, 837, 4, 209.250000, 
trial0002249, AA, 765, 4, 191.250000, GDX, 3117, 24, 129.875000, ZIC, 941, 4, 235.250000, 
trial0002250, AA, 1170, 4, 292.500000, GDX, 1700, 24, 70.833333, ZIC, 527, 4, 131.750000, 
trial0002251, AA, 1040, 4, 260.000000, GDX, 2280, 24, 95.000000, ZIC, 358, 4, 89.500000, 
trial0002252, AA, 688, 4, 172.000000, GDX, 2646, 24, 110.250000, ZIC, 622, 4, 155.500000, 
trial0002253, AA, 52, 4, 13.000000, GDX, 3423, 24, 142.625000, ZIC, 554, 4, 138.500000, 
trial0002254, AA, 878, 4, 219.500000, GDX, 2533, 24, 105.541667, ZIC, 457, 4, 114.250000, 
trial0002255, AA, 550, 4, 137.500000, GDX, 2933, 24, 122.208333, ZIC, 714, 4, 178.500000, 
trial0002256, AA, 709, 4, 177.250000, GDX, 2365, 24, 98.541667, ZIC, 785, 4, 196.250000, 
trial0002257, AA, 171, 4, 42.750000, GDX, 2789, 24, 116.208333, ZIC, 284, 4, 71.000000, 
trial0002258, AA, 77, 4, 19.250000, GDX, 3298, 24, 137.416667, ZIC, 172, 4, 43.000000, 
trial0002259, AA, 217, 4, 54.250000, GDX, 2706, 24, 112.750000, ZIC, 845, 4, 211.250000, 
trial0002260, AA, 1333, 4, 333.250000, GDX, 1873, 24, 78.041667, ZIC, 650, 4, 162.500000, 
trial0002261, AA, 352, 4, 88.000000, GDX, 3711, 24, 154.625000, ZIC, 282, 4, 70.500000, 
trial0002262, AA, 1094, 4, 273.500000, GDX, 2705, 24, 112.708333, ZIC, 80, 4, 20.000000, 
trial0002263, AA, 167, 4, 41.750000, GDX, 3208, 24, 133.666667, ZIC, 752, 4, 188.000000, 
trial0002264, AA, 799, 4, 199.750000, GDX, 2395, 24, 99.791667, ZIC, 546, 4, 136.500000, 
trial0002265, AA, 235, 4, 58.750000, GDX, 2142, 24, 89.250000, ZIC, 566, 4, 141.500000, 
trial0002266, AA, 554, 4, 138.500000, GDX, 2284, 24, 95.166667, ZIC, 512, 4, 128.000000, 
trial0002267, AA, 572, 4, 143.000000, GDX, 2913, 24, 121.375000, ZIC, 84, 4, 21.000000, 
trial0002268, AA, 924, 4, 231.000000, GDX, 2632, 24, 109.666667, ZIC, 556, 4, 139.000000, 
trial0002269, AA, 290, 4, 72.500000, GDX, 3384, 24, 141.000000, ZIC, 331, 4, 82.750000, 
trial0002270, AA, 303, 4, 75.750000, GDX, 3427, 24, 142.791667, ZIC, 170, 4, 42.500000, 
trial0002271, AA, 387, 4, 96.750000, GDX, 3434, 24, 143.083333, ZIC, 146, 4, 36.500000, 
trial0002272, AA, 916, 4, 229.000000, GDX, 3069, 24, 127.875000, ZIC, 154, 4, 38.500000, 
trial0002273, AA, 378, 4, 94.500000, GDX, 3158, 24, 131.583333, ZIC, 499, 4, 124.750000, 
trial0002274, AA, 380, 4, 95.000000, GDX, 3377, 24, 140.708333, ZIC, 176, 4, 44.000000, 
trial0002275, AA, 332, 4, 83.000000, GDX, 3135, 24, 130.625000, ZIC, 424, 4, 106.000000, 
trial0002276, AA, 768, 4, 192.000000, GDX, 3240, 24, 135.000000, ZIC, 2, 4, 0.500000, 
trial0002277, AA, 908, 4, 227.000000, GDX, 3279, 24, 136.625000, ZIC, 83, 4, 20.750000, 
trial0002278, AA, 591, 4, 147.750000, GDX, 3189, 24, 132.875000, ZIC, 273, 4, 68.250000, 
trial0002279, AA, 318, 4, 79.500000, GDX, 2773, 24, 115.541667, ZIC, 771, 4, 192.750000, 
trial0002280, AA, 324, 4, 81.000000, GDX, 3939, 24, 164.125000, ZIC, 120, 4, 30.000000, 
trial0002281, AA, 811, 4, 202.750000, GDX, 2567, 24, 106.958333, ZIC, 495, 4, 123.750000, 
trial0002282, AA, 375, 4, 93.750000, GDX, 3028, 24, 126.166667, ZIC, 246, 4, 61.500000, 
trial0002283, AA, 847, 4, 211.750000, GDX, 2786, 24, 116.083333, ZIC, 14, 4, 3.500000, 
trial0002284, AA, 83, 4, 20.750000, GDX, 3351, 24, 139.625000, ZIC, 411, 4, 102.750000, 
trial0002285, AA, 56, 4, 14.000000, GDX, 2574, 24, 107.250000, ZIC, 388, 4, 97.000000, 
trial0002286, AA, 116, 4, 29.000000, GDX, 2656, 24, 110.666667, ZIC, 883, 4, 220.750000, 
trial0002287, AA, 13, 4, 3.250000, GDX, 2676, 24, 111.500000, ZIC, 839, 4, 209.750000, 
trial0002288, AA, 930, 4, 232.500000, GDX, 2518, 24, 104.916667, ZIC, 220, 4, 55.000000, 
trial0002289, AA, 121, 4, 30.250000, GDX, 3015, 24, 125.625000, ZIC, 574, 4, 143.500000, 
trial0002290, AA, 1073, 4, 268.250000, GDX, 1911, 24, 79.625000, ZIC, 1053, 4, 263.250000, 
trial0002291, AA, 172, 4, 43.000000, GDX, 3517, 24, 146.541667, ZIC, 489, 4, 122.250000, 
trial0002292, AA, 183, 4, 45.750000, GDX, 3066, 24, 127.750000, ZIC, 489, 4, 122.250000, 
trial0002293, AA, 717, 4, 179.250000, GDX, 2587, 24, 107.791667, ZIC, 365, 4, 91.250000, 
trial0002294, AA, 1291, 4, 322.750000, GDX, 2553, 24, 106.375000, ZIC, 77, 4, 19.250000, 
trial0002295, AA, 303, 4, 75.750000, GDX, 2836, 24, 118.166667, ZIC, 629, 4, 157.250000, 
trial0002296, AA, 425, 4, 106.250000, GDX, 2693, 24, 112.208333, ZIC, 560, 4, 140.000000, 
trial0002297, AA, 667, 4, 166.750000, GDX, 2312, 24, 96.333333, ZIC, 613, 4, 153.250000, 
trial0002298, AA, 406, 4, 101.500000, GDX, 2527, 24, 105.291667, ZIC, 114, 4, 28.500000, 
trial0002299, AA, 596, 4, 149.000000, GDX, 2353, 24, 98.041667, ZIC, 332, 4, 83.000000, 
trial0002300, AA, 1035, 4, 258.750000, GDX, 1890, 24, 78.750000, ZIC, 582, 4, 145.500000, 
trial0002301, AA, 133, 4, 33.250000, GDX, 3361, 24, 140.041667, ZIC, 553, 4, 138.250000, 
trial0002302, AA, 788, 4, 197.000000, GDX, 2895, 24, 120.625000, ZIC, 360, 4, 90.000000, 
trial0002303, AA, 460, 4, 115.000000, GDX, 2147, 24, 89.458333, ZIC, 1117, 4, 279.250000, 
trial0002304, AA, 375, 4, 93.750000, GDX, 2262, 24, 94.250000, ZIC, 524, 4, 131.000000, 
trial0002305, AA, 169, 4, 42.250000, GDX, 3177, 24, 132.375000, ZIC, 671, 4, 167.750000, 
trial0002306, AA, 190, 4, 47.500000, GDX, 3162, 24, 131.750000, ZIC, 100, 4, 25.000000, 
trial0002307, AA, 992, 4, 248.000000, GDX, 2987, 24, 124.458333, ZIC, 230, 4, 57.500000, 
trial0002308, AA, 289, 4, 72.250000, GDX, 3342, 24, 139.250000, ZIC, 20, 4, 5.000000, 
trial0002309, AA, 920, 4, 230.000000, GDX, 2981, 24, 124.208333, ZIC, 360, 4, 90.000000, 
trial0002310, AA, 114, 4, 28.500000, GDX, 2208, 24, 92.000000, ZIC, 1216, 4, 304.000000, 
trial0002311, AA, 2157, 4, 539.250000, GDX, 4466, 24, 186.083333, ZIC, 1070, 4, 267.500000, 
trial0002312, AA, 1348, 4, 337.000000, GDX, 6082, 24, 253.416667, ZIC, 572, 4, 143.000000, 
trial0002313, AA, 975, 4, 243.750000, GDX, 5997, 24, 249.875000, ZIC, 589, 4, 147.250000, 
trial0002314, AA, 2561, 4, 640.250000, GDX, 4520, 24, 188.333333, ZIC, 800, 4, 200.000000, 
trial0002315, AA, 2412, 4, 603.000000, GDX, 4930, 24, 205.416667, ZIC, 1058, 4, 264.500000, 
trial0002316, AA, 323, 4, 80.750000, GDX, 5040, 24, 210.000000, ZIC, 808, 4, 202.000000, 
trial0002317, AA, 1432, 4, 358.000000, GDX, 6443, 24, 268.458333, ZIC, 598, 4, 149.500000, 
trial0002318, AA, 884, 4, 221.000000, GDX, 6648, 24, 277.000000, ZIC, 643, 4, 160.750000, 
trial0002319, AA, 1103, 4, 275.750000, GDX, 6461, 24, 269.208333, ZIC, 216, 4, 54.000000, 
trial0002320, AA, 1025, 4, 256.250000, GDX, 4883, 24, 203.458333, ZIC, 1845, 4, 461.250000, 
trial0002321, AA, 2567, 4, 641.750000, GDX, 5437, 24, 226.541667, ZIC, 584, 4, 146.000000, 
trial0002322, AA, 2149, 4, 537.250000, GDX, 4295, 24, 178.958333, ZIC, 678, 4, 169.500000, 
trial0002323, AA, 908, 4, 227.000000, GDX, 4562, 24, 190.083333, ZIC, 2036, 4, 509.000000, 
trial0002324, AA, 1354, 4, 338.500000, GDX, 6254, 24, 260.583333, ZIC, 1059, 4, 264.750000, 
trial0002325, AA, 1089, 4, 272.250000, GDX, 6151, 24, 256.291667, ZIC, 888, 4, 222.000000, 
trial0002326, AA, 531, 4, 132.750000, GDX, 6031, 24, 251.291667, ZIC, 1305, 4, 326.250000, 
trial0002327, AA, 1158, 4, 289.500000, GDX, 5242, 24, 218.416667, ZIC, 1727, 4, 431.750000, 
trial0002328, AA, 1101, 4, 275.250000, GDX, 6238, 24, 259.916667, ZIC, 122, 4, 30.500000, 
trial0002329, AA, 58, 4, 14.500000, GDX, 6550, 24, 272.916667, ZIC, 946, 4, 236.500000, 
trial0002330, AA, 1238, 4, 309.500000, GDX, 6939, 24, 289.125000, ZIC, 847, 4, 211.750000, 
trial0002331, AA, 2510, 4, 627.500000, GDX, 3113, 24, 129.708333, ZIC, 1484, 4, 371.000000, 
trial0002332, AA, 1520, 4, 380.000000, GDX, 3752, 24, 156.333333, ZIC, 1461, 4, 365.250000, 
trial0002333, AA, 1643, 4, 410.750000, GDX, 4873, 24, 203.041667, ZIC, 1278, 4, 319.500000, 
trial0002334, AA, 193, 4, 48.250000, GDX, 6396, 24, 266.500000, ZIC, 1018, 4, 254.500000, 
trial0002335, AA, 1732, 4, 433.000000, GDX, 4367, 24, 181.958333, ZIC, 2165, 4, 541.250000, 
trial0002336, AA, 1286, 4, 321.500000, GDX, 5952, 24, 248.000000, ZIC, 63, 4, 15.750000, 
trial0002337, AA, 661, 4, 165.250000, GDX, 5969, 24, 248.708333, ZIC, 1262, 4, 315.500000, 
trial0002338, AA, 303, 4, 75.750000, GDX, 6906, 24, 287.750000, ZIC, 803, 4, 200.750000, 
trial0002339, AA, 1310, 4, 327.500000, GDX, 4452, 24, 185.500000, ZIC, 1192, 4, 298.000000, 
trial0002340, AA, 809, 4, 202.250000, GDX, 6308, 24, 262.833333, ZIC, 695, 4, 173.750000, 
trial0002341, AA, 778, 4, 194.500000, GDX, 4521, 24, 188.375000, ZIC, 1338, 4, 334.500000, 
trial0002342, AA, 391, 4, 97.750000, GDX, 4850, 24, 202.083333, ZIC, 1216, 4, 304.000000, 
