trial0006601, AA, 252, 2, 126.000000, GDX, 224, 24, 9.333333, ZIC, 140, 4, 35.000000, ZIP, 87, 2, 43.500000, 
trial0006602, AA, 0, 2, 0.000000, GDX, 179, 24, 7.458333, ZIC, 612, 4, 153.000000, ZIP, 8, 2, 4.000000, 
trial0006603, AA, 146, 2, 73.000000, GDX, 1128, 24, 47.000000, ZIC, 105, 4, 26.250000, ZIP, 33, 2, 16.500000, 
trial0006604, AA, 40, 2, 20.000000, GDX, 1066, 24, 44.416667, ZIC, 61, 4, 15.250000, ZIP, 114, 2, 57.000000, 
trial0006605, AA, 48, 2, 24.000000, GDX, 405, 24, 16.875000, ZIC, 436, 4, 109.000000, ZIP, 11, 2, 5.500000, 
trial0006606, AA, 252, 2, 126.000000, GDX, 520, 24, 21.666667, ZIC, 397, 4, 99.250000, ZIP, 64, 2, 32.000000, 
trial0006607, AA, 0, 2, 0.000000, GDX, 173, 24, 7.208333, ZIC, 495, 4, 123.750000, ZIP, 29, 2, 14.500000, 
trial0006608, AA, 26, 2, 13.000000, GDX, 558, 24, 23.250000, ZIC, 282, 4, 70.500000, ZIP, 408, 2, 204.000000, 
trial0006609, AA, 140, 2, 70.000000, GDX, 1038, 24, 43.250000, ZIC, 25, 4, 6.250000, ZIP, 300, 2, 150.000000, 
trial0006610, AA, 74, 2, 37.000000, GDX, 573, 24, 23.875000, ZIC, 225, 4, 56.250000, ZIP, 145, 2, 72.500000, 
trial0006611, AA, 304, 2, 152.000000, GDX, 933, 24, 38.875000, ZIC, 363, 4, 90.750000, ZIP, 231, 2, 115.500000, 
trial0006612, AA, 100, 2, 50.000000, GDX, 614, 24, 25.583333, ZIC, 565, 4, 141.250000, ZIP, 457, 2, 228.500000, 
trial0006613, AA, 21, 2, 10.500000, GDX, 609, 24, 25.375000, ZIC, 375, 4, 93.750000, ZIP, 20, 2, 10.000000, 
trial0006614, AA, 27, 2, 13.500000, GDX, 1455, 24, 60.625000, ZIC, 226, 4, 56.500000, ZIP, 45, 2, 22.500000, 
trial0006615, AA, 23, 2, 11.500000, GDX, 575, 24, 23.958333, ZIC, 409, 4, 102.250000, ZIP, 41, 2, 20.500000, 
trial0006616, AA, 227, 2, 113.500000, GDX, 185, 24, 7.708333, ZIC, 363, 4, 90.750000, ZIP, 132, 2, 66.000000, 
trial0006617, AA, 267, 2, 133.500000, GDX, 715, 24, 29.791667, ZIC, 443, 4, 110.750000, ZIP, 0, 2, 0.000000, 
trial0006618, AA, 190, 2, 95.000000, GDX, 1094, 24, 45.583333, ZIC, 157, 4, 39.250000, ZIP, 207, 2, 103.500000, 
trial0006619, AA, 184, 2, 92.000000, GDX, 305, 24, 12.708333, ZIC, 159, 4, 39.750000, ZIP, 98, 2, 49.000000, 
trial0006620, AA, 74, 2, 37.000000, GDX, 325, 24, 13.541667, ZIC, 422, 4, 105.500000, ZIP, 335, 2, 167.500000, 
trial0006621, AA, 92, 2, 46.000000, GDX, 560, 24, 23.333333, ZIC, 140, 4, 35.000000, ZIP, 262, 2, 131.000000, 
trial0006622, AA, 0, 2, 0.000000, GDX, 958, 24, 39.916667, ZIC, 86, 4, 21.500000, ZIP, 134, 2, 67.000000, 
trial0006623, AA, 166, 2, 83.000000, GDX, 1131, 24, 47.125000, ZIC, 275, 4, 68.750000, ZIP, 181, 2, 90.500000, 
trial0006624, AA, 184, 2, 92.000000, GDX, 648, 24, 27.000000, ZIC, 118, 4, 29.500000, ZIP, 214, 2, 107.000000, 
trial0006625, AA, 125, 2, 62.500000, GDX, 1044, 24, 43.500000, ZIC, 196, 4, 49.000000, ZIP, 84, 2, 42.000000, 
trial0006626, AA, 9, 2, 4.500000, GDX, 1320, 24, 55.000000, ZIC, 104, 4, 26.000000, ZIP, 387, 2, 193.500000, 
trial0006627, AA, 140, 2, 70.000000, GDX, 828, 24, 34.500000, ZIC, 68, 4, 17.000000, ZIP, 22, 2, 11.000000, 
trial0006628, AA, 84, 2, 42.000000, GDX, 664, 24, 27.666667, ZIC, 256, 4, 64.000000, ZIP, 344, 2, 172.000000, 
trial0006629, AA, 0, 2, 0.000000, GDX, 836, 24, 34.833333, ZIC, 404, 4, 101.000000, ZIP, 8, 2, 4.000000, 
