trial0003601, AA, 1858, 22, 84.454545, GDX, 374, 4, 93.500000, ZIC, 229, 4, 57.250000, ZIP, 231, 2, 115.500000, 
trial0003602, AA, 1739, 22, 79.045455, GDX, 545, 4, 136.250000, ZIC, 99, 4, 24.750000, ZIP, 325, 2, 162.500000, 
trial0003603, AA, 1324, 22, 60.181818, GDX, 429, 4, 107.250000, ZIC, 569, 4, 142.250000, ZIP, 238, 2, 119.000000, 
trial0003604, AA, 1649, 22, 74.954545, GDX, 121, 4, 30.250000, ZIC, 121, 4, 30.250000, ZIP, 12, 2, 6.000000, 
trial0003605, AA, 1521, 22, 69.136364, GDX, 470, 4, 117.500000, ZIC, 237, 4, 59.250000, ZIP, 0, 2, 0.000000, 
trial0003606, AA, 1491, 22, 67.772727, GDX, 427, 4, 106.750000, ZIC, 219, 4, 54.750000, ZIP, 62, 2, 31.000000, 
trial0003607, AA, 2232, 22, 101.454545, GDX, 255, 4, 63.750000, ZIC, 0, 4, 0.000000, ZIP, 171, 2, 85.500000, 
trial0003608, AA, 1819, 22, 82.681818, GDX, 301, 4, 75.250000, ZIC, 65, 4, 16.250000, ZIP, 45, 2, 22.500000, 
trial0003609, AA, 1818, 22, 82.636364, GDX, 220, 4, 55.000000, ZIC, 49, 4, 12.250000, ZIP, 82, 2, 41.000000, 
trial0003610, AA, 1839, 22, 83.590909, GDX, 767, 4, 191.750000, ZIC, 45, 4, 11.250000, ZIP, 48, 2, 24.000000, 
trial0003611, AA, 1885, 22, 85.681818, GDX, 89, 4, 22.250000, ZIC, 239, 4, 59.750000, ZIP, 213, 2, 106.500000, 
trial0003612, AA, 1902, 22, 86.454545, GDX, 21, 4, 5.250000, ZIC, 205, 4, 51.250000, ZIP, 270, 2, 135.000000, 
trial0003613, AA, 2095, 22, 95.227273, GDX, 414, 4, 103.500000, ZIC, 90, 4, 22.500000, ZIP, 78, 2, 39.000000, 
trial0003614, AA, 1641, 22, 74.590909, GDX, 292, 4, 73.000000, ZIC, 82, 4, 20.500000, ZIP, 149, 2, 74.500000, 
trial0003615, AA, 1895, 22, 86.136364, GDX, 66, 4, 16.500000, ZIC, 122, 4, 30.500000, ZIP, 278, 2, 139.000000, 
trial0003616, AA, 1994, 22, 90.636364, GDX, 286, 4, 71.500000, ZIC, 222, 4, 55.500000, ZIP, 13, 2, 6.500000, 
trial0003617, AA, 1917, 22, 87.136364, GDX, 185, 4, 46.250000, ZIC, 31, 4, 7.750000, ZIP, 422, 2, 211.000000, 
trial0003618, AA, 1538, 22, 69.909091, GDX, 122, 4, 30.500000, ZIC, 239, 4, 59.750000, ZIP, 184, 2, 92.000000, 
trial0003619, AA, 1723, 22, 78.318182, GDX, 715, 4, 178.750000, ZIC, 116, 4, 29.000000, ZIP, 24, 2, 12.000000, 
trial0003620, AA, 1761, 22, 80.045455, GDX, 80, 4, 20.000000, ZIC, 60, 4, 15.000000, ZIP, 244, 2, 122.000000, 
trial0003621, AA, 1280, 22, 58.181818, GDX, 279, 4, 69.750000, ZIC, 179, 4, 44.750000, ZIP, 12, 2, 6.000000, 
trial0003622, AA, 1741, 22, 79.136364, GDX, 147, 4, 36.750000, ZIC, 212, 4, 53.000000, ZIP, 80, 2, 40.000000, 
trial0003623, AA, 1869, 22, 84.954545, GDX, 259, 4, 64.750000, ZIC, 162, 4, 40.500000, ZIP, 217, 2, 108.500000, 
trial0003624, AA, 1406, 22, 63.909091, GDX, 180, 4, 45.000000, ZIC, 195, 4, 48.750000, ZIP, 137, 2, 68.500000, 
trial0003625, AA, 1840, 22, 83.636364, GDX, 464, 4, 116.000000, ZIC, 9, 4, 2.250000, ZIP, 270, 2, 135.000000, 
trial0003626, AA, 1728, 22, 78.545455, GDX, 0, 4, 0.000000, ZIC, 220, 4, 55.000000, ZIP, 67, 2, 33.500000, 
trial0003627, AA, 2126, 22, 96.636364, GDX, 279, 4, 69.750000, ZIC, 39, 4, 9.750000, ZIP, 3, 2, 1.500000, 
trial0003628, AA, 1991, 22, 90.500000, GDX, 53, 4, 13.250000, ZIC, 117, 4, 29.250000, ZIP, 203, 2, 101.500000, 
trial0003629, AA, 1897, 22, 86.227273, GDX, 502, 4, 125.500000, ZIC, 0, 4, 0.000000, ZIP, 126, 2, 63.000000, 
trial0003630, AA, 1888, 22, 85.818182, GDX, 442, 4, 110.500000, ZIC, 227, 4, 56.750000, ZIP, 61, 2, 30.500000, 
trial0003631, AA, 1640, 22, 74.545455, GDX, 234, 4, 58.500000, ZIC, 112, 4, 28.000000, ZIP, 145, 2, 72.500000, 
trial0003632, AA, 2058, 22, 93.545455, GDX, 225, 4, 56.250000, ZIC, 207, 4, 51.750000, ZIP, 196, 2, 98.000000, 
trial0003633, AA, 2367, 22, 107.590909, GDX, 210, 4, 52.500000, ZIC, 154, 4, 38.500000, ZIP, 344, 2, 172.000000, 
trial0003634, AA, 1608, 22, 73.090909, GDX, 265, 4, 66.250000, ZIC, 137, 4, 34.250000, ZIP, 612, 2, 306.000000, 
trial0003635, AA, 1746, 22, 79.363636, GDX, 0, 4, 0.000000, ZIC, 305, 4, 76.250000, ZIP, 445, 2, 222.500000, 
trial0003636, AA, 2091, 22, 95.045455, GDX, 106, 4, 26.500000, ZIC, 92, 4, 23.000000, ZIP, 230, 2, 115.000000, 
trial0003637, AA, 1963, 22, 89.227273, GDX, 376, 4, 94.000000, ZIC, 147, 4, 36.750000, ZIP, 86, 2, 43.000000, 
trial0003638, AA, 1927, 22, 87.590909, GDX, 63, 4, 15.750000, ZIC, 106, 4, 26.500000, ZIP, 206, 2, 103.000000, 
trial0003639, AA, 1803, 22, 81.954545, GDX, 388, 4, 97.000000, ZIC, 356, 4, 89.000000, ZIP, 65, 2, 32.500000, 
trial0003640, AA, 2172, 22, 98.727273, GDX, 0, 4, 0.000000, ZIC, 203, 4, 50.750000, ZIP, 147, 2, 73.500000, 
trial0003641, AA, 1651, 22, 75.045455, GDX, 374, 4, 93.500000, ZIC, 200, 4, 50.000000, ZIP, 137, 2, 68.500000, 
trial0003642, AA, 1435, 22, 65.227273, GDX, 308, 4, 77.000000, ZIC, 216, 4, 54.000000, ZIP, 80, 2, 40.000000, 
trial0003643, AA, 2409, 22, 109.500000, GDX, 185, 4, 46.250000, ZIC, 176, 4, 44.000000, ZIP, 12, 2, 6.000000, 
trial0003644, AA, 2073, 22, 94.227273, GDX, 390, 4, 97.500000, ZIC, 7, 4, 1.750000, ZIP, 184, 2, 92.000000, 
trial0003645, AA, 2302, 22, 104.636364, GDX, 22, 4, 5.500000, ZIC, 344, 4, 86.000000, ZIP, 53, 2, 26.500000, 
trial0003646, AA, 1501, 22, 68.227273, GDX, 0, 4, 0.000000, ZIC, 405, 4, 101.250000, ZIP, 7, 2, 3.500000, 
trial0003647, AA, 2078, 22, 94.454545, GDX, 754, 4, 188.500000, ZIC, 57, 4, 14.250000, ZIP, 134, 2, 67.000000, 
trial0003648, AA, 2216, 22, 100.727273, GDX, 234, 4, 58.500000, ZIC, 77, 4, 19.250000, ZIP, 32, 2, 16.000000, 
trial0003649, AA, 2315, 22, 105.227273, GDX, 300, 4, 75.000000, ZIC, 95, 4, 23.750000, ZIP, 2, 2, 1.000000, 
trial0003650, AA, 1680, 22, 76.363636, GDX, 86, 4, 21.500000, ZIC, 368, 4, 92.000000, ZIP, 11, 2, 5.500000, 
trial0003651, AA, 1373, 22, 62.409091, GDX, 548, 4, 137.000000, ZIC, 164, 4, 41.000000, ZIP, 231, 2, 115.500000, 
trial0003652, AA, 1677, 22, 76.227273, GDX, 89, 4, 22.250000, ZIC, 223, 4, 55.750000, ZIP, 13, 2, 6.500000, 
trial0003653, AA, 2100, 22, 95.454545, GDX, 324, 4, 81.000000, ZIC, 165, 4, 41.250000, ZIP, 43, 2, 21.500000, 
trial0003654, AA, 1610, 22, 73.181818, GDX, 129, 4, 32.250000, ZIC, 131, 4, 32.750000, ZIP, 521, 2, 260.500000, 
trial0003655, AA, 1653, 22, 75.136364, GDX, 675, 4, 168.750000, ZIC, 59, 4, 14.750000, ZIP, 228, 2, 114.000000, 
trial0003656, AA, 2082, 22, 94.636364, GDX, 142, 4, 35.500000, ZIC, 198, 4, 49.500000, ZIP, 12, 2, 6.000000, 
trial0003657, AA, 1410, 22, 64.090909, GDX, 287, 4, 71.750000, ZIC, 208, 4, 52.000000, ZIP, 265, 2, 132.500000, 
trial0003658, AA, 1394, 22, 63.363636, GDX, 320, 4, 80.000000, ZIC, 0, 4, 0.000000, ZIP, 187, 2, 93.500000, 
trial0003659, AA, 1396, 22, 63.454545, GDX, 498, 4, 124.500000, ZIC, 113, 4, 28.250000, ZIP, 119, 2, 59.500000, 
trial0003660, AA, 2381, 22, 108.227273, GDX, 509, 4, 127.250000, ZIC, 48, 4, 12.000000, ZIP, 13, 2, 6.500000, 
trial0003661, AA, 2942, 22, 133.727273, GDX, 1064, 4, 266.000000, ZIC, 990, 4, 247.500000, ZIP, 0, 2, 0.000000, 
trial0003662, AA, 3492, 22, 158.727273, GDX, 618, 4, 154.500000, ZIC, 324, 4, 81.000000, ZIP, 265, 2, 132.500000, 
trial0003663, AA, 3371, 22, 153.227273, GDX, 549, 4, 137.250000, ZIC, 97, 4, 24.250000, ZIP, 261, 2, 130.500000, 
trial0003664, AA, 2457, 22, 111.681818, GDX, 223, 4, 55.750000, ZIC, 957, 4, 239.250000, ZIP, 387, 2, 193.500000, 
trial0003665, AA, 3345, 22, 152.045455, GDX, 430, 4, 107.500000, ZIC, 35, 4, 8.750000, ZIP, 21, 2, 10.500000, 
trial0003666, AA, 3483, 22, 158.318182, GDX, 163, 4, 40.750000, ZIC, 259, 4, 64.750000, ZIP, 824, 2, 412.000000, 
trial0003667, AA, 3587, 22, 163.045455, GDX, 43, 4, 10.750000, ZIC, 270, 4, 67.500000, ZIP, 127, 2, 63.500000, 
trial0003668, AA, 3305, 22, 150.227273, GDX, 414, 4, 103.500000, ZIC, 714, 4, 178.500000, ZIP, 42, 2, 21.000000, 
trial0003669, AA, 2961, 22, 134.590909, GDX, 783, 4, 195.750000, ZIC, 749, 4, 187.250000, ZIP, 25, 2, 12.500000, 
trial0003670, AA, 3529, 22, 160.409091, GDX, 835, 4, 208.750000, ZIC, 666, 4, 166.500000, ZIP, 168, 2, 84.000000, 
trial0003671, AA, 2524, 22, 114.727273, GDX, 1468, 4, 367.000000, ZIC, 209, 4, 52.250000, ZIP, 273, 2, 136.500000, 
trial0003672, AA, 3349, 22, 152.227273, GDX, 778, 4, 194.500000, ZIC, 250, 4, 62.500000, ZIP, 4, 2, 2.000000, 
trial0003673, AA, 3006, 22, 136.636364, GDX, 846, 4, 211.500000, ZIC, 155, 4, 38.750000, ZIP, 235, 2, 117.500000, 
trial0003674, AA, 2981, 22, 135.500000, GDX, 184, 4, 46.000000, ZIC, 826, 4, 206.500000, ZIP, 342, 2, 171.000000, 
trial0003675, AA, 4615, 22, 209.772727, GDX, 140, 4, 35.000000, ZIC, 14, 4, 3.500000, ZIP, 46, 2, 23.000000, 
trial0003676, AA, 2472, 22, 112.363636, GDX, 333, 4, 83.250000, ZIC, 785, 4, 196.250000, ZIP, 386, 2, 193.000000, 
trial0003677, AA, 3094, 22, 140.636364, GDX, 379, 4, 94.750000, ZIC, 134, 4, 33.500000, ZIP, 531, 2, 265.500000, 
trial0003678, AA, 3326, 22, 151.181818, GDX, 599, 4, 149.750000, ZIC, 453, 4, 113.250000, ZIP, 85, 2, 42.500000, 
trial0003679, AA, 2179, 22, 99.045455, GDX, 1232, 4, 308.000000, ZIC, 569, 4, 142.250000, ZIP, 339, 2, 169.500000, 
trial0003680, AA, 3557, 22, 161.681818, GDX, 547, 4, 136.750000, ZIC, 360, 4, 90.000000, ZIP, 266, 2, 133.000000, 
trial0003681, AA, 3968, 22, 180.363636, GDX, 515, 4, 128.750000, ZIC, 177, 4, 44.250000, ZIP, 76, 2, 38.000000, 
trial0003682, AA, 4863, 22, 221.045455, GDX, 1351, 4, 337.750000, ZIC, 1526, 4, 381.500000, ZIP, 33, 2, 16.500000, 
trial0003683, AA, 5068, 22, 230.363636, GDX, 1440, 4, 360.000000, ZIC, 567, 4, 141.750000, ZIP, 433, 2, 216.500000, 
trial0003684, AA, 4797, 22, 218.045455, GDX, 319, 4, 79.750000, ZIC, 1962, 4, 490.500000, ZIP, 780, 2, 390.000000, 
trial0003685, AA, 4412, 22, 200.545455, GDX, 1371, 4, 342.750000, ZIC, 1887, 4, 471.750000, ZIP, 646, 2, 323.000000, 
trial0003686, AA, 6216, 22, 282.545455, GDX, 1071, 4, 267.750000, ZIC, 100, 4, 25.000000, ZIP, 824, 2, 412.000000, 
trial0003687, AA, 5811, 22, 264.136364, GDX, 76, 4, 19.000000, ZIC, 1184, 4, 296.000000, ZIP, 1025, 2, 512.500000, 
trial0003688, AA, 6044, 22, 274.727273, GDX, 668, 4, 167.000000, ZIC, 1633, 4, 408.250000, ZIP, 9, 2, 4.500000, 
trial0003689, AA, 4286, 22, 194.818182, GDX, 1355, 4, 338.750000, ZIC, 2722, 4, 680.500000, ZIP, 15, 2, 7.500000, 
trial0003690, AA, 5547, 22, 252.136364, GDX, 593, 4, 148.250000, ZIC, 203, 4, 50.750000, ZIP, 1700, 2, 850.000000, 
trial0003691, AA, 7955, 22, 361.590909, GDX, 1612, 4, 403.000000, ZIC, 194, 4, 48.500000, ZIP, 790, 2, 395.000000, 
trial0003692, AA, 8923, 22, 405.590909, GDX, 283, 4, 70.750000, ZIC, 512, 4, 128.000000, ZIP, 648, 2, 324.000000, 
trial0003693, AA, 8827, 22, 401.227273, GDX, 921, 4, 230.250000, ZIC, 958, 4, 239.500000, ZIP, 37, 2, 18.500000, 
trial0003694, AA, 7479, 22, 339.954545, GDX, 1125, 4, 281.250000, ZIC, 897, 4, 224.250000, ZIP, 1197, 2, 598.500000, 
trial0003695, AA, 6937, 22, 315.318182, GDX, 848, 4, 212.000000, ZIC, 1530, 4, 382.500000, ZIP, 1449, 2, 724.500000, 
trial0003696, AA, 8349, 22, 379.500000, GDX, 1163, 4, 290.750000, ZIC, 938, 4, 234.500000, ZIP, 0, 2, 0.000000, 
trial0003697, AA, 7901, 22, 359.136364, GDX, 1610, 4, 402.500000, ZIC, 9, 4, 2.250000, ZIP, 1497, 2, 748.500000, 
trial0003698, AA, 5847, 22, 265.772727, GDX, 2005, 4, 501.250000, ZIC, 1112, 4, 278.000000, ZIP, 1441, 2, 720.500000, 
trial0003699, AA, 7039, 22, 319.954545, GDX, 753, 4, 188.250000, ZIC, 1347, 4, 336.750000, ZIP, 896, 2, 448.000000, 
trial0003700, AA, 7858, 22, 357.181818, GDX, 2559, 4, 639.750000, ZIC, 0, 4, 0.000000, ZIP, 173, 2, 86.500000, 
trial0003701, AA, 7350, 22, 334.090909, GDX, 1085, 4, 271.250000, ZIC, 2031, 4, 507.750000, ZIP, 781, 2, 390.500000, 
trial0003702, AA, 6515, 22, 296.136364, GDX, 1309, 4, 327.250000, ZIC, 1578, 4, 394.500000, ZIP, 1301, 2, 650.500000, 
trial0003703, AA, 8528, 22, 387.636364, GDX, 754, 4, 188.500000, ZIC, 956, 4, 239.000000, ZIP, 129, 2, 64.500000, 
trial0003704, AA, 9072, 22, 412.363636, GDX, 1095, 4, 273.750000, ZIC, 212, 4, 53.000000, ZIP, 582, 2, 291.000000, 
trial0003705, AA, 6777, 22, 308.045455, GDX, 2615, 4, 653.750000, ZIC, 1127, 4, 281.750000, ZIP, 127, 2, 63.500000, 
trial0003706, AA, 9792, 22, 445.090909, GDX, 157, 4, 39.250000, ZIC, 83, 4, 20.750000, ZIP, 344, 2, 172.000000, 
trial0003707, AA, 7813, 22, 355.136364, GDX, 803, 4, 200.750000, ZIC, 924, 4, 231.000000, ZIP, 1229, 2, 614.500000, 
trial0003708, AA, 8120, 22, 369.090909, GDX, 284, 4, 71.000000, ZIC, 1164, 4, 291.000000, ZIP, 1444, 2, 722.000000, 
trial0003709, AA, 6077, 22, 276.227273, GDX, 1678, 4, 419.500000, ZIC, 2327, 4, 581.750000, ZIP, 1101, 2, 550.500000, 
trial0003710, AA, 8054, 22, 366.090909, GDX, 1332, 4, 333.000000, ZIC, 299, 4, 74.750000, ZIP, 531, 2, 265.500000, 
trial0003711, AA, 7166, 22, 325.727273, GDX, 2564, 4, 641.000000, ZIC, 976, 4, 244.000000, ZIP, 0, 2, 0.000000, 
trial0003712, AA, 7826, 22, 355.727273, GDX, 1037, 4, 259.250000, ZIC, 1000, 4, 250.000000, ZIP, 27, 2, 13.500000, 
trial0003713, AA, 8926, 22, 405.727273, GDX, 159, 4, 39.750000, ZIC, 1031, 4, 257.750000, ZIP, 888, 2, 444.000000, 
trial0003714, AA, 4761, 22, 216.409091, GDX, 1521, 4, 380.250000, ZIC, 3514, 4, 878.500000, ZIP, 1135, 2, 567.500000, 
trial0003715, AA, 7806, 22, 354.818182, GDX, 1671, 4, 417.750000, ZIC, 992, 4, 248.000000, ZIP, 809, 2, 404.500000, 
trial0003716, AA, 7964, 22, 362.000000, GDX, 750, 4, 187.500000, ZIC, 1756, 4, 439.000000, ZIP, 39, 2, 19.500000, 
trial0003717, AA, 7421, 22, 337.318182, GDX, 1834, 4, 458.500000, ZIC, 1236, 4, 309.000000, ZIP, 211, 2, 105.500000, 
trial0003718, AA, 7014, 22, 318.818182, GDX, 1159, 4, 289.750000, ZIC, 2355, 4, 588.750000, ZIP, 32, 2, 16.000000, 
trial0003719, AA, 5629, 22, 255.863636, GDX, 1803, 4, 450.750000, ZIC, 2663, 4, 665.750000, ZIP, 278, 2, 139.000000, 
trial0003720, AA, 5547, 22, 252.136364, GDX, 1481, 4, 370.250000, ZIC, 1860, 4, 465.000000, ZIP, 856, 2, 428.000000, 
trial0003721, AA, 4695, 22, 213.409091, GDX, 807, 4, 201.750000, ZIC, 735, 4, 183.750000, ZIP, 576, 2, 288.000000, 
trial0003722, AA, 4719, 22, 214.500000, GDX, 797, 4, 199.250000, ZIC, 223, 4, 55.750000, ZIP, 805, 2, 402.500000, 
trial0003723, AA, 4147, 22, 188.500000, GDX, 1254, 4, 313.500000, ZIC, 968, 4, 242.000000, ZIP, 211, 2, 105.500000, 
trial0003724, AA, 4773, 22, 216.954545, GDX, 959, 4, 239.750000, ZIC, 334, 4, 83.500000, ZIP, 357, 2, 178.500000, 
trial0003725, AA, 4268, 22, 194.000000, GDX, 550, 4, 137.500000, ZIC, 1000, 4, 250.000000, ZIP, 489, 2, 244.500000, 
trial0003726, AA, 2125, 22, 96.590909, GDX, 1061, 4, 265.250000, ZIC, 667, 4, 166.750000, ZIP, 13, 2, 6.500000, 
trial0003727, AA, 3693, 22, 167.863636, GDX, 331, 4, 82.750000, ZIC, 500, 4, 125.000000, ZIP, 45, 2, 22.500000, 
trial0003728, AA, 2623, 22, 119.227273, GDX, 692, 4, 173.000000, ZIC, 210, 4, 52.500000, ZIP, 198, 2, 99.000000, 
trial0003729, AA, 3428, 22, 155.818182, GDX, 50, 4, 12.500000, ZIC, 154, 4, 38.500000, ZIP, 9, 2, 4.500000, 
