trial0010501, AA, 102, 2, 51.000000, GDX, 599, 22, 27.227273, ZIC, 127, 4, 31.750000, ZIP, 238, 4, 59.500000, 
trial0010502, AA, 24, 2, 12.000000, GDX, 538, 22, 24.454545, ZIC, 29, 4, 7.250000, ZIP, 162, 4, 40.500000, 
trial0010503, AA, 77, 2, 38.500000, GDX, 247, 22, 11.227273, ZIC, 132, 4, 33.000000, ZIP, 291, 4, 72.750000, 
trial0010504, AA, 0, 2, 0.000000, GDX, 766, 22, 34.818182, ZIC, 181, 4, 45.250000, ZIP, 314, 4, 78.500000, 
trial0010505, AA, 49, 2, 24.500000, GDX, 148, 22, 6.727273, ZIC, 20, 4, 5.000000, ZIP, 507, 4, 126.750000, 
trial0010506, AA, 186, 2, 93.000000, GDX, 851, 22, 38.681818, ZIC, 200, 4, 50.000000, ZIP, 208, 4, 52.000000, 
trial0010507, AA, 142, 2, 71.000000, GDX, 645, 22, 29.318182, ZIC, 19, 4, 4.750000, ZIP, 195, 4, 48.750000, 
trial0010508, AA, 7, 2, 3.500000, GDX, 806, 22, 36.636364, ZIC, 16, 4, 4.000000, ZIP, 190, 4, 47.500000, 
trial0010509, AA, 112, 2, 56.000000, GDX, 494, 22, 22.454545, ZIC, 245, 4, 61.250000, ZIP, 186, 4, 46.500000, 
trial0010510, AA, 5, 2, 2.500000, GDX, 365, 22, 16.590909, ZIC, 89, 4, 22.250000, ZIP, 101, 4, 25.250000, 
trial0010511, AA, 108, 2, 54.000000, GDX, 311, 22, 14.136364, ZIC, 221, 4, 55.250000, ZIP, 147, 4, 36.750000, 
trial0010512, AA, 27, 2, 13.500000, GDX, 402, 22, 18.272727, ZIC, 160, 4, 40.000000, ZIP, 130, 4, 32.500000, 
trial0010513, AA, 71, 2, 35.500000, GDX, 756, 22, 34.363636, ZIC, 600, 4, 150.000000, ZIP, 60, 4, 15.000000, 
trial0010514, AA, 51, 2, 25.500000, GDX, 572, 22, 26.000000, ZIC, 174, 4, 43.500000, ZIP, 437, 4, 109.250000, 
trial0010515, AA, 0, 2, 0.000000, GDX, 141, 22, 6.409091, ZIC, 247, 4, 61.750000, ZIP, 27, 4, 6.750000, 
trial0010516, AA, 147, 2, 73.500000, GDX, 1237, 22, 56.227273, ZIC, 83, 4, 20.750000, ZIP, 140, 4, 35.000000, 
trial0010517, AA, 201, 2, 100.500000, GDX, 497, 22, 22.590909, ZIC, 274, 4, 68.500000, ZIP, 270, 4, 67.500000, 
trial0010518, AA, 31, 2, 15.500000, GDX, 942, 22, 42.818182, ZIC, 37, 4, 9.250000, ZIP, 135, 4, 33.750000, 
