trial0005401, AA, 219, 10, 21.900000, GDX, 372, 16, 23.250000, ZIC, 24, 4, 6.000000, ZIP, 87, 2, 43.500000, 
trial0005402, AA, 82, 10, 8.200000, GDX, 326, 16, 20.375000, ZIC, 86, 4, 21.500000, ZIP, 27, 2, 13.500000, 
trial0005403, AA, 189, 10, 18.900000, GDX, 296, 16, 18.500000, ZIC, 50, 4, 12.500000, ZIP, 0, 2, 0.000000, 
trial0005404, AA, 225, 10, 22.500000, GDX, 544, 16, 34.000000, ZIC, 5, 4, 1.250000, ZIP, 83, 2, 41.500000, 
trial0005405, AA, 338, 10, 33.800000, GDX, 289, 16, 18.062500, ZIC, 34, 4, 8.500000, ZIP, 29, 2, 14.500000, 
trial0005406, AA, 282, 10, 28.200000, GDX, 282, 16, 17.625000, ZIC, 7, 4, 1.750000, ZIP, 6, 2, 3.000000, 
trial0005407, AA, 41, 10, 4.100000, GDX, 389, 16, 24.312500, ZIC, 37, 4, 9.250000, ZIP, 1, 2, 0.500000, 
trial0005408, AA, 157, 10, 15.700000, GDX, 355, 16, 22.187500, ZIC, 72, 4, 18.000000, ZIP, 205, 2, 102.500000, 
trial0005409, AA, 196, 10, 19.600000, GDX, 446, 16, 27.875000, ZIC, 26, 4, 6.500000, ZIP, 65, 2, 32.500000, 
trial0005410, AA, 104, 10, 10.400000, GDX, 326, 16, 20.375000, ZIC, 215, 4, 53.750000, ZIP, 34, 2, 17.000000, 
trial0005411, AA, 415, 10, 41.500000, GDX, 105, 16, 6.562500, ZIC, 111, 4, 27.750000, ZIP, 69, 2, 34.500000, 
trial0005412, AA, 327, 10, 32.700000, GDX, 317, 16, 19.812500, ZIC, 44, 4, 11.000000, ZIP, 30, 2, 15.000000, 
trial0005413, AA, 330, 10, 33.000000, GDX, 282, 16, 17.625000, ZIC, 167, 4, 41.750000, ZIP, 31, 2, 15.500000, 
trial0005414, AA, 120, 10, 12.000000, GDX, 268, 16, 16.750000, ZIC, 137, 4, 34.250000, ZIP, 35, 2, 17.500000, 
trial0005415, AA, 248, 10, 24.800000, GDX, 522, 16, 32.625000, ZIC, 46, 4, 11.500000, ZIP, 157, 2, 78.500000, 
trial0005416, AA, 116, 10, 11.600000, GDX, 357, 16, 22.312500, ZIC, 0, 4, 0.000000, ZIP, 35, 2, 17.500000, 
trial0005417, AA, 197, 10, 19.700000, GDX, 417, 16, 26.062500, ZIC, 28, 4, 7.000000, ZIP, 13, 2, 6.500000, 
trial0005418, AA, 228, 10, 22.800000, GDX, 350, 16, 21.875000, ZIC, 226, 4, 56.500000, ZIP, 99, 2, 49.500000, 
trial0005419, AA, 190, 10, 19.000000, GDX, 235, 16, 14.687500, ZIC, 196, 4, 49.000000, ZIP, 3, 2, 1.500000, 
trial0005420, AA, 53, 10, 5.300000, GDX, 328, 16, 20.500000, ZIC, 59, 4, 14.750000, ZIP, 150, 2, 75.000000, 
trial0005421, AA, 63, 10, 6.300000, GDX, 213, 16, 13.312500, ZIC, 62, 4, 15.500000, ZIP, 0, 2, 0.000000, 
