trial0013801, AA, 22, 4, 5.500000, GDX, 392, 18, 21.777778, ZIC, 0, 4, 0.000000, ZIP, 218, 6, 36.333333, 
trial0013802, AA, 174, 4, 43.500000, GDX, 831, 18, 46.166667, ZIC, 110, 4, 27.500000, ZIP, 345, 6, 57.500000, 
trial0013803, AA, 425, 4, 106.250000, GDX, 447, 18, 24.833333, ZIC, 0, 4, 0.000000, ZIP, 460, 6, 76.666667, 
trial0013804, AA, 374, 4, 93.500000, GDX, 381, 18, 21.166667, ZIC, 163, 4, 40.750000, ZIP, 227, 6, 37.833333, 
trial0013805, AA, 249, 4, 62.250000, GDX, 521, 18, 28.944444, ZIC, 389, 4, 97.250000, ZIP, 309, 6, 51.500000, 
trial0013806, AA, 420, 4, 105.000000, GDX, 362, 18, 20.111111, ZIC, 184, 4, 46.000000, ZIP, 387, 6, 64.500000, 
trial0013807, AA, 86, 4, 21.500000, GDX, 584, 18, 32.444444, ZIC, 0, 4, 0.000000, ZIP, 338, 6, 56.333333, 
trial0013808, AA, 164, 4, 41.000000, GDX, 569, 18, 31.611111, ZIC, 44, 4, 11.000000, ZIP, 344, 6, 57.333333, 
trial0013809, AA, 132, 4, 33.000000, GDX, 674, 18, 37.444444, ZIC, 3, 4, 0.750000, ZIP, 298, 6, 49.666667, 
trial0013810, AA, 49, 4, 12.250000, GDX, 463, 18, 25.722222, ZIC, 137, 4, 34.250000, ZIP, 93, 6, 15.500000, 
trial0013811, AA, 67, 4, 16.750000, GDX, 272, 18, 15.111111, ZIC, 0, 4, 0.000000, ZIP, 663, 6, 110.500000, 
trial0013812, AA, 24, 4, 6.000000, GDX, 479, 18, 26.611111, ZIC, 187, 4, 46.750000, ZIP, 417, 6, 69.500000, 
trial0013813, AA, 85, 4, 21.250000, GDX, 500, 18, 27.777778, ZIC, 47, 4, 11.750000, ZIP, 247, 6, 41.166667, 
trial0013814, AA, 73, 4, 18.250000, GDX, 320, 18, 17.777778, ZIC, 135, 4, 33.750000, ZIP, 130, 6, 21.666667, 
trial0013815, AA, 26, 4, 6.500000, GDX, 672, 18, 37.333333, ZIC, 42, 4, 10.500000, ZIP, 385, 6, 64.166667, 
trial0013816, AA, 75, 4, 18.750000, GDX, 345, 18, 19.166667, ZIC, 170, 4, 42.500000, ZIP, 66, 6, 11.000000, 
trial0013817, AA, 105, 4, 26.250000, GDX, 474, 18, 26.333333, ZIC, 331, 4, 82.750000, ZIP, 112, 6, 18.666667, 
trial0013818, AA, 312, 4, 78.000000, GDX, 653, 18, 36.277778, ZIC, 62, 4, 15.500000, ZIP, 184, 6, 30.666667, 
trial0013819, AA, 393, 4, 98.250000, GDX, 241, 18, 13.388889, ZIC, 269, 4, 67.250000, ZIP, 313, 6, 52.166667, 
trial0013820, AA, 76, 4, 19.000000, GDX, 587, 18, 32.611111, ZIC, 126, 4, 31.500000, ZIP, 241, 6, 40.166667, 
trial0013821, AA, 42, 4, 10.500000, GDX, 83, 18, 4.611111, ZIC, 36, 4, 9.000000, ZIP, 442, 6, 73.666667, 
trial0013822, AA, 268, 4, 67.000000, GDX, 555, 18, 30.833333, ZIC, 5, 4, 1.250000, ZIP, 373, 6, 62.166667, 
trial0013823, AA, 60, 4, 15.000000, GDX, 455, 18, 25.277778, ZIC, 241, 4, 60.250000, ZIP, 178, 6, 29.666667, 
trial0013824, AA, 180, 4, 45.000000, GDX, 617, 18, 34.277778, ZIC, 141, 4, 35.250000, ZIP, 344, 6, 57.333333, 
trial0013825, AA, 217, 4, 54.250000, GDX, 443, 18, 24.611111, ZIC, 46, 4, 11.500000, ZIP, 242, 6, 40.333333, 
trial0013826, AA, 75, 4, 18.750000, GDX, 832, 18, 46.222222, ZIC, 116, 4, 29.000000, ZIP, 261, 6, 43.500000, 
trial0013827, AA, 215, 4, 53.750000, GDX, 625, 18, 34.722222, ZIC, 63, 4, 15.750000, ZIP, 257, 6, 42.833333, 
trial0013828, AA, 362, 4, 90.500000, GDX, 393, 18, 21.833333, ZIC, 53, 4, 13.250000, ZIP, 335, 6, 55.833333, 
