trial0011701, AA, 2020, 18, 112.222222, GDX, 537, 4, 134.250000, ZIC, 629, 4, 157.250000, ZIP, 894, 6, 149.000000, 
trial0011702, AA, 3538, 18, 196.555556, GDX, 648, 4, 162.000000, ZIC, 0, 4, 0.000000, ZIP, 382, 6, 63.666667, 
trial0011703, AA, 2763, 18, 153.500000, GDX, 70, 4, 17.500000, ZIC, 288, 4, 72.000000, ZIP, 547, 6, 91.166667, 
trial0011704, AA, 2924, 18, 162.444444, GDX, 331, 4, 82.750000, ZIC, 17, 4, 4.250000, ZIP, 634, 6, 105.666667, 
trial0011705, AA, 2541, 18, 141.166667, GDX, 1413, 4, 353.250000, ZIC, 465, 4, 116.250000, ZIP, 141, 6, 23.500000, 
trial0011706, AA, 1759, 18, 97.722222, GDX, 1271, 4, 317.750000, ZIC, 236, 4, 59.000000, ZIP, 1197, 6, 199.500000, 
trial0011707, AA, 1681, 18, 93.388889, GDX, 585, 4, 146.250000, ZIC, 105, 4, 26.250000, ZIP, 1475, 6, 245.833333, 
trial0011708, AA, 2471, 18, 137.277778, GDX, 524, 4, 131.000000, ZIC, 70, 4, 17.500000, ZIP, 872, 6, 145.333333, 
trial0011709, AA, 2695, 18, 149.722222, GDX, 441, 4, 110.250000, ZIC, 928, 4, 232.000000, ZIP, 458, 6, 76.333333, 
trial0011710, AA, 1821, 18, 101.166667, GDX, 339, 4, 84.750000, ZIC, 289, 4, 72.250000, ZIP, 1313, 6, 218.833333, 
trial0011711, AA, 1874, 18, 104.111111, GDX, 331, 4, 82.750000, ZIC, 561, 4, 140.250000, ZIP, 1743, 6, 290.500000, 
trial0011712, AA, 2366, 18, 131.444444, GDX, 644, 4, 161.000000, ZIC, 863, 4, 215.750000, ZIP, 1138, 6, 189.666667, 
trial0011713, AA, 2905, 18, 161.388889, GDX, 896, 4, 224.000000, ZIC, 0, 4, 0.000000, ZIP, 1119, 6, 186.500000, 
trial0011714, AA, 2649, 18, 147.166667, GDX, 507, 4, 126.750000, ZIC, 168, 4, 42.000000, ZIP, 364, 6, 60.666667, 
trial0011715, AA, 2346, 18, 130.333333, GDX, 451, 4, 112.750000, ZIC, 513, 4, 128.250000, ZIP, 1101, 6, 183.500000, 
trial0011716, AA, 3279, 18, 182.166667, GDX, 576, 4, 144.000000, ZIC, 385, 4, 96.250000, ZIP, 396, 6, 66.000000, 
trial0011717, AA, 2791, 18, 155.055556, GDX, 613, 4, 153.250000, ZIC, 270, 4, 67.500000, ZIP, 876, 6, 146.000000, 
trial0011718, AA, 2692, 18, 149.555556, GDX, 34, 4, 8.500000, ZIC, 73, 4, 18.250000, ZIP, 1456, 6, 242.666667, 
trial0011719, AA, 3180, 18, 176.666667, GDX, 297, 4, 74.250000, ZIC, 76, 4, 19.000000, ZIP, 20, 6, 3.333333, 
trial0011720, AA, 2365, 18, 131.388889, GDX, 1165, 4, 291.250000, ZIC, 10, 4, 2.500000, ZIP, 1202, 6, 200.333333, 
trial0011721, AA, 2686, 18, 149.222222, GDX, 177, 4, 44.250000, ZIC, 484, 4, 121.000000, ZIP, 352, 6, 58.666667, 
trial0011722, AA, 2229, 18, 123.833333, GDX, 476, 4, 119.000000, ZIC, 308, 4, 77.000000, ZIP, 81, 6, 13.500000, 
trial0011723, AA, 3390, 18, 188.333333, GDX, 2, 4, 0.500000, ZIC, 425, 4, 106.250000, ZIP, 31, 6, 5.166667, 
