trial0012001, AA, 918, 16, 57.375000, GDX, 1095, 6, 182.500000, ZIC, 191, 4, 47.750000, ZIP, 265, 6, 44.166667, 
trial0012002, AA, 1055, 16, 65.937500, GDX, 511, 6, 85.166667, ZIC, 153, 4, 38.250000, ZIP, 270, 6, 45.000000, 
trial0012003, AA, 1029, 16, 64.312500, GDX, 368, 6, 61.333333, ZIC, 130, 4, 32.500000, ZIP, 415, 6, 69.166667, 
trial0012004, AA, 1238, 16, 77.375000, GDX, 582, 6, 97.000000, ZIC, 17, 4, 4.250000, ZIP, 236, 6, 39.333333, 
trial0012005, AA, 471, 16, 29.437500, GDX, 321, 6, 53.500000, ZIC, 41, 4, 10.250000, ZIP, 323, 6, 53.833333, 
trial0012006, AA, 289, 16, 18.062500, GDX, 158, 6, 26.333333, ZIC, 122, 4, 30.500000, ZIP, 153, 6, 25.500000, 
trial0012007, AA, 541, 16, 33.812500, GDX, 239, 6, 39.833333, ZIC, 79, 4, 19.750000, ZIP, 249, 6, 41.500000, 
trial0012008, AA, 377, 16, 23.562500, GDX, 102, 6, 17.000000, ZIC, 151, 4, 37.750000, ZIP, 113, 6, 18.833333, 
trial0012009, AA, 403, 16, 25.187500, GDX, 198, 6, 33.000000, ZIC, 100, 4, 25.000000, ZIP, 34, 6, 5.666667, 
trial0012010, AA, 533, 16, 33.312500, GDX, 183, 6, 30.500000, ZIC, 6, 4, 1.500000, ZIP, 176, 6, 29.333333, 
trial0012011, AA, 549, 16, 34.312500, GDX, 137, 6, 22.833333, ZIC, 25, 4, 6.250000, ZIP, 286, 6, 47.666667, 
trial0012012, AA, 603, 16, 37.687500, GDX, 105, 6, 17.500000, ZIC, 27, 4, 6.750000, ZIP, 289, 6, 48.166667, 
trial0012013, AA, 713, 16, 44.562500, GDX, 173, 6, 28.833333, ZIC, 89, 4, 22.250000, ZIP, 83, 6, 13.833333, 
trial0012014, AA, 822, 16, 51.375000, GDX, 88, 6, 14.666667, ZIC, 96, 4, 24.000000, ZIP, 206, 6, 34.333333, 
trial0012015, AA, 391, 16, 24.437500, GDX, 268, 6, 44.666667, ZIC, 62, 4, 15.500000, ZIP, 94, 6, 15.666667, 
trial0012016, AA, 503, 16, 31.437500, GDX, 179, 6, 29.833333, ZIC, 22, 4, 5.500000, ZIP, 218, 6, 36.333333, 
trial0012017, AA, 421, 16, 26.312500, GDX, 68, 6, 11.333333, ZIC, 28, 4, 7.000000, ZIP, 156, 6, 26.000000, 
trial0012018, AA, 500, 16, 31.250000, GDX, 148, 6, 24.666667, ZIC, 116, 4, 29.000000, ZIP, 265, 6, 44.166667, 
trial0012019, AA, 557, 16, 34.812500, GDX, 201, 6, 33.500000, ZIC, 40, 4, 10.000000, ZIP, 270, 6, 45.000000, 
trial0012020, AA, 435, 16, 27.187500, GDX, 156, 6, 26.000000, ZIC, 31, 4, 7.750000, ZIP, 310, 6, 51.666667, 
trial0012021, AA, 583, 16, 36.437500, GDX, 176, 6, 29.333333, ZIC, 10, 4, 2.500000, ZIP, 258, 6, 43.000000, 
trial0012022, AA, 429, 16, 26.812500, GDX, 119, 6, 19.833333, ZIC, 38, 4, 9.500000, ZIP, 122, 6, 20.333333, 
trial0012023, AA, 731, 16, 45.687500, GDX, 50, 6, 8.333333, ZIC, 34, 4, 8.500000, ZIP, 446, 6, 74.333333, 
trial0012024, AA, 394, 16, 24.625000, GDX, 305, 6, 50.833333, ZIC, 78, 4, 19.500000, ZIP, 183, 6, 30.500000, 
