trial0003901, AA, 722, 20, 36.100000, GDX, 357, 6, 59.500000, ZIC, 262, 4, 65.500000, ZIP, 513, 2, 256.500000, 
trial0003902, AA, 1451, 20, 72.550000, GDX, 324, 6, 54.000000, ZIC, 38, 4, 9.500000, ZIP, 5, 2, 2.500000, 
trial0003903, AA, 1306, 20, 65.300000, GDX, 340, 6, 56.666667, ZIC, 82, 4, 20.500000, ZIP, 43, 2, 21.500000, 
trial0003904, AA, 1377, 20, 68.850000, GDX, 63, 6, 10.500000, ZIC, 138, 4, 34.500000, ZIP, 28, 2, 14.000000, 
trial0003905, AA, 971, 20, 48.550000, GDX, 394, 6, 65.666667, ZIC, 231, 4, 57.750000, ZIP, 330, 2, 165.000000, 
trial0003906, AA, 1214, 20, 60.700000, GDX, 169, 6, 28.166667, ZIC, 106, 4, 26.500000, ZIP, 0, 2, 0.000000, 
trial0003907, AA, 1275, 20, 63.750000, GDX, 585, 6, 97.500000, ZIC, 248, 4, 62.000000, ZIP, 0, 2, 0.000000, 
trial0003908, AA, 738, 20, 36.900000, GDX, 285, 6, 47.500000, ZIC, 203, 4, 50.750000, ZIP, 281, 2, 140.500000, 
trial0003909, AA, 934, 20, 46.700000, GDX, 40, 6, 6.666667, ZIC, 132, 4, 33.000000, ZIP, 137, 2, 68.500000, 
trial0003910, AA, 1399, 20, 69.950000, GDX, 290, 6, 48.333333, ZIC, 29, 4, 7.250000, ZIP, 216, 2, 108.000000, 
trial0003911, AA, 845, 20, 42.250000, GDX, 439, 6, 73.166667, ZIC, 198, 4, 49.500000, ZIP, 115, 2, 57.500000, 
trial0003912, AA, 856, 20, 42.800000, GDX, 270, 6, 45.000000, ZIC, 129, 4, 32.250000, ZIP, 212, 2, 106.000000, 
trial0003913, AA, 1368, 20, 68.400000, GDX, 270, 6, 45.000000, ZIC, 5, 4, 1.250000, ZIP, 90, 2, 45.000000, 
trial0003914, AA, 1367, 20, 68.350000, GDX, 114, 6, 19.000000, ZIC, 204, 4, 51.000000, ZIP, 4, 2, 2.000000, 
trial0003915, AA, 805, 20, 40.250000, GDX, 376, 6, 62.666667, ZIC, 0, 4, 0.000000, ZIP, 458, 2, 229.000000, 
trial0003916, AA, 977, 20, 48.850000, GDX, 668, 6, 111.333333, ZIC, 93, 4, 23.250000, ZIP, 261, 2, 130.500000, 
trial0003917, AA, 1393, 20, 69.650000, GDX, 289, 6, 48.166667, ZIC, 95, 4, 23.750000, ZIP, 35, 2, 17.500000, 
trial0003918, AA, 755, 20, 37.750000, GDX, 174, 6, 29.000000, ZIC, 14, 4, 3.500000, ZIP, 375, 2, 187.500000, 
trial0003919, AA, 1089, 20, 54.450000, GDX, 359, 6, 59.833333, ZIC, 291, 4, 72.750000, ZIP, 107, 2, 53.500000, 
trial0003920, AA, 1041, 20, 52.050000, GDX, 273, 6, 45.500000, ZIC, 14, 4, 3.500000, ZIP, 121, 2, 60.500000, 
trial0003921, AA, 1624, 20, 81.200000, GDX, 378, 6, 63.000000, ZIC, 78, 4, 19.500000, ZIP, 66, 2, 33.000000, 
trial0003922, AA, 806, 20, 40.300000, GDX, 311, 6, 51.833333, ZIC, 310, 4, 77.500000, ZIP, 63, 2, 31.500000, 
trial0003923, AA, 1209, 20, 60.450000, GDX, 135, 6, 22.500000, ZIC, 66, 4, 16.500000, ZIP, 131, 2, 65.500000, 
trial0003924, AA, 1015, 20, 50.750000, GDX, 113, 6, 18.833333, ZIC, 204, 4, 51.000000, ZIP, 233, 2, 116.500000, 
trial0003925, AA, 962, 20, 48.100000, GDX, 662, 6, 110.333333, ZIC, 23, 4, 5.750000, ZIP, 0, 2, 0.000000, 
trial0003926, AA, 1233, 20, 61.650000, GDX, 547, 6, 91.166667, ZIC, 197, 4, 49.250000, ZIP, 51, 2, 25.500000, 
trial0003927, AA, 1147, 20, 57.350000, GDX, 240, 6, 40.000000, ZIC, 138, 4, 34.500000, ZIP, 11, 2, 5.500000, 
trial0003928, AA, 1011, 20, 50.550000, GDX, 148, 6, 24.666667, ZIC, 98, 4, 24.500000, ZIP, 1, 2, 0.500000, 
trial0003929, AA, 1844, 20, 92.200000, GDX, 63, 6, 10.500000, ZIC, 81, 4, 20.250000, ZIP, 206, 2, 103.000000, 
trial0003930, AA, 1602, 20, 80.100000, GDX, 372, 6, 62.000000, ZIC, 13, 4, 3.250000, ZIP, 234, 2, 117.000000, 
trial0003931, AA, 1449, 20, 72.450000, GDX, 209, 6, 34.833333, ZIC, 73, 4, 18.250000, ZIP, 11, 2, 5.500000, 
trial0003932, AA, 1451, 20, 72.550000, GDX, 135, 6, 22.500000, ZIC, 214, 4, 53.500000, ZIP, 23, 2, 11.500000, 
trial0003933, AA, 1659, 20, 82.950000, GDX, 57, 6, 9.500000, ZIC, 48, 4, 12.000000, ZIP, 17, 2, 8.500000, 
trial0003934, AA, 958, 20, 47.900000, GDX, 294, 6, 49.000000, ZIC, 102, 4, 25.500000, ZIP, 379, 2, 189.500000, 
