trial0009601, AA, 208, 8, 26.000000, GDX, 279, 16, 17.437500, ZIC, 223, 4, 55.750000, ZIP, 372, 4, 93.000000, 
trial0009602, AA, 155, 8, 19.375000, GDX, 496, 16, 31.000000, ZIC, 70, 4, 17.500000, ZIP, 455, 4, 113.750000, 
trial0009603, AA, 339, 8, 42.375000, GDX, 343, 16, 21.437500, ZIC, 264, 4, 66.000000, ZIP, 418, 4, 104.500000, 
trial0009604, AA, 488, 8, 61.000000, GDX, 852, 16, 53.250000, ZIC, 717, 4, 179.250000, ZIP, 265, 4, 66.250000, 
trial0009605, AA, 1326, 8, 165.750000, GDX, 1073, 16, 67.062500, ZIC, 523, 4, 130.750000, ZIP, 420, 4, 105.000000, 
trial0009606, AA, 887, 8, 110.875000, GDX, 1570, 16, 98.125000, ZIC, 196, 4, 49.000000, ZIP, 815, 4, 203.750000, 
trial0009607, AA, 1543, 8, 192.875000, GDX, 1651, 16, 103.187500, ZIC, 412, 4, 103.000000, ZIP, 286, 4, 71.500000, 
trial0009608, AA, 350, 8, 43.750000, GDX, 1912, 16, 119.500000, ZIC, 238, 4, 59.500000, ZIP, 1143, 4, 285.750000, 
trial0009609, AA, 484, 8, 60.500000, GDX, 1590, 16, 99.375000, ZIC, 483, 4, 120.750000, ZIP, 544, 4, 136.000000, 
trial0009610, AA, 1125, 8, 140.625000, GDX, 1799, 16, 112.437500, ZIC, 111, 4, 27.750000, ZIP, 438, 4, 109.500000, 
trial0009611, AA, 556, 8, 69.500000, GDX, 1798, 16, 112.375000, ZIC, 529, 4, 132.250000, ZIP, 343, 4, 85.750000, 
trial0009612, AA, 640, 8, 80.000000, GDX, 1690, 16, 105.625000, ZIC, 175, 4, 43.750000, ZIP, 859, 4, 214.750000, 
trial0009613, AA, 757, 8, 94.625000, GDX, 2090, 16, 130.625000, ZIC, 39, 4, 9.750000, ZIP, 430, 4, 107.500000, 
trial0009614, AA, 995, 8, 124.375000, GDX, 919, 16, 57.437500, ZIC, 354, 4, 88.500000, ZIP, 622, 4, 155.500000, 
trial0009615, AA, 964, 8, 120.500000, GDX, 687, 16, 42.937500, ZIC, 52, 4, 13.000000, ZIP, 836, 4, 209.000000, 
trial0009616, AA, 793, 8, 99.125000, GDX, 1055, 16, 65.937500, ZIC, 249, 4, 62.250000, ZIP, 736, 4, 184.000000, 
