trial0015501, 000600, AA, 523, 4, 130.750000, GDX, 2607, 8, 325.875000, ZIP, 6145, 20, 307.250000, 162, 175, 
trial0015502, 000600, AA, 2836, 4, 709.000000, GDX, 810, 8, 101.250000, ZIP, 5642, 20, 282.100000, 136, 142, 
trial0015503, 000600, AA, 2852, 4, 713.000000, GDX, 1480, 8, 185.000000, ZIP, 4802, 20, 240.100000, 143, 153, 
trial0015504, 000600, AA, 1737, 4, 434.250000, GDX, 1455, 8, 181.875000, ZIP, 6027, 20, 301.350000, 156, 173, 
trial0015505, 000600, AA, 958, 4, 239.500000, GDX, 3585, 8, 448.125000, ZIP, 5094, 20, 254.700000, 137, 156, 
trial0015506, 000600, AA, 2658, 4, 664.500000, GDX, 1468, 8, 183.500000, ZIP, 5257, 20, 262.850000, 128, 159, 
trial0015507, 000600, AA, 257, 4, 64.250000, GDX, 982, 8, 122.750000, ZIP, 7558, 20, 377.900000, 146, 153, 
trial0015508, 000600, AA, 542, 4, 135.500000, GDX, 2150, 8, 268.750000, ZIP, 6175, 20, 308.750000, 142, 145, 
trial0015509, 000600, AA, 1594, 4, 398.500000, GDX, 1786, 8, 223.250000, ZIP, 5353, 20, 267.650000, 160, 181, 
trial0015510, 000600, AA, 285, 4, 71.250000, GDX, 4870, 8, 608.750000, ZIP, 4030, 20, 201.500000, 126, 131, 
trial0015511, 000600, AA, 1542, 4, 385.500000, GDX, 973, 8, 121.625000, ZIP, 6772, 20, 338.600000, 146, 157, 
trial0015512, 000600, AA, 1603, 4, 400.750000, GDX, 1117, 8, 139.625000, ZIP, 6090, 20, 304.500000, 150, 159, 
trial0015513, 000600, AA, 1466, 4, 366.500000, GDX, 1554, 8, 194.250000, ZIP, 5812, 20, 290.600000, 177, 186, 
trial0015514, 000600, AA, 262, 4, 65.500000, GDX, 2567, 8, 320.875000, ZIP, 6222, 20, 311.100000, 154, 167, 
trial0015515, 000600, AA, 821, 4, 205.250000, GDX, 2777, 8, 347.125000, ZIP, 5169, 20, 258.450000, 144, 152, 
trial0015516, 000600, AA, 181, 4, 45.250000, GDX, 1637, 8, 204.625000, ZIP, 6721, 20, 336.050000, 138, 145, 
trial0015517, 000600, AA, 269, 4, 67.250000, GDX, 1775, 8, 221.875000, ZIP, 7118, 20, 355.900000, 146, 157, 
trial0015518, 000600, AA, 1445, 4, 361.250000, GDX, 546, 8, 68.250000, ZIP, 7331, 20, 366.550000, 144, 152, 
trial0015519, 000600, AA, 374, 4, 93.500000, GDX, 1982, 8, 247.750000, ZIP, 6180, 20, 309.000000, 140, 182, 
trial0015520, 000600, AA, 1078, 4, 269.500000, GDX, 2012, 8, 251.500000, ZIP, 5868, 20, 293.400000, 141, 171, 
trial0015521, 000600, AA, 1366, 4, 341.500000, GDX, 3319, 8, 414.875000, ZIP, 5157, 20, 257.850000, 130, 135, 
trial0015522, 000600, AA, 1766, 4, 441.500000, GDX, 2508, 8, 313.500000, ZIP, 6122, 20, 306.100000, 122, 170, 
trial0015523, 000600, AA, 1958, 4, 489.500000, GDX, 4266, 8, 533.250000, ZIP, 3676, 20, 183.800000, 130, 151, 
trial0015524, 000600, AA, 628, 4, 157.000000, GDX, 1827, 8, 228.375000, ZIP, 6428, 20, 321.400000, 123, 154, 
trial0015525, 000600, AA, 1302, 4, 325.500000, GDX, 2517, 8, 314.625000, ZIP, 6068, 20, 303.400000, 131, 133, 
trial0015526, 000600, AA, 1716, 4, 429.000000, GDX, 3835, 8, 479.375000, ZIP, 4543, 20, 227.150000, 128, 159, 
trial0015527, 000600, AA, 3124, 4, 781.000000, GDX, 2959, 8, 369.875000, ZIP, 4046, 20, 202.300000, 112, 118, 
trial0015528, 000600, AA, 1182, 4, 295.500000, GDX, 1769, 8, 221.125000, ZIP, 6405, 20, 320.250000, 126, 127, 
trial0015529, 000600, AA, 1374, 4, 343.500000, GDX, 993, 8, 124.125000, ZIP, 7329, 20, 366.450000, 137, 144, 
trial0015530, 000600, AA, 1407, 4, 351.750000, GDX, 2959, 8, 369.875000, ZIP, 5705, 20, 285.250000, 120, 136, 
trial0015531, 000600, AA, 2108, 4, 527.000000, GDX, 168, 8, 21.000000, ZIP, 5960, 20, 298.000000, 130, 138, 
trial0015532, 000600, AA, 1018, 4, 254.500000, GDX, 3883, 8, 485.375000, ZIP, 5291, 20, 264.550000, 109, 124, 
trial0015533, 000600, AA, 100, 4, 25.000000, GDX, 3556, 8, 444.500000, ZIP, 5793, 20, 289.650000, 126, 144, 
trial0015534, 000600, AA, 1273, 4, 318.250000, GDX, 858, 8, 107.250000, ZIP, 7417, 20, 370.850000, 108, 126, 
trial0015535, 000600, AA, 984, 4, 246.000000, GDX, 1934, 8, 241.750000, ZIP, 6385, 20, 319.250000, 122, 133, 
trial0015536, 000600, AA, 671, 4, 167.750000, GDX, 2449, 8, 306.125000, ZIP, 6005, 20, 300.250000, 134, 151, 
trial0015537, 000600, AA, 2038, 4, 509.500000, GDX, 2963, 8, 370.375000, ZIP, 4170, 20, 208.500000, 138, 151, 
trial0015538, 000600, AA, 502, 4, 125.500000, GDX, 1429, 8, 178.625000, ZIP, 6327, 20, 316.350000, 131, 136, 
trial0015539, 000600, AA, 633, 4, 158.250000, GDX, 1939, 8, 242.375000, ZIP, 5979, 20, 298.950000, 118, 133, 
trial0015540, 000600, AA, 1970, 4, 492.500000, GDX, 1667, 8, 208.375000, ZIP, 5985, 20, 299.250000, 104, 111, 
trial0015541, 000600, AA, 1127, 4, 281.750000, GDX, 1763, 8, 220.375000, ZIP, 3094, 20, 154.700000, 136, 144, 
trial0015542, 000600, AA, 851, 4, 212.750000, GDX, 1611, 8, 201.375000, ZIP, 3211, 20, 160.550000, 148, 158, 
trial0015543, 000600, AA, 568, 4, 142.000000, GDX, 1105, 8, 138.125000, ZIP, 4056, 20, 202.800000, 141, 143, 
trial0015544, 000600, AA, 1357, 4, 339.250000, GDX, 1601, 8, 200.125000, ZIP, 2947, 20, 147.350000, 126, 137, 
trial0015545, 000600, AA, 476, 4, 119.000000, GDX, 1314, 8, 164.250000, ZIP, 3801, 20, 190.050000, 127, 133, 
trial0015546, 000600, AA, 343, 4, 85.750000, GDX, 982, 8, 122.750000, ZIP, 4104, 20, 205.200000, 126, 132, 
trial0015547, 000600, AA, 989, 4, 247.250000, GDX, 2212, 8, 276.500000, ZIP, 2727, 20, 136.350000, 138, 169, 
trial0015548, 000600, AA, 1298, 4, 324.500000, GDX, 2077, 8, 259.625000, ZIP, 2579, 20, 128.950000, 132, 144, 
trial0015549, 000600, AA, 638, 4, 159.500000, GDX, 1626, 8, 203.250000, ZIP, 3660, 20, 183.000000, 122, 153, 
trial0015550, 000600, AA, 34, 4, 8.500000, GDX, 1685, 8, 210.625000, ZIP, 4127, 20, 206.350000, 143, 159, 
trial0015551, 000600, AA, 810, 4, 202.500000, GDX, 1647, 8, 205.875000, ZIP, 3540, 20, 177.000000, 132, 148, 
trial0015552, 000600, AA, 750, 4, 187.500000, GDX, 1333, 8, 166.625000, ZIP, 3941, 20, 197.050000, 122, 141, 
