trial0013501, 000600, AA, 2169, 12, 180.750000, ZIP, 2818, 20, 140.900000, 139, 146, 
trial0013502, 000600, AA, 2249, 12, 187.416667, ZIP, 2945, 20, 147.250000, 119, 121, 
trial0013503, 000600, AA, 3104, 12, 258.666667, ZIP, 2457, 20, 122.850000, 119, 146, 
trial0013504, 000600, AA, 1381, 12, 115.083333, ZIP, 4156, 20, 207.800000, 118, 121, 
trial0013505, 000600, AA, 1089, 12, 90.750000, ZIP, 3994, 20, 199.700000, 127, 147, 
trial0013506, 000600, AA, 1451, 12, 120.916667, ZIP, 3477, 20, 173.850000, 119, 137, 
trial0013507, 000600, AA, 2179, 12, 181.583333, ZIP, 2579, 20, 128.950000, 112, 130, 
trial0013508, 000600, AA, 2594, 12, 216.166667, ZIP, 2782, 20, 139.100000, 134, 155, 
trial0013509, 000600, AA, 2461, 12, 205.083333, ZIP, 3030, 20, 151.500000, 124, 135, 
trial0013510, 000600, AA, 2027, 12, 168.916667, ZIP, 2790, 20, 139.500000, 117, 127, 
trial0013511, 000600, AA, 1693, 12, 141.083333, ZIP, 3701, 20, 185.050000, 113, 115, 
trial0013512, 000600, AA, 1868, 12, 155.666667, ZIP, 3202, 20, 160.100000, 115, 132, 
trial0013513, 000600, AA, 1567, 12, 130.583333, ZIP, 3673, 20, 183.650000, 110, 114, 
trial0013514, 000600, AA, 986, 12, 82.166667, ZIP, 3996, 20, 199.800000, 128, 146, 
trial0013515, 000600, AA, 2131, 12, 177.583333, ZIP, 2894, 20, 144.700000, 125, 133, 
trial0013516, 000600, AA, 1876, 12, 156.333333, ZIP, 3292, 20, 164.600000, 124, 136, 
trial0013517, 000600, AA, 1551, 12, 129.250000, ZIP, 3706, 20, 185.300000, 121, 129, 
trial0013518, 000600, AA, 2701, 12, 225.083333, ZIP, 2824, 20, 141.200000, 115, 136, 
trial0013519, 000600, AA, 1313, 12, 109.416667, ZIP, 4306, 20, 215.300000, 119, 136, 
trial0013520, 000600, AA, 566, 12, 47.166667, ZIP, 4873, 20, 243.650000, 120, 146, 
trial0013521, 000600, AA, 2865, 12, 238.750000, ZIP, 5461, 20, 273.050000, 102, 120, 
trial0013522, 000600, AA, 3168, 12, 264.000000, ZIP, 5007, 20, 250.350000, 83, 87, 
trial0013523, 000600, AA, 3969, 12, 330.750000, ZIP, 4486, 20, 224.300000, 110, 132, 
trial0013524, 000600, AA, 2992, 12, 249.333333, ZIP, 5429, 20, 271.450000, 112, 117, 
trial0013525, 000600, AA, 3169, 12, 264.083333, ZIP, 5303, 20, 265.150000, 102, 105, 
trial0013526, 000600, AA, 1867, 12, 155.583333, ZIP, 6345, 20, 317.250000, 88, 102, 
trial0013527, 000600, AA, 2731, 12, 227.583333, ZIP, 5279, 20, 263.950000, 89, 112, 
trial0013528, 000600, AA, 2753, 12, 229.416667, ZIP, 5823, 20, 291.150000, 96, 109, 
trial0013529, 000600, AA, 3247, 12, 270.583333, ZIP, 5132, 20, 256.600000, 78, 82, 
trial0013530, 000600, AA, 2655, 12, 221.250000, ZIP, 5783, 20, 289.150000, 94, 113, 
trial0013531, 000600, AA, 2858, 12, 238.166667, ZIP, 5469, 20, 273.450000, 78, 122, 
trial0013532, 000600, AA, 3090, 12, 257.500000, ZIP, 4805, 20, 240.250000, 112, 113, 
trial0013533, 000600, AA, 4588, 12, 382.333333, ZIP, 4116, 20, 205.800000, 95, 122, 
trial0013534, 000600, AA, 2781, 12, 231.750000, ZIP, 5088, 20, 254.400000, 99, 110, 
trial0013535, 000600, AA, 3656, 12, 304.666667, ZIP, 4540, 20, 227.000000, 101, 105, 
trial0013536, 000600, AA, 2403, 12, 200.250000, ZIP, 5466, 20, 273.300000, 114, 117, 
trial0013537, 000600, AA, 1134, 12, 94.500000, ZIP, 7392, 20, 369.600000, 87, 110, 
trial0013538, 000600, AA, 2020, 12, 168.333333, ZIP, 5615, 20, 280.750000, 98, 118, 
trial0013539, 000600, AA, 4423, 12, 368.583333, ZIP, 4208, 20, 210.400000, 115, 122, 
trial0013540, 000600, AA, 3711, 12, 309.250000, ZIP, 4727, 20, 236.350000, 86, 102, 
trial0013541, 000600, AA, 3341, 12, 278.416667, ZIP, 4264, 20, 213.200000, 116, 134, 
trial0013542, 000600, AA, 3631, 12, 302.583333, ZIP, 3756, 20, 187.800000, 126, 133, 
trial0013543, 000600, AA, 2953, 12, 246.083333, ZIP, 4344, 20, 217.200000, 116, 132, 
trial0013544, 000600, AA, 1148, 12, 95.666667, ZIP, 5666, 20, 283.300000, 128, 134, 
trial0013545, 000600, AA, 3185, 12, 265.416667, ZIP, 3511, 20, 175.550000, 85, 110, 
trial0013546, 000600, AA, 883, 12, 73.583333, ZIP, 5884, 20, 294.200000, 130, 134, 
trial0013547, 000600, AA, 3976, 12, 331.333333, ZIP, 3599, 20, 179.950000, 126, 132, 
trial0013548, 000600, AA, 2343, 12, 195.250000, ZIP, 4428, 20, 221.400000, 126, 128, 
trial0013549, 000600, AA, 1318, 12, 109.833333, ZIP, 5137, 20, 256.850000, 109, 114, 
trial0013550, 000600, AA, 3368, 12, 280.666667, ZIP, 4117, 20, 205.850000, 96, 135, 
trial0013551, 000600, AA, 3003, 12, 250.250000, ZIP, 3575, 20, 178.750000, 93, 111, 
trial0013552, 000600, AA, 2523, 12, 210.250000, ZIP, 4979, 20, 248.950000, 127, 137, 
trial0013553, 000600, AA, 3698, 12, 308.166667, ZIP, 3674, 20, 183.700000, 115, 125, 
trial0013554, 000600, AA, 2338, 12, 194.833333, ZIP, 5236, 20, 261.800000, 111, 114, 
trial0013555, 000600, AA, 2434, 12, 202.833333, ZIP, 4908, 20, 245.400000, 106, 117, 
trial0013556, 000600, AA, 3121, 12, 260.083333, ZIP, 4204, 20, 210.200000, 95, 121, 
trial0013557, 000600, AA, 2871, 12, 239.250000, ZIP, 4475, 20, 223.750000, 93, 114, 
trial0013558, 000600, AA, 2726, 12, 227.166667, ZIP, 4494, 20, 224.700000, 117, 119, 
trial0013559, 000600, AA, 3100, 12, 258.333333, ZIP, 4344, 20, 217.200000, 100, 103, 
trial0013560, 000600, AA, 2765, 12, 230.416667, ZIP, 4578, 20, 228.900000, 100, 112, 
trial0013561, 000600, AA, 2374, 12, 197.833333, ZIP, 2667, 20, 133.350000, 92, 112, 
trial0013562, 000600, AA, 1874, 12, 156.166667, ZIP, 3378, 20, 168.900000, 95, 112, 
