trial0017001, 000600, AA, 2148, 10, 214.800000, ZIP, 3560, 22, 161.818182, 81, 95, 
trial0017002, 000600, AA, 443, 10, 44.300000, ZIP, 5570, 22, 253.181818, 75, 77, 
trial0017003, 000600, AA, 1916, 10, 191.600000, ZIP, 3929, 22, 178.590909, 70, 76, 
trial0017004, 000600, AA, 2518, 10, 251.800000, ZIP, 3507, 22, 159.409091, 80, 87, 
trial0017005, 000600, AA, 2113, 10, 211.300000, ZIP, 3858, 22, 175.363636, 74, 93, 
trial0017006, 000600, AA, 572, 10, 57.200000, ZIP, 5142, 22, 233.727273, 73, 95, 
trial0017007, 000600, AA, 1756, 10, 175.600000, ZIP, 4460, 22, 202.727273, 76, 88, 
trial0017008, 000600, AA, 1795, 10, 179.500000, ZIP, 4014, 22, 182.454545, 97, 101, 
trial0017009, 000600, AA, 858, 10, 85.800000, ZIP, 5111, 22, 232.318182, 75, 80, 
trial0017010, 000600, AA, 1229, 10, 122.900000, ZIP, 4424, 22, 201.090909, 101, 104, 
trial0017011, 000600, AA, 1291, 10, 129.100000, ZIP, 4405, 22, 200.227273, 75, 76, 
trial0017012, 000600, AA, 2094, 10, 209.400000, ZIP, 3200, 22, 145.454545, 70, 84, 
trial0017013, 000600, AA, 2209, 10, 220.900000, ZIP, 3593, 22, 163.318182, 72, 100, 
trial0017014, 000600, AA, 628, 10, 62.800000, ZIP, 5149, 22, 234.045455, 89, 110, 
trial0017015, 000600, AA, 1207, 10, 120.700000, ZIP, 4362, 22, 198.272727, 72, 81, 
trial0017016, 000600, AA, 2107, 10, 210.700000, ZIP, 4010, 22, 182.272727, 80, 90, 
trial0017017, 000600, AA, 2486, 10, 248.600000, ZIP, 3496, 22, 158.909091, 71, 93, 
trial0017018, 000600, AA, 1744, 10, 174.400000, ZIP, 4011, 22, 182.318182, 76, 78, 
trial0017019, 000600, AA, 1213, 10, 121.300000, ZIP, 4765, 22, 216.590909, 75, 89, 
trial0017020, 000600, AA, 1307, 10, 130.700000, ZIP, 4804, 22, 218.363636, 71, 104, 
trial0017021, 000600, AA, 799, 10, 79.900000, ZIP, 6620, 22, 300.909091, 158, 171, 
trial0017022, 000600, AA, 866, 10, 86.600000, ZIP, 7869, 22, 357.681818, 121, 133, 
trial0017023, 000600, AA, 890, 10, 89.000000, ZIP, 6489, 22, 294.954545, 145, 155, 
trial0017024, 000600, AA, 4379, 10, 437.900000, ZIP, 4690, 22, 213.181818, 127, 150, 
trial0017025, 000600, AA, 841, 10, 84.100000, ZIP, 5891, 22, 267.772727, 94, 95, 
trial0017026, 000600, AA, 2555, 10, 255.500000, ZIP, 6281, 22, 285.500000, 129, 160, 
trial0017027, 000600, AA, 4187, 10, 418.700000, ZIP, 4987, 22, 226.681818, 116, 134, 
trial0017028, 000600, AA, 2706, 10, 270.600000, ZIP, 5798, 22, 263.545455, 143, 151, 
trial0017029, 000600, AA, 2237, 10, 223.700000, ZIP, 7028, 22, 319.454545, 122, 158, 
trial0017030, 000600, AA, 2432, 10, 243.200000, ZIP, 6255, 22, 284.318182, 150, 165, 
trial0017031, 000600, AA, 1372, 10, 137.200000, ZIP, 7695, 22, 349.772727, 139, 160, 
trial0017032, 000600, AA, 4279, 10, 427.900000, ZIP, 4632, 22, 210.545455, 147, 149, 
trial0017033, 000600, AA, 3190, 10, 319.000000, ZIP, 5947, 22, 270.318182, 111, 153, 
trial0017034, 000600, AA, 3876, 10, 387.600000, ZIP, 5149, 22, 234.045455, 138, 157, 
trial0017035, 000600, AA, 2416, 10, 241.600000, ZIP, 5530, 22, 251.363636, 155, 160, 
trial0017036, 000600, AA, 1986, 10, 198.600000, ZIP, 6514, 22, 296.090909, 128, 150, 
trial0017037, 000600, AA, 3328, 10, 332.800000, ZIP, 5741, 22, 260.954545, 120, 128, 
trial0017038, 000600, AA, 2402, 10, 240.200000, ZIP, 6401, 22, 290.954545, 140, 146, 
trial0017039, 000600, AA, 2786, 10, 278.600000, ZIP, 6144, 22, 279.272727, 150, 158, 
trial0017040, 000600, AA, 1955, 10, 195.500000, ZIP, 5428, 22, 246.727273, 137, 143, 
trial0017041, 000600, AA, 909, 10, 90.900000, ZIP, 815, 22, 37.045455, 99, 102, 
trial0017042, 000600, AA, 624, 10, 62.400000, ZIP, 1418, 22, 64.454545, 101, 132, 
trial0017043, 000600, AA, 1130, 10, 113.000000, ZIP, 921, 22, 41.863636, 99, 102, 
trial0017044, 000600, AA, 323, 10, 32.300000, ZIP, 1032, 22, 46.909091, 97, 99, 
trial0017045, 000600, AA, 413, 10, 41.300000, ZIP, 884, 22, 40.181818, 95, 97, 
trial0017046, 000600, AA, 340, 10, 34.000000, ZIP, 1152, 22, 52.363636, 99, 102, 
trial0017047, 000600, AA, 1225, 10, 122.500000, ZIP, 668, 22, 30.363636, 97, 100, 
trial0017048, 000600, AA, 274, 10, 27.400000, ZIP, 1048, 22, 47.636364, 95, 99, 
trial0017049, 000600, AA, 986, 10, 98.600000, ZIP, 739, 22, 33.590909, 97, 98, 
trial0017050, 000600, AA, 779, 10, 77.900000, ZIP, 784, 22, 35.636364, 97, 98, 
trial0017051, 000600, AA, 305, 10, 30.500000, ZIP, 1333, 22, 60.590909, 99, 100, 
trial0017052, 000600, AA, 718, 10, 71.800000, ZIP, 813, 22, 36.954545, 95, 102, 
trial0017053, 000600, AA, 356, 10, 35.600000, ZIP, 869, 22, 39.500000, 94, 95, 
trial0017054, 000600, AA, 350, 10, 35.000000, ZIP, 733, 22, 33.318182, 96, 99, 
trial0017055, 000600, AA, 395, 10, 39.500000, ZIP, 951, 22, 43.227273, 99, 100, 
trial0017056, 000600, AA, 406, 10, 40.600000, ZIP, 1293, 22, 58.772727, 102, 103, 
trial0017057, 000600, AA, 949, 10, 94.900000, ZIP, 1217, 22, 55.318182, 99, 102, 
trial0017058, 000600, AA, 539, 10, 53.900000, ZIP, 785, 22, 35.681818, 95, 99, 
trial0017059, 000600, AA, 308, 10, 30.800000, ZIP, 1657, 22, 75.318182, 99, 100, 
trial0017060, 000600, AA, 458, 10, 45.800000, ZIP, 1198, 22, 54.454545, 97, 99, 
trial0017061, 000600, AA, 2398, 10, 239.800000, ZIP, 8359, 22, 379.954545, 143, 146, 
trial0017062, 000600, AA, 2507, 10, 250.700000, ZIP, 7806, 22, 354.818182, 138, 151, 
trial0017063, 000600, AA, 2965, 10, 296.500000, ZIP, 7506, 22, 341.181818, 122, 125, 
trial0017064, 000600, AA, 4420, 10, 442.000000, ZIP, 6096, 22, 277.090909, 129, 135, 
trial0017065, 000600, AA, 3217, 10, 321.700000, ZIP, 7113, 22, 323.318182, 119, 135, 
trial0017066, 000600, AA, 4506, 10, 450.600000, ZIP, 6354, 22, 288.818182, 116, 136, 
trial0017067, 000600, AA, 4643, 10, 464.300000, ZIP, 5473, 22, 248.772727, 132, 135, 
trial0017068, 000600, AA, 2168, 10, 216.800000, ZIP, 8617, 22, 391.681818, 115, 146, 
trial0017069, 000600, AA, 2904, 10, 290.400000, ZIP, 7116, 22, 323.454545, 140, 144, 
trial0017070, 000600, AA, 2030, 10, 203.000000, ZIP, 8212, 22, 373.272727, 134, 149, 
trial0017071, 000600, AA, 883, 10, 88.300000, ZIP, 7687, 22, 349.409091, 139, 149, 
trial0017072, 000600, AA, 3622, 10, 362.200000, ZIP, 7269, 22, 330.409091, 120, 147, 
trial0017073, 000600, AA, 3966, 10, 396.600000, ZIP, 6199, 22, 281.772727, 115, 142, 
trial0017074, 000600, AA, 3795, 10, 379.500000, ZIP, 6489, 22, 294.954545, 129, 137, 
trial0017075, 000600, AA, 3001, 10, 300.100000, ZIP, 6718, 22, 305.363636, 151, 152, 
trial0017076, 000600, AA, 2522, 10, 252.200000, ZIP, 7922, 22, 360.090909, 123, 129, 
trial0017077, 000600, AA, 2779, 10, 277.900000, ZIP, 7958, 22, 361.727273, 112, 113, 
trial0017078, 000600, AA, 3007, 10, 300.700000, ZIP, 6043, 22, 274.681818, 144, 155, 
trial0017079, 000600, AA, 3294, 10, 329.400000, ZIP, 6925, 22, 314.772727, 121, 136, 
trial0017080, 000600, AA, 3454, 10, 345.400000, ZIP, 6445, 22, 292.954545, 146, 155, 
trial0017081, 000600, AA, 903, 10, 90.300000, ZIP, 2073, 22, 94.227273, 105, 109, 
trial0017082, 000600, AA, 1370, 10, 137.000000, ZIP, 1388, 22, 63.090909, 102, 105, 
trial0017083, 000600, AA, 1601, 10, 160.100000, ZIP, 1886, 22, 85.727273, 109, 112, 
trial0017084, 000600, AA, 622, 10, 62.200000, ZIP, 2543, 22, 115.590909, 122, 137, 
trial0017085, 000600, AA, 995, 10, 99.500000, ZIP, 1483, 22, 67.409091, 99, 109, 
trial0017086, 000600, AA, 1151, 10, 115.100000, ZIP, 2279, 22, 103.590909, 107, 113, 
trial0017087, 000600, AA, 1197, 10, 119.700000, ZIP, 1476, 22, 67.090909, 106, 113, 
trial0017088, 000600, AA, 1212, 10, 121.200000, ZIP, 1759, 22, 79.954545, 100, 102, 
trial0017089, 000600, AA, 414, 10, 41.400000, ZIP, 2629, 22, 119.500000, 135, 141, 
trial0017090, 000600, AA, 1218, 10, 121.800000, ZIP, 2360, 22, 107.272727, 106, 121, 
trial0017091, 000600, AA, 1313, 10, 131.300000, ZIP, 1931, 22, 87.772727, 116, 117, 
trial0017092, 000600, AA, 1245, 10, 124.500000, ZIP, 2307, 22, 104.863636, 120, 125, 
trial0017093, 000600, AA, 1347, 10, 134.700000, ZIP, 2061, 22, 93.681818, 112, 119, 
trial0017094, 000600, AA, 1355, 10, 135.500000, ZIP, 1882, 22, 85.545455, 102, 105, 
trial0017095, 000600, AA, 687, 10, 68.700000, ZIP, 3023, 22, 137.409091, 106, 119, 
trial0017096, 000600, AA, 1360, 10, 136.000000, ZIP, 1694, 22, 77.000000, 103, 108, 
trial0017097, 000600, AA, 809, 10, 80.900000, ZIP, 2538, 22, 115.363636, 108, 110, 
trial0017098, 000600, AA, 581, 10, 58.100000, ZIP, 3000, 22, 136.363636, 101, 116, 
trial0017099, 000600, AA, 849, 10, 84.900000, ZIP, 2594, 22, 117.909091, 105, 111, 
trial0017100, 000600, AA, 1260, 10, 126.000000, ZIP, 1651, 22, 75.045455, 105, 115, 
trial0017101, 000600, AA, 2065, 10, 206.500000, ZIP, 6097, 22, 277.136364, 121, 123, 
trial0017102, 000600, AA, 2549, 10, 254.900000, ZIP, 5106, 22, 232.090909, 114, 116, 
trial0017103, 000600, AA, 1219, 10, 121.900000, ZIP, 6373, 22, 289.681818, 118, 130, 
trial0017104, 000600, AA, 3407, 10, 340.700000, ZIP, 4974, 22, 226.090909, 111, 126, 
trial0017105, 000600, AA, 1384, 10, 138.400000, ZIP, 7064, 22, 321.090909, 91, 107, 
trial0017106, 000600, AA, 2239, 10, 223.900000, ZIP, 5665, 22, 257.500000, 107, 109, 
trial0017107, 000600, AA, 4444, 10, 444.400000, ZIP, 4635, 22, 210.681818, 84, 106, 
trial0017108, 000600, AA, 2798, 10, 279.800000, ZIP, 6121, 22, 278.227273, 85, 124, 
trial0017109, 000600, AA, 1601, 10, 160.100000, ZIP, 6904, 22, 313.818182, 106, 119, 
trial0017110, 000600, AA, 2786, 10, 278.600000, ZIP, 5766, 22, 262.090909, 97, 105, 
trial0017111, 000600, AA, 2381, 10, 238.100000, ZIP, 6421, 22, 291.863636, 79, 89, 
trial0017112, 000600, AA, 1991, 10, 199.100000, ZIP, 6655, 22, 302.500000, 105, 114, 
trial0017113, 000600, AA, 2921, 10, 292.100000, ZIP, 5569, 22, 253.136364, 86, 112, 
trial0017114, 000600, AA, 1481, 10, 148.100000, ZIP, 7038, 22, 319.909091, 73, 98, 
trial0017115, 000600, AA, 4464, 10, 446.400000, ZIP, 4302, 22, 195.545455, 85, 104, 
trial0017116, 000600, AA, 1982, 10, 198.200000, ZIP, 6742, 22, 306.454545, 81, 96, 
trial0017117, 000600, AA, 3142, 10, 314.200000, ZIP, 5479, 22, 249.045455, 99, 113, 
trial0017118, 000600, AA, 2503, 10, 250.300000, ZIP, 5784, 22, 262.909091, 110, 115, 
trial0017119, 000600, AA, 3296, 10, 329.600000, ZIP, 5615, 22, 255.227273, 95, 121, 
trial0017120, 000600, AA, 3657, 10, 365.700000, ZIP, 5347, 22, 243.045455, 107, 113, 
trial0017121, 000600, AA, 2802, 10, 280.200000, ZIP, 5538, 22, 251.727273, 143, 157, 
trial0017122, 000600, AA, 3221, 10, 322.100000, ZIP, 5432, 22, 246.909091, 141, 168, 
trial0017123, 000600, AA, 2878, 10, 287.800000, ZIP, 5826, 22, 264.818182, 141, 167, 
trial0017124, 000600, AA, 3734, 10, 373.400000, ZIP, 4986, 22, 226.636364, 148, 150, 
trial0017125, 000600, AA, 3829, 10, 382.900000, ZIP, 4220, 22, 191.818182, 118, 152, 
trial0017126, 000600, AA, 2194, 10, 219.400000, ZIP, 6099, 22, 277.227273, 148, 159, 
trial0017127, 000600, AA, 2727, 10, 272.700000, ZIP, 5800, 22, 263.636364, 151, 159, 
trial0017128, 000600, AA, 2246, 10, 224.600000, ZIP, 5908, 22, 268.545455, 154, 155, 
trial0017129, 000600, AA, 1952, 10, 195.200000, ZIP, 6616, 22, 300.727273, 147, 171, 
trial0017130, 000600, AA, 2693, 10, 269.300000, ZIP, 5672, 22, 257.818182, 149, 167, 
trial0017131, 000600, AA, 4428, 10, 442.800000, ZIP, 4387, 22, 199.409091, 156, 157, 
trial0017132, 000600, AA, 2611, 10, 261.100000, ZIP, 6201, 22, 281.863636, 153, 154, 
trial0017133, 000600, AA, 2471, 10, 247.100000, ZIP, 5843, 22, 265.590909, 145, 161, 
trial0017134, 000600, AA, 2756, 10, 275.600000, ZIP, 5948, 22, 270.363636, 141, 157, 
trial0017135, 000600, AA, 2222, 10, 222.200000, ZIP, 5678, 22, 258.090909, 158, 162, 
trial0017136, 000600, AA, 3243, 10, 324.300000, ZIP, 5135, 22, 233.409091, 124, 177, 
trial0017137, 000600, AA, 3666, 10, 366.600000, ZIP, 4661, 22, 211.863636, 157, 170, 
trial0017138, 000600, AA, 1508, 10, 150.800000, ZIP, 6335, 22, 287.954545, 141, 161, 
trial0017139, 000600, AA, 2598, 10, 259.800000, ZIP, 5511, 22, 250.500000, 165, 184, 
trial0017140, 000600, AA, 3409, 10, 340.900000, ZIP, 4882, 22, 221.909091, 121, 122, 
trial0017141, 000600, AA, 2983, 10, 298.300000, ZIP, 2968, 22, 134.909091, 70, 81, 
trial0017142, 000600, AA, 2842, 10, 284.200000, ZIP, 3333, 22, 151.500000, 86, 115, 
trial0017143, 000600, AA, 1743, 10, 174.300000, ZIP, 5147, 22, 233.954545, 84, 88, 
trial0017144, 000600, AA, 1149, 10, 114.900000, ZIP, 5486, 22, 249.363636, 93, 114, 
trial0017145, 000600, AA, 1385, 10, 138.500000, ZIP, 4665, 22, 212.045455, 108, 111, 
trial0017146, 000600, AA, 1088, 10, 108.800000, ZIP, 5575, 22, 253.409091, 100, 106, 
trial0017147, 000600, AA, 2731, 10, 273.100000, ZIP, 4013, 22, 182.409091, 86, 111, 
trial0017148, 000600, AA, 1620, 10, 162.000000, ZIP, 5146, 22, 233.909091, 75, 100, 
trial0017149, 000600, AA, 1930, 10, 193.000000, ZIP, 4636, 22, 210.727273, 79, 107, 
trial0017150, 000600, AA, 2220, 10, 222.000000, ZIP, 4062, 22, 184.636364, 81, 102, 
trial0017151, 000600, AA, 2190, 10, 219.000000, ZIP, 4551, 22, 206.863636, 102, 114, 
trial0017152, 000600, AA, 1182, 10, 118.200000, ZIP, 4354, 22, 197.909091, 80, 109, 
trial0017153, 000600, AA, 1859, 10, 185.900000, ZIP, 4630, 22, 210.454545, 96, 124, 
trial0017154, 000600, AA, 1116, 10, 111.600000, ZIP, 4331, 22, 196.863636, 98, 103, 
trial0017155, 000600, AA, 1038, 10, 103.800000, ZIP, 4917, 22, 223.500000, 87, 103, 
trial0017156, 000600, AA, 3113, 10, 311.300000, ZIP, 3785, 22, 172.045455, 87, 102, 
trial0017157, 000600, AA, 1843, 10, 184.300000, ZIP, 4743, 22, 215.590909, 101, 113, 
trial0017158, 000600, AA, 2727, 10, 272.700000, ZIP, 4024, 22, 182.909091, 87, 111, 
trial0017159, 000600, AA, 1881, 10, 188.100000, ZIP, 5016, 22, 228.000000, 90, 116, 
trial0017160, 000600, AA, 2331, 10, 233.100000, ZIP, 4434, 22, 201.545455, 94, 105, 
trial0017161, 000600, AA, 1090, 10, 109.000000, ZIP, 6494, 22, 295.181818, 115, 130, 
trial0017162, 000600, AA, 1741, 10, 174.100000, ZIP, 6630, 22, 301.363636, 125, 126, 
trial0017163, 000600, AA, 2338, 10, 233.800000, ZIP, 5851, 22, 265.954545, 117, 147, 
trial0017164, 000600, AA, 2185, 10, 218.500000, ZIP, 6020, 22, 273.636364, 147, 157, 
trial0017165, 000600, AA, 2305, 10, 230.500000, ZIP, 4800, 22, 218.181818, 97, 106, 
trial0017166, 000600, AA, 2422, 10, 242.200000, ZIP, 5619, 22, 255.409091, 136, 168, 
trial0017167, 000600, AA, 3601, 10, 360.100000, ZIP, 4072, 22, 185.090909, 127, 137, 
trial0017168, 000600, AA, 3459, 10, 345.900000, ZIP, 4564, 22, 207.454545, 132, 145, 
trial0017169, 000600, AA, 4207, 10, 420.700000, ZIP, 4104, 22, 186.545455, 132, 146, 
trial0017170, 000600, AA, 2643, 10, 264.300000, ZIP, 5637, 22, 256.227273, 132, 140, 
trial0017171, 000600, AA, 1133, 10, 113.300000, ZIP, 7062, 22, 321.000000, 150, 151, 
trial0017172, 000600, AA, 2483, 10, 248.300000, ZIP, 5362, 22, 243.727273, 149, 150, 
trial0017173, 000600, AA, 3080, 10, 308.000000, ZIP, 4203, 22, 191.045455, 134, 138, 
trial0017174, 000600, AA, 3123, 10, 312.300000, ZIP, 5210, 22, 236.818182, 117, 145, 
trial0017175, 000600, AA, 3368, 10, 336.800000, ZIP, 5027, 22, 228.500000, 132, 137, 
trial0017176, 000600, AA, 2070, 10, 207.000000, ZIP, 5992, 22, 272.363636, 125, 147, 
trial0017177, 000600, AA, 2697, 10, 269.700000, ZIP, 5261, 22, 239.136364, 130, 145, 
trial0017178, 000600, AA, 3138, 10, 313.800000, ZIP, 5460, 22, 248.181818, 119, 138, 
trial0017179, 000600, AA, 540, 10, 54.000000, ZIP, 7729, 22, 351.318182, 127, 153, 
trial0017180, 000600, AA, 2838, 10, 283.800000, ZIP, 5240, 22, 238.181818, 163, 166, 
trial0017181, 000600, AA, 3941, 10, 394.100000, ZIP, 6118, 22, 278.090909, 110, 113, 
trial0017182, 000600, AA, 3667, 10, 366.700000, ZIP, 6796, 22, 308.909091, 114, 118, 
trial0017183, 000600, AA, 3650, 10, 365.000000, ZIP, 6298, 22, 286.272727, 112, 117, 
trial0017184, 000600, AA, 1554, 10, 155.400000, ZIP, 7277, 22, 330.772727, 117, 128, 
trial0017185, 000600, AA, 2952, 10, 295.200000, ZIP, 6910, 22, 314.090909, 115, 116, 
trial0017186, 000600, AA, 2187, 10, 218.700000, ZIP, 8123, 22, 369.227273, 110, 126, 
