trial0004501, 000600, GDX, 844, 18, 46.888889, ZIP, 505, 14, 36.071429, 110, 115, 
trial0004502, 000600, GDX, 1248, 18, 69.333333, ZIP, 1159, 14, 82.785714, 110, 128, 
trial0004503, 000600, GDX, 978, 18, 54.333333, ZIP, 1031, 14, 73.642857, 136, 143, 
trial0004504, 000600, GDX, 1204, 18, 66.888889, ZIP, 928, 14, 66.285714, 118, 144, 
trial0004505, 000600, GDX, 807, 18, 44.833333, ZIP, 1314, 14, 93.857143, 124, 127, 
trial0004506, 000600, GDX, 952, 18, 52.888889, ZIP, 857, 14, 61.214286, 126, 127, 
trial0004507, 000600, GDX, 213, 18, 11.833333, ZIP, 1409, 14, 100.642857, 96, 100, 
trial0004508, 000600, GDX, 898, 18, 49.888889, ZIP, 780, 14, 55.714286, 121, 126, 
trial0004509, 000600, GDX, 71, 18, 3.944444, ZIP, 1617, 14, 115.500000, 114, 117, 
trial0004510, 000600, GDX, 1431, 18, 79.500000, ZIP, 1017, 14, 72.642857, 122, 126, 
trial0004511, 000600, GDX, 1139, 18, 63.277778, ZIP, 748, 14, 53.428571, 110, 121, 
trial0004512, 000600, GDX, 959, 18, 53.277778, ZIP, 900, 14, 64.285714, 136, 155, 
trial0004513, 000600, GDX, 411, 18, 22.833333, ZIP, 1304, 14, 93.142857, 134, 136, 
trial0004514, 000600, GDX, 605, 18, 33.611111, ZIP, 677, 14, 48.357143, 95, 99, 
trial0004515, 000600, GDX, 944, 18, 52.444444, ZIP, 733, 14, 52.357143, 122, 130, 
trial0004516, 000600, GDX, 264, 18, 14.666667, ZIP, 729, 14, 52.071429, 120, 129, 
trial0004517, 000600, GDX, 711, 18, 39.500000, ZIP, 972, 14, 69.428571, 106, 109, 
trial0004518, 000600, GDX, 1082, 18, 60.111111, ZIP, 508, 14, 36.285714, 120, 121, 
trial0004519, 000600, GDX, 431, 18, 23.944444, ZIP, 949, 14, 67.785714, 134, 141, 
trial0004520, 000600, GDX, 983, 18, 54.611111, ZIP, 1220, 14, 87.142857, 129, 136, 
trial0004521, 000600, GDX, 341, 18, 18.944444, ZIP, 546, 14, 39.000000, 115, 118, 
trial0004522, 000600, GDX, 427, 18, 23.722222, ZIP, 368, 14, 26.285714, 113, 126, 
trial0004523, 000600, GDX, 41, 18, 2.277778, ZIP, 527, 14, 37.642857, 110, 111, 
trial0004524, 000600, GDX, 448, 18, 24.888889, ZIP, 322, 14, 23.000000, 106, 120, 
trial0004525, 000600, GDX, 437, 18, 24.277778, ZIP, 797, 14, 56.928571, 147, 150, 
trial0004526, 000600, GDX, 426, 18, 23.666667, ZIP, 738, 14, 52.714286, 124, 135, 
trial0004527, 000600, GDX, 327, 18, 18.166667, ZIP, 382, 14, 27.285714, 121, 131, 
trial0004528, 000600, GDX, 209, 18, 11.611111, ZIP, 411, 14, 29.357143, 116, 134, 
trial0004529, 000600, GDX, 515, 18, 28.611111, ZIP, 201, 14, 14.357143, 100, 109, 
trial0004530, 000600, GDX, 274, 18, 15.222222, ZIP, 149, 14, 10.642857, 115, 116, 
trial0004531, 000600, GDX, 394, 18, 21.888889, ZIP, 331, 14, 23.642857, 116, 122, 
trial0004532, 000600, GDX, 246, 18, 13.666667, ZIP, 372, 14, 26.571429, 102, 105, 
trial0004533, 000600, GDX, 115, 18, 6.388889, ZIP, 501, 14, 35.785714, 116, 124, 
trial0004534, 000600, GDX, 348, 18, 19.333333, ZIP, 753, 14, 53.785714, 98, 117, 
trial0004535, 000600, GDX, 241, 18, 13.388889, ZIP, 324, 14, 23.142857, 108, 117, 
trial0004536, 000600, GDX, 280, 18, 15.555556, ZIP, 677, 14, 48.357143, 98, 126, 
trial0004537, 000600, GDX, 424, 18, 23.555556, ZIP, 483, 14, 34.500000, 106, 129, 
trial0004538, 000600, GDX, 167, 18, 9.277778, ZIP, 326, 14, 23.285714, 109, 113, 
trial0004539, 000600, GDX, 316, 18, 17.555556, ZIP, 304, 14, 21.714286, 92, 97, 
trial0004540, 000600, GDX, 565, 18, 31.388889, ZIP, 219, 14, 15.642857, 99, 104, 
trial0004541, 000600, GDX, 1068, 18, 59.333333, ZIP, 913, 14, 65.214286, 86, 89, 
trial0004542, 000600, GDX, 937, 18, 52.055556, ZIP, 1384, 14, 98.857143, 100, 107, 
trial0004543, 000600, GDX, 947, 18, 52.611111, ZIP, 2006, 14, 143.285714, 81, 107, 
trial0004544, 000600, GDX, 856, 18, 47.555556, ZIP, 2063, 14, 147.357143, 106, 107, 
trial0004545, 000600, GDX, 1766, 18, 98.111111, ZIP, 1467, 14, 104.785714, 99, 105, 
trial0004546, 000600, GDX, 1335, 18, 74.166667, ZIP, 963, 14, 68.785714, 132, 142, 
trial0004547, 000600, GDX, 1224, 18, 68.000000, ZIP, 1355, 14, 96.785714, 104, 108, 
trial0004548, 000600, GDX, 919, 18, 51.055556, ZIP, 1796, 14, 128.285714, 137, 152, 
trial0004549, 000600, GDX, 1694, 18, 94.111111, ZIP, 1783, 14, 127.357143, 92, 116, 
trial0004550, 000600, GDX, 710, 18, 39.444444, ZIP, 1510, 14, 107.857143, 86, 103, 
trial0004551, 000600, GDX, 1263, 18, 70.166667, ZIP, 2095, 14, 149.642857, 88, 119, 
trial0004552, 000600, GDX, 1176, 18, 65.333333, ZIP, 1774, 14, 126.714286, 123, 125, 
trial0004553, 000600, GDX, 534, 18, 29.666667, ZIP, 2082, 14, 148.714286, 80, 95, 
trial0004554, 000600, GDX, 1183, 18, 65.722222, ZIP, 1121, 14, 80.071429, 99, 101, 
trial0004555, 000600, GDX, 1060, 18, 58.888889, ZIP, 893, 14, 63.785714, 104, 108, 
trial0004556, 000600, GDX, 778, 18, 43.222222, ZIP, 1732, 14, 123.714286, 120, 139, 
trial0004557, 000600, GDX, 1092, 18, 60.666667, ZIP, 2318, 14, 165.571429, 116, 118, 
trial0004558, 000600, GDX, 1699, 18, 94.388889, ZIP, 1066, 14, 76.142857, 95, 112, 
trial0004559, 000600, GDX, 1517, 18, 84.277778, ZIP, 625, 14, 44.642857, 94, 97, 
trial0004560, 000600, GDX, 1955, 18, 108.611111, ZIP, 1334, 14, 95.285714, 109, 113, 
trial0004561, 000600, GDX, 556, 18, 30.888889, ZIP, 1418, 14, 101.285714, 90, 92, 
